n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2000,5,gauss,null_nonparam,400085,k1,0.01,49,0.0014064708080748778,21.40810480400978,0.012173485479187951,0.012173485479187951,0.00881076933020064,0.00881076933020064,0.007332598219815245,0.007332598219815245,0.00698389943327582,0.00698389943327582,0.006942686306912305,0.006942686306912305,0.00639551725354226,0.00639551725354226,0.006188424765270373,0.006188424765270373,0.0058911029966367545,0.0058911029966367545,0.005818237886795252,0.005818237886795252,0.0056833850776149,0.0056833850776149
2000,5,gauss,null_nonparam,400085,k1,0.05,199,0.0016397150184945808,21.40810480400978,0.010864193583730364,0.009895197179824011,0.008901224321818613,0.008715094288720082,0.008228210783058021,0.007547591716661639,0.007400938127063439,0.007278541185684273,0.006971411682439976,0.006804827813022163,0.006718217182625996,0.006703637042997146,0.00650484931996298,0.006412024746853762,0.006381835532272895,0.00628333669025638,0.006144649045953798,0.0060829200548870865,0.005947136997675795,0.005757192089211327
2000,5,gauss,null_nonparam,400085,k2,0.0,49,0.15828413967010863,21.40810480400978,0.2813763460792451,0.2813763460792451,0.26859385459333596,0.26859385459333596,0.25393770998400716,0.25393770998400716,0.24643435759501414,0.24643435759501414,0.2286576657294734,0.2286576657294734,0.22611894328228282,0.22611894328228282,0.2242473124993276,0.2242473124993276,0.2122806220453688,0.2122806220453688,0.2119085712015403,0.2119085712015403,0.20084722518295908,0.20084722518295908
2000,5,gauss,null_nonparam,400085,k2,0.01,49,0.09222401665765882,21.40810480400978,0.25442499002561936,0.25442499002561936,0.19357305597904953,0.19357305597904953,0.1722205544065547,0.1722205544065547,0.16473650973378923,0.16473650973378923,0.16173451341792097,0.16173451341792097,0.16108577503128513,0.16108577503128513,0.15008077642935472,0.15008077642935472,0.14869580291464313,0.14869580291464313,0.14700217447417813,0.14700217447417813,0.14249463967942397,0.14249463967942397
2000,5,gauss,null_nonparam,400085,k2,0.05,199,0.09183780958273217,21.40810480400978,0.2559155325349547,0.2282718269678275,0.19643144280816452,0.1819863368893541,0.17467784219420698,0.1697834161712276,0.16174904731719353,0.1554083185143898,0.1548202905537682,0.15207812855184147,0.15037577179245307,0.14855188821603915,0.14738223232696715,0.14501734324687376,0.14088479570932014,0.13879894139974935,0.13850012994052616,0.13606493498466485,0.1338172318278342,0.13281665333696388
2000,5,gauss,null_nonparam,400085,hsic,0.0,199,0.0012987330650708658,21.40810480400978,0.003986097394300638,0.003656011363217728,0.003574824074778727,0.0034375120338673315,0.0034157330774620552,0.0033812106158240375,0.0033456501031158626,0.0032705729783362152,0.003197875532229661,0.0030716671319017948,0.0029782596214934566,0.002920963522550485,0.0027971137050997177,0.002689130438499922,0.002613585097911906,0.0025863687262795555,0.0025522132347327274,0.002515117820380226,0.0024924320462174345,0.002454157340111583
2000,5,gauss,null_nonparam,400086,k1,0.0,49,0.0012090452864674806,22.509684485994512,0.010575686614205049,0.010575686614205049,0.008488735136721881,0.008488735136721881,0.007237050110169063,0.007237050110169063,0.006971599829817543,0.006971599829817543,0.006738128194032633,0.006738128194032633,0.006636257448993987,0.006636257448993987,0.006492574831261644,0.006492574831261644,0.006246690995546977,0.006246690995546977,0.006214544183481885,0.006214544183481885,0.00613505369561107,0.00613505369561107
2000,5,gauss,null_nonparam,400086,k1,0.01,49,0.0008698249446348338,22.509684485994512,0.011043191211297487,0.011043191211297487,0.00931186474930823,0.00931186474930823,0.007928143434945412,0.007928143434945412,0.007897271524293203,0.007897271524293203,0.007144538874984674,0.007144538874984674,0.0070479079621461604,0.0070479079621461604,0.006543612484851802,0.006543612484851802,0.006143825354057664,0.006143825354057664,0.0061077328366279104,0.0061077328366279104,0.006055312684457692,0.006055312684457692
2000,5,gauss,null_nonparam,400086,k1,0.05,199,0.000591529576106864,22.509684485994512,0.010179959190241061,0.008907851667322442,0.008455951346712065,0.0079711343743879,0.007928159491061293,0.007419738113633612,0.0072232996138039685,0.007035303303839946,0.006785464183278633,0.006643836534057979,0.006639448211293919,0.006384052752802405,0.006303143103133624,0.006195807345411475,0.006157023922415794,0.006115352164706933,0.005949430336762873,0.00590711447912351,0.005851498702494129,0.005776709576326922
2000,5,gauss,null_nonparam,400086,k2,0.0,49,0.16111271064620183,22.509684485994512,0.299376806876315,0.299376806876315,0.25432095519142633,0.25432095519142633,0.24696436348592032,0.24696436348592032,0.20854103060338644,0.20854103060338644,0.20836108915387652,0.20836108915387652,0.20806082660471906,0.20806082660471906,0.2060696089546562,0.2060696089546562,0.20606649647160222,0.20606649647160222,0.20541657224132706,0.20541657224132706,0.2044312255621094,0.2044312255621094
2000,5,gauss,null_nonparam,400086,k2,0.01,49,0.04091819725363888,22.509684485994512,0.29245014107003975,0.29245014107003975,0.2108057506939604,0.2108057506939604,0.1832747217780977,0.1832747217780977,0.18060740733710742,0.18060740733710742,0.16568770657418108,0.16568770657418108,0.1556431030392773,0.1556431030392773,0.1460800575405103,0.1460800575405103,0.1418906248511437,0.1418906248511437,0.14135612025832697,0.14135612025832697,0.14101837496261388,0.14101837496261388
2000,5,gauss,null_nonparam,400086,k2,0.05,199,0.03883778889560839,22.509684485994512,0.25424475109867944,0.205719122494811,0.19221692385952588,0.18622284983917872,0.1758832463451947,0.1663647481822706,0.15786745245263933,0.14450529790663177,0.1410008466517834,0.13812130376394222,0.13505772853673537,0.13182398507091347,0.13090015861017387,0.12963055213842764,0.12534960203423298,0.12271991781079908,0.12140055389340258,0.11993883305804842,0.1152366461495285,0.11511764522445674
2000,5,gauss,null_nonparam,400086,hsic,0.0,199,0.0009663408234687808,22.509684485994512,0.004077711953015816,0.0034481824557883686,0.003142385867350979,0.0028202743454464533,0.002715654008461453,0.0025991674032122738,0.00257856073284805,0.002530043442932832,0.0025039387400448126,0.0024859837335640587,0.0023475243265294616,0.0023323916702998083,0.0023011249623343124,0.00228563208212722,0.0022034443093327323,0.002171550423843663,0.002153157607389161,0.0021085626791651295,0.0020808776982952585,0.0020141617287243326
2000,5,gauss,null_nonparam,400087,k1,0.0,49,0.0005343591430254646,22.919864783005323,0.013321235221316896,0.013321235221316896,0.013192712472661072,0.013192712472661072,0.010220256367963754,0.010220256367963754,0.008436805151729176,0.008436805151729176,0.007561466657472371,0.007561466657472371,0.00636119013070624,0.00636119013070624,0.006112101689224825,0.006112101689224825,0.005466323214216917,0.005466323214216917,0.005276113584772979,0.005276113584772979,0.005205247073989838,0.005205247073989838
2000,5,gauss,null_nonparam,400087,k1,0.01,49,0.000564936017062645,22.919864783005323,0.007686124934138339,0.007686124934138339,0.007537014728249081,0.007537014728249081,0.007455273461269507,0.007455273461269507,0.006877666238112257,0.006877666238112257,0.0065061880443324505,0.0065061880443324505,0.006401691009551902,0.006401691009551902,0.006056698600583665,0.006056698600583665,0.005865698798214414,0.005865698798214414,0.0056501546301795935,0.0056501546301795935,0.005515742302057536,0.005515742302057536
2000,5,gauss,null_nonparam,400087,k1,0.05,199,0.00039333498126703503,22.919864783005323,0.010833928772574719,0.009208240023896308,0.009018894199024463,0.008865684138690044,0.008492239617497788,0.008466059013509719,0.008412751127237827,0.007678162242355513,0.0074893047467419205,0.0070984433383226575,0.006931800542608446,0.00685896412559861,0.006732623375956814,0.0064970437071156795,0.006468614327097999,0.0063558160725016855,0.006229517511397109,0.006143630673878464,0.006080593427309822,0.006012170663963645
2000,5,gauss,null_nonparam,400087,k2,0.0,49,0.08150965183415723,22.919864783005323,0.3004065940347705,0.3004065940347705,0.27153077488209815,0.27153077488209815,0.26060962217497896,0.26060962217497896,0.23510749458731195,0.23510749458731195,0.2249053350189998,0.2249053350189998,0.2219002170170083,0.2219002170170083,0.21319272833037217,0.21319272833037217,0.21242163598258854,0.21242163598258854,0.2103404295036104,0.2103404295036104,0.20967077175201546,0.20967077175201546
2000,5,gauss,null_nonparam,400087,k2,0.01,49,0.07641188706084504,22.919864783005323,0.2103958130382559,0.2103958130382559,0.20802413853863183,0.20802413853863183,0.19668271096795378,0.19668271096795378,0.17942700953850532,0.17942700953850532,0.17865927693220127,0.17865927693220127,0.169592259547632,0.169592259547632,0.16515985301697908,0.16515985301697908,0.1627248040086326,0.1627248040086326,0.15432011927583408,0.15432011927583408,0.1532630850867592,0.1532630850867592
2000,5,gauss,null_nonparam,400087,k2,0.05,199,0.04485921694772428,22.919864783005323,0.2313309857698367,0.20898060772495036,0.2024807444209852,0.17707709822244821,0.1699148311933022,0.1590570151776209,0.15203439218338843,0.1492158909573919,0.14569786097338738,0.1435978006911029,0.1417620867083245,0.13883740644172796,0.1356626338432217,0.1344965648535395,0.1337691525934142,0.1328363212001216,0.13068391769968696,0.12674816192762847,0.1235451764333648,0.12168283009188913
2000,5,gauss,null_nonparam,400087,hsic,0.0,199,0.001302476653455293,22.919864783005323,0.00523831018382181,0.004853781050999135,0.004040150750847501,0.00375471372159553,0.0035755765178394627,0.0034191694453288334,0.003297681929000788,0.0031795017392812503,0.003142463840677834,0.003098355639556503,0.0030703661395883267,0.002943637164500629,0.002839389232560498,0.002756780207338608,0.00271358220216781,0.0026160218031523897,0.0025726560124633546,0.002556805848022844,0.0024661533066929193,0.002378042342131937
2000,5,gauss,null_nonparam,400088,k1,0.0,49,0.00255254792414239,24.64643106899166,0.011700896715957976,0.011700896715957976,0.00874198454211883,0.00874198454211883,0.008449180264753942,0.008449180264753942,0.007780033278258158,0.007780033278258158,0.006679385693275863,0.006679385693275863,0.0066623334307922555,0.0066623334307922555,0.006357165291905331,0.006357165291905331,0.006146428429948836,0.006146428429948836,0.006016287656167907,0.006016287656167907,0.005979593079339596,0.005979593079339596
2000,5,gauss,null_nonparam,400088,k1,0.01,49,0.002484249282841744,24.64643106899166,0.012017114398346629,0.012017114398346629,0.008443279286249217,0.008443279286249217,0.0068588253835139,0.0068588253835139,0.006748292106072085,0.006748292106072085,0.006444099311867624,0.006444099311867624,0.005899437268105268,0.005899437268105268,0.005743539652304452,0.005743539652304452,0.005453768121777336,0.005453768121777336,0.005445523908391592,0.005445523908391592,0.005110862744531097,0.005110862744531097
2000,5,gauss,null_nonparam,400088,k1,0.05,199,0.001406184612673056,24.64643106899166,0.011449980718782893,0.010513032207640216,0.009157423896516637,0.008434930130573837,0.00799710056572267,0.007605089010333854,0.00727232114222387,0.0070800300727515975,0.007017016731596271,0.006591779509922513,0.006563750294699022,0.006399023826554551,0.0060792374060700816,0.0060070505945940544,0.00593129749179655,0.005789803464921528,0.00572544558107102,0.005620442673350934,0.005531846801237639,0.005468635667601696
2000,5,gauss,null_nonparam,400088,k2,0.0,49,0.1726842196033821,24.64643106899166,0.41469301649478374,0.41469301649478374,0.29945770418167933,0.29945770418167933,0.28921748858740687,0.28921748858740687,0.2741584529276752,0.2741584529276752,0.2251758542984893,0.2251758542984893,0.2103768581912974,0.2103768581912974,0.20936341706633912,0.20936341706633912,0.20718964259863265,0.20718964259863265,0.20447920677404638,0.20447920677404638,0.20255740164984226,0.20255740164984226
2000,5,gauss,null_nonparam,400088,k2,0.01,49,0.16568405404291256,24.64643106899166,0.20599437940598792,0.20599437940598792,0.19797832188799772,0.19797832188799772,0.188167750297342,0.188167750297342,0.18317855759634052,0.18317855759634052,0.167721834142473,0.167721834142473,0.16709249020948194,0.16709249020948194,0.15354126989470718,0.15354126989470718,0.15237077449551617,0.15237077449551617,0.15058155703988338,0.15058155703988338,0.14758433543416896,0.14758433543416896
2000,5,gauss,null_nonparam,400088,k2,0.05,199,0.09900052280922346,24.64643106899166,0.19072687858831705,0.1800505477218532,0.17128560600975531,0.15805925853480082,0.15590585387829023,0.15222238263802057,0.1485482244914075,0.14592092026336786,0.1409760066603749,0.13939091454177896,0.1382478143382407,0.13579381474512167,0.13326316836054072,0.1298087866141798,0.128120475189535,0.12363218642089749,0.12244964462679342,0.11919722423477022,0.1159776986223891,0.11367073870962496
2000,5,gauss,null_nonparam,400088,hsic,0.0,199,0.0006006760390915114,24.64643106899166,0.004266228085026257,0.003304632517689757,0.003151591166242139,0.002983274567743825,0.0026665747947115397,0.0026185138327553545,0.0025760998453535793,0.0025292570785288454,0.0024607371286107793,0.0023086794092672903,0.0022432371201042884,0.0021605232943903404,0.0020231666298128346,0.001937348771918338,0.0018912409719774829,0.0018838352790861556,0.0017271659107767367,0.0017068672749682072,0.0016970234056499563,0.001670978255020601
2000,5,gauss,null_nonparam,400089,k1,0.0,49,0.0010472369483005561,23.948965197007055,0.007330749988220031,0.007330749988220031,0.007049256121900216,0.007049256121900216,0.006970869460749984,0.006970869460749984,0.006626933117584888,0.006626933117584888,0.006386514253696074,0.006386514253696074,0.006347917414534998,0.006347917414534998,0.006154574011112968,0.006154574011112968,0.005743323444113879,0.005743323444113879,0.005691058310455688,0.005691058310455688,0.0054737815418692826,0.0054737815418692826
2000,5,gauss,null_nonparam,400089,k1,0.01,49,0.001114171920163165,23.948965197007055,0.007266240924769907,0.007266240924769907,0.0072191491584419065,0.0072191491584419065,0.006986933736088385,0.006986933736088385,0.006907699764076347,0.006907699764076347,0.006095062530267703,0.006095062530267703,0.006064299415218577,0.006064299415218577,0.00596373824465013,0.00596373824465013,0.00590699875812517,0.00590699875812517,0.005879606406294591,0.005879606406294591,0.005736767077113458,0.005736767077113458
2000,5,gauss,null_nonparam,400089,k1,0.05,199,0.0007867455448311578,23.948965197007055,0.012328806102028245,0.00900921866421478,0.008637750990656556,0.008197322180833466,0.008084272819615879,0.0076967825914066035,0.007635580707362033,0.007293785088533955,0.007168938780131029,0.007044487785552334,0.006842469342710267,0.006821491932254897,0.00654415283759302,0.006366427799613827,0.006251970947629748,0.006168247701354823,0.005836596983808784,0.005595865483502993,0.005401173822945249,0.005352943847336866
2000,5,gauss,null_nonparam,400089,k2,0.0,49,0.10688324675101221,23.948965197007055,0.35007109010875254,0.35007109010875254,0.29126806737736866,0.29126806737736866,0.2812173761982003,0.2812173761982003,0.24743678914266748,0.24743678914266748,0.24685696033801044,0.24685696033801044,0.2314960304492852,0.2314960304492852,0.21556856667611832,0.21556856667611832,0.19935092271906765,0.19935092271906765,0.19664372564462432,0.19664372564462432,0.1858021597258274,0.1858021597258274
2000,5,gauss,null_nonparam,400089,k2,0.01,49,0.11593880183917019,23.948965197007055,0.23127692804116945,0.23127692804116945,0.18356465516248532,0.18356465516248532,0.17067300604786947,0.17067300604786947,0.16463604654242145,0.16463604654242145,0.16074625966574882,0.16074625966574882,0.1591923646050112,0.1591923646050112,0.15595146234755702,0.15595146234755702,0.15402839564048776,0.15402839564048776,0.15274178522204507,0.15274178522204507,0.14183702545373808,0.14183702545373808
2000,5,gauss,null_nonparam,400089,k2,0.05,199,0.055628707129692104,23.948965197007055,0.26680513991556126,0.23333522869699844,0.2198807157272375,0.198920313501821,0.17531122655755899,0.1719093757545458,0.16805611252683125,0.15982408894693828,0.15857520520679774,0.14733334041173105,0.14085291831810734,0.1352304264757965,0.13207578476038323,0.12605398740586818,0.12451566050472473,0.12212162156649614,0.12035933799925536,0.11773796328871776,0.11655567842253779,0.1139810403257742
2000,5,gauss,null_nonparam,400089,hsic,0.0,199,0.0004105890060244137,23.948965197007055,0.0033847928410100808,0.003321647467536328,0.003294906653694167,0.0027850210594017317,0.0027026703452772342,0.0026578325165512316,0.002639147295094287,0.002575166503192552,0.002385025078148936,0.0022275325198237725,0.002183731027011874,0.002087599142468523,0.002038749335202371,0.002025320159662539,0.001941203218822859,0.0019324730136848008,0.001821562716777251,0.0017555692167404453,0.001718502388113531,0.0016972159991539692
2000,5,gauss,null_nonparam,400090,k1,0.0,49,0.0007488198848978334,24.47545311099384,0.00886916235712476,0.00886916235712476,0.007835004864254369,0.007835004864254369,0.007500317936796175,0.007500317936796175,0.007198612719529041,0.007198612719529041,0.006876144574467613,0.006876144574467613,0.006827812245582376,0.006827812245582376,0.006748576862816491,0.006748576862816491,0.006665051660620258,0.006665051660620258,0.006651415023640306,0.006651415023640306,0.006612164864490011,0.006612164864490011
2000,5,gauss,null_nonparam,400090,k1,0.01,49,0.0006491815976249482,24.47545311099384,0.010673631599063538,0.010673631599063538,0.009104390029066933,0.009104390029066933,0.009024113780883414,0.009024113780883414,0.007548017877013313,0.007548017877013313,0.007155486491271179,0.007155486491271179,0.0070285389525853725,0.0070285389525853725,0.006438850785928096,0.006438850785928096,0.006392044941813557,0.006392044941813557,0.006278795904286705,0.006278795904286705,0.00622684825787434,0.00622684825787434
2000,5,gauss,null_nonparam,400090,k1,0.05,199,0.00032637948748226453,24.47545311099384,0.009633883411306887,0.008999583070070427,0.008350038004067195,0.007948110105607697,0.00765673966505287,0.007586473535898031,0.0072955286169765765,0.007175562245450795,0.006959439353584118,0.0068710655473241955,0.006771982859550385,0.006703989837565372,0.006632559454887277,0.006407985560528018,0.0062884642508996835,0.006266422976191954,0.006179135214065101,0.0061382091873600775,0.005969034177275123,0.005887282875108535
2000,5,gauss,null_nonparam,400090,k2,0.0,49,0.09824839116354768,24.47545311099384,0.21517327942335973,0.21517327942335973,0.19985161632682202,0.19985161632682202,0.19931304154583082,0.19931304154583082,0.19679258058442087,0.19679258058442087,0.1962766409414939,0.1962766409414939,0.1936326392451874,0.1936326392451874,0.1904370019440374,0.1904370019440374,0.17737644966773922,0.17737644966773922,0.1743391628281476,0.1743391628281476,0.17412577471040272,0.17412577471040272
2000,5,gauss,null_nonparam,400090,k2,0.01,49,0.10782332587336538,24.47545311099384,0.20435095990393695,0.20435095990393695,0.1974907003439679,0.1974907003439679,0.18803391286415747,0.18803391286415747,0.18178337450096174,0.18178337450096174,0.16552205019444932,0.16552205019444932,0.16191408108041253,0.16191408108041253,0.16133380536593458,0.16133380536593458,0.15884865977475005,0.15884865977475005,0.13556125287350007,0.13556125287350007,0.13519107970569408,0.13519107970569408
2000,5,gauss,null_nonparam,400090,k2,0.05,199,0.05769900494632499,24.47545311099384,0.22607790849129922,0.18872141561480704,0.17887966552255744,0.1781580850554345,0.16813762935615703,0.16072130260835754,0.15940349517556918,0.15079355755850316,0.1496331291709488,0.14737994709601845,0.14574765814121948,0.14478668944833353,0.13520692612728089,0.13253327009330373,0.13182121495893295,0.12681126092400988,0.12638463788439558,0.12405252951059846,0.12268853684055665,0.12205044535541835
2000,5,gauss,null_nonparam,400090,hsic,0.0,199,6.144125024061875e-05,24.47545311099384,0.003179235025932169,0.00288476545761318,0.002678533357107341,0.0026057045680522154,0.0025212513768919373,0.0024744649713679292,0.002383223569320122,0.0023709939013374487,0.002351996152790976,0.0023451209676678226,0.002293620207396857,0.0022094066142504,0.002149845597508699,0.002108948853579097,0.0021049003671604473,0.0020824490599648336,0.002030797833439413,0.0019969977139624147,0.0019365081205665817,0.001877894540247427
2000,5,gauss,null_nonparam,400091,k1,0.0,49,0.0003815951047634325,23.546072354001808,0.011901394684975308,0.011901394684975308,0.010775827644734615,0.010775827644734615,0.009018529643309181,0.009018529643309181,0.008687562720761655,0.008687562720761655,0.007636027231361808,0.007636027231361808,0.006575534494482227,0.006575534494482227,0.006469069956780982,0.006469069956780982,0.00598288936211111,0.00598288936211111,0.005956366306329008,0.005956366306329008,0.0057627604352867845,0.0057627604352867845
2000,5,gauss,null_nonparam,400091,k1,0.01,49,0.00034444963103297255,23.546072354001808,0.008725769748701984,0.008725769748701984,0.008315894296471393,0.008315894296471393,0.007168081170899843,0.007168081170899843,0.007148079193715073,0.007148079193715073,0.0070183854781602495,0.0070183854781602495,0.00672375347077514,0.00672375347077514,0.006329056513425191,0.006329056513425191,0.006297912677253326,0.006297912677253326,0.006009369590877611,0.006009369590877611,0.006002321720071424,0.006002321720071424
2000,5,gauss,null_nonparam,400091,k1,0.05,199,0.00026820096815916017,23.546072354001808,0.010023497874630638,0.009393271964322158,0.008263311871940848,0.007919981149501876,0.007699438250839852,0.0074732508766338634,0.007320632758873513,0.007171617689022414,0.007009985400153962,0.00695656244114129,0.006781310394346374,0.0066816620305024665,0.0066076217424159145,0.0064655473739057,0.006405360067145538,0.006312655743443418,0.006287227627855607,0.006164484782098301,0.00602285978308037,0.0060105583803904405
2000,5,gauss,null_nonparam,400091,k2,0.0,49,0.075632855463084,23.546072354001808,0.28502180400136545,0.28502180400136545,0.2838421008009976,0.2838421008009976,0.2722365027002199,0.2722365027002199,0.2566917438985277,0.2566917438985277,0.2552529300657076,0.2552529300657076,0.2544339276218387,0.2544339276218387,0.23997320439539468,0.23997320439539468,0.2353491366122044,0.2353491366122044,0.23070054336254284,0.23070054336254284,0.2214166714383829,0.2214166714383829
2000,5,gauss,null_nonparam,400091,k2,0.01,49,0.07082922047374214,23.546072354001808,0.28294783551633085,0.28294783551633085,0.24377374381317482,0.24377374381317482,0.21344889846520337,0.21344889846520337,0.21188336898450696,0.21188336898450696,0.17770751070372287,0.17770751070372287,0.16647160104645753,0.16647160104645753,0.16499581308078867,0.16499581308078867,0.15723369404007784,0.15723369404007784,0.14941927650455442,0.14941927650455442,0.14461091019522018,0.14461091019522018
2000,5,gauss,null_nonparam,400091,k2,0.05,199,0.0457023539754004,23.546072354001808,0.23143142458970184,0.2200577647266525,0.2135925132220988,0.18768006614593016,0.1496545572321043,0.14826613444760195,0.14321397916665402,0.1422522463014803,0.1383463072126409,0.13620608160906714,0.1346275906478484,0.134185246111857,0.13212838720453854,0.13146324655273545,0.12877231565198408,0.12708151204778909,0.12664645417313805,0.12617890432597403,0.12244716376726877,0.12066788436773314
2000,5,gauss,null_nonparam,400091,hsic,0.0,199,0.0037666358602759338,23.546072354001808,0.00663336514788445,0.006345517575829402,0.006202993754847499,0.006099384109719398,0.005726388427694598,0.005688783817984694,0.005590164256677282,0.00556512786167337,0.005500106387390004,0.0054772058974015365,0.0053170413252645035,0.005291945684562857,0.005253708915855975,0.005165003753031592,0.005145363811010728,0.005125207850607485,0.0050965404858857475,0.005048602203978581,0.004982293321581015,0.004972104339339632
2000,5,gauss,null_nonparam,400092,k1,0.0,49,0.0024412925500296723,22.27442961500492,0.00975460205083667,0.00975460205083667,0.008399358380819066,0.008399358380819066,0.008041714818604495,0.008041714818604495,0.007535799653135666,0.007535799653135666,0.007221329934391285,0.007221329934391285,0.006852060043373354,0.006852060043373354,0.006789688527404358,0.006789688527404358,0.006593382440563289,0.006593382440563289,0.006447614964605886,0.006447614964605886,0.006145762515695763,0.006145762515695763
2000,5,gauss,null_nonparam,400092,k1,0.01,49,0.0029092466332723,22.27442961500492,0.01121893603035462,0.01121893603035462,0.01033800863074441,0.01033800863074441,0.009689853834855211,0.009689853834855211,0.008777526721821749,0.008777526721821749,0.008598795075078769,0.008598795075078769,0.008370326587025634,0.008370326587025634,0.008351626146799296,0.008351626146799296,0.007583637484633421,0.007583637484633421,0.007270258126161444,0.007270258126161444,0.006873217564342893,0.006873217564342893
2000,5,gauss,null_nonparam,400092,k1,0.05,199,0.0026029081598389903,22.27442961500492,0.015375253911675046,0.00935260994223197,0.008427188988797019,0.008174736054867515,0.007973853805493647,0.007873269556819884,0.007102553503229081,0.006823058505092461,0.006801018826607108,0.006481238827293345,0.006435811414964188,0.006407140571577652,0.006372127696407048,0.006285547050280504,0.006256215487564387,0.006163590729237778,0.0059706237370107385,0.0058537150053509235,0.005793178809961441,0.005711761401439253
2000,5,gauss,null_nonparam,400092,k2,0.0,49,0.16806054156337372,22.27442961500492,0.40134304880522564,0.40134304880522564,0.28585375061626983,0.28585375061626983,0.26304736424252495,0.26304736424252495,0.23297134090662885,0.23297134090662885,0.22518182832606543,0.22518182832606543,0.21808351534472356,0.21808351534472356,0.1951085233501002,0.1951085233501002,0.19036046498551334,0.19036046498551334,0.18074247082294953,0.18074247082294953,0.17716413147222287,0.17716413147222287
2000,5,gauss,null_nonparam,400092,k2,0.01,49,0.1728314282107471,22.27442961500492,0.3243750282834922,0.3243750282834922,0.24055905477371672,0.24055905477371672,0.19003540453955184,0.19003540453955184,0.18935442230988042,0.18935442230988042,0.15354618490324887,0.15354618490324887,0.1493595840323965,0.1493595840323965,0.1427328756178822,0.1427328756178822,0.13725789253356516,0.13725789253356516,0.13723553003270028,0.13723553003270028,0.13628525730301141,0.13628525730301141
2000,5,gauss,null_nonparam,400092,k2,0.05,199,0.1290313848235256,22.27442961500492,0.23208324305132647,0.2118661929812127,0.18051463607499574,0.16831856263349845,0.16252770784813594,0.15535394761159446,0.14975762697931072,0.1444363291119907,0.1402095435142698,0.13864573507952357,0.13319477927098114,0.13212750553732974,0.12853102470725172,0.12751109328379012,0.1262019016936796,0.12410037886329663,0.12167005132145665,0.12049537564388473,0.11919776888051017,0.11738139880834879
2000,5,gauss,null_nonparam,400092,hsic,0.0,199,0.0029565448696471314,22.27442961500492,0.0056625203811439305,0.005284695947086289,0.005002564965657456,0.004888316039275788,0.0046746443869161575,0.004541488739170745,0.004480647360750277,0.004413636886801377,0.004335780987565719,0.004323382399807394,0.004311449292111054,0.004279112716560014,0.004242453234926222,0.004202238741162687,0.0041517855971383456,0.004146723199733795,0.004048415836757105,0.004010561369529435,0.003969007719298369,0.003930237289794692
2000,5,gauss,null_nonparam,400093,k1,0.0,49,0.0017737528285766135,21.76619422400836,0.009425250799684814,0.009425250799684814,0.008859123505994493,0.008859123505994493,0.008608456712234425,0.008608456712234425,0.007421891796613123,0.007421891796613123,0.007192606915384703,0.007192606915384703,0.006236286790980983,0.006236286790980983,0.006165472553773643,0.006165472553773643,0.005840411578491356,0.005840411578491356,0.005748918006915349,0.005748918006915349,0.00547702555910623,0.00547702555910623
2000,5,gauss,null_nonparam,400093,k1,0.01,49,0.001655884631368565,21.76619422400836,0.00964039558044305,0.00964039558044305,0.007554098175780677,0.007554098175780677,0.006411059631129978,0.006411059631129978,0.006078372812562183,0.006078372812562183,0.005670480699686231,0.005670480699686231,0.00563111543203032,0.00563111543203032,0.0050762840580814705,0.0050762840580814705,0.004909194732630406,0.004909194732630406,0.004494527957353611,0.004494527957353611,0.004469095836646675,0.004469095836646675
2000,5,gauss,null_nonparam,400093,k1,0.05,199,0.0014335210677789423,21.76619422400836,0.01028038893090899,0.009084544201858225,0.008761530139115292,0.008227275279394819,0.00796761809226354,0.007703602743260207,0.007596298313213179,0.0074671828540524565,0.007242566941979889,0.00715916147735296,0.007059919248047275,0.006999177247459687,0.006797316021055155,0.0066295293462995675,0.006579952386690291,0.006469866058298135,0.0063906050564900285,0.006327008578583815,0.0062563632299774685,0.0061134722507176775
2000,5,gauss,null_nonparam,400093,k2,0.0,49,0.17339620621474763,21.76619422400836,0.32012082517911483,0.32012082517911483,0.2567989842183205,0.2567989842183205,0.23019058589572636,0.23019058589572636,0.2283654537486015,0.2283654537486015,0.21548628230922,0.21548628230922,0.21149344284189697,0.21149344284189697,0.2093045088209582,0.2093045088209582,0.19490575586390377,0.19490575586390377,0.19350286524161842,0.19350286524161842,0.1933924813513516,0.1933924813513516
2000,5,gauss,null_nonparam,400093,k2,0.01,49,0.1443747052689343,21.76619422400836,0.2650108540412145,0.2650108540412145,0.23820693690553546,0.23820693690553546,0.22128425035063684,0.22128425035063684,0.20112856863708542,0.20112856863708542,0.20023848774805938,0.20023848774805938,0.17959415407943483,0.17959415407943483,0.1743433598790573,0.1743433598790573,0.17256118831463518,0.17256118831463518,0.17048158140136904,0.17048158140136904,0.15961170107874348,0.15961170107874348
