cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-5,t3,mixture,0.4,1000,800083,0.006641321997449268,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800083,0.006641321997449268,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800083,0.006641321997449268,gtest,none,589.4490600945937
2-2-5,t3,mixture,0.4,1000,800084,0.007078359005390666,kl_plugin,none,4.661426191959303e-16
2-2-5,t3,mixture,0.4,1000,800084,0.007078359005390666,kl_split,none,0.8262018653953401
2-2-5,t3,mixture,0.4,1000,800084,0.007078359005390666,kl_crossfit,none,0.4480518575426623
2-2-5,t3,mixture,0.4,1000,800084,0.007078359005390666,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,1000,800084,0.007078359005390666,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800084,0.007078359005390666,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800084,0.007078359005390666,gtest,none,627.5816195996292
2-2-5,t3,mixture,0.4,1000,800085,0.0054944160001468845,kl_plugin,none,9.377534889703843e-16
2-2-5,t3,mixture,0.4,1000,800085,0.0054944160001468845,kl_split,none,0.42406381205052496
2-2-5,t3,mixture,0.4,1000,800085,0.0054944160001468845,kl_crossfit,none,0.2380879471976431
2-2-5,t3,mixture,0.4,1000,800085,0.0054944160001468845,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800085,0.0054944160001468845,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800085,0.0054944160001468845,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800085,0.0054944160001468845,gtest,none,585.5871245916325
2-2-5,t3,mixture,0.4,1000,800086,0.007350124993536156,kl_plugin,none,8.020022321626552e-15
2-2-5,t3,mixture,0.4,1000,800086,0.007350124993536156,kl_split,none,0.055192603493762954
2-2-5,t3,mixture,0.4,1000,800086,0.007350124993536156,kl_crossfit,none,0.6167322923924036
2-2-5,t3,mixture,0.4,1000,800086,0.007350124993536156,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800086,0.007350124993536156,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800086,0.007350124993536156,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800086,0.007350124993536156,gtest,none,583.3624827058856
2-2-5,t3,mixture,0.4,1000,800087,0.006337480997899547,kl_plugin,none,6.519413953878818e-14
2-2-5,t3,mixture,0.4,1000,800087,0.006337480997899547,kl_split,none,0.4641620681564678
2-2-5,t3,mixture,0.4,1000,800087,0.006337480997899547,kl_crossfit,none,0.2625324083816132
2-2-5,t3,mixture,0.4,1000,800087,0.006337480997899547,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,1000,800087,0.006337480997899547,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800087,0.006337480997899547,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800087,0.006337480997899547,gtest,none,588.4894819738768
2-2-5,t3,mixture,0.4,1000,800088,0.0060737989988410845,kl_plugin,none,1.8379557626017488e-16
2-2-5,t3,mixture,0.4,1000,800088,0.0060737989988410845,kl_split,none,0.08636996662016005
2-2-5,t3,mixture,0.4,1000,800088,0.0060737989988410845,kl_crossfit,none,0.48894106003104515
2-2-5,t3,mixture,0.4,1000,800088,0.0060737989988410845,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800088,0.0060737989988410845,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800088,0.0060737989988410845,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800088,0.0060737989988410845,gtest,none,622.898416903809
2-2-5,t3,mixture,0.4,1000,800089,0.0054962949943728745,kl_plugin,none,1.7261697465359913e-16
2-2-5,t3,mixture,0.4,1000,800089,0.0054962949943728745,kl_split,none,0.08125057748414422
2-2-5,t3,mixture,0.4,1000,800089,0.0054962949943728745,kl_crossfit,none,0.08060019377094127
2-2-5,t3,mixture,0.4,1000,800089,0.0054962949943728745,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800089,0.0054962949943728745,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800089,0.0054962949943728745,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800089,0.0054962949943728745,gtest,none,592.5000229819284
2-2-5,t3,mixture,0.4,1000,800090,0.006044539994036313,kl_plugin,none,1.637787149137203e-15
2-2-5,t3,mixture,0.4,1000,800090,0.006044539994036313,kl_split,none,0.10533017023851571
2-2-5,t3,mixture,0.4,1000,800090,0.006044539994036313,kl_crossfit,none,0.09054751646431561
2-2-5,t3,mixture,0.4,1000,800090,0.006044539994036313,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800090,0.006044539994036313,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800090,0.006044539994036313,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800090,0.006044539994036313,gtest,none,591.2109810858135
2-2-5,t3,mixture,0.4,1000,800091,0.005493872995430138,kl_plugin,none,1.6158712388967833e-15
2-2-5,t3,mixture,0.4,1000,800091,0.005493872995430138,kl_split,none,0.06792141363623364
2-2-5,t3,mixture,0.4,1000,800091,0.005493872995430138,kl_crossfit,none,0.062397871181037665
2-2-5,t3,mixture,0.4,1000,800091,0.005493872995430138,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800091,0.005493872995430138,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800091,0.005493872995430138,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800091,0.005493872995430138,gtest,none,589.0434387330201
2-2-5,t3,mixture,0.4,1000,800092,0.0058425469978828914,kl_plugin,none,1.8003376569406034e-15
2-2-5,t3,mixture,0.4,1000,800092,0.0058425469978828914,kl_split,none,0.8460469672772083
2-2-5,t3,mixture,0.4,1000,800092,0.0058425469978828914,kl_crossfit,none,0.4699658546999892
2-2-5,t3,mixture,0.4,1000,800092,0.0058425469978828914,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,1000,800092,0.0058425469978828914,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800092,0.0058425469978828914,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800092,0.0058425469978828914,gtest,none,611.3162360160038
2-2-5,t3,mixture,0.4,1000,800093,0.005801885999972001,kl_plugin,none,3.928378306754903e-15
2-2-5,t3,mixture,0.4,1000,800093,0.005801885999972001,kl_split,none,0.05113375573581646
2-2-5,t3,mixture,0.4,1000,800093,0.005801885999972001,kl_crossfit,none,0.05408709325907027
2-2-5,t3,mixture,0.4,1000,800093,0.005801885999972001,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800093,0.005801885999972001,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800093,0.005801885999972001,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800093,0.005801885999972001,gtest,none,632.4137236662045
2-2-5,t3,mixture,0.4,1000,800094,0.005726559000322595,kl_plugin,none,5.749316556647263e-16
2-2-5,t3,mixture,0.4,1000,800094,0.005726559000322595,kl_split,none,0.0543079411883361
2-2-5,t3,mixture,0.4,1000,800094,0.005726559000322595,kl_crossfit,none,0.4335802895109642
2-2-5,t3,mixture,0.4,1000,800094,0.005726559000322595,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,1000,800094,0.005726559000322595,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800094,0.005726559000322595,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800094,0.005726559000322595,gtest,none,674.6445744394107
2-2-5,t3,mixture,0.4,1000,800095,0.007313239002542105,kl_plugin,none,6.675741772412997e-15
2-2-5,t3,mixture,0.4,1000,800095,0.007313239002542105,kl_split,none,0.0461151496131335
2-2-5,t3,mixture,0.4,1000,800095,0.007313239002542105,kl_crossfit,none,0.6543258209002775
2-2-5,t3,mixture,0.4,1000,800095,0.007313239002542105,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800095,0.007313239002542105,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800095,0.007313239002542105,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800095,0.007313239002542105,gtest,none,646.4995294021152
2-2-5,t3,mixture,0.4,1000,800096,0.006081480001739692,kl_plugin,none,1.8735610847049456e-14
2-2-5,t3,mixture,0.4,1000,800096,0.006081480001739692,kl_split,none,1.2165581931129439
2-2-5,t3,mixture,0.4,1000,800096,0.006081480001739692,kl_crossfit,none,0.8401324002964272
2-2-5,t3,mixture,0.4,1000,800096,0.006081480001739692,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800096,0.006081480001739692,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800096,0.006081480001739692,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800096,0.006081480001739692,gtest,none,577.9631828433221
2-2-5,t3,mixture,0.4,1000,800097,0.006092097995860968,kl_plugin,none,9.239755881846193e-16
2-2-5,t3,mixture,0.4,1000,800097,0.006092097995860968,kl_split,none,0.09179836041178689
2-2-5,t3,mixture,0.4,1000,800097,0.006092097995860968,kl_crossfit,none,0.0926354333768928
2-2-5,t3,mixture,0.4,1000,800097,0.006092097995860968,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800097,0.006092097995860968,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800097,0.006092097995860968,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800097,0.006092097995860968,gtest,none,636.2771318330445
2-2-5,t3,mixture,0.4,1000,800098,0.007438704000378493,kl_plugin,none,2.358215887293885e-16
2-2-5,t3,mixture,0.4,1000,800098,0.007438704000378493,kl_split,none,0.4366920968195185
2-2-5,t3,mixture,0.4,1000,800098,0.007438704000378493,kl_crossfit,none,0.44281168196657716
2-2-5,t3,mixture,0.4,1000,800098,0.007438704000378493,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800098,0.007438704000378493,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800098,0.007438704000378493,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800098,0.007438704000378493,gtest,none,613.3269137854023
2-2-5,t3,mixture,0.4,1000,800099,0.006116840995673556,kl_plugin,none,3.6010615560454686e-16
2-2-5,t3,mixture,0.4,1000,800099,0.006116840995673556,kl_split,none,0.48333694173984
2-2-5,t3,mixture,0.4,1000,800099,0.006116840995673556,kl_crossfit,none,0.2852295934415457
2-2-5,t3,mixture,0.4,1000,800099,0.006116840995673556,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800099,0.006116840995673556,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800099,0.006116840995673556,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800099,0.006116840995673556,gtest,none,581.9117607368976
2-2-5,t3,mixture,0.4,1000,800100,0.005759933999797795,kl_plugin,none,1.7293969275893695e-16
2-2-5,t3,mixture,0.4,1000,800100,0.005759933999797795,kl_split,none,0.40454828376909235
2-2-5,t3,mixture,0.4,1000,800100,0.005759933999797795,kl_crossfit,none,0.22013672562231726
2-2-5,t3,mixture,0.4,1000,800100,0.005759933999797795,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800100,0.005759933999797795,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800100,0.005759933999797795,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800100,0.005759933999797795,gtest,none,542.1837988613321
2-2-5,t3,mixture,0.4,1000,800101,0.0053159640010562725,kl_plugin,none,5.951396536404934e-16
2-2-5,t3,mixture,0.4,1000,800101,0.0053159640010562725,kl_split,none,0.4268070762212557
2-2-5,t3,mixture,0.4,1000,800101,0.0053159640010562725,kl_crossfit,none,0.4154601135109366
2-2-5,t3,mixture,0.4,1000,800101,0.0053159640010562725,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800101,0.0053159640010562725,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800101,0.0053159640010562725,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800101,0.0053159640010562725,gtest,none,562.3586860101381
2-2-5,t3,mixture,0.4,1000,800102,0.006675262004137039,kl_plugin,none,2.0317544764723272e-14
2-2-5,t3,mixture,0.4,1000,800102,0.006675262004137039,kl_split,none,0.045546801406419084
2-2-5,t3,mixture,0.4,1000,800102,0.006675262004137039,kl_crossfit,none,0.6001251401730197
2-2-5,t3,mixture,0.4,1000,800102,0.006675262004137039,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,1000,800102,0.006675262004137039,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800102,0.006675262004137039,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800102,0.006675262004137039,gtest,none,575.0665254538441
2-2-5,t3,mixture,0.4,1000,800103,0.006687378001515754,kl_plugin,none,2.8329816769830828e-14
2-2-5,t3,mixture,0.4,1000,800103,0.006687378001515754,kl_split,none,0.03923913124667712
2-2-5,t3,mixture,0.4,1000,800103,0.006687378001515754,kl_crossfit,none,0.044100903927333436
2-2-5,t3,mixture,0.4,1000,800103,0.006687378001515754,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800103,0.006687378001515754,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800103,0.006687378001515754,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800103,0.006687378001515754,gtest,none,638.7011850957214
2-2-5,t3,mixture,0.4,1000,800104,0.0054954149964032695,kl_plugin,none,1.0034216178782495e-15
2-2-5,t3,mixture,0.4,1000,800104,0.0054954149964032695,kl_split,none,0.055348780427714406
2-2-5,t3,mixture,0.4,1000,800104,0.0054954149964032695,kl_crossfit,none,0.06154171154159773
2-2-5,t3,mixture,0.4,1000,800104,0.0054954149964032695,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800104,0.0054954149964032695,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800104,0.0054954149964032695,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800104,0.0054954149964032695,gtest,none,639.9917765885804
2-2-5,t3,mixture,0.4,1000,800105,0.0065029489996959455,kl_plugin,none,1.4979719380360945e-14
2-2-5,t3,mixture,0.4,1000,800105,0.0065029489996959455,kl_split,none,0.05239169472998855
2-2-5,t3,mixture,0.4,1000,800105,0.0065029489996959455,kl_crossfit,none,0.24782527698688936
2-2-5,t3,mixture,0.4,1000,800105,0.0065029489996959455,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800105,0.0065029489996959455,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800105,0.0065029489996959455,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800105,0.0065029489996959455,gtest,none,571.3901274864354
2-2-5,t3,mixture,0.4,1000,800106,0.006293931000982411,kl_plugin,none,6.456614168529539e-16
2-2-5,t3,mixture,0.4,1000,800106,0.006293931000982411,kl_split,none,0.0962004186526644
2-2-5,t3,mixture,0.4,1000,800106,0.006293931000982411,kl_crossfit,none,0.10040229206382287
2-2-5,t3,mixture,0.4,1000,800106,0.006293931000982411,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800106,0.006293931000982411,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800106,0.006293931000982411,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800106,0.006293931000982411,gtest,none,656.6894595480742
2-2-5,t3,mixture,0.4,1000,800107,0.005642449999868404,kl_plugin,none,4.459024210925843e-15
2-2-5,t3,mixture,0.4,1000,800107,0.005642449999868404,kl_split,none,0.45397472780456316
2-2-5,t3,mixture,0.4,1000,800107,0.005642449999868404,kl_crossfit,none,1.0776677175342704
2-2-5,t3,mixture,0.4,1000,800107,0.005642449999868404,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800107,0.005642449999868404,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800107,0.005642449999868404,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800107,0.005642449999868404,gtest,none,637.7943396099624
2-2-5,t3,mixture,0.4,1000,800108,0.0069347580065368675,kl_plugin,none,1.0270083651013667e-15
2-2-5,t3,mixture,0.4,1000,800108,0.0069347580065368675,kl_split,none,0.06578151049646563
2-2-5,t3,mixture,0.4,1000,800108,0.0069347580065368675,kl_crossfit,none,0.8739552667196434
2-2-5,t3,mixture,0.4,1000,800108,0.0069347580065368675,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,1000,800108,0.0069347580065368675,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800108,0.0069347580065368675,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800108,0.0069347580065368675,gtest,none,659.2317148926496
2-2-5,t3,mixture,0.4,1000,800109,0.006181903998367488,kl_plugin,none,3.221114058670137e-14
2-2-5,t3,mixture,0.4,1000,800109,0.006181903998367488,kl_split,none,0.038920696605129534
2-2-5,t3,mixture,0.4,1000,800109,0.006181903998367488,kl_crossfit,none,0.4179169905750139
2-2-5,t3,mixture,0.4,1000,800109,0.006181903998367488,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800109,0.006181903998367488,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800109,0.006181903998367488,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800109,0.006181903998367488,gtest,none,635.2402552920676
2-2-5,t3,mixture,0.4,1000,800110,0.007789404997311067,kl_plugin,none,2.195114882159133e-15
2-2-5,t3,mixture,0.4,1000,800110,0.007789404997311067,kl_split,none,0.4747867816197603
2-2-5,t3,mixture,0.4,1000,800110,0.007789404997311067,kl_crossfit,none,0.2728836076600233
2-2-5,t3,mixture,0.4,1000,800110,0.007789404997311067,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800110,0.007789404997311067,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800110,0.007789404997311067,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800110,0.007789404997311067,gtest,none,650.4607559241063
2-2-5,t3,mixture,0.4,1000,800111,0.005635674002405722,kl_plugin,none,6.246659372600943e-16
2-2-5,t3,mixture,0.4,1000,800111,0.005635674002405722,kl_split,none,0.056344074967715305
2-2-5,t3,mixture,0.4,1000,800111,0.005635674002405722,kl_crossfit,none,0.060471602749817034
2-2-5,t3,mixture,0.4,1000,800111,0.005635674002405722,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800111,0.005635674002405722,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800111,0.005635674002405722,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800111,0.005635674002405722,gtest,none,618.156409283547
2-2-5,t3,mixture,0.4,1000,800112,0.0060654080007225275,kl_plugin,none,1.867331076024677e-14
2-2-5,t3,mixture,0.4,1000,800112,0.0060654080007225275,kl_split,none,0.04814435902174506
2-2-5,t3,mixture,0.4,1000,800112,0.0060654080007225275,kl_crossfit,none,0.45183556511447515
2-2-5,t3,mixture,0.4,1000,800112,0.0060654080007225275,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800112,0.0060654080007225275,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800112,0.0060654080007225275,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800112,0.0060654080007225275,gtest,none,567.0322629411653
2-2-5,t3,mixture,0.4,1000,800113,0.006108239002060145,kl_plugin,none,3.128787752010908e-16
2-2-5,t3,mixture,0.4,1000,800113,0.006108239002060145,kl_split,none,0.05677603053864308
2-2-5,t3,mixture,0.4,1000,800113,0.006108239002060145,kl_crossfit,none,0.4385225828502337
2-2-5,t3,mixture,0.4,1000,800113,0.006108239002060145,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800113,0.006108239002060145,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800113,0.006108239002060145,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800113,0.006108239002060145,gtest,none,553.1033044597522
2-2-5,t3,mixture,0.4,1000,800114,0.008645725996757392,kl_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800114,0.008645725996757392,kl_split,none,1.2748485634630689
2-2-5,t3,mixture,0.4,1000,800114,0.008645725996757392,kl_crossfit,none,0.6771380520062346
2-2-5,t3,mixture,0.4,1000,800114,0.008645725996757392,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800114,0.008645725996757392,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800114,0.008645725996757392,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800114,0.008645725996757392,gtest,none,596.2608676206426
2-2-5,t3,mixture,0.4,1000,800115,0.005393610001192428,kl_plugin,none,2.4426150022205767e-15
2-2-5,t3,mixture,0.4,1000,800115,0.005393610001192428,kl_split,none,0.05660468545369601
2-2-5,t3,mixture,0.4,1000,800115,0.005393610001192428,kl_crossfit,none,0.05957898335775784
2-2-5,t3,mixture,0.4,1000,800115,0.005393610001192428,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800115,0.005393610001192428,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800115,0.005393610001192428,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800115,0.005393610001192428,gtest,none,574.5047994404874
2-2-5,t3,mixture,0.4,1000,800116,0.008678409998537973,kl_plugin,none,4.509555205163747e-15
2-2-5,t3,mixture,0.4,1000,800116,0.008678409998537973,kl_split,none,0.08178352916145752
2-2-5,t3,mixture,0.4,1000,800116,0.008678409998537973,kl_crossfit,none,0.4781784063060236
2-2-5,t3,mixture,0.4,1000,800116,0.008678409998537973,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,1000,800116,0.008678409998537973,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800116,0.008678409998537973,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800116,0.008678409998537973,gtest,none,632.197616332851
2-2-5,t3,mixture,0.4,1000,800117,0.006017876003170386,kl_plugin,none,8.907832079542166e-15
2-2-5,t3,mixture,0.4,1000,800117,0.006017876003170386,kl_split,none,0.06915392810284693
2-2-5,t3,mixture,0.4,1000,800117,0.006017876003170386,kl_crossfit,none,0.44241988915464536
2-2-5,t3,mixture,0.4,1000,800117,0.006017876003170386,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800117,0.006017876003170386,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800117,0.006017876003170386,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800117,0.006017876003170386,gtest,none,595.684306360528
2-2-5,t3,mixture,0.4,1000,800118,0.007261074999405537,kl_plugin,none,2.420543909226628e-16
2-2-5,t3,mixture,0.4,1000,800118,0.007261074999405537,kl_split,none,0.44083619300091076
2-2-5,t3,mixture,0.4,1000,800118,0.007261074999405537,kl_crossfit,none,0.25264994564103893
2-2-5,t3,mixture,0.4,1000,800118,0.007261074999405537,cf1_margin,none,2.220446049250313e-16
2-2-5,t3,mixture,0.4,1000,800118,0.007261074999405537,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800118,0.007261074999405537,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800118,0.007261074999405537,gtest,none,641.1409326949004
2-2-5,t3,mixture,0.4,1000,800119,0.005536316995858215,kl_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800119,0.005536316995858215,kl_split,none,0.07650613950726423
2-2-5,t3,mixture,0.4,1000,800119,0.005536316995858215,kl_crossfit,none,0.0777816661443749
2-2-5,t3,mixture,0.4,1000,800119,0.005536316995858215,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800119,0.005536316995858215,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800119,0.005536316995858215,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800119,0.005536316995858215,gtest,none,635.4782228677047
2-2-5,t3,mixture,0.4,1000,800120,0.006488853003247641,kl_plugin,none,2.894532748680534e-14
2-2-5,t3,mixture,0.4,1000,800120,0.006488853003247641,kl_split,none,0.08928923083451888
2-2-5,t3,mixture,0.4,1000,800120,0.006488853003247641,kl_crossfit,none,0.07471478085222522
2-2-5,t3,mixture,0.4,1000,800120,0.006488853003247641,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,1000,800120,0.006488853003247641,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800120,0.006488853003247641,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800120,0.006488853003247641,gtest,none,601.5978236477611
2-2-5,t3,mixture,0.4,1000,800121,0.005641641000693198,kl_plugin,none,3.728914379802075e-15
2-2-5,t3,mixture,0.4,1000,800121,0.005641641000693198,kl_split,none,0.4495296447680307
2-2-5,t3,mixture,0.4,1000,800121,0.005641641000693198,kl_crossfit,none,0.2581439771210702
2-2-5,t3,mixture,0.4,1000,800121,0.005641641000693198,cf1_margin,none,2.220446049250313e-16
2-2-5,t3,mixture,0.4,1000,800121,0.005641641000693198,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800121,0.005641641000693198,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800121,0.005641641000693198,gtest,none,623.8798150947662
2-2-5,t3,mixture,0.4,1000,800122,0.007210322997707408,kl_plugin,none,2.5168742091569604e-12
2-2-5,t3,mixture,0.4,1000,800122,0.007210322997707408,kl_split,none,0.07394102816732147
2-2-5,t3,mixture,0.4,1000,800122,0.007210322997707408,kl_crossfit,none,0.26627411068799406
2-2-5,t3,mixture,0.4,1000,800122,0.007210322997707408,cf1_margin,none,2.220446049250313e-16
2-2-5,t3,mixture,0.4,1000,800122,0.007210322997707408,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800122,0.007210322997707408,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800122,0.007210322997707408,gtest,none,612.5274888088733
2-2-5,t3,mixture,0.4,1000,800123,0.005506337998667732,kl_plugin,none,1.6165069276111206e-14
2-2-5,t3,mixture,0.4,1000,800123,0.005506337998667732,kl_split,none,0.8203254555852484
2-2-5,t3,mixture,0.4,1000,800123,0.005506337998667732,kl_crossfit,none,0.43832096464244663
2-2-5,t3,mixture,0.4,1000,800123,0.005506337998667732,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800123,0.005506337998667732,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800123,0.005506337998667732,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800123,0.005506337998667732,gtest,none,631.5052079497336
2-2-5,t3,mixture,0.4,1000,800124,0.00535380400106078,kl_plugin,none,5.220748319528343e-15
2-2-5,t3,mixture,0.4,1000,800124,0.00535380400106078,kl_split,none,0.45096069381455967
2-2-5,t3,mixture,0.4,1000,800124,0.00535380400106078,kl_crossfit,none,0.6428584245087249
2-2-5,t3,mixture,0.4,1000,800124,0.00535380400106078,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,1000,800124,0.00535380400106078,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,1000,800124,0.00535380400106078,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,1000,800124,0.00535380400106078,gtest,none,629.1904759473325
2-2-5,t3,mixture,0.4,1000,800125,0.0056584100020700134,kl_plugin,none,9.155147506613042e-16
2-2-5,t3,mixture,0.4,1000,800125,0.0056584100020700134,kl_split,none,0.8287520676108777
