block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
null,null_nonparam,gauss,8000,2,,900051,k1,linear,0.05,99,0.006518551306485931,0.01850212583282629,0.018297413258251738,0.016535918041044373,0.01630615894336973,0.013451181360469966,0.013386620295914864,0.01313756276011624,0.013020499424428067,0.012476283500768681,0.012297019988259938,0.01212978182450597,0.011827045664452251,0.011041787238901257,0.011035367503037796,0.010951573233468515,0.010938597175693676,0.010865585238797548,0.010828154826800107,0.010469431613446267,0.010451763693551275
null,null_nonparam,gauss,8000,2,,900051,k2,linear,0.05,99,0.05594272282399001,0.13769781284893426,0.13099657686277827,0.12282686554341671,0.11920448955340938,0.11645206220646924,0.11327728197154792,0.11197042189933853,0.1106984575766989,0.1093974606291135,0.10795862980284017,0.10753539725205277,0.10556966608394132,0.1050644351684145,0.10198673139288604,0.09317010384395273,0.09228604366020479,0.08755701494624436,0.08680581139150949,0.08375419778632255,0.08222280354123235
null,null_nonparam,gauss,8000,2,,900051,k1,quadratic,0.05,99,0.006498738265607096,0.017189497429822453,0.012938686375453146,0.01277467965161172,0.012219896136132724,0.011696710127639287,0.011691528162845577,0.011266899358980287,0.011042885331825403,0.011033271482729923,0.010746020537047207,0.010712139653691888,0.010524378063270667,0.01032406470881031,0.010261970058802583,0.010231206379371582,0.010208120285778444,0.010192475074302765,0.010055229273095323,0.009872092983202685,0.009671034330354433
null,null_nonparam,gauss,8000,2,,900051,k2,quadratic,0.05,99,0.04313816196706948,0.24683886788811366,0.1896594861936996,0.17962246319482209,0.17338908667748146,0.156583565090609,0.1375541907377833,0.12989157767952753,0.12152268133707182,0.11668252484033571,0.11307305793750833,0.11199058858396807,0.10402049961179585,0.10196982801792605,0.10169546054703507,0.1003018348453573,0.09835762726559583,0.09790826968493764,0.09691436381300013,0.09493829022716935,0.09397727934588528
null,null_nonparam,gauss,8000,2,,900052,k1,linear,0.05,99,0.005297363448953152,0.015319351476245968,0.014172925470526732,0.013863194127437639,0.012372165502823385,0.01215367190831973,0.011733114299735559,0.011235145605929642,0.011020443023151527,0.01097200307629742,0.01073009304775363,0.010576446144454188,0.01036700556000869,0.009969476792224152,0.009932449373578733,0.009673653641298019,0.00957342547281037,0.009322783532764722,0.009112382796911733,0.008939737283676252,0.00893673301916631
null,null_nonparam,gauss,8000,2,,900052,k2,linear,0.05,99,0.040354222218678085,0.20325515736326277,0.16833606953591124,0.16079932594009322,0.14362774513976487,0.143391889650763,0.1412450373496037,0.12955816757547886,0.12928685473930912,0.12652310287864243,0.11960044819411668,0.118885017455727,0.11772011997253529,0.11684668465856697,0.11653618525724295,0.1152284794610135,0.11387416072824666,0.11013726210019369,0.1066506105263627,0.10522829771315717,0.10458303131854625
null,null_nonparam,gauss,8000,2,,900052,k1,quadratic,0.05,99,0.005250831325704253,0.014552695979685115,0.014389383475682416,0.013535396269032218,0.012618817616866118,0.01233228288992505,0.012246419259518415,0.012200108697019485,0.01157713923858339,0.011377587589292637,0.011007597888662124,0.010816073702875184,0.010794260735520589,0.010376369249125106,0.010219753435489642,0.009771457866657673,0.009466162215440055,0.009366341654781452,0.009082925319363944,0.00898751252886143,0.008926966429615879
null,null_nonparam,gauss,8000,2,,900052,k2,quadratic,0.05,99,0.03631925468943668,0.16649479705887751,0.16443788980435653,0.1401852902070259,0.13624814139280705,0.1325189229309713,0.1291769019034839,0.1248626861574579,0.12358147460406889,0.10492765971723024,0.10144990916772657,0.10134849313262552,0.10102633978907752,0.09622795913425504,0.09573002822681793,0.09421151934298062,0.08926402316106805,0.0892053336260436,0.08578942597101946,0.08561194610162771,0.08530082347075821
null,null_nonparam,gauss,8000,2,,900053,k1,linear,0.05,99,0.003019946041553645,0.016618971538596372,0.015145582774989008,0.013822339616928803,0.013717617774109514,0.0128976500410386,0.012158469087245938,0.011174536876054297,0.010759597936897403,0.010563873602740692,0.010558210982593463,0.010401016109818029,0.00967941145065998,0.009675620647804029,0.00955320414434957,0.009538983107029941,0.009391305627860835,0.008990761618222098,0.008819838044656358,0.008744817627403867,0.008644715690767635
null,null_nonparam,gauss,8000,2,,900053,k2,linear,0.05,99,0.03906388365100384,0.17315858190259945,0.17061465160944078,0.14219908308768292,0.14105772974954267,0.1338703776014592,0.12518967047108379,0.12462156430854004,0.11239432971679378,0.11122717617387096,0.11092584820534562,0.10714426171944964,0.10297465645794297,0.09940159193288203,0.0985933227628323,0.09745882690323819,0.09494062641004451,0.09441096739838259,0.09061009165986388,0.08753188317443672,0.08734339112894199
null,null_nonparam,gauss,8000,2,,900053,k1,quadratic,0.05,99,0.0030086536472503367,0.013619130741067575,0.012590425199550781,0.012554558660038406,0.012322644801238902,0.012278578646289673,0.012012683215941622,0.011967037925701973,0.011925287870971135,0.011688167134807026,0.011481301456777171,0.01146772186789946,0.011268111594657348,0.010767897948826044,0.010684783801420239,0.01020879108662942,0.01010755007410924,0.010076607900810108,0.010054402465909718,0.009933265544906145,0.009814005193410802
null,null_nonparam,gauss,8000,2,,900053,k2,quadratic,0.05,99,0.034585051204067845,0.15111438669472846,0.13044026577641643,0.1301963853898638,0.12997598552062428,0.12281529156475679,0.11986047939058597,0.1136188605580052,0.10948722673543641,0.10636279740051356,0.10609289025081434,0.10369877132443428,0.10014535762426605,0.09795571767661701,0.09590193993092425,0.09585595975055304,0.09443975445784117,0.0921539694432404,0.09137569252932096,0.09105537432559131,0.09057607154414657
null,null_nonparam,gauss,8000,2,,900054,k1,linear,0.05,99,0.0035552623918796433,0.01345696947936914,0.012167980619477547,0.011968462368185606,0.0118984086755064,0.011616041307257685,0.011496180830069758,0.011425420311695356,0.011390768158794584,0.011371546750577832,0.011084273152786706,0.010925941678597617,0.010866214123225748,0.010703574473301503,0.010312843868077959,0.01025405268578028,0.010094932323263528,0.010064355246996226,0.009890185600992862,0.009761557532647624,0.009660674821091342
null,null_nonparam,gauss,8000,2,,900054,k2,linear,0.05,99,0.08648947207688876,0.19856517507510094,0.19390123252376074,0.19072608393747448,0.1261019529384571,0.11618178486652973,0.11569709814788624,0.11424491817026323,0.11395684627852967,0.1085593673606463,0.10641739707676048,0.10250379123549157,0.09952862371094166,0.09776598445336852,0.09723048331684651,0.09617437247451181,0.09324084308579805,0.08981413498792261,0.08911835043895218,0.08832093724662626,0.08621438269665503
null,null_nonparam,gauss,8000,2,,900054,k1,quadratic,0.05,99,0.003635252057892724,0.014678813243859778,0.013925867153089633,0.013669793024912558,0.0133441645233775,0.013217439917469154,0.012568716322742146,0.012438030175149883,0.01169576058349342,0.011550220934161248,0.010817980268947758,0.010785372020653217,0.010688578739166954,0.010466448710630516,0.010190850422641007,0.010188111813039802,0.009268128323841829,0.009235620433699188,0.009142388696565473,0.009142282604292284,0.00910962572634233
null,null_nonparam,gauss,8000,2,,900054,k2,quadratic,0.05,99,0.08080240950859147,0.15128620070936483,0.1435980289520461,0.13988951938687744,0.12395332790187451,0.1184504825536873,0.11708515004117673,0.11388274186955698,0.11133799664278576,0.10811708703782398,0.10810234631763765,0.10762792406015774,0.10686932168086632,0.10533687943582522,0.10408738719300052,0.09363185316736225,0.0921023279247715,0.0882686863733094,0.08659090372965973,0.08657212719490164,0.08441845564713972
null,null_nonparam,gauss,8000,2,,900055,k1,linear,0.05,99,0.005222465086148875,0.015057273352477085,0.013138094474752449,0.012814596675503442,0.011927511930430401,0.011504920074635994,0.011027058827218439,0.011010682556737317,0.010408146709500299,0.010229188962924352,0.010028745193420452,0.009981594501262014,0.009958268037234097,0.009807142904339927,0.009776756651774021,0.009622805753908281,0.009601029111813597,0.009573945359747427,0.009518346904659247,0.00932020992336502,0.009275194211938453
null,null_nonparam,gauss,8000,2,,900055,k2,linear,0.05,99,0.05700517108808085,0.20533231163445267,0.1366860483017586,0.13399684349536997,0.12951661407764115,0.1263891083993686,0.12458948855270682,0.1239637469189928,0.12370469380963713,0.11555940287452605,0.11522967157025969,0.11516047894904291,0.11439032020842584,0.10822829908635045,0.10755793049285353,0.10701580182532307,0.0993149417393164,0.09785680117041126,0.09707547959239188,0.09620047839866502,0.09296108329820647
null,null_nonparam,gauss,8000,2,,900055,k1,quadratic,0.05,99,0.005013135647122247,0.015410417269579035,0.014207824365245258,0.01393758259880995,0.012814389377919455,0.012774554938092875,0.012721861316440708,0.012721401550981781,0.012118361731327076,0.012026194654105815,0.011541870567157941,0.011188698065696667,0.010987695799222874,0.010515343710761016,0.010376957498343664,0.010361903521334037,0.010285312726654894,0.010119953543644478,0.009883709596927526,0.00948011429542528,0.009287713196331815
null,null_nonparam,gauss,8000,2,,900055,k2,quadratic,0.05,99,0.056424189606148825,0.14771690731211623,0.1404017141037073,0.1368036942911119,0.12430533838811701,0.11696131392357108,0.11457127838629562,0.11362746591617566,0.10600556491580446,0.10401880256921286,0.10212549049192261,0.09833770977667562,0.09799974014847293,0.09750201044464513,0.0972675831064808,0.09656920594796943,0.09578268337035402,0.09558293082751398,0.09556491690764833,0.0918997774201932,0.09082101230947197
null,null_nonparam,gauss,8000,2,,900056,k1,linear,0.05,99,0.004771594908155707,0.01336005629833692,0.013246202430487353,0.013045640286679205,0.012716793699553586,0.01221108243588287,0.011916247591169049,0.011483433470806603,0.011226531490651448,0.010917690841475536,0.010864838809372834,0.010459993043144267,0.010445976758656883,0.010219098311546437,0.009855324464872361,0.009845891304999133,0.009745650484648927,0.009734079678748286,0.009713912512844147,0.0097066031626869,0.009681079764777722
null,null_nonparam,gauss,8000,2,,900056,k2,linear,0.05,99,0.04648242014942198,0.15328539957186457,0.15174011435104853,0.1390722320818923,0.13298491042298238,0.12799919632753456,0.12700935957489437,0.1250901814646761,0.12146152788885452,0.11954113445199666,0.11824435886188057,0.11738459968321162,0.11639348762334636,0.11597442675691641,0.1148891748040406,0.10035365846194097,0.09272204208681131,0.08910844049845493,0.0884210497813933,0.08824763986473214,0.0881119268767308
null,null_nonparam,gauss,8000,2,,900056,k1,quadratic,0.05,99,0.00489992450523169,0.01420184438970229,0.013474766965417717,0.012509100564441544,0.01223743965366697,0.011924477511856657,0.011721691494432918,0.011634503373629701,0.011143282875736404,0.010803678991492816,0.01035986357373142,0.010355805570556376,0.010336102424458371,0.010333141256366196,0.01023641173336809,0.010125550047966891,0.010066075922593454,0.009657344009063817,0.009559399310664629,0.009511662406162191,0.009488321350755391
null,null_nonparam,gauss,8000,2,,900056,k2,quadratic,0.05,99,0.05222118930150755,0.14238587207748635,0.12852426876736994,0.12436707954373652,0.11918194312744777,0.11311343043041573,0.11206056510635973,0.10934837996661069,0.1040210633781937,0.09954593839649079,0.09742765603724612,0.09525936399217111,0.09489645633969847,0.09290910450742312,0.09194895546097684,0.09078438776880915,0.08815770985245237,0.08418154405695227,0.08383535121115901,0.08276895484811243,0.08149102934741244
null,null_nonparam,gauss,8000,2,,900057,k1,linear,0.05,99,0.005420945981133407,0.014762684357794598,0.014693225802668963,0.014452660011569751,0.01357817102406289,0.013568972967481052,0.013173196066089576,0.012843339430949174,0.012758407942316752,0.01258660940400913,0.012490676276178392,0.011155632331454113,0.010916354389919336,0.010799222043638146,0.010730827939814613,0.010680391575761505,0.010437090933752335,0.0102739461498641,0.0102004249110893,0.009813849299525668,0.009208692151370768
null,null_nonparam,gauss,8000,2,,900057,k2,linear,0.05,99,0.03492058170523012,0.15329953802319707,0.13615578202549025,0.12194237295104776,0.1172988914449306,0.11696936234113,0.11551266078213472,0.1058653310168247,0.10529489334292777,0.10342769402704678,0.10154108954616631,0.09487419884449204,0.09476165838070147,0.09273989216726615,0.09107941635763425,0.08576262406931241,0.08519359820952839,0.08504763080424607,0.08377546738817661,0.08277151826017554,0.07979429671191864
null,null_nonparam,gauss,8000,2,,900057,k1,quadratic,0.05,99,0.005488110725049622,0.014365799600356888,0.01423621921246343,0.012442272058368564,0.012343947595669813,0.012152150759301428,0.0114836613306053,0.011217320247216778,0.011125532401523586,0.011066522398368694,0.01044394505074131,0.010328491702638498,0.010114487349810242,0.010079685059001697,0.010008196918260603,0.00997476752694093,0.009724982786338932,0.009610928540779828,0.009609265631926656,0.00960680389857027,0.009501510653620926
null,null_nonparam,gauss,8000,2,,900057,k2,quadratic,0.05,99,0.0326638372300193,0.18934262163612856,0.12772384564227895,0.12437364637253057,0.1231270195105638,0.11792954601753156,0.11422571362245826,0.11318596237157258,0.10974910740417736,0.10467481730304302,0.10206371056442186,0.10037972803821285,0.10027290922535709,0.09931700456450236,0.09872597154753318,0.09840123568210134,0.09602361458537916,0.09552844790712763,0.09368166645456111,0.09199061651818644,0.09182958660480975
null,null_nonparam,gauss,8000,2,,900058,k1,linear,0.05,99,0.0029764717435035726,0.012628090554048232,0.012142765169975811,0.011147637784045261,0.01109240734385153,0.010766843366270762,0.010696720863266118,0.01026026096177457,0.010232747745585247,0.010216385569683295,0.009976236727004983,0.009938531308204657,0.009649301899924634,0.009355406775354291,0.009351675207761367,0.008892449346763698,0.00885363422993779,0.008750323754826761,0.008750186244153801,0.008739526252747432,0.008723045583050593
null,null_nonparam,gauss,8000,2,,900058,k2,linear,0.05,99,0.034854972635338946,0.14486584020005225,0.1346662768088471,0.13015563213608244,0.12924106731818935,0.1185986123654168,0.11799735653856037,0.10841108401700394,0.10617023855419778,0.10347229962144583,0.10276125407354281,0.09849100899964033,0.09427924726275481,0.09341336125462854,0.0904744307418145,0.08909558203745456,0.08884859580397746,0.08842636893806577,0.08807695853820638,0.08721554275849305,0.08705474454368237
null,null_nonparam,gauss,8000,2,,900058,k1,quadratic,0.05,99,0.0030159072266243703,0.014463848888540687,0.0131132530942204,0.011756463745534074,0.011698820936201448,0.011610437690837916,0.011453776425860096,0.01024768316511282,0.010181647925736281,0.010177601823785909,0.009973695836718477,0.009950395836087256,0.009818854948008493,0.009740655201317172,0.009678254460679714,0.009583021759789312,0.009516667927704447,0.009381470300716788,0.008948420943656554,0.008915988162071065,0.008915740505285541
null,null_nonparam,gauss,8000,2,,900058,k2,quadratic,0.05,99,0.035620286624612994,0.17063680818963167,0.1533904975478138,0.14131203033713352,0.10595909318204577,0.0979410744358587,0.09735213129022695,0.09679378922250004,0.09581177149540208,0.09549035614458565,0.09371292815630136,0.093347901373608,0.08811402907968131,0.088017412629353,0.08524323605970434,0.08197450667329186,0.07984202133086314,0.07974514245161107,0.07946189234399595,0.07891833895301632,0.07885321582837204
null,null_nonparam,gauss,8000,2,,900059,k1,linear,0.05,99,0.004278057672704172,0.014400760145653946,0.014296766343535716,0.013641208262041404,0.012047450485965672,0.011413864928992878,0.011229155315569228,0.01111519109561232,0.010485966293152127,0.010406733886010322,0.010349424539718655,0.010245854875221228,0.010168641703019121,0.010056350005107073,0.010047040014154018,0.009714902243873724,0.009522873454779424,0.009318150927043356,0.009077554541462196,0.009015567168527805,0.008967890073411033
null,null_nonparam,gauss,8000,2,,900059,k2,linear,0.05,99,0.061964074392913925,0.2585820233467412,0.1380144692062432,0.1352907179175788,0.1131584945160718,0.11248906630017702,0.11027972933634006,0.10767829922527473,0.10719801053791933,0.10573812262154009,0.10162476718314857,0.10071429200229357,0.09508946465893267,0.09467920511207666,0.09270566418357765,0.09252603871992279,0.09169765914924936,0.09141429691311909,0.09085149576078774,0.08923499716877911,0.08913503793500052
null,null_nonparam,gauss,8000,2,,900059,k1,quadratic,0.05,99,0.004151226081805515,0.018586817972793712,0.013478606172843577,0.012610276059772052,0.012512394559092144,0.012511918218138574,0.012142681114023834,0.011967989693474124,0.011963543604321836,0.011751517847938042,0.0114454583142789,0.010998331429995178,0.010860603828498405,0.010572869035879173,0.010433985441888893,0.010160678664290046,0.01010783682726979,0.010061231793771941,0.009699471036365481,0.009656303363244634,0.00963360524218726
null,null_nonparam,gauss,8000,2,,900059,k2,quadratic,0.05,99,0.059209486888124385,0.1743264203689939,0.1697421974045338,0.16772458812049656,0.14685648642496726,0.14199461420389747,0.1334746438247931,0.12556928314409097,0.11223808241576724,0.10930332681967032,0.10929517909415665,0.10387177673297454,0.10277793293849533,0.098680143835359,0.09736800327974138,0.09712806248463325,0.09628354459615582,0.09537904550330993,0.09215898492156611,0.08781339498064539,0.08752168800640062
null,null_nonparam,gauss,8000,2,,900060,k1,linear,0.05,99,0.0030471365212848545,0.01402715165571533,0.013613907611247034,0.013037062553208356,0.012959424927160623,0.01275941285120763,0.01233869644284491,0.011976073314699964,0.011875301761612334,0.011502560037048193,0.0113379870212158,0.010826732173154885,0.010767298941862902,0.010755432994986935,0.010611274185740593,0.01059597420097702,0.010295712044621208,0.010202670479746656,0.009906830946280198,0.009605185064176736,0.009533732973225906
null,null_nonparam,gauss,8000,2,,900060,k2,linear,0.05,99,0.07700934257766047,0.22105126817069984,0.14303463049571988,0.12834899775764244,0.1252623829148834,0.12357376675663,0.11980119772544078,0.11851440400823089,0.11630553552220244,0.1100827237990091,0.10711756356998507,0.10620590698913196,0.10517176198901759,0.10245764186743911,0.1008761679521774,0.09929156869825717,0.09887724944001212,0.09676267682627844,0.09476892951799105,0.09434114445675937,0.09081565697629271
null,null_nonparam,gauss,8000,2,,900060,k1,quadratic,0.05,99,0.0030363245320524923,0.015885578285003477,0.013541525851071712,0.012974817099274394,0.012445889543039379,0.01195244193275713,0.011440069287612764,0.011193162414579017,0.011162222132258148,0.011141953129937487,0.010979267107959045,0.010929106624474327,0.01047948692317957,0.0104546095770357,0.010406186940984163,0.010241005970243133,0.010162044160387018,0.00978107647604709,0.009729083936840355,0.009681257113734798,0.009561201621877236
null,null_nonparam,gauss,8000,2,,900060,k2,quadratic,0.05,99,0.08979429093176525,0.20292431023748256,0.16012096279143684,0.155865433842419,0.14805612717364072,0.14607426824304368,0.14054256521273312,0.13073334542358428,0.1270075740148785,0.12588848873211284,0.12099999021419157,0.1099140612719208,0.10260134830347646,0.1020979336691248,0.10091034144865764,0.09754689033758687,0.09649729304673271,0.09253711987468996,0.09192086313626385,0.09157374994675378,0.09151625456184712
null,null_nonparam,gauss,8000,2,,900061,k1,linear,0.05,99,0.004936770182721761,0.01770430079925711,0.015570646921062692,0.013995587396531506,0.013447687530258268,0.013318618614026168,0.012821511546257103,0.011967547933901646,0.01161644805861406,0.011019631243201489,0.0109010073724769,0.010892267267755273,0.010586836437958436,0.010441440966072357,0.01043559300959851,0.01019206230196168,0.01013595960629754,0.010096771023396789,0.010027390078399478,0.009995577454550042,0.00971259957157078
null,null_nonparam,gauss,8000,2,,900061,k2,linear,0.05,99,0.030673143077626572,0.1719800060617292,0.17125792228892597,0.16476220248405313,0.14120924884682343,0.14015118590346345,0.1354102162882071,0.12689924433371794,0.12282042992022613,0.1227269981629139,0.11635482955272954,0.11376202396347448,0.11314347079058681,0.1120665171476103,0.11008874685418767,0.10747636091196494,0.10692902444209115,0.10681120176927729,0.10402818983101218,0.10269323775068659,0.1020580554156671
null,null_nonparam,gauss,8000,2,,900061,k1,quadratic,0.05,99,0.004668597984636591,0.020346547588243835,0.013445873446840562,0.013200330775480329,0.012508898817509495,0.012241198922737895,0.012116363348399162,0.012085828858252712,0.011587755784910003,0.011547600594987606,0.01146498544569674,0.01107617831709562,0.010815384158799568,0.01073486769403087,0.010583785138381097,0.010502194677116328,0.01041960017291077,0.010255512033020886,0.009827319946803303,0.009751071569484182,0.009729896786891623
null,null_nonparam,gauss,8000,2,,900061,k2,quadratic,0.05,99,0.042559221731083986,0.18676801331650558,0.18406489945789273,0.16697094673673699,0.15276593353714502,0.15042695078177645,0.1454989751026686,0.14059857017791316,0.1250663587149378,0.11499487413718204,0.11055458481491166,0.10967673142938986,0.1034743394945052,0.10258214117259717,0.10054647025930162,0.09511735801286662,0.09456468254489937,0.09375347215368122,0.09349801769834376,0.09269609685393355,0.09188658425706547
null,null_nonparam,gauss,8000,2,,900062,k1,linear,0.05,99,0.005462791144285162,0.013543370297464441,0.01268212423614834,0.01225133085842034,0.011958382708342818,0.011929763324493803,0.011886062217777216,0.011713273424381221,0.011578712037201289,0.011472341466674085,0.011286305026033228,0.010973424102020402,0.010955374611210655,0.010924785715596408,0.010661770825017292,0.01064609936291272,0.010586784494490131,0.010463352203903153,0.010218899297541384,0.010042396255646513,0.009893036754033635
null,null_nonparam,gauss,8000,2,,900062,k2,linear,0.05,99,0.050244047504723874,0.20415095096924463,0.12297761757962225,0.11428814788830657,0.107727990077663,0.10486575420668406,0.10381866015834755,0.10178725840519995,0.10022062983358801,0.09793182435223063,0.09384142268771382,0.09309401460210408,0.09098886958854681,0.08919309834857635,0.08859750405351255,0.0870213916305637,0.0867742209630906,0.0866259927007736,0.08521945018624026,0.0844926537427755,0.0844593227812099
null,null_nonparam,gauss,8000,2,,900062,k1,quadratic,0.05,99,0.0056217720783970915,0.01702193591670964,0.014870875522789873,0.013795820513114232,0.01282963742161558,0.012442578001941484,0.012121434036291512,0.011264504828217059,0.011065573145640606,0.010791486253947324,0.010497535731799346,0.010281657770655483,0.010271583624980152,0.00985118567099541,0.009811665399049208,0.009763888109714403,0.009683383002453083,0.00966053104258957,0.00962047264192134,0.009617634457235735,0.00961390505150328
null,null_nonparam,gauss,8000,2,,900062,k2,quadratic,0.05,99,0.06170066943448689,0.19802514373345928,0.15692078886368724,0.14979085962744085,0.13172658651186372,0.12492111612627035,0.12207054895439665,0.12178026510870613,0.12034466349532856,0.11945269159576358,0.11745626477417447,0.11412422979590647,0.11264978534850066,0.10916927470514494,0.10895903449286189,0.10560552388123111,0.10284736310005799,0.10170549268751854,0.10086854019667237,0.10004451434312389,0.09761900889673
null,null_nonparam,gauss,8000,2,,900063,k1,linear,0.05,99,0.0041933965654075145,0.016613706688565544,0.01376540501854373,0.012260361732795433,0.011547264116534395,0.01148461932871947,0.011032204850753513,0.010959728158493887,0.010799911281022312,0.010783364280175456,0.0102572978945209,0.010148121750909067,0.01012309900901709,0.009257309954168624,0.009162819831349367,0.009147787680274355,0.009107972230755434,0.009056220463784959,0.008976146166969068,0.008975620634196768,0.00896982234106114
null,null_nonparam,gauss,8000,2,,900063,k2,linear,0.05,99,0.03251970900087635,0.17952699793113439,0.17510371613612766,0.16004977204553184,0.15094129118344604,0.14148732004129788,0.13716423515858672,0.1299497283923115,0.12124384503151531,0.11716230757609615,0.11355645914843908,0.11100564854476443,0.10659301951123318,0.10319074458326169,0.10039095627951071,0.09760627696024327,0.09675973927468177,0.0922074964417254,0.09124254664088946,0.09064135320411877,0.08920767948383265
null,null_nonparam,gauss,8000,2,,900063,k1,quadratic,0.05,99,0.004113380954186896,0.01514660361874498,0.01352588543028388,0.013179995069068862,0.012734311418696187,0.0116994235236475,0.01166702497627592,0.011612659258157465,0.010858171755364299,0.010837371420008624,0.010823236756525412,0.010622807181631777,0.01048142698363752,0.01036901198719642,0.010279674426916352,0.00990867970405196,0.009784534494771346,0.00974929702953331,0.009359667686274165,0.009332157965842414,0.00932886868316829
null,null_nonparam,gauss,8000,2,,900063,k2,quadratic,0.05,99,0.028977074679330934,0.1531712649264872,0.1509793957355869,0.1468210604875778,0.12640504169212588,0.12551631591601967,0.12200051604018523,0.11907159233252428,0.11213416899749036,0.11167883449021569,0.11110246635148362,0.11065625265286799,0.10130138219436895,0.10050617865621729,0.09994796686335711,0.09746702762732005,0.09355201242361662,0.09285551190734431,0.09078075214147473,0.08859587687204107,0.08824172040914077
null,null_nonparam,gauss,8000,2,,900064,k1,linear,0.05,99,0.006139588776946203,0.015827143125767607,0.014449278649998454,0.014077214390217696,0.014054498594944675,0.012378548633360076,0.012035398037044343,0.011351490167776146,0.01125044498274308,0.01106231772392463,0.0109669524824485,0.010900286745824217,0.010214728408893592,0.010130230805808216,0.01012828519870923,0.00997639954211782,0.009684747230371826,0.009406041214955363,0.009141210883247597,0.00911149885464968,0.00904248726129353
null,null_nonparam,gauss,8000,2,,900064,k2,linear,0.05,99,0.0950189637471778,0.19131423021617655,0.16546602749336273,0.15043283698862753,0.13932191272207523,0.13596540668088286,0.12813473045390922,0.112575620841513,0.11120858109607464,0.11035414629490307,0.10741666456745129,0.10175094195913814,0.10096589137490355,0.09624382635839027,0.09371632525101499,0.0920581634856768,0.08911653816717525,0.08740921750906196,0.08688261606537542,0.08683773937157785,0.0856531516996696
null,null_nonparam,gauss,8000,2,,900064,k1,quadratic,0.05,99,0.006112646781152642,0.01744265675047607,0.016286659114715607,0.01352658853483879,0.013484218670505976,0.01233859476675958,0.012093141184973843,0.01189969932997259,0.01151706582915668,0.01089080802525777,0.010801383361663364,0.010722663214883132,0.010358746970042354,0.01016119670097515,0.009798729884230584,0.009670268162097928,0.009564951672343391,0.009488864276338882,0.009443017581590274,0.009308870129576707,0.00930792925526136
null,null_nonparam,gauss,8000,2,,900064,k2,quadratic,0.05,99,0.10778683988803356,0.2029460716795082,0.12402562703249599,0.11978439809769557,0.1175920069392193,0.11330608504766919,0.10808861321438962,0.10380674039980613,0.0977925460457112,0.09574497896251669,0.09457318224145272,0.09308171285001954,0.0894501971796757,0.08880640026381295,0.08522127145862858,0.0850732265041744,0.08149619305058374,0.08120858628201738,0.08039322882345094,0.0802993111431864,0.07939108960694803
null,null_nonparam,gauss,8000,2,,900065,k1,linear,0.05,99,0.0032893488403222815,0.018951107950193724,0.01441585026855785,0.012981167405918814,0.012279615568608238,0.011199974410984637,0.010709265199042917,0.0104686340585749,0.010411140099236937,0.010360143294384283,0.009721340453291871,0.009131132565567968,0.009112222678025694,0.009089121690578073,0.009020765161557587,0.009008064031098661,0.008718689030671856,0.008704063335948864,0.008587859108617812,0.008437442036661635,0.008389164942226746
null,null_nonparam,gauss,8000,2,,900065,k2,linear,0.05,99,0.061067201693729575,0.14369972554274082,0.13694305156784323,0.1353069306453123,0.13448573682801274,0.12160400867955215,0.12019294754277199,0.11974088487847818,0.11916719724557026,0.11679756306379299,0.11540258761745444,0.11332417047679136,0.11116057287916126,0.10750071314086289,0.10680735088603723,0.10628269891322574,0.10484504582287377,0.10417667709625394,0.10403011301772784,0.10351722344850643,0.10172952570862395
null,null_nonparam,gauss,8000,2,,900065,k1,quadratic,0.05,99,0.0032032680929680035,0.01477395258188785,0.014763267239055189,0.014265246924335728,0.01392441287180568,0.012163157440959083,0.011829720665897714,0.010458307853456805,0.010405732361168596,0.0102780293269511,0.010237960606063634,0.010123267645707146,0.009964684649613975,0.009934160144370652,0.009852589882597518,0.009801124679226891,0.009722256574229537,0.009443721670662653,0.009384443572435286,0.009270526052477579,0.009228308376628802
null,null_nonparam,gauss,8000,2,,900065,k2,quadratic,0.05,99,0.05034032926953584,0.15907432783746953,0.15892616987056757,0.1371163162113803,0.12647089874968007,0.12311262003519717,0.1171905676601188,0.11451838148269099,0.11211302741791698,0.11046528242291306,0.11042720801783616,0.10986775576391375,0.10984821614024184,0.10453122066119587,0.10414617329873843,0.09841253952715294,0.0967606600548652,0.09662368909985326,0.0950615800301634,0.09428259554719483,0.09188989548353262
null,null_nonparam,gauss,8000,2,,900066,k1,linear,0.05,99,0.0036419684133629504,0.016800591714075885,0.015181649110089235,0.012707423198564327,0.012027102145641955,0.011602294926609469,0.011053319607648215,0.010727665719630908,0.010606503548166502,0.010457609625122433,0.010155648968975473,0.01001078389274579,0.009857387928369765,0.00973007332607867,0.009686038469400526,0.009584303262891725,0.009546294002845679,0.009446630283696855,0.009306829863020338,0.009105111653934128,0.009091346984199
