n,d,noise,kind,b,seed,method,stat_obs
2000,2,t3,conf_nonlin,0.6,500131,k1,0.026007055294020476
2000,2,t3,conf_nonlin,0.6,500131,k2,0.3718241150450796
2000,2,t3,conf_nonlin,0.6,500131,hsic,0.0013015039192506056
2000,2,t3,conf_nonlin,0.6,500132,k1,0.017103430668716224
2000,2,t3,conf_nonlin,0.6,500132,k2,0.32009429757360075
2000,2,t3,conf_nonlin,0.6,500132,hsic,0.005185615756328534
2000,2,t3,conf_nonlin,0.6,500133,k1,0.0208971475220443
2000,2,t3,conf_nonlin,0.6,500133,k2,0.22742915443084213
2000,2,t3,conf_nonlin,0.6,500133,hsic,0.0028988611519389267
2000,2,t3,conf_nonlin,0.6,500134,k1,0.010890053851864923
2000,2,t3,conf_nonlin,0.6,500134,k2,0.12650216699970485
2000,2,t3,conf_nonlin,0.6,500134,hsic,0.00470545264875402
2000,2,t3,conf_nonlin,0.6,500135,k1,0.01491104496579343
2000,2,t3,conf_nonlin,0.6,500135,k2,0.15189902914150644
2000,2,t3,conf_nonlin,0.6,500135,hsic,0.0009868306052472334
2000,2,t3,conf_nonlin,0.6,500136,k1,0.01973362585807703
2000,2,t3,conf_nonlin,0.6,500136,k2,0.26020220461964627
2000,2,t3,conf_nonlin,0.6,500136,hsic,0.0003008311379029508
2000,2,t3,conf_nonlin,0.6,500137,k1,0.021494900040573417
2000,2,t3,conf_nonlin,0.6,500137,k2,0.3452250723194843
2000,2,t3,conf_nonlin,0.6,500137,hsic,0.0035848382097226307
2000,2,t3,conf_nonlin,0.6,500138,k1,0.015331019387297085
2000,2,t3,conf_nonlin,0.6,500138,k2,0.3022822172684171
2000,2,t3,conf_nonlin,0.6,500138,hsic,0.002274864168357336
2000,2,t3,conf_nonlin,0.6,500139,k1,0.013068305262796232
2000,2,t3,conf_nonlin,0.6,500139,k2,0.24438677769636108
2000,2,t3,conf_nonlin,0.6,500139,hsic,0.0038730723891327173
2000,2,t3,conf_nonlin,0.6,500140,k1,0.016424331747069365
2000,2,t3,conf_nonlin,0.6,500140,k2,0.22544579432884598
2000,2,t3,conf_nonlin,0.6,500140,hsic,0.004269867369878598
2000,2,t3,conf_nonlin,0.6,500141,k1,0.00573660153693023
2000,2,t3,conf_nonlin,0.6,500141,k2,0.07242891079834428
2000,2,t3,conf_nonlin,0.6,500141,hsic,0.0013324669282335098
2000,2,t3,conf_nonlin,0.6,500142,k1,0.015250322275033756
2000,2,t3,conf_nonlin,0.6,500142,k2,0.21118451192487292
2000,2,t3,conf_nonlin,0.6,500142,hsic,0.000698826099529752
2000,2,t3,conf_nonlin,0.6,500143,k1,0.010212767980094406
2000,2,t3,conf_nonlin,0.6,500143,k2,0.14644618403029858
2000,2,t3,conf_nonlin,0.6,500143,hsic,0.004877417062198286
2000,2,t3,conf_nonlin,0.6,500144,k1,0.025283671759729565
2000,2,t3,conf_nonlin,0.6,500144,k2,0.2184222321988969
2000,2,t3,conf_nonlin,0.6,500144,hsic,0.0011646280130287135
2000,2,t3,conf_nonlin,0.6,500145,k1,0.026265209631994524
2000,2,t3,conf_nonlin,0.6,500145,k2,0.3488660323298344
2000,2,t3,conf_nonlin,0.6,500145,hsic,0.0034333819019426357
2000,2,t3,conf_nonlin,0.6,500146,k1,0.012118941549707385
2000,2,t3,conf_nonlin,0.6,500146,k2,0.12283330214558447
2000,2,t3,conf_nonlin,0.6,500146,hsic,0.0012197872629419403
2000,2,t3,conf_nonlin,0.6,500147,k1,0.01600693053956137
2000,2,t3,conf_nonlin,0.6,500147,k2,0.275599200928791
2000,2,t3,conf_nonlin,0.6,500147,hsic,0.0012416741501093459
2000,2,t3,conf_nonlin,0.6,500148,k1,0.01919738391989756
2000,2,t3,conf_nonlin,0.6,500148,k2,0.29454058656863874
2000,2,t3,conf_nonlin,0.6,500148,hsic,0.00021051400136276176
2000,2,t3,conf_nonlin,0.6,500149,k1,0.00695648781590974
2000,2,t3,conf_nonlin,0.6,500149,k2,0.14246012459036486
2000,2,t3,conf_nonlin,0.6,500149,hsic,0.0037043336480815712
2000,2,t3,conf_nonlin,0.6,500150,k1,0.023152954740708
2000,2,t3,conf_nonlin,0.6,500150,k2,0.2516229540918385
2000,2,t3,conf_nonlin,0.6,500150,hsic,0.0028151273818640492
2000,2,t3,conf_nonlin,0.6,500151,k1,0.017026687880761893
2000,2,t3,conf_nonlin,0.6,500151,k2,0.1697050493870291
2000,2,t3,conf_nonlin,0.6,500151,hsic,0.0051114096243419045
2000,2,t3,conf_nonlin,0.6,500152,k1,0.015894056691085345
2000,2,t3,conf_nonlin,0.6,500152,k2,0.17798088371023724
2000,2,t3,conf_nonlin,0.6,500152,hsic,0.0020088390620570896
2000,2,t3,conf_nonlin,0.6,500153,k1,0.017794574138502495
2000,2,t3,conf_nonlin,0.6,500153,k2,0.23610206315063853
2000,2,t3,conf_nonlin,0.6,500153,hsic,0.0005150895068669543
2000,2,t3,conf_nonlin,0.6,500154,k1,0.00760083493683239
2000,2,t3,conf_nonlin,0.6,500154,k2,0.11282267058886845
2000,2,t3,conf_nonlin,0.6,500154,hsic,0.0033585284026559003
2000,2,t3,conf_nonlin,0.6,500155,k1,0.0202399940245922
2000,2,t3,conf_nonlin,0.6,500155,k2,0.17720031736100952
2000,2,t3,conf_nonlin,0.6,500155,hsic,5.078331072930054e-05
2000,2,t3,conf_nonlin,0.6,500156,k1,0.010072760944595305
2000,2,t3,conf_nonlin,0.6,500156,k2,0.14280607289713682
2000,2,t3,conf_nonlin,0.6,500156,hsic,0.002063776634487615
2000,2,t3,conf_nonlin,0.6,500157,k1,0.021574366284103363
2000,2,t3,conf_nonlin,0.6,500157,k2,0.27971947518360735
2000,2,t3,conf_nonlin,0.6,500157,hsic,0.0005523525400791685
2000,2,t3,conf_nonlin,0.6,500158,k1,0.01583422366526832
2000,2,t3,conf_nonlin,0.6,500158,k2,0.22240633230517015
2000,2,t3,conf_nonlin,0.6,500158,hsic,0.0024157559505578134
2000,2,t3,conf_nonlin,0.6,500159,k1,0.012010634660893138
2000,2,t3,conf_nonlin,0.6,500159,k2,0.23377532125528663
2000,2,t3,conf_nonlin,0.6,500159,hsic,0.0032708965839885955
2000,2,t3,conf_nonlin,0.6,500160,k1,0.019254246130345876
2000,2,t3,conf_nonlin,0.6,500160,k2,0.23367841960333746
2000,2,t3,conf_nonlin,0.6,500160,hsic,0.002354088587365759
2000,2,t3,conf_nonlin,0.6,500161,k1,0.018287892480385093
2000,2,t3,conf_nonlin,0.6,500161,k2,0.14086203834244282
2000,2,t3,conf_nonlin,0.6,500161,hsic,0.00314735725999093
2000,2,t3,conf_nonlin,0.6,500162,k1,0.007801270536429983
2000,2,t3,conf_nonlin,0.6,500162,k2,0.20196831919515518
2000,2,t3,conf_nonlin,0.6,500162,hsic,0.004657184664450702
2000,2,t3,conf_nonlin,0.6,500163,k1,0.006000675189102966
2000,2,t3,conf_nonlin,0.6,500163,k2,0.142408889029178
2000,2,t3,conf_nonlin,0.6,500163,hsic,0.0023615182805433797
2000,2,t3,conf_nonlin,0.6,500164,k1,0.005086700346305761
2000,2,t3,conf_nonlin,0.6,500164,k2,0.09692591646083058
2000,2,t3,conf_nonlin,0.6,500164,hsic,0.0018990462690397817
2000,2,t3,conf_nonlin,0.6,500165,k1,0.0074061443966326745
2000,2,t3,conf_nonlin,0.6,500165,k2,0.10551737921994099
2000,2,t3,conf_nonlin,0.6,500165,hsic,0.003311742033594304
2000,2,t3,conf_nonlin,0.6,500166,k1,0.014498322478031178
2000,2,t3,conf_nonlin,0.6,500166,k2,0.17007648455751065
2000,2,t3,conf_nonlin,0.6,500166,hsic,0.0036795482242091304
2000,2,t3,conf_nonlin,0.6,500167,k1,0.010004962930942995
2000,2,t3,conf_nonlin,0.6,500167,k2,0.13951386974489532
2000,2,t3,conf_nonlin,0.6,500167,hsic,0.002847763373340991
2000,2,t3,conf_nonlin,0.6,500168,k1,0.008606230512357649
2000,2,t3,conf_nonlin,0.6,500168,k2,0.14429315918693444
2000,2,t3,conf_nonlin,0.6,500168,hsic,0.0022814954728204795
2000,2,t3,conf_nonlin,0.6,500169,k1,0.017604922120438626
2000,2,t3,conf_nonlin,0.6,500169,k2,0.19606690596868065
2000,2,t3,conf_nonlin,0.6,500169,hsic,0.0029956512919351013
2000,2,t3,conf_nonlin,0.6,500170,k1,0.019215462594292076
2000,2,t3,conf_nonlin,0.6,500170,k2,0.19681080820313265
2000,2,t3,conf_nonlin,0.6,500170,hsic,0.0020333838066831683
2000,2,t3,conf_nonlin,0.6,500171,k1,0.00931764904707677
2000,2,t3,conf_nonlin,0.6,500171,k2,0.14105313823897092
2000,2,t3,conf_nonlin,0.6,500171,hsic,0.003619255154521892
2000,2,t3,conf_nonlin,0.6,500172,k1,0.01362548567306765
2000,2,t3,conf_nonlin,0.6,500172,k2,0.10385656758070407
2000,2,t3,conf_nonlin,0.6,500172,hsic,0.0008397843651779583
2000,2,t3,conf_nonlin,0.6,500173,k1,0.018014080742007277
2000,2,t3,conf_nonlin,0.6,500173,k2,0.16490644718494757
2000,2,t3,conf_nonlin,0.6,500173,hsic,0.0009410592654094273
2000,2,t3,conf_nonlin,0.6,500174,k1,0.011498674517680274
2000,2,t3,conf_nonlin,0.6,500174,k2,0.2624319250897839
2000,2,t3,conf_nonlin,0.6,500174,hsic,0.004415428176978877
2000,2,t3,conf_nonlin,0.6,500175,k1,0.012980078810017504
2000,2,t3,conf_nonlin,0.6,500175,k2,0.18564564683734394
2000,2,t3,conf_nonlin,0.6,500175,hsic,0.0016978762636390883
2000,2,t3,conf_nonlin,0.6,500176,k1,0.01510329556078005
2000,2,t3,conf_nonlin,0.6,500176,k2,0.20489958756437443
2000,2,t3,conf_nonlin,0.6,500176,hsic,0.0041312523247861626
2000,2,t3,conf_nonlin,0.6,500177,k1,0.0059444992752999415
2000,2,t3,conf_nonlin,0.6,500177,k2,0.1053418604008593
2000,2,t3,conf_nonlin,0.6,500177,hsic,0.00463459337868035
2000,2,t3,conf_nonlin,0.6,500178,k1,0.010191602767980146
2000,2,t3,conf_nonlin,0.6,500178,k2,0.15462017483870763
2000,2,t3,conf_nonlin,0.6,500178,hsic,0.0017288577114806963
2000,2,t3,conf_nonlin,0.6,500179,k1,0.003099480827973733
2000,2,t3,conf_nonlin,0.6,500179,k2,0.08973997364960287
2000,2,t3,conf_nonlin,0.6,500179,hsic,0.000400071125169843
2000,2,t3,conf_nonlin,0.6,500180,k1,0.012022696023810675
2000,2,t3,conf_nonlin,0.6,500180,k2,0.16783110317022493
2000,2,t3,conf_nonlin,0.6,500180,hsic,0.0047560523683278875
2000,2,t3,conf_nonlin,0.6,500181,k1,0.007475433545260479
2000,2,t3,conf_nonlin,0.6,500181,k2,0.09393010530388114
2000,2,t3,conf_nonlin,0.6,500181,hsic,0.003698311342200361
2000,2,t3,conf_nonlin,0.6,500182,k1,0.012268410628151094
2000,2,t3,conf_nonlin,0.6,500182,k2,0.12593661026987804
2000,2,t3,conf_nonlin,0.6,500182,hsic,0.001338607077792657
2000,2,t3,conf_nonlin,0.6,500183,k1,0.01613759429064976
2000,2,t3,conf_nonlin,0.6,500183,k2,0.23017206345295793
2000,2,t3,conf_nonlin,0.6,500183,hsic,0.004283069125494303
2000,2,t3,conf_nonlin,0.6,500184,k1,0.01742153615335429
2000,2,t3,conf_nonlin,0.6,500184,k2,0.19148627805056076
2000,2,t3,conf_nonlin,0.6,500184,hsic,0.003321610157113593
2000,2,t3,conf_nonlin,0.6,500185,k1,0.016267200479437305
2000,2,t3,conf_nonlin,0.6,500185,k2,0.26887842898933056
2000,2,t3,conf_nonlin,0.6,500185,hsic,0.0009070389763930068
2000,2,t3,conf_nonlin,0.6,500186,k1,0.014520137408892797
2000,2,t3,conf_nonlin,0.6,500186,k2,0.18175464612608822
2000,2,t3,conf_nonlin,0.6,500186,hsic,0.002429172471069595
2000,2,t3,conf_nonlin,0.6,500187,k1,0.013064563521147377
2000,2,t3,conf_nonlin,0.6,500187,k2,0.14562795276855026
2000,2,t3,conf_nonlin,0.6,500187,hsic,0.0006687056837951899
2000,2,t3,conf_nonlin,0.6,500188,k1,0.020296947434388812
2000,2,t3,conf_nonlin,0.6,500188,k2,0.25841812876656295
2000,2,t3,conf_nonlin,0.6,500188,hsic,0.004076137874442846
2000,2,t3,conf_nonlin,0.6,500189,k1,0.011070281401428406
2000,2,t3,conf_nonlin,0.6,500189,k2,0.19654684020139998
2000,2,t3,conf_nonlin,0.6,500189,hsic,0.0014394945056377417
2000,2,t3,conf_nonlin,0.6,500190,k1,0.010812021598497812
2000,2,t3,conf_nonlin,0.6,500190,k2,0.10717614288672177
2000,2,t3,conf_nonlin,0.6,500190,hsic,0.001748078081902895
2000,2,t3,conf_nonlin,0.6,500191,k1,0.017939601083691414
2000,2,t3,conf_nonlin,0.6,500191,k2,0.37324848394602045
2000,2,t3,conf_nonlin,0.6,500191,hsic,0.0009477599383016315
2000,2,t3,conf_nonlin,0.6,500192,k1,0.01531264233199714
2000,2,t3,conf_nonlin,0.6,500192,k2,0.1582944671811269
2000,2,t3,conf_nonlin,0.6,500192,hsic,0.001711888397236849
2000,2,t3,conf_nonlin,0.6,500193,k1,0.01331632845180164
2000,2,t3,conf_nonlin,0.6,500193,k2,0.1586879581222947
2000,2,t3,conf_nonlin,0.6,500193,hsic,0.003607374852980816
2000,2,t3,conf_nonlin,0.6,500194,k1,0.020413829840974285
2000,2,t3,conf_nonlin,0.6,500194,k2,0.17188511103219617
2000,2,t3,conf_nonlin,0.6,500194,hsic,7.013926762464787e-05
2000,2,t3,conf_nonlin,0.6,500195,k1,0.011407153699527939
2000,2,t3,conf_nonlin,0.6,500195,k2,0.15380311067414396
2000,2,t3,conf_nonlin,0.6,500195,hsic,0.003702289386289638
2000,2,t3,conf_nonlin,0.6,500196,k1,0.014091286376229473
2000,2,t3,conf_nonlin,0.6,500196,k2,0.1629963733467065
2000,2,t3,conf_nonlin,0.6,500196,hsic,0.0025324499769778953
2000,2,t3,conf_nonlin,0.6,500197,k1,0.014924473935237437
2000,2,t3,conf_nonlin,0.6,500197,k2,0.17347590604231455
2000,2,t3,conf_nonlin,0.6,500197,hsic,0.0026328183332851936
2000,2,t3,conf_nonlin,0.6,500198,k1,0.009034693298486163
2000,2,t3,conf_nonlin,0.6,500198,k2,0.1401504053862334
2000,2,t3,conf_nonlin,0.6,500198,hsic,0.0029535717087321826
2000,2,t3,conf_nonlin,0.6,500199,k1,0.022574953275353304
2000,2,t3,conf_nonlin,0.6,500199,k2,0.20795221867564168
2000,2,t3,conf_nonlin,0.6,500199,hsic,0.0025858806286598165
