n,d,noise,kind,b,seed,method,stat_obs
2000,5,t3,conf_nonlin,0.2,500130,hsic,0.006226319784578955
2000,5,t3,conf_nonlin,0.2,500131,k1,0.026007055294020476
2000,5,t3,conf_nonlin,0.2,500131,k2,0.37182411504507984
2000,5,t3,conf_nonlin,0.2,500131,hsic,0.001725287034002789
2000,5,t3,conf_nonlin,0.2,500132,k1,0.01710343066871678
2000,5,t3,conf_nonlin,0.2,500132,k2,0.32009429757360075
2000,5,t3,conf_nonlin,0.2,500132,hsic,0.005455384846123513
2000,5,t3,conf_nonlin,0.2,500133,k1,0.02089714752204508
2000,5,t3,conf_nonlin,0.2,500133,k2,0.22742915443084247
2000,5,t3,conf_nonlin,0.2,500133,hsic,0.003158208910030313
2000,5,t3,conf_nonlin,0.2,500134,k1,0.010890053851864367
2000,5,t3,conf_nonlin,0.2,500134,k2,0.12650216699970487
2000,5,t3,conf_nonlin,0.2,500134,hsic,0.0050150481748997815
2000,5,t3,conf_nonlin,0.2,500135,k1,0.01491104496579343
2000,5,t3,conf_nonlin,0.2,500135,k2,0.15189902914150658
2000,5,t3,conf_nonlin,0.2,500135,hsic,0.0012061142291002337
2000,5,t3,conf_nonlin,0.2,500136,k1,0.01973362585807703
2000,5,t3,conf_nonlin,0.2,500136,k2,0.2602022046196466
2000,5,t3,conf_nonlin,0.2,500136,hsic,0.0006957725775072099
2000,5,t3,conf_nonlin,0.2,500137,k1,0.021494900040572307
2000,5,t3,conf_nonlin,0.2,500137,k2,0.3452250723194844
2000,5,t3,conf_nonlin,0.2,500137,hsic,0.0038635867024685573
2000,5,t3,conf_nonlin,0.2,500138,k1,0.015331019387296974
2000,5,t3,conf_nonlin,0.2,500138,k2,0.3022822172684172
2000,5,t3,conf_nonlin,0.2,500138,hsic,0.0025039943295891974
2000,5,t3,conf_nonlin,0.2,500139,k1,0.013068305262796343
2000,5,t3,conf_nonlin,0.2,500139,k2,0.2443867776963612
2000,5,t3,conf_nonlin,0.2,500139,hsic,0.004131223915886649
2000,5,t3,conf_nonlin,0.2,500140,k1,0.016424331747068366
2000,5,t3,conf_nonlin,0.2,500140,k2,0.22544579432884607
2000,5,t3,conf_nonlin,0.2,500140,hsic,0.004432434208864841
2000,5,t3,conf_nonlin,0.2,500141,k1,0.005736601536930341
2000,5,t3,conf_nonlin,0.2,500141,k2,0.07242891079834424
2000,5,t3,conf_nonlin,0.2,500141,hsic,0.0015818687436714223
2000,5,t3,conf_nonlin,0.2,500142,k1,0.015250322275034311
2000,5,t3,conf_nonlin,0.2,500142,k2,0.21118451192487292
2000,5,t3,conf_nonlin,0.2,500142,hsic,0.0009366509715192747
2000,5,t3,conf_nonlin,0.2,500143,k1,0.010212767980094073
2000,5,t3,conf_nonlin,0.2,500143,k2,0.1464461840302989
2000,5,t3,conf_nonlin,0.2,500143,hsic,0.005134765000655849
2000,5,t3,conf_nonlin,0.2,500144,k1,0.0252836717597289
2000,5,t3,conf_nonlin,0.2,500144,k2,0.21842223219889725
2000,5,t3,conf_nonlin,0.2,500144,hsic,0.0013984147974546485
2000,5,t3,conf_nonlin,0.2,500145,k1,0.026265209631994302
2000,5,t3,conf_nonlin,0.2,500145,k2,0.34886603232983476
2000,5,t3,conf_nonlin,0.2,500145,hsic,0.003875871572253564
2000,5,t3,conf_nonlin,0.2,500146,k1,0.01211894154970694
2000,5,t3,conf_nonlin,0.2,500146,k2,0.12283330214558437
2000,5,t3,conf_nonlin,0.2,500146,hsic,0.0015279455641623594
2000,5,t3,conf_nonlin,0.2,500147,k1,0.016006930539561925
2000,5,t3,conf_nonlin,0.2,500147,k2,0.2755992009287911
2000,5,t3,conf_nonlin,0.2,500147,hsic,0.0014539236759881944
2000,5,t3,conf_nonlin,0.2,500148,k1,0.019197383919897226
2000,5,t3,conf_nonlin,0.2,500148,k2,0.29454058656863885
2000,5,t3,conf_nonlin,0.2,500148,hsic,1.377065356514704e-05
2000,5,t3,conf_nonlin,0.2,500149,k1,0.006956487815909629
2000,5,t3,conf_nonlin,0.2,500149,k2,0.1424601245903649
2000,5,t3,conf_nonlin,0.2,500149,hsic,0.0038002522535720354
2000,5,t3,conf_nonlin,0.2,500150,k1,0.023152954740708
2000,5,t3,conf_nonlin,0.2,500150,k2,0.2516229540918382
2000,5,t3,conf_nonlin,0.2,500150,hsic,0.0030860716007836365
2000,5,t3,conf_nonlin,0.2,500151,k1,0.01702668788076178
2000,5,t3,conf_nonlin,0.2,500151,k2,0.16970504938702896
2000,5,t3,conf_nonlin,0.2,500151,hsic,0.005319945376300191
2000,5,t3,conf_nonlin,0.2,500152,k1,0.015894056691085123
2000,5,t3,conf_nonlin,0.2,500152,k2,0.1779808837102373
2000,5,t3,conf_nonlin,0.2,500152,hsic,0.002293023302630045
2000,5,t3,conf_nonlin,0.2,500153,k1,0.017794574138501607
2000,5,t3,conf_nonlin,0.2,500153,k2,0.2361020631506383
2000,5,t3,conf_nonlin,0.2,500153,hsic,0.0008637668272773412
2000,5,t3,conf_nonlin,0.2,500154,k1,0.00760083493683239
2000,5,t3,conf_nonlin,0.2,500154,k2,0.1128226705888683
2000,5,t3,conf_nonlin,0.2,500154,hsic,0.0035059028441409845
2000,5,t3,conf_nonlin,0.2,500155,k1,0.020239994024591756
2000,5,t3,conf_nonlin,0.2,500155,k2,0.1772003173610096
2000,5,t3,conf_nonlin,0.2,500155,hsic,0.00033409373098582524
2000,5,t3,conf_nonlin,0.2,500156,k1,0.01007276094459586
2000,5,t3,conf_nonlin,0.2,500156,k2,0.14280607289713648
2000,5,t3,conf_nonlin,0.2,500156,hsic,0.0022642838943557086
2000,5,t3,conf_nonlin,0.2,500157,k1,0.02157436628410281
2000,5,t3,conf_nonlin,0.2,500157,k2,0.2797194751836072
2000,5,t3,conf_nonlin,0.2,500157,hsic,0.0008490691876810626
2000,5,t3,conf_nonlin,0.2,500158,k1,0.0158342236652681
2000,5,t3,conf_nonlin,0.2,500158,k2,0.22240633230517054
2000,5,t3,conf_nonlin,0.2,500158,hsic,0.00268535984166986
2000,5,t3,conf_nonlin,0.2,500159,k1,0.012010634660893138
2000,5,t3,conf_nonlin,0.2,500159,k2,0.23377532125528672
2000,5,t3,conf_nonlin,0.2,500159,hsic,0.00344027868768131
2000,5,t3,conf_nonlin,0.2,500160,k1,0.019254246130345987
2000,5,t3,conf_nonlin,0.2,500160,k2,0.23367841960333743
2000,5,t3,conf_nonlin,0.2,500160,hsic,0.0026009160114995196
2000,5,t3,conf_nonlin,0.2,500161,k1,0.018287892480385537
2000,5,t3,conf_nonlin,0.2,500161,k2,0.14086203834244287
2000,5,t3,conf_nonlin,0.2,500161,hsic,0.003312421915204459
2000,5,t3,conf_nonlin,0.2,500162,k1,0.007801270536429428
2000,5,t3,conf_nonlin,0.2,500162,k2,0.20196831919515534
2000,5,t3,conf_nonlin,0.2,500162,hsic,0.004879242152468777
2000,5,t3,conf_nonlin,0.2,500163,k1,0.006000675189102522
2000,5,t3,conf_nonlin,0.2,500163,k2,0.14240888902917823
2000,5,t3,conf_nonlin,0.2,500163,hsic,0.002459038450692374
2000,5,t3,conf_nonlin,0.2,500164,k1,0.005086700346305872
2000,5,t3,conf_nonlin,0.2,500164,k2,0.09692591646083056
2000,5,t3,conf_nonlin,0.2,500164,hsic,0.002065563874070203
2000,5,t3,conf_nonlin,0.2,500165,k1,0.0074061443966323415
2000,5,t3,conf_nonlin,0.2,500165,k2,0.10551737921994099
2000,5,t3,conf_nonlin,0.2,500165,hsic,0.0035088898227875007
2000,5,t3,conf_nonlin,0.2,500166,k1,0.0144983224780314
2000,5,t3,conf_nonlin,0.2,500166,k2,0.1700764845575104
2000,5,t3,conf_nonlin,0.2,500166,hsic,0.0038835324518277643
2000,5,t3,conf_nonlin,0.2,500167,k1,0.010004962930943329
2000,5,t3,conf_nonlin,0.2,500167,k2,0.1395138697448952
2000,5,t3,conf_nonlin,0.2,500167,hsic,0.0029549868395765196
2000,5,t3,conf_nonlin,0.2,500168,k1,0.008606230512357205
2000,5,t3,conf_nonlin,0.2,500168,k2,0.14429315918693422
2000,5,t3,conf_nonlin,0.2,500168,hsic,0.0024871267494546503
2000,5,t3,conf_nonlin,0.2,500169,k1,0.01760492212043918
2000,5,t3,conf_nonlin,0.2,500169,k2,0.1960669059686807
2000,5,t3,conf_nonlin,0.2,500169,hsic,0.0032077805964990875
2000,5,t3,conf_nonlin,0.2,500170,k1,0.019215462594292743
2000,5,t3,conf_nonlin,0.2,500170,k2,0.19681080820313268
2000,5,t3,conf_nonlin,0.2,500170,hsic,0.002337069645610589
2000,5,t3,conf_nonlin,0.2,500171,k1,0.009317649047076548
2000,5,t3,conf_nonlin,0.2,500171,k2,0.14105313823897098
2000,5,t3,conf_nonlin,0.2,500171,hsic,0.0038146694902685867
2000,5,t3,conf_nonlin,0.2,500172,k1,0.013625485673068427
2000,5,t3,conf_nonlin,0.2,500172,k2,0.1038565675807043
2000,5,t3,conf_nonlin,0.2,500172,hsic,0.0011715038664555611
2000,5,t3,conf_nonlin,0.2,500173,k1,0.01801408074200639
2000,5,t3,conf_nonlin,0.2,500173,k2,0.16490644718494754
2000,5,t3,conf_nonlin,0.2,500173,hsic,0.001279833835710166
2000,5,t3,conf_nonlin,0.2,500174,k1,0.011498674517679497
2000,5,t3,conf_nonlin,0.2,500174,k2,0.262431925089784
2000,5,t3,conf_nonlin,0.2,500174,hsic,0.0046208122807070194
2000,5,t3,conf_nonlin,0.2,500175,k1,0.012980078810018392
2000,5,t3,conf_nonlin,0.2,500175,k2,0.18564564683734383
2000,5,t3,conf_nonlin,0.2,500175,hsic,0.0018810622576234423
2000,5,t3,conf_nonlin,0.2,500176,k1,0.015103295560780383
2000,5,t3,conf_nonlin,0.2,500176,k2,0.20489958756437443
2000,5,t3,conf_nonlin,0.2,500176,hsic,0.004296154854473713
2000,5,t3,conf_nonlin,0.2,500177,k1,0.0059444992752997194
2000,5,t3,conf_nonlin,0.2,500177,k2,0.1053418604008586
2000,5,t3,conf_nonlin,0.2,500177,hsic,0.004857126936388989
2000,5,t3,conf_nonlin,0.2,500178,k1,0.01019160276798059
2000,5,t3,conf_nonlin,0.2,500178,k2,0.1546201748387076
2000,5,t3,conf_nonlin,0.2,500178,hsic,0.0018539201038091473
2000,5,t3,conf_nonlin,0.2,500179,k1,0.003099480827973955
2000,5,t3,conf_nonlin,0.2,500179,k2,0.08973997364960278
2000,5,t3,conf_nonlin,0.2,500179,hsic,0.0003389578762395101
2000,5,t3,conf_nonlin,0.2,500180,k1,0.012022696023810786
2000,5,t3,conf_nonlin,0.2,500180,k2,0.16783110317022468
2000,5,t3,conf_nonlin,0.2,500180,hsic,0.0049817715044566035
2000,5,t3,conf_nonlin,0.2,500181,k1,0.007475433545260701
2000,5,t3,conf_nonlin,0.2,500181,k2,0.09393010530388102
2000,5,t3,conf_nonlin,0.2,500181,hsic,0.0038714045935403186
2000,5,t3,conf_nonlin,0.2,500182,k1,0.012268410628151316
2000,5,t3,conf_nonlin,0.2,500182,k2,0.12593661026987796
2000,5,t3,conf_nonlin,0.2,500182,hsic,0.0010881031161277786
2000,5,t3,conf_nonlin,0.2,500183,k1,0.016137594290650092
2000,5,t3,conf_nonlin,0.2,500183,k2,0.23017206345295824
2000,5,t3,conf_nonlin,0.2,500183,hsic,0.004563162503140336
2000,5,t3,conf_nonlin,0.2,500184,k1,0.017421536153354067
2000,5,t3,conf_nonlin,0.2,500184,k2,0.19148627805056054
2000,5,t3,conf_nonlin,0.2,500184,hsic,0.003517049319905525
2000,5,t3,conf_nonlin,0.2,500185,k1,0.016267200479437527
2000,5,t3,conf_nonlin,0.2,500185,k2,0.26887842898933023
2000,5,t3,conf_nonlin,0.2,500185,hsic,0.0012040449502218845
2000,5,t3,conf_nonlin,0.2,500186,k1,0.014520137408892131
2000,5,t3,conf_nonlin,0.2,500186,k2,0.18175464612608827
2000,5,t3,conf_nonlin,0.2,500186,hsic,0.002743100338059079
2000,5,t3,conf_nonlin,0.2,500187,k1,0.013064563521146932
2000,5,t3,conf_nonlin,0.2,500187,k2,0.1456279527685503
2000,5,t3,conf_nonlin,0.2,500187,hsic,0.0009890100791333843
2000,5,t3,conf_nonlin,0.2,500188,k1,0.02029694743438848
2000,5,t3,conf_nonlin,0.2,500188,k2,0.2584181287665627
2000,5,t3,conf_nonlin,0.2,500188,hsic,0.004304039978400506
2000,5,t3,conf_nonlin,0.2,500189,k1,0.011070281401428517
2000,5,t3,conf_nonlin,0.2,500189,k2,0.19654684020139984
2000,5,t3,conf_nonlin,0.2,500189,hsic,0.0011493965212768249
2000,5,t3,conf_nonlin,0.2,500190,k1,0.0108120215984977
2000,5,t3,conf_nonlin,0.2,500190,k2,0.1071761428867219
2000,5,t3,conf_nonlin,0.2,500190,hsic,0.0019888129200834907
2000,5,t3,conf_nonlin,0.2,500191,k1,0.017939601083691414
2000,5,t3,conf_nonlin,0.2,500191,k2,0.37324848394602067
2000,5,t3,conf_nonlin,0.2,500191,hsic,0.0012983596802934468
2000,5,t3,conf_nonlin,0.2,500192,k1,0.015312642331996917
2000,5,t3,conf_nonlin,0.2,500192,k2,0.15829446718112694
2000,5,t3,conf_nonlin,0.2,500192,hsic,0.0019349900796883813
2000,5,t3,conf_nonlin,0.2,500193,k1,0.013316328451802306
2000,5,t3,conf_nonlin,0.2,500193,k2,0.15868795812229441
2000,5,t3,conf_nonlin,0.2,500193,hsic,0.003845641640080973
2000,5,t3,conf_nonlin,0.2,500194,k1,0.020413829840974174
2000,5,t3,conf_nonlin,0.2,500194,k2,0.17188511103219625
2000,5,t3,conf_nonlin,0.2,500194,hsic,0.0005660417996707242
2000,5,t3,conf_nonlin,0.2,500195,k1,0.01140715369952705
2000,5,t3,conf_nonlin,0.2,500195,k2,0.15380311067414393
2000,5,t3,conf_nonlin,0.2,500195,hsic,0.003842215418894801
2000,5,t3,conf_nonlin,0.2,500196,k1,0.014091286376230583
2000,5,t3,conf_nonlin,0.2,500196,k2,0.1629963733467068
2000,5,t3,conf_nonlin,0.2,500196,hsic,0.0027255813333093306
2000,5,t3,conf_nonlin,0.2,500197,k1,0.014924473935237437
2000,5,t3,conf_nonlin,0.2,500197,k2,0.17347590604231455
2000,5,t3,conf_nonlin,0.2,500197,hsic,0.0029663091211601794
2000,5,t3,conf_nonlin,0.2,500198,k1,0.009034693298485608
2000,5,t3,conf_nonlin,0.2,500198,k2,0.14015040538623333
2000,5,t3,conf_nonlin,0.2,500198,hsic,0.0030583361933005093
2000,5,t3,conf_nonlin,0.2,500199,k1,0.022574953275353082
2000,5,t3,conf_nonlin,0.2,500199,k2,0.20795221867564148
2000,5,t3,conf_nonlin,0.2,500199,hsic,0.002857748340228781
