cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-4,u_on_x,none,2000,700015,clean,,gtest,crt_cond,99,2772.460720874413,2772.588722239781,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.556722154447,2772.556722154447,2772.556722154447,2772.556722154447
2-2-4,u_on_x,none,2000,700016,clean,,kl_plugin,para_boot,99,5.292923722050165e-17,1.1102230246251565e-16,1.1102230246251565e-16,1.0761932001155732e-16,1.0467191435321989e-16,1.0356230585436243e-16,1.0335002952811417e-16,1.0144790206666569e-16,1.0131312772244775e-16,9.873613216988314e-17,9.674496222261441e-17,6.189547466721147e-17,6.180167930318963e-17,5.837692768105508e-17,5.600240035719816e-17,5.583961958173864e-17,5.551115123125783e-17,5.551115123125783e-17,5.540419332907814e-17,5.4875527362197625e-17,5.4744725080135926e-17
2-2-4,u_on_x,none,2000,700016,clean,,kl_split,para_boot,99,0.00048205380444818653,0.024586805745767604,0.019291247619746682,0.018008481050951458,0.015444256470755577,0.015416991779766756,0.015084491893308266,0.014667134689273678,0.014421774526199402,0.013725743165875257,0.011596303825550894,0.011561633655516157,0.011193539822957566,0.01117265010450337,0.010857241176911461,0.010290914532863363,0.009643597011731508,0.00887917922562624,0.008606295660505914,0.008329384534196557,0.008069176655025385
2-2-4,u_on_x,none,2000,700016,clean,,kl_crossfit,para_boot,99,0.0004818216225731635,0.02471120542732031,0.019181879296874323,0.018040182035331594,0.015454684079218572,0.015300516778322878,0.015066059871574417,0.014699199077966608,0.014433256101801177,0.013612633314369689,0.01159409491942965,0.011558847909911477,0.01123140405251459,0.011137536767127351,0.010892853683932904,0.010345517924341907,0.00961271663506702,0.008899573486309927,0.008642998167245983,0.008299604453902841,0.008091045399798106
2-2-4,u_on_x,none,2000,700016,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700016,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700016,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700016,clean,,gtest,para_boot,99,1491.439883843701,1637.9035319870607,1634.3100777683458,1586.839273758713,1575.681659894584,1571.9452564283054,1568.2002082396561,1560.6840675022083,1556.9129193212266,1553.133015148642,1549.3443266216868,1545.5468251544148,1541.7404819351343,1541.7404819351343,1541.7404819351343,1537.9252679238052,1534.101153849394,1534.101153849394,1530.2681102071833,1526.4261072560507,1522.5751150156927
2-2-4,u_on_x,none,2000,700016,clean,,kl_plugin,crt_cond,99,5.292923722050165e-17,9.897337041232016e-17,9.811273240873477e-17,9.811273240873477e-17,9.811273240873477e-17,9.510049939618589e-17,5.93840222473921e-17,5.551115123125783e-17,5.508083222946513e-17,5.508083222946513e-17,5.508083222946513e-17,5.508083222946513e-17,5.465051322767243e-17,5.465051322767243e-17,5.465051322767243e-17,5.378987522408704e-17,5.378987522408704e-17,5.378987522408704e-17,5.378987522408704e-17,5.3574715723190696e-17,5.3574715723190696e-17
2-2-4,u_on_x,none,2000,700016,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700016,clean,,gtest,crt_cond,99,1491.439883843701,1605.2649084733575,1586.839273758713,1583.128641587494,1583.128641587494,1579.4094459225034,1564.4464878337021,1564.4464878337021,1564.4464878337021,1560.6840675022083,1553.133015148642,1549.3443266216868,1549.3443266216868,1545.5468251544148,1545.5468251544148,1545.5468251544148,1537.9252679238052,1530.2681102071833,1530.2681102071833,1530.2681102071833,1530.2681102071833
2-2-4,u_on_x,none,2000,700017,clean,,kl_plugin,para_boot,99,0.0,5.716014319986594e-16,5.581188884195415e-16,3.72885959842184e-16,3.4092398231794086e-16,3.245681425474717e-16,2.3253834059860968e-16,1.967784670759351e-16,1.7582818052290342e-16,1.695256182594646e-16,1.6481979160621016e-16,1.5567675943921297e-16,1.5418924044026128e-16,1.4229658694429816e-16,1.4069755500318517e-16,1.3979716952680666e-16,1.3252680915200568e-16,1.252662524184271e-16,1.060372205391921e-16,1.0095594619602506e-16,9.472107263909934e-17
2-2-4,u_on_x,none,2000,700017,clean,,kl_split,para_boot,99,0.0009728199106379468,0.0729806721849131,0.06764113573892536,0.06025404665372319,0.04678447057879845,0.04583977011564837,0.03527615706190618,0.034997378333257806,0.032495537196536126,0.031024524213871807,0.02819132605502496,0.027440011633384345,0.026004452990511656,0.025609600752289657,0.02493233730025793,0.023814925457114222,0.02286551840030239,0.021861749595241814,0.021115593895141643,0.020963559747650615,0.017082521251719343
2-2-4,u_on_x,none,2000,700017,clean,,kl_crossfit,para_boot,99,0.000972755137621472,0.07345054487687436,0.06716790191653804,0.05989880981612007,0.046106169833089586,0.04597631234232392,0.03541930932747868,0.03489644911546548,0.03232212949123601,0.031224137147321786,0.028236084789258917,0.027256775892636288,0.02596356642359634,0.02556578855990602,0.024910605625057224,0.023703389514246012,0.022987515179599162,0.021806828067383488,0.021292457925857045,0.02087945771888483,0.01705980402585247
2-2-4,u_on_x,none,2000,700017,clean,,cf1_margin,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700017,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700017,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700017,clean,,gtest,para_boot,99,2772.5807222344474,2772.588722239781,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.5807222344474,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.556722154447,2772.556722154447,2772.556722154447,2772.556722154447,2772.538722031446,2772.538722031446
2-2-4,u_on_x,none,2000,700017,clean,,kl_plugin,crt_cond,99,0.0,4.8660003405959305e-16,4.589630895854892e-16,4.0425372048947353e-16,3.321014961058423e-16,2.9710669907107804e-16,2.93135967794919e-16,2.7563311461593314e-16,2.599301815827455e-16,2.5877659689634634e-16,2.4016652090163247e-16,2.0944516912602136e-16,1.909959949598928e-16,1.7975467991846862e-16,1.7375767574346385e-16,1.699069390092745e-16,1.6609438250231758e-16,1.4798610208112647e-16,1.2071732308316563e-16,1.0646523367002666e-16,1.0556800119934805e-16
2-2-4,u_on_x,none,2000,700017,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700017,clean,,gtest,crt_cond,99,2772.5807222344474,2772.588722239781,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.570722212781,2772.556722154447,2772.556722154447,2772.556722154447,2772.556722154447,2772.538722031446,2772.538722031446,2772.516721807775,2772.516721807775
2-2-4,u_on_x,none,2000,700018,clean,,kl_plugin,para_boot,99,0.0,1.6620966862502343e-16,1.1080303524237902e-16,7.240584943207543e-17,6.832141690000962e-17,6.693882993242949e-17,6.68481940141122e-17,6.643137770298069e-17,6.571145948458373e-17,6.569832322154016e-17,6.554063123531698e-17,6.524362579777707e-17,6.425334808750906e-17,6.420741513171598e-17,6.242304554799032e-17,6.224196878602574e-17,6.195408484957431e-17,6.154099978501525e-17,6.152009028206409e-17,6.137347619831374e-17,6.099880370670835e-17
2-2-4,u_on_x,none,2000,700018,clean,,kl_split,para_boot,99,8.616757868837744e-05,0.00823867033870647,0.0073719885870299345,0.006174800366363781,0.005823383172650007,0.005414448129637019,0.0047399002580563315,0.004067499125727528,0.0038579073108295225,0.003281266327766555,0.003216098728485911,0.003050905260608,0.0028756961152439156,0.0025383629227651652,0.0024431469117388582,0.002317169034522913,0.002246888458487764,0.0020613332976958457,0.002023297368828326,0.0020019457862849935,0.0019847393130870937
2-2-4,u_on_x,none,2000,700018,clean,,kl_crossfit,para_boot,99,8.617797622825774e-05,0.008238207635036219,0.007375938706614592,0.006182162115078656,0.0058221633213669174,0.005414826243774543,0.004748228732188688,0.004063471222425313,0.003852504752248905,0.003275227769734601,0.0032177391521362037,0.0030502233246058226,0.002875505888150942,0.0025387610507637687,0.0024458941603530335,0.0023171690345229097,0.0022444822538118907,0.0020620575252685205,0.002022444766875549,0.001999358660123657,0.0019882550888968044
2-2-4,u_on_x,none,2000,700018,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700018,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700018,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700018,clean,,gtest,para_boot,99,2677.6573139150905,2718.552958428368,2713.1254765053104,2710.312854742958,2709.599383363181,2706.704188958832,2706.704188958832,2705.9700554945084,2705.9700554945084,2703.7428266266443,2703.7428266266443,2703.7428266266443,2702.2373012402372,2701.4783219296905,2701.4783219296905,2699.176498163365,2698.400922859536,2697.621194455004,2696.8373112889612,2695.2570739792513,2695.2570739792513
2-2-4,u_on_x,none,2000,700018,clean,,kl_plugin,crt_cond,99,0.0,1.1073090534319147e-16,7.124659567476399e-17,7.08094999957777e-17,6.731273456388745e-17,6.687563888490117e-17,6.665709104540803e-17,6.556435184794232e-17,6.556435184794232e-17,6.49087083294629e-17,6.49087083294629e-17,6.425306481098348e-17,6.359742129250406e-17,6.294177777402463e-17,6.097484721858637e-17,6.031920370010695e-17,5.966356018162752e-17,5.966356018162752e-17,5.90079166631481e-17,5.90079166631481e-17,5.90079166631481e-17
2-2-4,u_on_x,none,2000,700018,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700018,clean,,gtest,crt_cond,99,2677.6573139150905,2717.220779398799,2715.8721469670677,2710.312854742958,2704.4893758956314,2703.7428266266443,2702.9921356053983,2702.2373012402372,2699.947922017356,2699.947922017356,2699.947922017356,2699.947922017356,2698.400922859536,2698.400922859536,2697.621194455004,2697.621194455004,2697.621194455004,2696.049271690632,2696.049271690632,2695.2570739792513,2693.6601974441946
2-2-4,u_on_x,none,2000,700019,clean,,kl_plugin,para_boot,99,0.0,1.1091419895476248e-16,1.1049210999612351e-16,1.102551197209188e-16,1.1013055706121031e-16,1.0883183128205066e-16,1.0882072705957625e-16,1.0857874939396267e-16,1.0813165427882431e-16,1.0761932001155732e-16,1.0592547021373749e-16,1.0375298503937475e-16,1.035496474890771e-16,7.253745370238365e-17,6.648238171059197e-17,6.384599533173129e-17,6.204187490552346e-17,5.914580994282828e-17,5.900486005000832e-17,5.894314586086456e-17,5.864706363976299e-17
2-2-4,u_on_x,none,2000,700019,clean,,kl_split,para_boot,99,0.0007016885003763816,0.013348823662275869,0.01149150770508485,0.006760075341363324,0.006047311026000521,0.005901124970119645,0.005613490808340754,0.00507734192699872,0.0049236782133550636,0.004609653099380391,0.004556067693155273,0.004545034343227228,0.004291514915028702,0.003902980102506129,0.003830693946298168,0.0038124253175706377,0.0036119296746102633,0.00355488865487856,0.00330006849444571,0.003224282704974636,0.0030903051885893054
2-2-4,u_on_x,none,2000,700019,clean,,kl_crossfit,para_boot,99,0.0007017836695731097,0.013375756237786418,0.011491507705084877,0.006765345753556425,0.006060419400571237,0.005914498931870852,0.005603397359134073,0.005075816125862519,0.004925945919330148,0.004602876890447895,0.0045565029628542204,0.004538452123718468,0.0042898218704515816,0.003903098051792047,0.003829137265570458,0.0038137489070596275,0.0036162930698548056,0.0035579604360343013,0.0033047811113533013,0.0032253801049724473,0.0030892410865717597
2-2-4,u_on_x,none,2000,700019,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700019,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700019,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700019,clean,,gtest,para_boot,99,2253.7243704226476,2383.057716956692,2348.7874682760153,2337.003711557705,2335.022069866948,2327.044767280925,2327.044767280925,2323.025591137681,2312.8882326974126,2306.744257106825,2304.6859679033755,2302.62251956406,2302.62251956406,2302.62251956406,2296.4011563607714,2294.3170079627753,2294.3170079627753,2292.227668525682,2292.227668525682,2290.133131580917,2285.928439145507
2-2-4,u_on_x,none,2000,700019,clean,,kl_plugin,crt_cond,99,0.0,1.6308793396217817e-16,1.6308793396217817e-16,1.6308793396217817e-16,1.6308793396217817e-16,1.1047539456861164e-16,1.093815787808036e-16,1.093815787808036e-16,1.093815787808036e-16,1.093815787808036e-16,1.093815787808036e-16,1.093815787808036e-16,1.093815787808036e-16,6.420698674433171e-17,6.322255253530448e-17,6.212873674749645e-17,6.158182885359242e-17,6.05973946445652e-17,5.961296043553798e-17,5.961296043553798e-17,5.862852622651073e-17
2-2-4,u_on_x,none,2000,700019,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700019,clean,,gtest,crt_cond,99,2253.7243704226476,2335.022069866948,2325.037727942189,2321.0083508254193,2314.925948010539,2312.8882326974126,2312.8882326974126,2306.744257106825,2306.744257106825,2304.6859679033755,2300.553905766324,2300.553905766324,2298.4801201587243,2296.4011563607714,2294.3170079627753,2292.227668525682,2292.227668525682,2288.0333906302258,2285.928439145507,2285.928439145507,2285.928439145507
2-2-4,u_on_x,none,2000,700020,clean,,kl_plugin,para_boot,99,0.0,5.095023502528446e-16,4.783044319123936e-16,3.9945144579171693e-16,3.4607156955946717e-16,2.7532983298024364e-16,2.365346481442125e-16,2.3006937469799597e-16,2.2765134719988873e-16,2.0563622016051092e-16,1.9245582853393508e-16,1.5397533574730632e-16,1.3401161396457242e-16,1.2372287784181761e-16,1.1848616674897481e-16,1.065283764762365e-16,1.0208172122532656e-16,9.730736656158061e-17,8.95744815298257e-17,7.328129303933675e-17,7.315389156027073e-17
2-2-4,u_on_x,none,2000,700020,clean,,kl_split,para_boot,99,0.010453131190625506,0.017450595857509493,0.016778165361177377,0.0165364058335917,0.016111651567858834,0.015656067893485566,0.014849811248096846,0.01435204372581031,0.012896539024199738,0.01151942391437355,0.009956173052930034,0.00934527143107982,0.009319826066004885,0.008445878113821005,0.008443163862622241,0.007483626684313301,0.007147002139683625,0.007117014386764528,0.007001793479908383,0.006829072049649221,0.006769737205982687
2-2-4,u_on_x,none,2000,700020,clean,,kl_crossfit,para_boot,99,0.010445933681847042,0.01754192333712043,0.016788807087236374,0.016520147918878694,0.016136642218670165,0.015640883975312124,0.014824167280877376,0.01433942130486944,0.012891910827390114,0.011506898204208665,0.009963121772738347,0.009341282606169544,0.009321711685124363,0.008454610125897464,0.008439350352255678,0.007482544087583941,0.0071401055435711056,0.007122854594607819,0.007008282519134046,0.00683398879821049,0.006760657811168989
2-2-4,u_on_x,none,2000,700020,clean,,cf1_margin,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700020,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700020,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700020,clean,,gtest,para_boot,99,2770.906486400103,2772.586722239448,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.556722154447,2772.538722031446,2772.516721807775,2772.4907214394325,2772.460720874413,2772.460720874413,2772.460720874413,2772.460720874413,2772.4267200527106,2772.3887189063144,2772.3887189063144,2772.300715327383,2772.300715327383,2772.300715327383,2772.2507127188046,2772.2507127188046
2-2-4,u_on_x,none,2000,700020,clean,,kl_plugin,crt_cond,99,0.0,5.047760384458709e-16,3.4753019928845014e-16,2.8371025319347853e-16,1.9529466612580155e-16,1.8287840377365007e-16,1.7471263306488826e-16,1.732108820099073e-16,1.5850623722395447e-16,1.4837835737669015e-16,1.3684705530794012e-16,1.2984782333463567e-16,1.2781867153706551e-16,1.198808453741178e-16,1.0472925081156725e-16,9.956251245185456e-17,7.895813184007283e-17,7.755470991585515e-17,7.504732219957139e-17,7.167285212555112e-17,5.678495783089757e-17
2-2-4,u_on_x,none,2000,700020,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700020,clean,,gtest,crt_cond,99,2770.906486400103,2772.588722239781,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.516721807775,2772.516721807775,2772.4907214394325,2772.460720874413,2772.460720874413,2772.460720874413,2772.4267200527106
2-2-4,u_on_x,none,2000,700021,clean,,kl_plugin,para_boot,99,5.901711867744254e-17,1.0984121413844634e-16,1.0905149235963076e-16,1.0788016182678408e-16,1.0295923021663463e-16,9.721952972393263e-17,8.200510977344908e-17,8.079633529994596e-17,7.383779924540515e-17,7.287967094165138e-17,7.081422535446944e-17,6.91614343209114e-17,6.847483325532404e-17,6.832141690000962e-17,6.550315845288424e-17,6.530723674265627e-17,6.493757313845255e-17,6.359529946881964e-17,6.299580083547238e-17,6.29126380620922e-17,6.24915953980627e-17
2-2-4,u_on_x,none,2000,700021,clean,,kl_split,para_boot,99,0.001995123523301383,0.05899340144881382,0.05079879008541868,0.04876036785408153,0.04262249921078004,0.036510133090165806,0.03317867048429948,0.030768647854108183,0.030329936304467994,0.029622855724456554,0.0283075761908064,0.02749408427959618,0.02476098745113195,0.02369323760049377,0.02323461994088631,0.022248200522731687,0.02103327076093396,0.018548429435047323,0.01837994408136978,0.01801309586668795,0.01695540233992368
2-2-4,u_on_x,none,2000,700021,clean,,kl_crossfit,para_boot,99,0.0019960093398259746,0.06004798508713591,0.050594476997025184,0.04908799160395447,0.042872183723917864,0.036338422194532635,0.03294984616938423,0.030531228701808924,0.030258933313866802,0.029711701245352065,0.02808680259320212,0.02751719903513085,0.02484383063775355,0.023769046186931507,0.023216541199896537,0.022203847850383936,0.021212535831526817,0.018548429435047337,0.018392534872124472,0.017984087504830527,0.017015998357281556
2-2-4,u_on_x,none,2000,700021,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700021,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700021,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700021,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700021,clean,,kl_plugin,crt_cond,99,5.901711867744254e-17,9.933574430856664e-17,9.933574430856664e-17,8.005292335455076e-17,7.304098846218136e-17,7.304098846218136e-17,6.77820372929043e-17,6.77820372929043e-17,6.77820372929043e-17,6.07701024005349e-17,6.07701024005349e-17,6.07701024005349e-17,6.07701024005349e-17,6.07701024005349e-17,5.901711867744254e-17,5.901711867744254e-17,5.901711867744254e-17,5.901711867744254e-17,5.901711867744254e-17,5.901711867744254e-17,5.901711867744254e-17
2-2-4,u_on_x,none,2000,700021,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700021,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700022,clean,,kl_plugin,para_boot,99,0.0,5.115191178124763e-16,4.1306632551216725e-16,3.979273216725155e-16,3.319571346841832e-16,3.2487258089185027e-16,3.0210244526535257e-16,2.822778644898838e-16,2.528939323464511e-16,2.4628258175088867e-16,2.313716818056412e-16,2.1527613990241448e-16,2.0955027896645847e-16,2.0555588799833495e-16,2.0358625339680164e-16,1.8565161261014734e-16,1.707490339984646e-16,1.5551597331251583e-16,1.2809119032577417e-16,1.2781345678368883e-16,1.1858593279585968e-16
2-2-4,u_on_x,none,2000,700022,clean,,kl_split,para_boot,99,0.029694285845745502,0.03798547677705838,0.029149798589944112,0.022551211355566314,0.02207383815519723,0.019470325148167156,0.018358165700907127,0.016187614478523155,0.016173722888805794,0.015025009411030105,0.014614644096279134,0.013116393858640996,0.012747297813251901,0.011110155789460063,0.01107043322233267,0.010818179125846317,0.010701808324898227,0.009908132233340791,0.008809829313903117,0.008776002808972672,0.008427053540159324
2-2-4,u_on_x,none,2000,700022,clean,,kl_crossfit,para_boot,99,0.029738240729980915,0.03806855612185048,0.029024028696287146,0.02253997196003813,0.022044912712907885,0.0194551278451015,0.0184109797761794,0.01620777185118078,0.01619307155479989,0.01502488366573523,0.01462561503382128,0.013123523180342087,0.012748719102653724,0.011084991195044414,0.01103199056090945,0.010829495342980548,0.010720122116082254,0.009902128405388982,0.008788815413693932,0.008777881698874508,0.008413016342482593
2-2-4,u_on_x,none,2000,700022,clean,,cf1_margin,para_boot,99,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700022,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700022,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700022,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700022,clean,,kl_plugin,crt_cond,99,0.0,3.476104132542714e-16,3.0326907929460143e-16,2.626677528288911e-16,2.2034165293939478e-16,2.1150576433342134e-16,1.9580159719845856e-16,1.7588487217336536e-16,1.6947793905196917e-16,1.677912054932054e-16,1.6746019877963585e-16,1.2362178871954297e-16,1.1936706260935066e-16,1.0018076394038531e-16,9.50807541372897e-17,9.262393269563435e-17,8.617055503720453e-17,8.554378022794325e-17,8.180451029474668e-17,8.180451029474668e-17,7.505772371143091e-17
2-2-4,u_on_x,none,2000,700022,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700022,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,2000,700023,clean,,kl_plugin,para_boot,99,3.9802533554406783e-17,7.168607491783551e-16,5.639821140699454e-16,5.408238320060181e-16,4.446258385161679e-16,3.9707539336699854e-16,3.710698121188275e-16,3.5175399689581924e-16,3.1208651112296455e-16,2.864259004827775e-16,2.0078965273268667e-16,1.895539984242363e-16,1.7162212045960203e-16,1.640102194716999e-16,1.5890986786206554e-16,1.534485339868782e-16,1.2463068374867618e-16,1.2157103913278147e-16,1.164190097245706e-16,1.1589557430489223e-16,1.092915062332921e-16
2-2-4,u_on_x,none,2000,700023,clean,,kl_split,para_boot,99,0.00949063221898741,0.05121052244496366,0.03361061776948851,0.03176141928307544,0.028706723912107796,0.018096283214381212,0.01770020168343421,0.01685044371379657,0.01587784614818384,0.014253240424450267,0.013935520015177325,0.012676873240409003,0.012477845166352752,0.01087022704081797,0.01043693132962098,0.009415771456613584,0.00927891530287396,0.009234329790122245,0.00904335350612362,0.008814791632581188,0.008644397444182272
