cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-5,u_on_x,t3,2000,700014,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700014,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700014,clean,,kl_plugin,crt_cond,99,5.84514631427307e-16,3.733614283661198e-15,3.652301784246357e-15,3.584144321924752e-15,3.5511281489285266e-15,3.548215275414813e-15,3.5439091551255967e-15,3.510298249195113e-15,3.388873310114241e-15,3.387177619637009e-15,3.299286466783751e-15,3.293161012368061e-15,3.278435278405596e-15,3.275535742352079e-15,3.2421340965729592e-15,3.2262634619246595e-15,3.2195613203469548e-15,3.2179892669015202e-15,3.17750787821251e-15,3.1678273934299693e-15,3.167297511455735e-15
2-2-5,u_on_x,t3,2000,700014,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700014,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700015,clean,,kl_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700015,clean,,kl_split,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700015,clean,,kl_crossfit,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700015,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700015,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700015,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700015,clean,,gtest,para_boot,99,2348.7874682760153,2478.0005594530226,2415.731001538581,2413.957201600267,2410.395070926207,2406.813533086841,2405.0154741101596,2401.404751110632,2399.5920770485363,2394.124743908784,2392.292512217605,2390.4553783174247,2390.4553783174247,2386.766383202129,2384.914511585518,2383.057716956692,2381.195994056871,2381.195994056871,2379.3293376038564,2375.5812027916877,2375.5812027916877
2-2-5,u_on_x,t3,2000,700015,clean,,kl_plugin,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700015,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700015,clean,,gtest,crt_cond,99,2348.7874682760153,2348.7874682760153,2348.7874682760153,2348.7874682760153,2348.7874682760153,2348.7874682760153,2348.7874682760153,2348.7874682760153,2348.7874682760153,2348.7874682760153,2348.7874682760153,2348.7874682760153,2348.7874682760153,2348.7874682760153,2348.7874682760153,2348.7874682760153,2348.7874682760153,2348.7874682760153,2348.7874682760153,2348.7874682760153,2348.7874682760153
2-2-5,u_on_x,t3,2000,700016,clean,,kl_plugin,para_boot,99,0.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
2-2-5,u_on_x,t3,2000,700016,clean,,kl_split,para_boot,99,0.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
2-2-5,u_on_x,t3,2000,700016,clean,,kl_crossfit,para_boot,99,0.0,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275
2-2-5,u_on_x,t3,2000,700016,clean,,cf1_margin,para_boot,49,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700016,clean,,slack_plugin,para_boot,49,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700016,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700016,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700016,clean,,kl_plugin,crt_cond,99,0.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
2-2-5,u_on_x,t3,2000,700016,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700016,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700017,clean,,kl_plugin,para_boot,99,5.43199248099862e-17,4.440892098500627e-16,4.440892098500627e-16,2.7808894757686684e-16,2.780491886116781e-16,2.7797134766283333e-16,1.0707734755268007e-16,1.0634508794635646e-16,1.0620598455813511e-16,1.0617416698380318e-16,1.0539333998599112e-16,1.0434883072979614e-16,1.0424844946842215e-16,1.0357196093312792e-16,5.888083772772396e-17,5.790864281267428e-17,5.677963238017668e-17,5.656738878111263e-17,5.545203392430228e-17,5.511179043103295e-17,5.5082729997940513e-17
2-2-5,u_on_x,t3,2000,700017,clean,,kl_split,para_boot,99,0.0018057530368733345,0.01388779682948478,0.013639525308996231,0.012123149494503813,0.011995933340230608,0.007906409084689509,0.007774330012044861,0.0066616115886486,0.005895246000562883,0.005778843717441841,0.005724307050448706,0.00564220143678032,0.004832640377461346,0.00442856056382715,0.004283503848661031,0.004282334684994164,0.004221178161437855,0.004210632537030183,0.004127885917192466,0.003602759129561345,0.00341951289865218
2-2-5,u_on_x,t3,2000,700017,clean,,kl_crossfit,para_boot,99,0.0018065304475222907,0.013848674567271839,0.013629963607886604,0.012110432854177247,0.012014243930238838,0.007906077427001532,0.0077690449725680115,0.006653165261672159,0.0058869752400410105,0.0057803632233989835,0.005734829090119034,0.005627886944958409,0.004828656649821721,0.004421732832123694,0.004285608353509593,0.004282545651388532,0.004224155428541019,0.004208662233286607,0.004129696067096324,0.0036097151654690095,0.003417936411918638
2-2-5,u_on_x,t3,2000,700017,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700017,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700017,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700017,clean,,gtest,para_boot,99,2147.3936118455895,2240.5089372917673,2227.100466862661,2211.211153396497,2202.011610795904,2202.011610795904,2199.6980189510523,2195.0543328604067,2195.0543328604067,2192.7242227588085,2188.0474285172572,2185.7007282914856,2183.3484818737916,2183.3484818737916,2183.3484818737916,2183.3484818737916,2183.3484818737916,2180.9906811238393,2178.627317861892,2178.627317861892,2178.627317861892
2-2-5,u_on_x,t3,2000,700017,clean,,kl_plugin,crt_cond,99,5.43199248099862e-17,1.0983107604124403e-16,1.0983107604124403e-16,1.0983107604124403e-16,1.0816335905146375e-16,1.0816335905146375e-16,1.0816335905146375e-16,1.057809062089205e-16,1.0030126467107101e-16,6.480271731717652e-17,6.230114183250611e-17,5.97995663478357e-17,5.97995663478357e-17,5.729799086316527e-17,5.694062293678377e-17,5.52729059470035e-17,5.503466066274918e-17,5.503466066274918e-17,5.503466066274918e-17,5.479641537849485e-17,5.479641537849485e-17
2-2-5,u_on_x,t3,2000,700017,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700017,clean,,gtest,crt_cond,99,2147.3936118455895,2249.340578475233,2231.591502659108,2222.5878064754756,2220.3233483623226,2218.05346159294,2215.778138590258,2213.4973717412045,2206.6223314406298,2206.6223314406298,2204.3197123478917,2204.3197123478917,2202.011610795904,2199.6980189510523,2199.6980189510523,2197.3789289421893,2195.0543328604067,2190.388590652281,2188.0474285172572,2188.0474285172572,2185.7007282914856
2-2-5,u_on_x,t3,2000,700018,clean,,kl_plugin,para_boot,99,2.4859824948036515e-16,3.4162810298125116e-15,3.4062098874789968e-15,3.1884678228054906e-15,3.1424492705524383e-15,3.124437720425284e-15,2.9622886316892294e-15,2.7992236687266214e-15,2.7407476010862306e-15,2.370513182449463e-15,2.3616560600137677e-15,2.1503310077608193e-15,2.1107289683112347e-15,2.1086517986791058e-15,1.938846243475199e-15,1.9224672170049795e-15,1.8966260086420392e-15,1.743952445876347e-15,1.689670478417898e-15,1.683373036609246e-15,1.5879194941935626e-15
2-2-5,u_on_x,t3,2000,700018,clean,,kl_split,para_boot,99,0.009309995111291835,0.03147635349906244,0.029877961224774874,0.028432533974223823,0.02204612064670644,0.020745709912021335,0.01969462103569837,0.01947781439603591,0.01743442798435489,0.014225096889578633,0.013898235908061773,0.013051765109649949,0.012877630450134098,0.012842399191774087,0.01267263935667469,0.012377031227598367,0.0121990474495879,0.012138208232314276,0.011880625956573757,0.011506247180858853,0.010151491627138756
2-2-5,u_on_x,t3,2000,700018,clean,,kl_crossfit,para_boot,99,0.009298416938557638,0.03138875064327607,0.029871857700261503,0.028462283066079862,0.021947053286212805,0.0207331320301535,0.019754364536541648,0.019517962172939787,0.01749021761709272,0.014240152048195658,0.013929990565262215,0.013008454849242554,0.01291389976382043,0.012842611994640492,0.012727614741879112,0.012390475020458529,0.012242977123489249,0.012164732663731852,0.011896314160479038,0.011513920169614694,0.01012785339333425
2-2-5,u_on_x,t3,2000,700018,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700018,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700018,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700018,clean,,gtest,para_boot,99,2771.338591998885,2772.588722239781,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.570722212781,2772.570722212781,2772.538722031446,2772.538722031446,2772.516721807775,2772.516721807775,2772.516721807775,2772.460720874413,2772.460720874413,2772.460720874413,2772.460720874413,2772.4267200527106,2772.3887189063144,2772.3887189063144,2772.3887189063144
2-2-5,u_on_x,t3,2000,700018,clean,,kl_plugin,crt_cond,99,2.4859824948036515e-16,3.445940206097976e-15,3.3413173996793668e-15,3.1711789175137974e-15,3.023004052610091e-15,2.8814834322179004e-15,2.8396250458893405e-15,2.816454092349007e-15,2.8133678285440126e-15,2.7820110890444096e-15,2.7808022109012777e-15,2.7033830256365977e-15,2.7022003955886633e-15,2.6760203773555438e-15,2.655131327266391e-15,2.616504331926937e-15,2.5511507835800373e-15,2.548918285972483e-15,2.3828680811187305e-15,2.3556335730407284e-15,2.2836597508357095e-15
2-2-5,u_on_x,t3,2000,700018,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700018,clean,,gtest,crt_cond,99,2771.338591998885,2772.588722239781,2772.586722239448,2772.586722239448,2772.586722239448,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.556722154447,2772.556722154447,2772.556722154447,2772.538722031446,2772.538722031446,2772.538722031446,2772.516721807775,2772.516721807775,2772.4907214394325
2-2-5,u_on_x,t3,2000,700019,clean,,kl_plugin,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700019,clean,,kl_split,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700019,clean,,kl_crossfit,para_boot,99,0.0,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.34657359027997264
2-2-5,u_on_x,t3,2000,700019,clean,,cf1_margin,para_boot,49,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700019,clean,,slack_plugin,para_boot,49,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700019,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700019,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700019,clean,,kl_plugin,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700019,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700019,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700020,clean,,kl_plugin,para_boot,99,5.499010793450234e-17,1.1460366705808067e-16,1.1350012202791378e-16,1.1268171054202658e-16,1.12631321338784e-16,1.1251095718854798e-16,1.0998768602379687e-16,1.0953539662596411e-16,1.0878909522907425e-16,1.084023071241672e-16,1.0795181665933109e-16,1.078869876210688e-16,1.0755033227641517e-16,1.0661290605265688e-16,1.0644834992660677e-16,1.0638971717990708e-16,1.0627913385622426e-16,1.062642037855507e-16,6.417188062097859e-17,6.297848758905694e-17,6.175015670105337e-17
2-2-5,u_on_x,t3,2000,700020,clean,,kl_split,para_boot,99,0.0010029729828817564,0.008058471343405219,0.007298148635225647,0.006138183551845332,0.0055631607615514375,0.005545340014691445,0.005321178982769979,0.00472781657108888,0.004714347935638512,0.004357956840008559,0.0042344046805211435,0.004188137451748342,0.003922291989092372,0.00383491337990044,0.0037609704141364636,0.0036654272553230394,0.003634367969501409,0.003544040726610208,0.0034783633926502577,0.0033804773418289608,0.003284190946713117
2-2-5,u_on_x,t3,2000,700020,clean,,kl_crossfit,para_boot,99,0.0010028321679575285,0.008059705837780338,0.007305676141266912,0.006144902997362544,0.0055606964221664446,0.005535399939655534,0.005321571557403058,0.004727816571088901,0.004725640751606794,0.0043685049563348885,0.004238876040089733,0.00418878382686241,0.00391733911101514,0.0038401571582898607,0.003761285113415721,0.0036633036648605934,0.0036340742071891037,0.003540886280648175,0.0034733320580157025,0.0033816177196959105,0.003283499262352739
2-2-5,u_on_x,t3,2000,700020,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700020,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700020,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700020,clean,,gtest,para_boot,99,2572.0213418393223,2634.75614370336,2629.3588141153846,2629.3588141153846,2626.0687809550373,2623.8538695361135,2614.8213377647535,2613.672779174807,2611.362638514782,2610.201051144751,2607.8648289795456,2605.5111923051136,2605.5111923051136,2603.1401194108957,2603.1401194108957,2601.9480375403646,2601.9480375403646,2600.751588379742,2600.751588379742,2599.550769156881,2599.550769156881
2-2-5,u_on_x,t3,2000,700020,clean,,kl_plugin,crt_cond,99,5.499010793450234e-17,1.1511048832936642e-16,1.1174374702725403e-16,1.1046117891216359e-16,1.1046117891216359e-16,1.1046117891216359e-16,1.1046117891216359e-16,1.1030085789777729e-16,1.067737955812786e-16,1.0148320210653055e-16,6.332680068259016e-17,6.140294850995452e-17,6.068150394521614e-17,6.044102242363668e-17,5.899813329415994e-17,5.899813329415994e-17,5.87576517725805e-17,5.851717025100104e-17,5.827668872942158e-17,5.75552441646832e-17,5.75552441646832e-17
2-2-5,u_on_x,t3,2000,700020,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700020,clean,,gtest,crt_cond,99,2572.0213418393223,2619.372221768109,2615.965558706889,2611.362638514782,2610.201051144751,2609.035115526925,2609.035115526925,2607.8648289795456,2606.6901888080665,2605.5111923051136,2604.3278367504417,2603.1401194108957,2601.9480375403646,2600.751588379742,2599.550769156881,2599.550769156881,2598.345577086552,2598.345577086552,2597.1360093704025,2595.922063196908,2594.703735741331
2-2-5,u_on_x,t3,2000,700021,clean,,kl_plugin,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700021,clean,,kl_split,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700021,clean,,kl_crossfit,para_boot,99,0.0,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700021,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700021,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700021,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700021,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700021,clean,,kl_plugin,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700021,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700021,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700022,clean,,kl_plugin,para_boot,99,0.0,3.651419473700339e-15,3.246688698609464e-15,3.201961802117803e-15,3.1695354651466097e-15,3.139060513414878e-15,3.079332838789633e-15,3.0785459352554665e-15,3.0406651891774333e-15,3.0151075614895333e-15,2.9212842067727346e-15,2.8930356844515833e-15,2.8481342462332286e-15,2.7892098500095565e-15,2.778002376581353e-15,2.758193319969729e-15,2.7354031077391866e-15,2.7035846790350484e-15,2.6821230545258864e-15,2.5977237718366268e-15,2.526698246029451e-15
2-2-5,u_on_x,t3,2000,700022,clean,,kl_split,para_boot,99,0.0019646701841839857,0.05868440935303089,0.04278978018670459,0.03916945027912325,0.03811518908964494,0.03565603915686841,0.03432612559195558,0.03357243361317741,0.028423810372813878,0.027426170726892716,0.02714673802477774,0.02630499562820552,0.02320276433232799,0.021384805155836753,0.020018230013627812,0.01992138241051281,0.019745637889048033,0.018447338720254062,0.01814982083171035,0.018059462417736406,0.01603101715527607
2-2-5,u_on_x,t3,2000,700022,clean,,kl_crossfit,para_boot,99,0.001965765756857524,0.05798032329982104,0.043532551473953525,0.03869322097031018,0.03809482622198368,0.03559664943547149,0.03410542199191509,0.0337156884361052,0.02857178949858032,0.02731620886633824,0.026996699634836363,0.02642924013836445,0.023136535495799995,0.021354368037978345,0.020085202063373355,0.020056511557402117,0.019809310320869244,0.018425973029509525,0.018200659113185455,0.018093000178185076,0.016104691769323293
2-2-5,u_on_x,t3,2000,700022,clean,,cf1_margin,para_boot,49,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700022,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,2000,700022,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
