n,d,noise,kind,b,seed,method,stat_obs
2000,5,gauss,conf_nonlin,0.6,500127,k1,0.0029998871490093393
2000,5,gauss,conf_nonlin,0.6,500127,k2,0.1502932710345948
2000,5,gauss,conf_nonlin,0.6,500127,hsic,0.004499399194830232
2000,5,gauss,conf_nonlin,0.6,500128,k1,0.003360705089824445
2000,5,gauss,conf_nonlin,0.6,500128,k2,0.09879988899905923
2000,5,gauss,conf_nonlin,0.6,500128,hsic,0.0035230231906768694
2000,5,gauss,conf_nonlin,0.6,500129,k1,0.0022220753226209755
2000,5,gauss,conf_nonlin,0.6,500129,k2,0.06479895481028332
2000,5,gauss,conf_nonlin,0.6,500129,hsic,0.004458448807206805
2000,5,gauss,conf_nonlin,0.6,500130,k1,0.0031162785394218684
2000,5,gauss,conf_nonlin,0.6,500130,k2,0.0716559355435565
2000,5,gauss,conf_nonlin,0.6,500130,hsic,0.0034568829974477196
2000,5,gauss,conf_nonlin,0.6,500131,k1,0.0024706130603852072
2000,5,gauss,conf_nonlin,0.6,500131,k2,0.1059509692729154
2000,5,gauss,conf_nonlin,0.6,500131,hsic,0.0027144137339846397
2000,5,gauss,conf_nonlin,0.6,500132,k1,0.0018818640882588555
2000,5,gauss,conf_nonlin,0.6,500132,k2,0.04513378588049445
2000,5,gauss,conf_nonlin,0.6,500132,hsic,0.0041730254055404176
2000,5,gauss,conf_nonlin,0.6,500133,k1,0.0009782083286018484
2000,5,gauss,conf_nonlin,0.6,500133,k2,0.07158695080678465
2000,5,gauss,conf_nonlin,0.6,500133,hsic,0.0018084972361224053
2000,5,gauss,conf_nonlin,0.6,500134,k1,0.001858024379282175
2000,5,gauss,conf_nonlin,0.6,500134,k2,0.062155562520680406
2000,5,gauss,conf_nonlin,0.6,500134,hsic,0.004533461454433061
2000,5,gauss,conf_nonlin,0.6,500135,k1,0.0035116304905442597
2000,5,gauss,conf_nonlin,0.6,500135,k2,0.0602181846398765
2000,5,gauss,conf_nonlin,0.6,500135,hsic,0.003369558259896304
2000,5,gauss,conf_nonlin,0.6,500136,k1,0.0013092471599197575
2000,5,gauss,conf_nonlin,0.6,500136,k2,0.059146458007751354
2000,5,gauss,conf_nonlin,0.6,500136,hsic,0.004674116884371897
2000,5,gauss,conf_nonlin,0.6,500137,k1,0.004356920396279995
2000,5,gauss,conf_nonlin,0.6,500137,k2,0.1441825699548991
2000,5,gauss,conf_nonlin,0.6,500137,hsic,0.004259313807268906
2000,5,gauss,conf_nonlin,0.6,500138,k1,0.0015754303791263302
2000,5,gauss,conf_nonlin,0.6,500138,k2,0.07074733687115314
2000,5,gauss,conf_nonlin,0.6,500138,hsic,0.003382933771798534
2000,5,gauss,conf_nonlin,0.6,500139,k1,0.0031602075515198003
2000,5,gauss,conf_nonlin,0.6,500139,k2,0.11433395076776198
2000,5,gauss,conf_nonlin,0.6,500139,hsic,0.0042707085244965606
2000,5,gauss,conf_nonlin,0.6,500140,k1,0.003397987072212505
2000,5,gauss,conf_nonlin,0.6,500140,k2,0.0665720152935622
2000,5,gauss,conf_nonlin,0.6,500140,hsic,0.002588441824621662
2000,5,gauss,conf_nonlin,0.6,500141,k1,0.0036562346160374792
2000,5,gauss,conf_nonlin,0.6,500141,k2,0.09921164462444729
2000,5,gauss,conf_nonlin,0.6,500141,hsic,0.003060280069035364
2000,5,gauss,conf_nonlin,0.6,500142,k1,0.0034235974786259726
2000,5,gauss,conf_nonlin,0.6,500142,k2,0.15115971979021642
2000,5,gauss,conf_nonlin,0.6,500142,hsic,0.004622581196882275
2000,5,gauss,conf_nonlin,0.6,500143,k1,0.002401551289596515
2000,5,gauss,conf_nonlin,0.6,500143,k2,0.08685816073640551
2000,5,gauss,conf_nonlin,0.6,500143,hsic,0.004048526608032529
2000,5,gauss,conf_nonlin,0.6,500144,k1,0.002992134987139128
2000,5,gauss,conf_nonlin,0.6,500144,k2,0.06374879138291462
2000,5,gauss,conf_nonlin,0.6,500144,hsic,0.003159122682878019
2000,5,gauss,conf_nonlin,0.6,500145,k1,0.00238464983955633
2000,5,gauss,conf_nonlin,0.6,500145,k2,0.13896360775349462
2000,5,gauss,conf_nonlin,0.6,500145,hsic,0.005079592354922569
2000,5,gauss,conf_nonlin,0.6,500146,k1,0.0025636632657943803
2000,5,gauss,conf_nonlin,0.6,500146,k2,0.06655475084382544
2000,5,gauss,conf_nonlin,0.6,500146,hsic,0.00200052812957644
2000,5,gauss,conf_nonlin,0.6,500147,k1,0.0018139483432754178
2000,5,gauss,conf_nonlin,0.6,500147,k2,0.0902766221855442
2000,5,gauss,conf_nonlin,0.6,500147,hsic,0.004147080082652665
2000,5,gauss,conf_nonlin,0.6,500148,k1,0.0043294945611718205
2000,5,gauss,conf_nonlin,0.6,500148,k2,0.07614948198366435
2000,5,gauss,conf_nonlin,0.6,500148,hsic,0.0035579785699382106
2000,5,gauss,conf_nonlin,0.6,500149,k1,0.004570263017537157
2000,5,gauss,conf_nonlin,0.6,500149,k2,0.1048053974561427
2000,5,gauss,conf_nonlin,0.6,500149,hsic,0.004091456005680225
2000,5,gauss,conf_nonlin,0.6,500150,k1,0.0017491296585074867
2000,5,gauss,conf_nonlin,0.6,500150,k2,0.058194287726077716
2000,5,gauss,conf_nonlin,0.6,500150,hsic,0.0030579669124361167
2000,5,gauss,conf_nonlin,0.6,500151,k1,0.0036127114378740055
2000,5,gauss,conf_nonlin,0.6,500151,k2,0.09022910108579821
2000,5,gauss,conf_nonlin,0.6,500151,hsic,0.004447245230579501
2000,5,gauss,conf_nonlin,0.6,500152,k1,0.0058061233878410334
2000,5,gauss,conf_nonlin,0.6,500152,k2,0.14388028537885306
2000,5,gauss,conf_nonlin,0.6,500152,hsic,0.0025382034664604863
2000,5,gauss,conf_nonlin,0.6,500153,k1,0.004739700533520574
2000,5,gauss,conf_nonlin,0.6,500153,k2,0.07697046905040578
2000,5,gauss,conf_nonlin,0.6,500153,hsic,0.004957807765835861
2000,5,gauss,conf_nonlin,0.6,500154,k1,0.004339709689346827
2000,5,gauss,conf_nonlin,0.6,500154,k2,0.14723726924480648
2000,5,gauss,conf_nonlin,0.6,500154,hsic,0.0034185851049338026
2000,5,gauss,conf_nonlin,0.6,500155,k1,0.004530654680155566
2000,5,gauss,conf_nonlin,0.6,500155,k2,0.10264934165849687
2000,5,gauss,conf_nonlin,0.6,500155,hsic,0.003908701458782097
2000,5,gauss,conf_nonlin,0.6,500156,k1,0.002572078609922368
2000,5,gauss,conf_nonlin,0.6,500156,k2,0.10150803404153617
2000,5,gauss,conf_nonlin,0.6,500156,hsic,0.005156043370876955
2000,5,gauss,conf_nonlin,0.6,500157,k1,0.0033318297504358885
2000,5,gauss,conf_nonlin,0.6,500157,k2,0.10317624870070184
2000,5,gauss,conf_nonlin,0.6,500157,hsic,0.0018228691623305125
2000,5,gauss,conf_nonlin,0.6,500158,k1,0.005204356687511846
2000,5,gauss,conf_nonlin,0.6,500158,k2,0.08870330664590942
2000,5,gauss,conf_nonlin,0.6,500158,hsic,0.005042400542028335
2000,5,gauss,conf_nonlin,0.6,500159,k1,0.0029899879266384044
2000,5,gauss,conf_nonlin,0.6,500159,k2,0.14194084327133322
2000,5,gauss,conf_nonlin,0.6,500159,hsic,0.00440209577733638
2000,5,gauss,conf_nonlin,0.6,500160,k1,0.0016519955757434701
2000,5,gauss,conf_nonlin,0.6,500160,k2,0.12764661595964955
2000,5,gauss,conf_nonlin,0.6,500160,hsic,0.0047739537386722935
2000,5,gauss,conf_nonlin,0.6,500161,k1,0.0029102010531731892
2000,5,gauss,conf_nonlin,0.6,500161,k2,0.10388188222319875
2000,5,gauss,conf_nonlin,0.6,500161,hsic,0.004585394940382148
2000,5,gauss,conf_nonlin,0.6,500162,k1,0.003549747703107564
2000,5,gauss,conf_nonlin,0.6,500162,k2,0.23239565194334963
2000,5,gauss,conf_nonlin,0.6,500162,hsic,0.003611379518354096
2000,5,gauss,conf_nonlin,0.6,500163,k1,0.0023110007013313894
2000,5,gauss,conf_nonlin,0.6,500163,k2,0.06954067490948897
2000,5,gauss,conf_nonlin,0.6,500163,hsic,0.003415294799578192
2000,5,gauss,conf_nonlin,0.6,500164,k1,0.005527018670432371
2000,5,gauss,conf_nonlin,0.6,500164,k2,0.1873602495333175
2000,5,gauss,conf_nonlin,0.6,500164,hsic,0.004603918334760047
2000,5,gauss,conf_nonlin,0.6,500165,k1,0.0015984214538324881
2000,5,gauss,conf_nonlin,0.6,500165,k2,0.04390554492650551
2000,5,gauss,conf_nonlin,0.6,500165,hsic,0.0032080180520676124
2000,5,gauss,conf_nonlin,0.6,500166,k1,0.006251202901624953
2000,5,gauss,conf_nonlin,0.6,500166,k2,0.09398308518904595
2000,5,gauss,conf_nonlin,0.6,500166,hsic,0.004570240076758978
2000,5,gauss,conf_nonlin,0.6,500167,k1,0.0009214225522297115
2000,5,gauss,conf_nonlin,0.6,500167,k2,0.07391611445925318
2000,5,gauss,conf_nonlin,0.6,500167,hsic,0.002991123199032649
2000,5,gauss,conf_nonlin,0.6,500168,k1,0.0037401542526162013
2000,5,gauss,conf_nonlin,0.6,500168,k2,0.11452521384893556
2000,5,gauss,conf_nonlin,0.6,500168,hsic,0.003961000270597529
2000,5,gauss,conf_nonlin,0.6,500169,k1,0.003752870425251076
2000,5,gauss,conf_nonlin,0.6,500169,k2,0.11497345658623909
2000,5,gauss,conf_nonlin,0.6,500169,hsic,0.004766218674076022
2000,5,gauss,conf_nonlin,0.6,500170,k1,0.002504051151318687
2000,5,gauss,conf_nonlin,0.6,500170,k2,0.06232611537623023
2000,5,gauss,conf_nonlin,0.6,500170,hsic,0.003981455711546865
2000,5,gauss,conf_nonlin,0.6,500171,k1,0.002869023654461511
2000,5,gauss,conf_nonlin,0.6,500171,k2,0.06186834703028254
2000,5,gauss,conf_nonlin,0.6,500171,hsic,0.004884602712436079
2000,5,gauss,conf_nonlin,0.6,500172,k1,0.004251850339254681
2000,5,gauss,conf_nonlin,0.6,500172,k2,0.10816327128406963
2000,5,gauss,conf_nonlin,0.6,500172,hsic,0.0024494310553212556
2000,5,gauss,conf_nonlin,0.6,500173,k1,0.0020135400340698384
2000,5,gauss,conf_nonlin,0.6,500173,k2,0.06156729588446376
2000,5,gauss,conf_nonlin,0.6,500173,hsic,0.004357832380392608
2000,5,gauss,conf_nonlin,0.6,500174,k1,0.002773085518651297
2000,5,gauss,conf_nonlin,0.6,500174,k2,0.1308783341769331
2000,5,gauss,conf_nonlin,0.6,500174,hsic,0.005480723138434389
2000,5,gauss,conf_nonlin,0.6,500175,k1,0.0011578967417626984
2000,5,gauss,conf_nonlin,0.6,500175,k2,0.07984227422671857
2000,5,gauss,conf_nonlin,0.6,500175,hsic,0.0029383028834962586
2000,5,gauss,conf_nonlin,0.6,500176,k1,0.004014782855568999
2000,5,gauss,conf_nonlin,0.6,500176,k2,0.1140520232740609
2000,5,gauss,conf_nonlin,0.6,500176,hsic,0.004020197940857262
2000,5,gauss,conf_nonlin,0.6,500177,k1,0.0030969332117829484
2000,5,gauss,conf_nonlin,0.6,500177,k2,0.0868250124058126
2000,5,gauss,conf_nonlin,0.6,500177,hsic,0.004142017311109503
2000,5,gauss,conf_nonlin,0.6,500178,k1,0.0014666236863374316
2000,5,gauss,conf_nonlin,0.6,500178,k2,0.06615532575779
2000,5,gauss,conf_nonlin,0.6,500178,hsic,0.005572132057925518
2000,5,gauss,conf_nonlin,0.6,500179,k1,0.006004846785162887
2000,5,gauss,conf_nonlin,0.6,500179,k2,0.17519240515500223
2000,5,gauss,conf_nonlin,0.6,500179,hsic,0.003670904143503752
2000,5,gauss,conf_nonlin,0.6,500180,k1,0.002435990084305506
2000,5,gauss,conf_nonlin,0.6,500180,k2,0.08153870890606592
2000,5,gauss,conf_nonlin,0.6,500180,hsic,0.004321935240914818
2000,5,gauss,conf_nonlin,0.6,500181,k1,0.0017541569027084147
2000,5,gauss,conf_nonlin,0.6,500181,k2,0.10218615892161062
2000,5,gauss,conf_nonlin,0.6,500181,hsic,0.004248206819283742
2000,5,gauss,conf_nonlin,0.6,500182,k1,0.00211924443045608
2000,5,gauss,conf_nonlin,0.6,500182,k2,0.06463082468698857
2000,5,gauss,conf_nonlin,0.6,500182,hsic,0.00518659423475435
2000,5,gauss,conf_nonlin,0.6,500183,k1,0.002881962561011586
2000,5,gauss,conf_nonlin,0.6,500183,k2,0.08326379736367606
2000,5,gauss,conf_nonlin,0.6,500183,hsic,0.0026663704825275287
2000,5,gauss,conf_nonlin,0.6,500184,k1,0.0019257655958700992
2000,5,gauss,conf_nonlin,0.6,500184,k2,0.11145019883867195
2000,5,gauss,conf_nonlin,0.6,500184,hsic,0.003688635411239576
2000,5,gauss,conf_nonlin,0.6,500185,k1,0.004577189162030981
2000,5,gauss,conf_nonlin,0.6,500185,k2,0.08796193848456575
2000,5,gauss,conf_nonlin,0.6,500185,hsic,0.002109627321656356
2000,5,gauss,conf_nonlin,0.6,500186,k1,0.0036740906753148783
2000,5,gauss,conf_nonlin,0.6,500186,k2,0.10552228245895114
2000,5,gauss,conf_nonlin,0.6,500186,hsic,0.0028584356216393536
2000,5,gauss,conf_nonlin,0.6,500187,k1,0.002974107608601173
2000,5,gauss,conf_nonlin,0.6,500187,k2,0.06045212631583231
2000,5,gauss,conf_nonlin,0.6,500187,hsic,0.0018371327802694328
2000,5,gauss,conf_nonlin,0.6,500188,k1,0.0033479599126945425
2000,5,gauss,conf_nonlin,0.6,500188,k2,0.17565081826362905
2000,5,gauss,conf_nonlin,0.6,500188,hsic,0.0044240420576028
2000,5,gauss,conf_nonlin,0.6,500189,k1,0.0011764518017461922
2000,5,gauss,conf_nonlin,0.6,500189,k2,0.03954552006424574
2000,5,gauss,conf_nonlin,0.6,500189,hsic,0.00315856739965656
2000,5,gauss,conf_nonlin,0.6,500190,k1,0.002663282906230857
2000,5,gauss,conf_nonlin,0.6,500190,k2,0.0796543892454029
2000,5,gauss,conf_nonlin,0.6,500190,hsic,0.00388863773408751
2000,5,gauss,conf_nonlin,0.6,500191,k1,0.001069697766571176
2000,5,gauss,conf_nonlin,0.6,500191,k2,0.06289668049378222
2000,5,gauss,conf_nonlin,0.6,500191,hsic,0.00315774292557678
2000,5,gauss,conf_nonlin,0.6,500192,k1,0.003872624609016384
2000,5,gauss,conf_nonlin,0.6,500192,k2,0.06572648522060906
2000,5,gauss,conf_nonlin,0.6,500192,hsic,0.005356487497008095
2000,5,gauss,conf_nonlin,0.6,500193,k1,0.0020934434526301837
2000,5,gauss,conf_nonlin,0.6,500193,k2,0.034987824505218215
2000,5,gauss,conf_nonlin,0.6,500193,hsic,0.005021192779955563
2000,5,gauss,conf_nonlin,0.6,500194,k1,0.005761602336320837
2000,5,gauss,conf_nonlin,0.6,500194,k2,0.1801364165987744
2000,5,gauss,conf_nonlin,0.6,500194,hsic,0.004346843238666581
2000,5,gauss,conf_nonlin,0.6,500195,k1,0.003548347950421915
2000,5,gauss,conf_nonlin,0.6,500195,k2,0.10540414129704716
2000,5,gauss,conf_nonlin,0.6,500195,hsic,0.004615350515418367
2000,5,gauss,conf_nonlin,0.6,500196,k1,0.007177506101129216
2000,5,gauss,conf_nonlin,0.6,500196,k2,0.12555135439088322
2000,5,gauss,conf_nonlin,0.6,500196,hsic,0.004307156957273965
2000,5,gauss,conf_nonlin,0.6,500197,k1,0.005139155960622421
2000,5,gauss,conf_nonlin,0.6,500197,k2,0.14117857308405232
2000,5,gauss,conf_nonlin,0.6,500197,hsic,0.004059854657981327
2000,5,gauss,conf_nonlin,0.6,500198,k1,0.002262866947045583
2000,5,gauss,conf_nonlin,0.6,500198,k2,0.07190806202040478
2000,5,gauss,conf_nonlin,0.6,500198,hsic,0.004247400372847068
2000,5,gauss,conf_nonlin,0.6,500199,k1,0.0028419396633145855
2000,5,gauss,conf_nonlin,0.6,500199,k2,0.06440523691475229
2000,5,gauss,conf_nonlin,0.6,500199,hsic,0.0016681274479968494
