cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-8,none,mixture,0.6,1000,800084,0.009948118997272104,kl_plugin,none,0.07223273157390557
2-2-8,none,mixture,0.6,1000,800084,0.009948118997272104,kl_split,none,1.0247925215421834
2-2-8,none,mixture,0.6,1000,800084,0.009948118997272104,kl_crossfit,none,1.5362073216374144
2-2-8,none,mixture,0.6,1000,800084,0.009948118997272104,cf1_margin,none,0.260904361744698
2-2-8,none,mixture,0.6,1000,800084,0.009948118997272104,slack_plugin,none,0.521808723489396
2-2-8,none,mixture,0.6,1000,800084,0.009948118997272104,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800084,0.009948118997272104,gtest,none,389.9977964199936
2-2-8,none,mixture,0.6,1000,800085,0.010498990995984059,kl_plugin,none,0.10326722126186547
2-2-8,none,mixture,0.6,1000,800085,0.010498990995984059,kl_split,none,0.2502415155006348
2-2-8,none,mixture,0.6,1000,800085,0.010498990995984059,kl_crossfit,none,0.22107649044819733
2-2-8,none,mixture,0.6,1000,800085,0.010498990995984059,cf1_margin,none,0.31485429992892666
2-2-8,none,mixture,0.6,1000,800085,0.010498990995984059,slack_plugin,none,0.6297085998578532
2-2-8,none,mixture,0.6,1000,800085,0.010498990995984059,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800085,0.010498990995984059,gtest,none,364.2589829249199
2-2-8,none,mixture,0.6,1000,800086,0.00942857100017136,kl_plugin,none,0.09088363757000824
2-2-8,none,mixture,0.6,1000,800086,0.00942857100017136,kl_split,none,0.23409294676325207
2-2-8,none,mixture,0.6,1000,800086,0.00942857100017136,kl_crossfit,none,0.2239203081314439
2-2-8,none,mixture,0.6,1000,800086,0.00942857100017136,cf1_margin,none,0.2981443018420916
2-2-8,none,mixture,0.6,1000,800086,0.00942857100017136,slack_plugin,none,0.596288603684183
2-2-8,none,mixture,0.6,1000,800086,0.00942857100017136,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800086,0.00942857100017136,gtest,none,421.18498507739014
2-2-8,none,mixture,0.6,1000,800087,0.008513214001141023,kl_plugin,none,0.07008521327994914
2-2-8,none,mixture,0.6,1000,800087,0.008513214001141023,kl_split,none,0.8636002389576108
2-2-8,none,mixture,0.6,1000,800087,0.008513214001141023,kl_crossfit,none,0.9026415993342352
2-2-8,none,mixture,0.6,1000,800087,0.008513214001141023,cf1_margin,none,0.26001304005215997
2-2-8,none,mixture,0.6,1000,800087,0.008513214001141023,slack_plugin,none,0.5200260801043202
2-2-8,none,mixture,0.6,1000,800087,0.008513214001141023,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800087,0.008513214001141023,gtest,none,423.7935629138785
2-2-8,none,mixture,0.6,1000,800088,0.009548433998133987,kl_plugin,none,0.16063327134958394
2-2-8,none,mixture,0.6,1000,800088,0.009548433998133987,kl_split,none,0.3370145457589261
2-2-8,none,mixture,0.6,1000,800088,0.009548433998133987,kl_crossfit,none,1.0632781124004749
2-2-8,none,mixture,0.6,1000,800088,0.009548433998133987,cf1_margin,none,0.39276931532348314
2-2-8,none,mixture,0.6,1000,800088,0.009548433998133987,slack_plugin,none,0.7855386306469665
2-2-8,none,mixture,0.6,1000,800088,0.009548433998133987,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800088,0.009548433998133987,gtest,none,406.0409479534689
2-2-8,none,mixture,0.6,1000,800089,0.010892334001255222,kl_plugin,none,0.13035709340216556
2-2-8,none,mixture,0.6,1000,800089,0.010892334001255222,kl_split,none,0.2972679797241804
2-2-8,none,mixture,0.6,1000,800089,0.010892334001255222,kl_crossfit,none,0.6857270292409273
2-2-8,none,mixture,0.6,1000,800089,0.010892334001255222,cf1_margin,none,0.3522952295229522
2-2-8,none,mixture,0.6,1000,800089,0.010892334001255222,slack_plugin,none,0.7045904590459046
2-2-8,none,mixture,0.6,1000,800089,0.010892334001255222,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800089,0.010892334001255222,gtest,none,377.33386087553987
2-2-8,none,mixture,0.6,1000,800090,0.009889769004075788,kl_plugin,none,0.10826648307880432
2-2-8,none,mixture,0.6,1000,800090,0.009889769004075788,kl_split,none,1.1440786842725035
2-2-8,none,mixture,0.6,1000,800090,0.009889769004075788,kl_crossfit,none,0.6819153112014108
2-2-8,none,mixture,0.6,1000,800090,0.009889769004075788,cf1_margin,none,0.32089208920892076
2-2-8,none,mixture,0.6,1000,800090,0.009889769004075788,slack_plugin,none,0.6417841784178415
2-2-8,none,mixture,0.6,1000,800090,0.009889769004075788,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800090,0.009889769004075788,gtest,none,410.6593413736545
2-2-8,none,mixture,0.6,1000,800091,0.00954891300352756,kl_plugin,none,0.10582061098697147
2-2-8,none,mixture,0.6,1000,800091,0.00954891300352756,kl_split,none,0.7250123701082207
2-2-8,none,mixture,0.6,1000,800091,0.00954891300352756,kl_crossfit,none,0.46346717806873705
2-2-8,none,mixture,0.6,1000,800091,0.00954891300352756,cf1_margin,none,0.32004528018112055
2-2-8,none,mixture,0.6,1000,800091,0.00954891300352756,slack_plugin,none,0.6400905603622411
2-2-8,none,mixture,0.6,1000,800091,0.00954891300352756,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800091,0.00954891300352756,gtest,none,386.71612481318255
2-2-8,none,mixture,0.6,1000,800092,0.008891058998415247,kl_plugin,none,0.0957729726984883
2-2-8,none,mixture,0.6,1000,800092,0.008891058998415247,kl_split,none,0.23483151549722958
2-2-8,none,mixture,0.6,1000,800092,0.008891058998415247,kl_crossfit,none,0.3035012099961282
2-2-8,none,mixture,0.6,1000,800092,0.008891058998415247,cf1_margin,none,0.30199999999999994
2-2-8,none,mixture,0.6,1000,800092,0.008891058998415247,slack_plugin,none,0.6039999999999993
2-2-8,none,mixture,0.6,1000,800092,0.008891058998415247,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800092,0.008891058998415247,gtest,none,343.5410934294463
2-2-8,none,mixture,0.6,1000,800093,0.00846512199495919,kl_plugin,none,0.1285781640938874
2-2-8,none,mixture,0.6,1000,800093,0.00846512199495919,kl_split,none,1.3409914442796793
2-2-8,none,mixture,0.6,1000,800093,0.00846512199495919,kl_crossfit,none,0.7764125319290346
2-2-8,none,mixture,0.6,1000,800093,0.00846512199495919,cf1_margin,none,0.34821357141714293
2-2-8,none,mixture,0.6,1000,800093,0.00846512199495919,slack_plugin,none,0.6964271428342858
2-2-8,none,mixture,0.6,1000,800093,0.00846512199495919,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800093,0.00846512199495919,gtest,none,389.4443242702673
2-2-8,none,mixture,0.6,1000,800094,0.008811617997707799,kl_plugin,none,0.09236813172095977
2-2-8,none,mixture,0.6,1000,800094,0.008811617997707799,kl_split,none,0.9643744892077755
2-2-8,none,mixture,0.6,1000,800094,0.008811617997707799,kl_crossfit,none,0.5655105368419013
2-2-8,none,mixture,0.6,1000,800094,0.008811617997707799,cf1_margin,none,0.29873821075723384
2-2-8,none,mixture,0.6,1000,800094,0.008811617997707799,slack_plugin,none,0.5974764215144674
2-2-8,none,mixture,0.6,1000,800094,0.008811617997707799,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800094,0.008811617997707799,gtest,none,422.39080840115275
2-2-8,none,mixture,0.6,1000,800095,0.009508495997579303,kl_plugin,none,0.10944650813582793
2-2-8,none,mixture,0.6,1000,800095,0.009508495997579303,kl_split,none,0.2661584256235316
2-2-8,none,mixture,0.6,1000,800095,0.009508495997579303,kl_crossfit,none,0.23238684215231475
2-2-8,none,mixture,0.6,1000,800095,0.009508495997579303,cf1_margin,none,0.32382872503840243
2-2-8,none,mixture,0.6,1000,800095,0.009508495997579303,slack_plugin,none,0.6476574500768051
2-2-8,none,mixture,0.6,1000,800095,0.009508495997579303,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800095,0.009508495997579303,gtest,none,374.88508625941483
2-2-8,none,mixture,0.6,1000,800096,0.013496617000782862,kl_plugin,none,0.091239611129092
2-2-8,none,mixture,0.6,1000,800096,0.013496617000782862,kl_split,none,1.0558207470149643
2-2-8,none,mixture,0.6,1000,800096,0.013496617000782862,kl_crossfit,none,0.6619226868166721
2-2-8,none,mixture,0.6,1000,800096,0.013496617000782862,cf1_margin,none,0.2923653035995054
2-2-8,none,mixture,0.6,1000,800096,0.013496617000782862,slack_plugin,none,0.5847306071990108
2-2-8,none,mixture,0.6,1000,800096,0.013496617000782862,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800096,0.013496617000782862,gtest,none,370.78017501775525
2-2-8,none,mixture,0.6,1000,800097,0.009717580003780313,kl_plugin,none,0.13429945447394534
2-2-8,none,mixture,0.6,1000,800097,0.009717580003780313,kl_split,none,0.41006494309856556
2-2-8,none,mixture,0.6,1000,800097,0.009717580003780313,kl_crossfit,none,2.5788611999614512
2-2-8,none,mixture,0.6,1000,800097,0.009717580003780313,cf1_margin,none,0.36005600560055995
2-2-8,none,mixture,0.6,1000,800097,0.009717580003780313,slack_plugin,none,0.7201120112011201
2-2-8,none,mixture,0.6,1000,800097,0.009717580003780313,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800097,0.009717580003780313,gtest,none,417.21960875917785
2-2-8,none,mixture,0.6,1000,800098,0.010485088998393621,kl_plugin,none,0.09802685237345818
2-2-8,none,mixture,0.6,1000,800098,0.010485088998393621,kl_split,none,0.16668508235428053
2-2-8,none,mixture,0.6,1000,800098,0.010485088998393621,kl_crossfit,none,0.18854864386298284
2-2-8,none,mixture,0.6,1000,800098,0.010485088998393621,cf1_margin,none,0.3040831762573085
2-2-8,none,mixture,0.6,1000,800098,0.010485088998393621,slack_plugin,none,0.6081663525146171
2-2-8,none,mixture,0.6,1000,800098,0.010485088998393621,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800098,0.010485088998393621,gtest,none,464.76671510378435
2-2-8,none,mixture,0.6,1000,800099,0.01047817100334214,kl_plugin,none,0.09090344249827303
2-2-8,none,mixture,0.6,1000,800099,0.01047817100334214,kl_split,none,0.22596011691831083
2-2-8,none,mixture,0.6,1000,800099,0.01047817100334214,kl_crossfit,none,0.22466622116312318
2-2-8,none,mixture,0.6,1000,800099,0.01047817100334214,cf1_margin,none,0.2920846733547737
2-2-8,none,mixture,0.6,1000,800099,0.01047817100334214,slack_plugin,none,0.5841693467095477
2-2-8,none,mixture,0.6,1000,800099,0.01047817100334214,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800099,0.01047817100334214,gtest,none,426.7248273995987
2-2-8,none,mixture,0.6,1000,800100,0.013858316997357178,kl_plugin,none,0.13277545580660954
2-2-8,none,mixture,0.6,1000,800100,0.013858316997357178,kl_split,none,0.3071021783733695
2-2-8,none,mixture,0.6,1000,800100,0.013858316997357178,kl_crossfit,none,0.9315821959772432
2-2-8,none,mixture,0.6,1000,800100,0.013858316997357178,cf1_margin,none,0.3579638225064288
2-2-8,none,mixture,0.6,1000,800100,0.013858316997357178,slack_plugin,none,0.7159276450128574
2-2-8,none,mixture,0.6,1000,800100,0.013858316997357178,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800100,0.013858316997357178,gtest,none,387.29800427544023
2-2-8,none,mixture,0.6,1000,800101,0.009497462000581436,kl_plugin,none,0.11629208122718855
2-2-8,none,mixture,0.6,1000,800101,0.009497462000581436,kl_split,none,0.9032324673295562
2-2-8,none,mixture,0.6,1000,800101,0.009497462000581436,kl_crossfit,none,0.5473375377821365
2-2-8,none,mixture,0.6,1000,800101,0.009497462000581436,cf1_margin,none,0.336069344277377
2-2-8,none,mixture,0.6,1000,800101,0.009497462000581436,slack_plugin,none,0.6721386885547541
2-2-8,none,mixture,0.6,1000,800101,0.009497462000581436,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800101,0.009497462000581436,gtest,none,422.93142354564526
2-2-8,none,mixture,0.6,1000,800102,0.008374955999897793,kl_plugin,none,0.11267810634406815
2-2-8,none,mixture,0.6,1000,800102,0.008374955999897793,kl_split,none,0.5931485113350107
2-2-8,none,mixture,0.6,1000,800102,0.008374955999897793,kl_crossfit,none,0.40745554637067544
2-2-8,none,mixture,0.6,1000,800102,0.008374955999897793,cf1_margin,none,0.32411287062938465
2-2-8,none,mixture,0.6,1000,800102,0.008374955999897793,slack_plugin,none,0.6482257412587691
2-2-8,none,mixture,0.6,1000,800102,0.008374955999897793,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800102,0.008374955999897793,gtest,none,413.8091014394912
2-2-8,none,mixture,0.6,1000,800103,0.009613264999643434,kl_plugin,none,0.11390486037669445
2-2-8,none,mixture,0.6,1000,800103,0.009613264999643434,kl_split,none,1.137407793892777
2-2-8,none,mixture,0.6,1000,800103,0.009613264999643434,kl_crossfit,none,0.7968939721387496
2-2-8,none,mixture,0.6,1000,800103,0.009613264999643434,cf1_margin,none,0.3282401178807096
2-2-8,none,mixture,0.6,1000,800103,0.009613264999643434,slack_plugin,none,0.6564802357614197
2-2-8,none,mixture,0.6,1000,800103,0.009613264999643434,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800103,0.009613264999643434,gtest,none,383.6820090525046
2-2-8,none,mixture,0.6,1000,800104,0.008745826002268586,kl_plugin,none,0.13776575897820376
2-2-8,none,mixture,0.6,1000,800104,0.008745826002268586,kl_split,none,1.0422456149754602
2-2-8,none,mixture,0.6,1000,800104,0.008745826002268586,kl_crossfit,none,0.6298934788014411
2-2-8,none,mixture,0.6,1000,800104,0.008745826002268586,cf1_margin,none,0.36437532002048134
2-2-8,none,mixture,0.6,1000,800104,0.008745826002268586,slack_plugin,none,0.7287506400409625
2-2-8,none,mixture,0.6,1000,800104,0.008745826002268586,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800104,0.008745826002268586,gtest,none,370.53169623080856
2-2-8,none,mixture,0.6,1000,800105,0.00928757899964694,kl_plugin,none,0.08345571897759474
2-2-8,none,mixture,0.6,1000,800105,0.00928757899964694,kl_split,none,0.6323119728291411
2-2-8,none,mixture,0.6,1000,800105,0.00928757899964694,kl_crossfit,none,0.40366414412878593
2-2-8,none,mixture,0.6,1000,800105,0.00928757899964694,cf1_margin,none,0.284424957193836
2-2-8,none,mixture,0.6,1000,800105,0.00928757899964694,slack_plugin,none,0.5688499143876719
2-2-8,none,mixture,0.6,1000,800105,0.00928757899964694,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800105,0.00928757899964694,gtest,none,407.8415186183091
2-2-8,none,mixture,0.6,1000,800106,0.009519772000203375,kl_plugin,none,0.11211710323605509
2-2-8,none,mixture,0.6,1000,800106,0.009519772000203375,kl_split,none,1.7787675432626122
2-2-8,none,mixture,0.6,1000,800106,0.009519772000203375,kl_crossfit,none,1.2871001967091935
2-2-8,none,mixture,0.6,1000,800106,0.009519772000203375,cf1_margin,none,0.32865794069113585
2-2-8,none,mixture,0.6,1000,800106,0.009519772000203375,slack_plugin,none,0.6573158813822717
2-2-8,none,mixture,0.6,1000,800106,0.009519772000203375,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800106,0.009519772000203375,gtest,none,459.73715566788167
2-2-8,none,mixture,0.6,1000,800107,0.010256909998133779,kl_plugin,none,0.09214503281362094
2-2-8,none,mixture,0.6,1000,800107,0.010256909998133779,kl_split,none,0.15151221296799638
2-2-8,none,mixture,0.6,1000,800107,0.010256909998133779,kl_crossfit,none,0.18076741488134537
2-2-8,none,mixture,0.6,1000,800107,0.010256909998133779,cf1_margin,none,0.2939223248147733
2-2-8,none,mixture,0.6,1000,800107,0.010256909998133779,slack_plugin,none,0.5878446496295464
2-2-8,none,mixture,0.6,1000,800107,0.010256909998133779,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800107,0.010256909998133779,gtest,none,373.4810564602152
2-2-8,none,mixture,0.6,1000,800108,0.00946107799973106,kl_plugin,none,0.09653615699143855
2-2-8,none,mixture,0.6,1000,800108,0.00946107799973106,kl_split,none,0.18110422730922304
2-2-8,none,mixture,0.6,1000,800108,0.00946107799973106,kl_crossfit,none,0.17435620070262509
2-2-8,none,mixture,0.6,1000,800108,0.00946107799973106,cf1_margin,none,0.3060492241968965
2-2-8,none,mixture,0.6,1000,800108,0.00946107799973106,slack_plugin,none,0.6120984483937935
2-2-8,none,mixture,0.6,1000,800108,0.00946107799973106,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800108,0.00946107799973106,gtest,none,408.2541187291671
2-2-8,none,mixture,0.6,1000,800109,0.008543064999685157,kl_plugin,none,0.09016391976070419
2-2-8,none,mixture,0.6,1000,800109,0.008543064999685157,kl_split,none,1.030734157811413
2-2-8,none,mixture,0.6,1000,800109,0.008543064999685157,kl_crossfit,none,0.915751327473836
2-2-8,none,mixture,0.6,1000,800109,0.008543064999685157,cf1_margin,none,0.2941988784418266
2-2-8,none,mixture,0.6,1000,800109,0.008543064999685157,slack_plugin,none,0.5883977568836536
2-2-8,none,mixture,0.6,1000,800109,0.008543064999685157,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800109,0.008543064999685157,gtest,none,522.1435439188654
2-2-8,none,mixture,0.6,1000,800110,0.01722558800247498,kl_plugin,none,0.09307536540873362
2-2-8,none,mixture,0.6,1000,800110,0.01722558800247498,kl_split,none,0.2530413296395596
2-2-8,none,mixture,0.6,1000,800110,0.01722558800247498,kl_crossfit,none,0.7654221452099399
2-2-8,none,mixture,0.6,1000,800110,0.01722558800247498,cf1_margin,none,0.29988998899889985
2-2-8,none,mixture,0.6,1000,800110,0.01722558800247498,slack_plugin,none,0.5997799779977997
2-2-8,none,mixture,0.6,1000,800110,0.01722558800247498,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800110,0.01722558800247498,gtest,none,420.6445994204391
2-2-8,none,mixture,0.6,1000,800111,0.011317767995933536,kl_plugin,none,0.11133317008156815
2-2-8,none,mixture,0.6,1000,800111,0.011317767995933536,kl_split,none,0.17302371293734975
2-2-8,none,mixture,0.6,1000,800111,0.011317767995933536,kl_crossfit,none,0.30618913061547914
2-2-8,none,mixture,0.6,1000,800111,0.011317767995933536,cf1_margin,none,0.32385565880371703
2-2-8,none,mixture,0.6,1000,800111,0.011317767995933536,slack_plugin,none,0.6477113176074338
2-2-8,none,mixture,0.6,1000,800111,0.011317767995933536,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800111,0.011317767995933536,gtest,none,322.9347318694993
2-2-8,none,mixture,0.6,1000,800112,0.009273359006328974,kl_plugin,none,0.07617351712939
2-2-8,none,mixture,0.6,1000,800112,0.009273359006328974,kl_split,none,1.0503980105587556
2-2-8,none,mixture,0.6,1000,800112,0.009273359006328974,kl_crossfit,none,1.2235112525614358
2-2-8,none,mixture,0.6,1000,800112,0.009273359006328974,cf1_margin,none,0.27163461538461564
2-2-8,none,mixture,0.6,1000,800112,0.009273359006328974,slack_plugin,none,0.5432692307692308
2-2-8,none,mixture,0.6,1000,800112,0.009273359006328974,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800112,0.009273359006328974,gtest,none,471.73507335037596
2-2-8,none,mixture,0.6,1000,800113,0.00853520400414709,kl_plugin,none,0.09770242762468279
2-2-8,none,mixture,0.6,1000,800113,0.00853520400414709,kl_split,none,1.0851101233951161
2-2-8,none,mixture,0.6,1000,800113,0.00853520400414709,kl_crossfit,none,1.1627149562683563
2-2-8,none,mixture,0.6,1000,800113,0.00853520400414709,cf1_margin,none,0.30601101639659023
2-2-8,none,mixture,0.6,1000,800113,0.00853520400414709,slack_plugin,none,0.6120220327931807
2-2-8,none,mixture,0.6,1000,800113,0.00853520400414709,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800113,0.00853520400414709,gtest,none,460.9333142805948
2-2-8,none,mixture,0.6,1000,800114,0.008813564003503416,kl_plugin,none,0.12230237514850659
2-2-8,none,mixture,0.6,1000,800114,0.008813564003503416,kl_split,none,0.22088408604909626
2-2-8,none,mixture,0.6,1000,800114,0.008813564003503416,kl_crossfit,none,0.24549634893889544
2-2-8,none,mixture,0.6,1000,800114,0.008813564003503416,cf1_margin,none,0.3377984764099611
2-2-8,none,mixture,0.6,1000,800114,0.008813564003503416,slack_plugin,none,0.6755969528199222
2-2-8,none,mixture,0.6,1000,800114,0.008813564003503416,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800114,0.008813564003503416,gtest,none,429.07869803280244
2-2-8,none,mixture,0.6,1000,800115,0.009299511002609506,kl_plugin,none,0.07080213045232789
2-2-8,none,mixture,0.6,1000,800115,0.009299511002609506,kl_split,none,0.21546302231439043
2-2-8,none,mixture,0.6,1000,800115,0.009299511002609506,kl_crossfit,none,0.6893163279171489
2-2-8,none,mixture,0.6,1000,800115,0.009299511002609506,cf1_margin,none,0.26224944097987535
2-2-8,none,mixture,0.6,1000,800115,0.009299511002609506,slack_plugin,none,0.5244988819597507
2-2-8,none,mixture,0.6,1000,800115,0.009299511002609506,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800115,0.009299511002609506,gtest,none,381.0022993932418
2-2-8,none,mixture,0.6,1000,800116,0.013685089004866313,kl_plugin,none,0.12124973239795561
2-2-8,none,mixture,0.6,1000,800116,0.013685089004866313,kl_split,none,0.3001353411569567
2-2-8,none,mixture,0.6,1000,800116,0.013685089004866313,kl_crossfit,none,0.44900644644944476
2-2-8,none,mixture,0.6,1000,800116,0.013685089004866313,cf1_margin,none,0.34066320978170406
2-2-8,none,mixture,0.6,1000,800116,0.013685089004866313,slack_plugin,none,0.6813264195634081
2-2-8,none,mixture,0.6,1000,800116,0.013685089004866313,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800116,0.013685089004866313,gtest,none,413.8902788681796
2-2-8,none,mixture,0.6,1000,800117,0.01445955900271656,kl_plugin,none,0.09154627839858143
2-2-8,none,mixture,0.6,1000,800117,0.01445955900271656,kl_split,none,0.24168938868318712
2-2-8,none,mixture,0.6,1000,800117,0.01445955900271656,kl_crossfit,none,0.8412169987348423
2-2-8,none,mixture,0.6,1000,800117,0.01445955900271656,cf1_margin,none,0.2983106319487897
2-2-8,none,mixture,0.6,1000,800117,0.01445955900271656,slack_plugin,none,0.5966212638975792
2-2-8,none,mixture,0.6,1000,800117,0.01445955900271656,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800117,0.01445955900271656,gtest,none,415.018931157436
2-2-8,none,mixture,0.6,1000,800118,0.015350868001405615,kl_plugin,none,0.10568155284351947
2-2-8,none,mixture,0.6,1000,800118,0.015350868001405615,kl_split,none,0.24906718503409414
2-2-8,none,mixture,0.6,1000,800118,0.015350868001405615,kl_crossfit,none,0.2303495659024979
2-2-8,none,mixture,0.6,1000,800118,0.015350868001405615,cf1_margin,none,0.32112845138055235
2-2-8,none,mixture,0.6,1000,800118,0.015350868001405615,slack_plugin,none,0.6422569027611045
2-2-8,none,mixture,0.6,1000,800118,0.015350868001405615,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800118,0.015350868001405615,gtest,none,422.99784533627144
2-2-8,none,mixture,0.6,1000,800119,0.011131608000141568,kl_plugin,none,0.11001296110219083
2-2-8,none,mixture,0.6,1000,800119,0.011131608000141568,kl_split,none,1.5412496465880032
2-2-8,none,mixture,0.6,1000,800119,0.011131608000141568,kl_crossfit,none,0.8608992000509972
2-2-8,none,mixture,0.6,1000,800119,0.011131608000141568,cf1_margin,none,0.3202381142884574
2-2-8,none,mixture,0.6,1000,800119,0.011131608000141568,slack_plugin,none,0.640476228576915
2-2-8,none,mixture,0.6,1000,800119,0.011131608000141568,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800119,0.011131608000141568,gtest,none,406.95350435306824
2-2-8,none,mixture,0.6,1000,800120,0.009692489002190996,kl_plugin,none,0.09178485007175767
2-2-8,none,mixture,0.6,1000,800120,0.009692489002190996,kl_split,none,0.1633224373624827
2-2-8,none,mixture,0.6,1000,800120,0.009692489002190996,kl_crossfit,none,0.16733209114474473
2-2-8,none,mixture,0.6,1000,800120,0.009692489002190996,cf1_margin,none,0.2982406299641083
2-2-8,none,mixture,0.6,1000,800120,0.009692489002190996,slack_plugin,none,0.5964812599282168
2-2-8,none,mixture,0.6,1000,800120,0.009692489002190996,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800120,0.009692489002190996,gtest,none,399.6363435910117
2-2-8,none,mixture,0.6,1000,800121,0.010363959998358041,kl_plugin,none,0.08256820377436022
2-2-8,none,mixture,0.6,1000,800121,0.010363959998358041,kl_split,none,0.20089441954322473
2-2-8,none,mixture,0.6,1000,800121,0.010363959998358041,kl_crossfit,none,1.318435183822177
2-2-8,none,mixture,0.6,1000,800121,0.010363959998358041,cf1_margin,none,0.2812324929971991
2-2-8,none,mixture,0.6,1000,800121,0.010363959998358041,slack_plugin,none,0.5624649859943978
2-2-8,none,mixture,0.6,1000,800121,0.010363959998358041,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800121,0.010363959998358041,gtest,none,378.52569416280676
2-2-8,none,mixture,0.6,1000,800122,0.01760911000019405,kl_plugin,none,0.11049892422469172
2-2-8,none,mixture,0.6,1000,800122,0.01760911000019405,kl_split,none,0.2797271719947213
2-2-8,none,mixture,0.6,1000,800122,0.01760911000019405,kl_crossfit,none,0.2534778656326965
2-2-8,none,mixture,0.6,1000,800122,0.01760911000019405,cf1_margin,none,0.3258012820512819
2-2-8,none,mixture,0.6,1000,800122,0.01760911000019405,slack_plugin,none,0.651602564102564
2-2-8,none,mixture,0.6,1000,800122,0.01760911000019405,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800122,0.01760911000019405,gtest,none,393.7218719153078
2-2-8,none,mixture,0.6,1000,800123,0.020480098995903973,kl_plugin,none,0.11766304909582992
2-2-8,none,mixture,0.6,1000,800123,0.020480098995903973,kl_split,none,7.0678900950479635
2-2-8,none,mixture,0.6,1000,800123,0.020480098995903973,kl_crossfit,none,3.6498239238302888
2-2-8,none,mixture,0.6,1000,800123,0.020480098995903973,cf1_margin,none,0.32999999999999985
2-2-8,none,mixture,0.6,1000,800123,0.020480098995903973,slack_plugin,none,0.6599999999999995
2-2-8,none,mixture,0.6,1000,800123,0.020480098995903973,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800123,0.020480098995903973,gtest,none,403.4578012006062
2-2-8,none,mixture,0.6,1000,800124,0.021449207997648045,kl_plugin,none,0.08985237567827278
2-2-8,none,mixture,0.6,1000,800124,0.021449207997648045,kl_split,none,0.19177427216906157
2-2-8,none,mixture,0.6,1000,800124,0.021449207997648045,kl_crossfit,none,0.4347488700861618
2-2-8,none,mixture,0.6,1000,800124,0.021449207997648045,cf1_margin,none,0.29605273684378974
2-2-8,none,mixture,0.6,1000,800124,0.021449207997648045,slack_plugin,none,0.592105473687579
2-2-8,none,mixture,0.6,1000,800124,0.021449207997648045,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800124,0.021449207997648045,gtest,none,442.78517807731856
2-2-8,none,mixture,0.6,1000,800125,0.01746221999928821,kl_plugin,none,0.07064236647108521
2-2-8,none,mixture,0.6,1000,800125,0.01746221999928821,kl_split,none,1.0406339515492067
2-2-8,none,mixture,0.6,1000,800125,0.01746221999928821,kl_crossfit,none,0.6010534772515118
2-2-8,none,mixture,0.6,1000,800125,0.01746221999928821,cf1_margin,none,0.26043266769073237
2-2-8,none,mixture,0.6,1000,800125,0.01746221999928821,slack_plugin,none,0.5208653353814643
2-2-8,none,mixture,0.6,1000,800125,0.01746221999928821,gm_battery,none,0.0
2-2-8,none,mixture,0.6,1000,800125,0.01746221999928821,gtest,none,428.47712634916223
