cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-5,none,mixture,0.6,500,800085,0.01029478100099368,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800085,0.01029478100099368,gtest,none,150.3300627696936
2-2-5,none,mixture,0.6,500,800086,0.0057232300023315474,kl_plugin,none,0.10451190031853383
2-2-5,none,mixture,0.6,500,800086,0.0057232300023315474,kl_split,none,1.2448704652325127
2-2-5,none,mixture,0.6,500,800086,0.0057232300023315474,kl_crossfit,none,0.9842149340203361
2-2-5,none,mixture,0.6,500,800086,0.0057232300023315474,cf1_margin,none,0.3120635530783523
2-2-5,none,mixture,0.6,500,800086,0.0057232300023315474,slack_plugin,none,0.6241271061567044
2-2-5,none,mixture,0.6,500,800086,0.0057232300023315474,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800086,0.0057232300023315474,gtest,none,196.92600174902554
2-2-5,none,mixture,0.6,500,800087,0.006362915999488905,kl_plugin,none,0.09957460923315163
2-2-5,none,mixture,0.6,500,800087,0.006362915999488905,kl_split,none,1.5689828292671129
2-2-5,none,mixture,0.6,500,800087,0.006362915999488905,kl_crossfit,none,0.9890647939562596
2-2-5,none,mixture,0.6,500,800087,0.006362915999488905,cf1_margin,none,0.30817972350230405
2-2-5,none,mixture,0.6,500,800087,0.006362915999488905,slack_plugin,none,0.6163594470046083
2-2-5,none,mixture,0.6,500,800087,0.006362915999488905,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800087,0.006362915999488905,gtest,none,179.91883625642865
2-2-5,none,mixture,0.6,500,800088,0.006817964997026138,kl_plugin,none,0.13637186689749178
2-2-5,none,mixture,0.6,500,800088,0.006817964997026138,kl_split,none,2.704455008085716
2-2-5,none,mixture,0.6,500,800088,0.006817964997026138,kl_crossfit,none,1.5447281603535223
2-2-5,none,mixture,0.6,500,800088,0.006817964997026138,cf1_margin,none,0.35924298749577577
2-2-5,none,mixture,0.6,500,800088,0.006817964997026138,slack_plugin,none,0.718485974991551
2-2-5,none,mixture,0.6,500,800088,0.006817964997026138,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800088,0.006817964997026138,gtest,none,172.05791503684867
2-2-5,none,mixture,0.6,500,800089,0.008827034995192662,kl_plugin,none,0.12158984953311375
2-2-5,none,mixture,0.6,500,800089,0.008827034995192662,kl_split,none,0.3098494388647682
2-2-5,none,mixture,0.6,500,800089,0.008827034995192662,kl_crossfit,none,1.4141207406654182
2-2-5,none,mixture,0.6,500,800089,0.008827034995192662,cf1_margin,none,0.3407951834238043
2-2-5,none,mixture,0.6,500,800089,0.008827034995192662,slack_plugin,none,0.6815903668476085
2-2-5,none,mixture,0.6,500,800089,0.008827034995192662,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800089,0.008827034995192662,gtest,none,199.57171268014167
2-2-5,none,mixture,0.6,500,800090,0.009195729995553847,kl_plugin,none,0.09348066703835889
2-2-5,none,mixture,0.6,500,800090,0.009195729995553847,kl_split,none,1.6205191499754514
2-2-5,none,mixture,0.6,500,800090,0.009195729995553847,kl_crossfit,none,1.2011701412131996
2-2-5,none,mixture,0.6,500,800090,0.009195729995553847,cf1_margin,none,0.30097586029789436
2-2-5,none,mixture,0.6,500,800090,0.009195729995553847,slack_plugin,none,0.6019517205957885
2-2-5,none,mixture,0.6,500,800090,0.009195729995553847,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800090,0.009195729995553847,gtest,none,216.77075540802198
2-2-5,none,mixture,0.6,500,800091,0.00588908600184368,kl_plugin,none,0.0707155791082596
2-2-5,none,mixture,0.6,500,800091,0.00588908600184368,kl_split,none,0.7824357227197971
2-2-5,none,mixture,0.6,500,800091,0.00588908600184368,kl_crossfit,none,0.5048254909645217
2-2-5,none,mixture,0.6,500,800091,0.00588908600184368,cf1_margin,none,0.256996351127614
2-2-5,none,mixture,0.6,500,800091,0.00588908600184368,slack_plugin,none,0.5139927022552282
2-2-5,none,mixture,0.6,500,800091,0.00588908600184368,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800091,0.00588908600184368,gtest,none,176.61551193664422
2-2-5,none,mixture,0.6,500,800092,0.00603830699401442,kl_plugin,none,0.12198031525081002
2-2-5,none,mixture,0.6,500,800092,0.00603830699401442,kl_split,none,1.2228957028472118
2-2-5,none,mixture,0.6,500,800092,0.00603830699401442,kl_crossfit,none,0.8236105405643576
2-2-5,none,mixture,0.6,500,800092,0.00603830699401442,cf1_margin,none,0.3437339496661531
2-2-5,none,mixture,0.6,500,800092,0.00603830699401442,slack_plugin,none,0.6874678993323062
2-2-5,none,mixture,0.6,500,800092,0.00603830699401442,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800092,0.00603830699401442,gtest,none,167.05101025213008
2-2-5,none,mixture,0.6,500,800093,0.0070634540024911985,kl_plugin,none,0.11992691968161363
2-2-5,none,mixture,0.6,500,800093,0.0070634540024911985,kl_split,none,0.6749721959737521
2-2-5,none,mixture,0.6,500,800093,0.0070634540024911985,kl_crossfit,none,1.1687448158000222
2-2-5,none,mixture,0.6,500,800093,0.0070634540024911985,cf1_margin,none,0.3400641025641026
2-2-5,none,mixture,0.6,500,800093,0.0070634540024911985,slack_plugin,none,0.6801282051282052
2-2-5,none,mixture,0.6,500,800093,0.0070634540024911985,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800093,0.0070634540024911985,gtest,none,225.7499097052259
2-2-5,none,mixture,0.6,500,800094,0.005462029002956115,kl_plugin,none,0.1218313401449306
2-2-5,none,mixture,0.6,500,800094,0.005462029002956115,kl_split,none,0.6543096899751127
2-2-5,none,mixture,0.6,500,800094,0.005462029002956115,kl_crossfit,none,0.46091308355619565
2-2-5,none,mixture,0.6,500,800094,0.005462029002956115,cf1_margin,none,0.33869547819127654
2-2-5,none,mixture,0.6,500,800094,0.005462029002956115,slack_plugin,none,0.6773909563825531
2-2-5,none,mixture,0.6,500,800094,0.005462029002956115,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800094,0.005462029002956115,gtest,none,206.57616585454846
2-2-5,none,mixture,0.6,500,800095,0.006860828994831536,kl_plugin,none,0.09508631390677516
2-2-5,none,mixture,0.6,500,800095,0.006860828994831536,kl_split,none,0.6951936399982386
2-2-5,none,mixture,0.6,500,800095,0.006860828994831536,kl_crossfit,none,2.0535264582348276
2-2-5,none,mixture,0.6,500,800095,0.006860828994831536,cf1_margin,none,0.3014211638179374
2-2-5,none,mixture,0.6,500,800095,0.006860828994831536,slack_plugin,none,0.6028423276358746
2-2-5,none,mixture,0.6,500,800095,0.006860828994831536,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800095,0.006860828994831536,gtest,none,170.35092571096345
2-2-5,none,mixture,0.6,500,800096,0.005273959999612998,kl_plugin,none,0.1588649644098046
2-2-5,none,mixture,0.6,500,800096,0.005273959999612998,kl_split,none,0.8193474701161454
2-2-5,none,mixture,0.6,500,800096,0.005273959999612998,kl_crossfit,none,0.7420620247505827
2-2-5,none,mixture,0.6,500,800096,0.005273959999612998,cf1_margin,none,0.38362103572862294
2-2-5,none,mixture,0.6,500,800096,0.005273959999612998,slack_plugin,none,0.7672420714572459
2-2-5,none,mixture,0.6,500,800096,0.005273959999612998,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800096,0.005273959999612998,gtest,none,152.37446256609172
2-2-5,none,mixture,0.6,500,800097,0.005874414004210848,kl_plugin,none,0.10729309209123743
2-2-5,none,mixture,0.6,500,800097,0.005874414004210848,kl_split,none,1.4003495551935885
2-2-5,none,mixture,0.6,500,800097,0.005874414004210848,kl_crossfit,none,0.8563683803656295
2-2-5,none,mixture,0.6,500,800097,0.005874414004210848,cf1_margin,none,0.32371717947487155
2-2-5,none,mixture,0.6,500,800097,0.005874414004210848,slack_plugin,none,0.6474343589497432
2-2-5,none,mixture,0.6,500,800097,0.005874414004210848,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800097,0.005874414004210848,gtest,none,222.83867776524974
2-2-5,none,mixture,0.6,500,800098,0.0053230970006552525,kl_plugin,none,0.14383889725598398
2-2-5,none,mixture,0.6,500,800098,0.0053230970006552525,kl_split,none,0.41979256278058075
2-2-5,none,mixture,0.6,500,800098,0.0053230970006552525,kl_crossfit,none,0.9523343214888769
2-2-5,none,mixture,0.6,500,800098,0.0053230970006552525,cf1_margin,none,0.3679898878382055
2-2-5,none,mixture,0.6,500,800098,0.0053230970006552525,slack_plugin,none,0.735979775676411
2-2-5,none,mixture,0.6,500,800098,0.0053230970006552525,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800098,0.0053230970006552525,gtest,none,219.59775707933525
2-2-5,none,mixture,0.6,500,800099,0.009037743002409115,kl_plugin,none,0.13022870458667354
2-2-5,none,mixture,0.6,500,800099,0.009037743002409115,kl_split,none,0.27132974225536766
2-2-5,none,mixture,0.6,500,800099,0.009037743002409115,kl_crossfit,none,0.4674909461518742
2-2-5,none,mixture,0.6,500,800099,0.009037743002409115,cf1_margin,none,0.352612448159357
2-2-5,none,mixture,0.6,500,800099,0.009037743002409115,slack_plugin,none,0.705224896318714
2-2-5,none,mixture,0.6,500,800099,0.009037743002409115,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800099,0.009037743002409115,gtest,none,203.63597610943887
2-2-5,none,mixture,0.6,500,800100,0.00700353599677328,kl_plugin,none,0.08611394938350736
2-2-5,none,mixture,0.6,500,800100,0.00700353599677328,kl_split,none,0.32940971792708107
2-2-5,none,mixture,0.6,500,800100,0.00700353599677328,kl_crossfit,none,0.8101845725502868
2-2-5,none,mixture,0.6,500,800100,0.00700353599677328,cf1_margin,none,0.2898327887757062
2-2-5,none,mixture,0.6,500,800100,0.00700353599677328,slack_plugin,none,0.5796655775514127
2-2-5,none,mixture,0.6,500,800100,0.00700353599677328,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800100,0.00700353599677328,gtest,none,220.7498117716723
2-2-5,none,mixture,0.6,500,800101,0.006948465001187287,kl_plugin,none,0.07613340756503259
2-2-5,none,mixture,0.6,500,800101,0.006948465001187287,kl_split,none,1.2540655876048599
2-2-5,none,mixture,0.6,500,800101,0.006948465001187287,kl_crossfit,none,0.7922984243128024
2-2-5,none,mixture,0.6,500,800101,0.006948465001187287,cf1_margin,none,0.2714294859484029
2-2-5,none,mixture,0.6,500,800101,0.006948465001187287,slack_plugin,none,0.5428589718968055
2-2-5,none,mixture,0.6,500,800101,0.006948465001187287,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800101,0.006948465001187287,gtest,none,232.94823556473125
2-2-5,none,mixture,0.6,500,800102,0.006431878995499574,kl_plugin,none,0.12494419017830959
2-2-5,none,mixture,0.6,500,800102,0.006431878995499574,kl_split,none,0.29287532064728944
2-2-5,none,mixture,0.6,500,800102,0.006431878995499574,kl_crossfit,none,0.6547104049630162
2-2-5,none,mixture,0.6,500,800102,0.006431878995499574,cf1_margin,none,0.3438615017840285
2-2-5,none,mixture,0.6,500,800102,0.006431878995499574,slack_plugin,none,0.687723003568057
2-2-5,none,mixture,0.6,500,800102,0.006431878995499574,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800102,0.006431878995499574,gtest,none,176.40244276848637
2-2-5,none,mixture,0.6,500,800103,0.00708590800059028,kl_plugin,none,0.09267389352100189
2-2-5,none,mixture,0.6,500,800103,0.00708590800059028,kl_split,none,0.3437592009860997
2-2-5,none,mixture,0.6,500,800103,0.00708590800059028,kl_crossfit,none,1.6314955583250002
2-2-5,none,mixture,0.6,500,800103,0.00708590800059028,cf1_margin,none,0.29934795494961475
2-2-5,none,mixture,0.6,500,800103,0.00708590800059028,slack_plugin,none,0.5986959098992294
2-2-5,none,mixture,0.6,500,800103,0.00708590800059028,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800103,0.00708590800059028,gtest,none,212.17194564784214
2-2-5,none,mixture,0.6,500,800104,0.009918817995639984,kl_plugin,none,0.08384993774701047
2-2-5,none,mixture,0.6,500,800104,0.009918817995639984,kl_split,none,0.33960298326014404
2-2-5,none,mixture,0.6,500,800104,0.009918817995639984,kl_crossfit,none,1.6601400600797724
2-2-5,none,mixture,0.6,500,800104,0.009918817995639984,cf1_margin,none,0.28751042401693494
2-2-5,none,mixture,0.6,500,800104,0.009918817995639984,slack_plugin,none,0.5750208480338699
2-2-5,none,mixture,0.6,500,800104,0.009918817995639984,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800104,0.009918817995639984,gtest,none,221.18639715854417
2-2-5,none,mixture,0.6,500,800105,0.006897579994983971,kl_plugin,none,0.12293799070579076
2-2-5,none,mixture,0.6,500,800105,0.006897579994983971,kl_split,none,0.2529917266315543
2-2-5,none,mixture,0.6,500,800105,0.006897579994983971,kl_crossfit,none,0.43142483915159835
2-2-5,none,mixture,0.6,500,800105,0.006897579994983971,cf1_margin,none,0.3384989754098361
2-2-5,none,mixture,0.6,500,800105,0.006897579994983971,slack_plugin,none,0.676997950819672
2-2-5,none,mixture,0.6,500,800105,0.006897579994983971,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800105,0.006897579994983971,gtest,none,187.94600015506632
2-2-5,none,mixture,0.6,500,800106,0.0071309080012724735,kl_plugin,none,0.1482354618573044
2-2-5,none,mixture,0.6,500,800106,0.0071309080012724735,kl_split,none,0.3771233491454776
2-2-5,none,mixture,0.6,500,800106,0.0071309080012724735,kl_crossfit,none,0.9311037762608676
2-2-5,none,mixture,0.6,500,800106,0.0071309080012724735,cf1_margin,none,0.38
2-2-5,none,mixture,0.6,500,800106,0.0071309080012724735,slack_plugin,none,0.7599999999999999
2-2-5,none,mixture,0.6,500,800106,0.0071309080012724735,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800106,0.0071309080012724735,gtest,none,250.4416123459715
2-2-5,none,mixture,0.6,500,800107,0.008613550002337433,kl_plugin,none,0.13080007807760713
2-2-5,none,mixture,0.6,500,800107,0.008613550002337433,kl_split,none,0.7599461181213959
2-2-5,none,mixture,0.6,500,800107,0.008613550002337433,kl_crossfit,none,0.9487855882290821
2-2-5,none,mixture,0.6,500,800107,0.008613550002337433,cf1_margin,none,0.35163850486431136
2-2-5,none,mixture,0.6,500,800107,0.008613550002337433,slack_plugin,none,0.703277009728623
2-2-5,none,mixture,0.6,500,800107,0.008613550002337433,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800107,0.008613550002337433,gtest,none,173.0496292418543
2-2-5,none,mixture,0.6,500,800108,0.006950397000764497,kl_plugin,none,0.10506741808593713
2-2-5,none,mixture,0.6,500,800108,0.006950397000764497,kl_split,none,1.8553588248063542
2-2-5,none,mixture,0.6,500,800108,0.006950397000764497,kl_crossfit,none,1.2511983941103753
2-2-5,none,mixture,0.6,500,800108,0.006950397000764497,cf1_margin,none,0.31826331967213106
2-2-5,none,mixture,0.6,500,800108,0.006950397000764497,slack_plugin,none,0.6365266393442623
2-2-5,none,mixture,0.6,500,800108,0.006950397000764497,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800108,0.006950397000764497,gtest,none,189.2146735463108
2-2-5,none,mixture,0.6,500,800109,0.0075027440034318715,kl_plugin,none,0.07708080267721913
2-2-5,none,mixture,0.6,500,800109,0.0075027440034318715,kl_split,none,1.1436796288280549
2-2-5,none,mixture,0.6,500,800109,0.0075027440034318715,kl_crossfit,none,0.7256817434122629
2-2-5,none,mixture,0.6,500,800109,0.0075027440034318715,cf1_margin,none,0.2718894009216589
2-2-5,none,mixture,0.6,500,800109,0.0075027440034318715,slack_plugin,none,0.5437788018433181
2-2-5,none,mixture,0.6,500,800109,0.0075027440034318715,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800109,0.0075027440034318715,gtest,none,224.56212589528673
2-2-5,none,mixture,0.6,500,800110,0.007453816004272085,kl_plugin,none,0.044856370019404346
2-2-5,none,mixture,0.6,500,800110,0.007453816004272085,kl_split,none,1.9795271517463808
2-2-5,none,mixture,0.6,500,800110,0.007453816004272085,kl_crossfit,none,2.451434548408395
2-2-5,none,mixture,0.6,500,800110,0.007453816004272085,cf1_margin,none,0.21016084232284737
2-2-5,none,mixture,0.6,500,800110,0.007453816004272085,slack_plugin,none,0.42032168464569464
2-2-5,none,mixture,0.6,500,800110,0.007453816004272085,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800110,0.007453816004272085,gtest,none,196.78841440730176
2-2-5,none,mixture,0.6,500,800111,0.007091895000485238,kl_plugin,none,0.14434185302601205
2-2-5,none,mixture,0.6,500,800111,0.007091895000485238,kl_split,none,2.1790664126615127
2-2-5,none,mixture,0.6,500,800111,0.007091895000485238,kl_crossfit,none,1.4890937012630117
2-2-5,none,mixture,0.6,500,800111,0.007091895000485238,cf1_margin,none,0.36994108606557385
2-2-5,none,mixture,0.6,500,800111,0.007091895000485238,slack_plugin,none,0.7398821721311475
2-2-5,none,mixture,0.6,500,800111,0.007091895000485238,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800111,0.007091895000485238,gtest,none,248.99168835775725
2-2-5,none,mixture,0.6,500,800112,0.007498819999455009,kl_plugin,none,0.1477757431943234
2-2-5,none,mixture,0.6,500,800112,0.007498819999455009,kl_split,none,1.1183307266860538
2-2-5,none,mixture,0.6,500,800112,0.007498819999455009,kl_crossfit,none,0.900479101847264
2-2-5,none,mixture,0.6,500,800112,0.007498819999455009,cf1_margin,none,0.373647747182974
2-2-5,none,mixture,0.6,500,800112,0.007498819999455009,slack_plugin,none,0.747295494365948
2-2-5,none,mixture,0.6,500,800112,0.007498819999455009,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800112,0.007498819999455009,gtest,none,195.5441715793405
2-2-5,none,mixture,0.6,500,800113,0.007299537996004801,kl_plugin,none,0.1481473376626822
2-2-5,none,mixture,0.6,500,800113,0.007299537996004801,kl_split,none,0.6508809903944242
2-2-5,none,mixture,0.6,500,800113,0.007299537996004801,kl_crossfit,none,0.49846930060310707
2-2-5,none,mixture,0.6,500,800113,0.007299537996004801,cf1_margin,none,0.36644364384971695
2-2-5,none,mixture,0.6,500,800113,0.007299537996004801,slack_plugin,none,0.7328872876994338
2-2-5,none,mixture,0.6,500,800113,0.007299537996004801,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800113,0.007299537996004801,gtest,none,198.7425278365197
2-2-5,none,mixture,0.6,500,800114,0.008973874995717779,kl_plugin,none,0.1925979227995242
2-2-5,none,mixture,0.6,500,800114,0.008973874995717779,kl_split,none,0.36457989370051525
2-2-5,none,mixture,0.6,500,800114,0.008973874995717779,kl_crossfit,none,0.3812043605797859
2-2-5,none,mixture,0.6,500,800114,0.008973874995717779,cf1_margin,none,0.4271015026163767
2-2-5,none,mixture,0.6,500,800114,0.008973874995717779,slack_plugin,none,0.8542030052327534
2-2-5,none,mixture,0.6,500,800114,0.008973874995717779,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800114,0.008973874995717779,gtest,none,194.09985959984158
2-2-5,none,mixture,0.6,500,800115,0.008810892002657056,kl_plugin,none,0.11196523539379759
2-2-5,none,mixture,0.6,500,800115,0.008810892002657056,kl_split,none,0.25348363877148455
2-2-5,none,mixture,0.6,500,800115,0.008810892002657056,kl_crossfit,none,0.6839627108930049
2-2-5,none,mixture,0.6,500,800115,0.008810892002657056,cf1_margin,none,0.3294903204112023
2-2-5,none,mixture,0.6,500,800115,0.008810892002657056,slack_plugin,none,0.6589806408224048
2-2-5,none,mixture,0.6,500,800115,0.008810892002657056,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800115,0.008810892002657056,gtest,none,194.29776024273028
2-2-5,none,mixture,0.6,500,800116,0.0063734979994478635,kl_plugin,none,0.06559647875165553
2-2-5,none,mixture,0.6,500,800116,0.0063734979994478635,kl_split,none,0.7431742776381616
2-2-5,none,mixture,0.6,500,800116,0.0063734979994478635,kl_crossfit,none,0.4977134919344799
2-2-5,none,mixture,0.6,500,800116,0.0063734979994478635,cf1_margin,none,0.25106615812935507
2-2-5,none,mixture,0.6,500,800116,0.0063734979994478635,slack_plugin,none,0.5021323162587101
2-2-5,none,mixture,0.6,500,800116,0.0063734979994478635,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800116,0.0063734979994478635,gtest,none,255.99769587551305
2-2-5,none,mixture,0.6,500,800117,0.00647367000055965,kl_plugin,none,0.09833603925115277
2-2-5,none,mixture,0.6,500,800117,0.00647367000055965,kl_split,none,0.8019688873002028
2-2-5,none,mixture,0.6,500,800117,0.00647367000055965,kl_crossfit,none,0.5064089099097522
2-2-5,none,mixture,0.6,500,800117,0.00647367000055965,cf1_margin,none,0.3085493515445905
2-2-5,none,mixture,0.6,500,800117,0.00647367000055965,slack_plugin,none,0.6170987030891806
2-2-5,none,mixture,0.6,500,800117,0.00647367000055965,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800117,0.00647367000055965,gtest,none,205.4353327044054
2-2-5,none,mixture,0.6,500,800118,0.0063241520037990995,kl_plugin,none,0.10450162057558546
2-2-5,none,mixture,0.6,500,800118,0.0063241520037990995,kl_split,none,2.7420125147544363
2-2-5,none,mixture,0.6,500,800118,0.0063241520037990995,kl_crossfit,none,2.3813808615035565
2-2-5,none,mixture,0.6,500,800118,0.0063241520037990995,cf1_margin,none,0.3187675070028013
2-2-5,none,mixture,0.6,500,800118,0.0063241520037990995,slack_plugin,none,0.6375350140056021
2-2-5,none,mixture,0.6,500,800118,0.0063241520037990995,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800118,0.0063241520037990995,gtest,none,173.39237673630504
2-2-5,none,mixture,0.6,500,800119,0.006478057999629527,kl_plugin,none,0.10217316377526142
2-2-5,none,mixture,0.6,500,800119,0.006478057999629527,kl_split,none,0.21482251704875044
2-2-5,none,mixture,0.6,500,800119,0.006478057999629527,kl_crossfit,none,0.8635676398547152
2-2-5,none,mixture,0.6,500,800119,0.006478057999629527,cf1_margin,none,0.3120315202767632
2-2-5,none,mixture,0.6,500,800119,0.006478057999629527,slack_plugin,none,0.6240630405535266
2-2-5,none,mixture,0.6,500,800119,0.006478057999629527,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800119,0.006478057999629527,gtest,none,266.6260197408504
2-2-5,none,mixture,0.6,500,800120,0.006603738002013415,kl_plugin,none,0.10344165902519682
2-2-5,none,mixture,0.6,500,800120,0.006603738002013415,kl_split,none,0.7648370663666941
2-2-5,none,mixture,0.6,500,800120,0.006603738002013415,kl_crossfit,none,1.1777139498154954
2-2-5,none,mixture,0.6,500,800120,0.006603738002013415,cf1_margin,none,0.30908857879812235
2-2-5,none,mixture,0.6,500,800120,0.006603738002013415,slack_plugin,none,0.6181771575962448
2-2-5,none,mixture,0.6,500,800120,0.006603738002013415,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800120,0.006603738002013415,gtest,none,177.24284472921346
2-2-5,none,mixture,0.6,500,800121,0.005283718004648108,kl_plugin,none,0.1193453439877365
2-2-5,none,mixture,0.6,500,800121,0.005283718004648108,kl_split,none,0.23698301951133
2-2-5,none,mixture,0.6,500,800121,0.005283718004648108,kl_crossfit,none,0.2661676503120266
2-2-5,none,mixture,0.6,500,800121,0.005283718004648108,cf1_margin,none,0.33017418032786894
2-2-5,none,mixture,0.6,500,800121,0.005283718004648108,slack_plugin,none,0.6603483606557377
2-2-5,none,mixture,0.6,500,800121,0.005283718004648108,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800121,0.005283718004648108,gtest,none,235.07149542569158
2-2-5,none,mixture,0.6,500,800122,0.00944818200514419,kl_plugin,none,0.1085877326054459
2-2-5,none,mixture,0.6,500,800122,0.00944818200514419,kl_split,none,0.3331345875275151
2-2-5,none,mixture,0.6,500,800122,0.00944818200514419,kl_crossfit,none,0.9492671450162319
2-2-5,none,mixture,0.6,500,800122,0.00944818200514419,cf1_margin,none,0.3248784713866295
2-2-5,none,mixture,0.6,500,800122,0.00944818200514419,slack_plugin,none,0.6497569427732589
2-2-5,none,mixture,0.6,500,800122,0.00944818200514419,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800122,0.00944818200514419,gtest,none,206.88687447183992
2-2-5,none,mixture,0.6,500,800123,0.006855089995951857,kl_plugin,none,0.12608975618316973
2-2-5,none,mixture,0.6,500,800123,0.006855089995951857,kl_split,none,0.3808078204923372
2-2-5,none,mixture,0.6,500,800123,0.006855089995951857,kl_crossfit,none,0.35655697695118616
2-2-5,none,mixture,0.6,500,800123,0.006855089995951857,cf1_margin,none,0.35008965163934425
2-2-5,none,mixture,0.6,500,800123,0.006855089995951857,slack_plugin,none,0.7001793032786885
2-2-5,none,mixture,0.6,500,800123,0.006855089995951857,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800123,0.006855089995951857,gtest,none,205.99262776507433
2-2-5,none,mixture,0.6,500,800124,0.005624083998554852,kl_plugin,none,0.15151996142491767
2-2-5,none,mixture,0.6,500,800124,0.005624083998554852,kl_split,none,0.3698980197362525
2-2-5,none,mixture,0.6,500,800124,0.005624083998554852,kl_crossfit,none,1.5645348854109562
2-2-5,none,mixture,0.6,500,800124,0.005624083998554852,cf1_margin,none,0.38183099493881734
2-2-5,none,mixture,0.6,500,800124,0.005624083998554852,slack_plugin,none,0.7636619898776348
2-2-5,none,mixture,0.6,500,800124,0.005624083998554852,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800124,0.005624083998554852,gtest,none,223.72979026866147
2-2-5,none,mixture,0.6,500,800125,0.009805902998778038,kl_plugin,none,0.058492669788961144
2-2-5,none,mixture,0.6,500,800125,0.009805902998778038,kl_split,none,0.8973342661478373
2-2-5,none,mixture,0.6,500,800125,0.009805902998778038,kl_crossfit,none,1.5477164871666682
2-2-5,none,mixture,0.6,500,800125,0.009805902998778038,cf1_margin,none,0.236
2-2-5,none,mixture,0.6,500,800125,0.009805902998778038,slack_plugin,none,0.4720000000000001
2-2-5,none,mixture,0.6,500,800125,0.009805902998778038,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800125,0.009805902998778038,gtest,none,200.23079391048822
2-2-5,none,mixture,0.6,500,800126,0.007128498000383843,kl_plugin,none,0.07734806975752206
2-2-5,none,mixture,0.6,500,800126,0.007128498000383843,kl_split,none,0.3006621578688541
2-2-5,none,mixture,0.6,500,800126,0.007128498000383843,kl_crossfit,none,0.9565653257046967
2-2-5,none,mixture,0.6,500,800126,0.007128498000383843,cf1_margin,none,0.27576884082460296
2-2-5,none,mixture,0.6,500,800126,0.007128498000383843,slack_plugin,none,0.5515376816492058
2-2-5,none,mixture,0.6,500,800126,0.007128498000383843,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800126,0.007128498000383843,gtest,none,209.65368774196068
2-2-5,none,mixture,0.6,500,800127,0.007001684003625996,kl_plugin,none,0.10621459210376434
2-2-5,none,mixture,0.6,500,800127,0.007001684003625996,kl_split,none,0.21050341607650755
2-2-5,none,mixture,0.6,500,800127,0.007001684003625996,kl_crossfit,none,0.5319614144778766
2-2-5,none,mixture,0.6,500,800127,0.007001684003625996,cf1_margin,none,0.3200480192076831
2-2-5,none,mixture,0.6,500,800127,0.007001684003625996,slack_plugin,none,0.6400960384153662
2-2-5,none,mixture,0.6,500,800127,0.007001684003625996,gm_battery,none,0.0
2-2-5,none,mixture,0.6,500,800127,0.007001684003625996,gtest,none,220.02629487886276
2-2-5,none,mixture,0.6,500,800128,0.008336269005667418,kl_plugin,none,0.11862419944538613
2-2-5,none,mixture,0.6,500,800128,0.008336269005667418,kl_split,none,0.31097261126355974
2-2-5,none,mixture,0.6,500,800128,0.008336269005667418,kl_crossfit,none,0.7640317695779739
2-2-5,none,mixture,0.6,500,800128,0.008336269005667418,cf1_margin,none,0.33889680113936416
