n,d,noise,kind,b,seed,method,stat_obs
2000,2,t3,conf_lin,0.8,500137,hsic,0.002284900133700068
2000,2,t3,conf_lin,0.8,500138,k1,0.005330830683010435
2000,2,t3,conf_lin,0.8,500138,k2,0.22631773611830505
2000,2,t3,conf_lin,0.8,500138,hsic,0.002102758063154851
2000,2,t3,conf_lin,0.8,500139,k1,0.0012767177804903218
2000,2,t3,conf_lin,0.8,500139,k2,0.07581921181978844
2000,2,t3,conf_lin,0.8,500139,hsic,0.0014741236812263574
2000,2,t3,conf_lin,0.8,500140,k1,0.0037738638752661258
2000,2,t3,conf_lin,0.8,500140,k2,0.1606927218308063
2000,2,t3,conf_lin,0.8,500140,hsic,0.0031763112597158953
2000,2,t3,conf_lin,0.8,500141,k1,0.005286813630297704
2000,2,t3,conf_lin,0.8,500141,k2,0.2301849711542333
2000,2,t3,conf_lin,0.8,500141,hsic,0.002937648232143782
2000,2,t3,conf_lin,0.8,500142,k1,0.005202640209523546
2000,2,t3,conf_lin,0.8,500142,k2,0.15251078392047132
2000,2,t3,conf_lin,0.8,500142,hsic,0.005631791267035918
2000,2,t3,conf_lin,0.8,500143,k1,0.0031360424981627943
2000,2,t3,conf_lin,0.8,500143,k2,0.14429436486705538
2000,2,t3,conf_lin,0.8,500143,hsic,0.0007616375784473865
2000,2,t3,conf_lin,0.8,500144,k1,0.002605427470594779
2000,2,t3,conf_lin,0.8,500144,k2,0.07150479753523026
2000,2,t3,conf_lin,0.8,500144,hsic,0.006734468324729798
2000,2,t3,conf_lin,0.8,500145,k1,0.0036018419051470074
2000,2,t3,conf_lin,0.8,500145,k2,0.13444668904943843
2000,2,t3,conf_lin,0.8,500145,hsic,0.0022751490002657702
2000,2,t3,conf_lin,0.8,500146,k1,0.0009688786658185178
2000,2,t3,conf_lin,0.8,500146,k2,0.11304754966660294
2000,2,t3,conf_lin,0.8,500146,hsic,0.0014498694582377614
2000,2,t3,conf_lin,0.8,500147,k1,0.006069912489803486
2000,2,t3,conf_lin,0.8,500147,k2,0.18080263610661954
2000,2,t3,conf_lin,0.8,500147,hsic,0.005560070861449137
2000,2,t3,conf_lin,0.8,500148,k1,0.006968749145854325
2000,2,t3,conf_lin,0.8,500148,k2,0.17250984552538487
2000,2,t3,conf_lin,0.8,500148,hsic,0.007125877893720306
2000,2,t3,conf_lin,0.8,500149,k1,0.0016135479560368537
2000,2,t3,conf_lin,0.8,500149,k2,0.06315880372179987
2000,2,t3,conf_lin,0.8,500149,hsic,0.0018328094956534357
2000,2,t3,conf_lin,0.8,500150,k1,0.0028443118923606736
2000,2,t3,conf_lin,0.8,500150,k2,0.15648979207616776
2000,2,t3,conf_lin,0.8,500150,hsic,0.0033868110188055617
2000,2,t3,conf_lin,0.8,500151,k1,0.003562018948453982
2000,2,t3,conf_lin,0.8,500151,k2,0.09059139335656576
2000,2,t3,conf_lin,0.8,500151,hsic,0.0009420352515928258
2000,2,t3,conf_lin,0.8,500152,k1,0.0023713779808192115
2000,2,t3,conf_lin,0.8,500152,k2,0.08953520023538074
2000,2,t3,conf_lin,0.8,500152,hsic,0.0037020633095807554
2000,2,t3,conf_lin,0.8,500153,k1,0.0020378343882692107
2000,2,t3,conf_lin,0.8,500153,k2,0.08143429393945552
2000,2,t3,conf_lin,0.8,500153,hsic,0.005742080093243824
2000,2,t3,conf_lin,0.8,500154,k1,0.0030465782848487777
2000,2,t3,conf_lin,0.8,500154,k2,0.15302867493693031
2000,2,t3,conf_lin,0.8,500154,hsic,0.0012320830662130642
2000,2,t3,conf_lin,0.8,500155,k1,0.005611744824596365
2000,2,t3,conf_lin,0.8,500155,k2,0.14976773797245482
2000,2,t3,conf_lin,0.8,500155,hsic,0.0027580542403519296
2000,2,t3,conf_lin,0.8,500156,k1,0.0012860250169560716
2000,2,t3,conf_lin,0.8,500156,k2,0.04939497315407358
2000,2,t3,conf_lin,0.8,500156,hsic,0.0033665764340422
2000,2,t3,conf_lin,0.8,500157,k1,0.0058836826990043
2000,2,t3,conf_lin,0.8,500157,k2,0.08968322453573813
2000,2,t3,conf_lin,0.8,500157,hsic,0.0025159604194119538
2000,2,t3,conf_lin,0.8,500158,k1,0.0013479950897457016
2000,2,t3,conf_lin,0.8,500158,k2,0.05839427302028357
2000,2,t3,conf_lin,0.8,500158,hsic,0.0024890497231778424
2000,2,t3,conf_lin,0.8,500159,k1,0.0032646108185991896
2000,2,t3,conf_lin,0.8,500159,k2,0.11074022056530987
2000,2,t3,conf_lin,0.8,500159,hsic,0.0012379172551863077
2000,2,t3,conf_lin,0.8,500160,k1,0.003751482938216588
2000,2,t3,conf_lin,0.8,500160,k2,0.05541694357399146
2000,2,t3,conf_lin,0.8,500160,hsic,0.0038774065735967186
2000,2,t3,conf_lin,0.8,500161,k1,0.002663338300312179
2000,2,t3,conf_lin,0.8,500161,k2,0.1202163797220381
2000,2,t3,conf_lin,0.8,500161,hsic,0.002226931900281825
2000,2,t3,conf_lin,0.8,500162,k1,0.0016788032119489094
2000,2,t3,conf_lin,0.8,500162,k2,0.10193572651537276
2000,2,t3,conf_lin,0.8,500162,hsic,0.0016362510447023712
2000,2,t3,conf_lin,0.8,500163,k1,0.0014262913414339051
2000,2,t3,conf_lin,0.8,500163,k2,0.0583031874957929
2000,2,t3,conf_lin,0.8,500163,hsic,0.0034403654396303425
2000,2,t3,conf_lin,0.8,500164,k1,0.001492073670647076
2000,2,t3,conf_lin,0.8,500164,k2,0.10380750554476464
2000,2,t3,conf_lin,0.8,500164,hsic,0.0038318250543026055
2000,2,t3,conf_lin,0.8,500165,k1,0.0017899306000248583
2000,2,t3,conf_lin,0.8,500165,k2,0.09542562934345353
2000,2,t3,conf_lin,0.8,500165,hsic,2.5397318230223888e-05
2000,2,t3,conf_lin,0.8,500166,k1,0.0026149445059512333
2000,2,t3,conf_lin,0.8,500166,k2,0.061234496432885234
2000,2,t3,conf_lin,0.8,500166,hsic,0.0015747320839520772
2000,2,t3,conf_lin,0.8,500167,k1,0.002245477089485526
2000,2,t3,conf_lin,0.8,500167,k2,0.08613405411951902
2000,2,t3,conf_lin,0.8,500167,hsic,0.0025029256353759784
2000,2,t3,conf_lin,0.8,500168,k1,0.0009637477618539281
2000,2,t3,conf_lin,0.8,500168,k2,0.10044150072608043
2000,2,t3,conf_lin,0.8,500168,hsic,0.005301398542458383
2000,2,t3,conf_lin,0.8,500169,k1,0.0028906376801733913
2000,2,t3,conf_lin,0.8,500169,k2,0.085481319833098
2000,2,t3,conf_lin,0.8,500169,hsic,1.35045047705447e-05
2000,2,t3,conf_lin,0.8,500170,k1,0.004167592993186364
2000,2,t3,conf_lin,0.8,500170,k2,0.08950257075411572
2000,2,t3,conf_lin,0.8,500170,hsic,0.0033872084226792944
2000,2,t3,conf_lin,0.8,500171,k1,0.0014420534282579833
2000,2,t3,conf_lin,0.8,500171,k2,0.04828174593373503
2000,2,t3,conf_lin,0.8,500171,hsic,0.0028486586821393116
2000,2,t3,conf_lin,0.8,500172,k1,0.001983931360993285
2000,2,t3,conf_lin,0.8,500172,k2,0.10234881817883765
2000,2,t3,conf_lin,0.8,500172,hsic,0.005571773914805721
2000,2,t3,conf_lin,0.8,500173,k1,0.0013599587785498857
2000,2,t3,conf_lin,0.8,500173,k2,0.052823982025658384
2000,2,t3,conf_lin,0.8,500173,hsic,0.005520000627035266
2000,2,t3,conf_lin,0.8,500174,k1,0.002181371248826447
2000,2,t3,conf_lin,0.8,500174,k2,0.07620267869725691
2000,2,t3,conf_lin,0.8,500174,hsic,0.0013962258501326755
2000,2,t3,conf_lin,0.8,500175,k1,0.004861800141216288
2000,2,t3,conf_lin,0.8,500175,k2,0.19300763893924344
2000,2,t3,conf_lin,0.8,500175,hsic,0.002858592426474363
2000,2,t3,conf_lin,0.8,500176,k1,0.005617408937010793
2000,2,t3,conf_lin,0.8,500176,k2,0.1476846483998021
2000,2,t3,conf_lin,0.8,500176,hsic,0.00014416827005295522
2000,2,t3,conf_lin,0.8,500177,k1,0.0007629097150538833
2000,2,t3,conf_lin,0.8,500177,k2,0.050431958660275604
2000,2,t3,conf_lin,0.8,500177,hsic,0.000772821599031292
2000,2,t3,conf_lin,0.8,500178,k1,0.002978309958326042
2000,2,t3,conf_lin,0.8,500178,k2,0.14244583842572098
2000,2,t3,conf_lin,0.8,500178,hsic,0.0039629491003589645
2000,2,t3,conf_lin,0.8,500179,k1,0.0036051691216465453
2000,2,t3,conf_lin,0.8,500179,k2,0.18712611881582214
2000,2,t3,conf_lin,0.8,500179,hsic,0.007237456253543931
2000,2,t3,conf_lin,0.8,500180,k1,0.0016613925076096603
2000,2,t3,conf_lin,0.8,500180,k2,0.1457686239312272
2000,2,t3,conf_lin,0.8,500180,hsic,0.0010664660735635694
2000,2,t3,conf_lin,0.8,500181,k1,0.0013371816057725638
2000,2,t3,conf_lin,0.8,500181,k2,0.09427603178891897
2000,2,t3,conf_lin,0.8,500181,hsic,0.0014700924679268042
2000,2,t3,conf_lin,0.8,500182,k1,0.002551843970541978
2000,2,t3,conf_lin,0.8,500182,k2,0.0821835713761973
2000,2,t3,conf_lin,0.8,500182,hsic,0.004764255832635688
2000,2,t3,conf_lin,0.8,500183,k1,0.0024727923612286595
2000,2,t3,conf_lin,0.8,500183,k2,0.13117884263867552
2000,2,t3,conf_lin,0.8,500183,hsic,0.0030218742281658472
2000,2,t3,conf_lin,0.8,500184,k1,0.0035403475540386475
2000,2,t3,conf_lin,0.8,500184,k2,0.10840239399532926
2000,2,t3,conf_lin,0.8,500184,hsic,0.0023457614928858207
2000,2,t3,conf_lin,0.8,500185,k1,0.0007727897082284718
2000,2,t3,conf_lin,0.8,500185,k2,0.06303357109930553
2000,2,t3,conf_lin,0.8,500185,hsic,0.0064212087856179035
2000,2,t3,conf_lin,0.8,500186,k1,0.0012355972189633802
2000,2,t3,conf_lin,0.8,500186,k2,0.03761313856378511
2000,2,t3,conf_lin,0.8,500186,hsic,0.004166460394465152
2000,2,t3,conf_lin,0.8,500187,k1,0.003217049377281511
2000,2,t3,conf_lin,0.8,500187,k2,0.15779166630649177
2000,2,t3,conf_lin,0.8,500187,hsic,0.005939978268058414
2000,2,t3,conf_lin,0.8,500188,k1,0.002838585396124582
2000,2,t3,conf_lin,0.8,500188,k2,0.11208712632986981
2000,2,t3,conf_lin,0.8,500188,hsic,0.0045225831408136925
2000,2,t3,conf_lin,0.8,500189,k1,0.005439825451370783
2000,2,t3,conf_lin,0.8,500189,k2,0.19077438516538933
2000,2,t3,conf_lin,0.8,500189,hsic,0.005104438386561197
2000,2,t3,conf_lin,0.8,500190,k1,0.0029814203816462825
2000,2,t3,conf_lin,0.8,500190,k2,0.14294204757049445
2000,2,t3,conf_lin,0.8,500190,hsic,0.002065859092709335
2000,2,t3,conf_lin,0.8,500191,k1,0.0023525374704826962
2000,2,t3,conf_lin,0.8,500191,k2,0.12463451333466
2000,2,t3,conf_lin,0.8,500191,hsic,0.007853240938260495
2000,2,t3,conf_lin,0.8,500192,k1,0.0029731519246924965
2000,2,t3,conf_lin,0.8,500192,k2,0.16674954022820185
2000,2,t3,conf_lin,0.8,500192,hsic,0.0015455351753226425
2000,2,t3,conf_lin,0.8,500193,k1,0.0020210366282266135
2000,2,t3,conf_lin,0.8,500193,k2,0.08386444280574001
2000,2,t3,conf_lin,0.8,500193,hsic,0.0014948255703260051
2000,2,t3,conf_lin,0.8,500194,k1,0.0015329612817978067
2000,2,t3,conf_lin,0.8,500194,k2,0.09632765238956612
2000,2,t3,conf_lin,0.8,500194,hsic,0.00677295077821812
2000,2,t3,conf_lin,0.8,500195,k1,0.00198183576448574
2000,2,t3,conf_lin,0.8,500195,k2,0.08213393440777803
2000,2,t3,conf_lin,0.8,500195,hsic,0.002889682259100369
2000,2,t3,conf_lin,0.8,500196,k1,0.0014259721977827322
2000,2,t3,conf_lin,0.8,500196,k2,0.08507790558011129
2000,2,t3,conf_lin,0.8,500196,hsic,0.002198604749693838
2000,2,t3,conf_lin,0.8,500197,k1,0.0012916327254250959
2000,2,t3,conf_lin,0.8,500197,k2,0.05062581174739678
2000,2,t3,conf_lin,0.8,500197,hsic,0.0010209446027124585
2000,2,t3,conf_lin,0.8,500198,k1,0.0009886507330764127
2000,2,t3,conf_lin,0.8,500198,k2,0.04673244025620277
2000,2,t3,conf_lin,0.8,500198,hsic,0.00258919740705692
2000,2,t3,conf_lin,0.8,500199,k1,0.0023230927036997917
2000,2,t3,conf_lin,0.8,500199,k2,0.11442559043856515
2000,2,t3,conf_lin,0.8,500199,hsic,0.003960884807144154
