cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-8,u_on_y,none,1000,700047,clean,,slack_plugin,none,0,0.08391551084796456,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700047,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700047,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700048,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700048,clean,,kl_split,none,0,0.004856408623245115,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700048,clean,,kl_crossfit,none,0,0.004852896570000393,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700048,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700048,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700048,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700048,clean,,gtest,none,0,1338.3865959850637,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700049,clean,,kl_plugin,none,0,1.1343583077691818e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700049,clean,,kl_split,none,0,0.007705377262966176,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700049,clean,,kl_crossfit,none,0,0.007713219301771167,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700049,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700049,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700049,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700049,clean,,gtest,none,0,1379.8875169167989,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700050,clean,,kl_plugin,none,0,1.6674032754929371e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700050,clean,,kl_split,none,0,0.001981326748786639,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700050,clean,,kl_crossfit,none,0,0.001981173491406878,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700050,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700050,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700050,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700050,clean,,gtest,none,0,986.7846634805258,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700051,clean,,kl_plugin,none,0,7.226405720519354e-05,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700051,clean,,kl_split,none,0,0.0014651828887043972,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700051,clean,,kl_crossfit,none,0,0.0019320132744116078,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700051,clean,,cf1_margin,none,0,0.00849950382477671,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700051,clean,,slack_plugin,none,0,0.01699900764955342,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700051,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700051,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700052,clean,,kl_plugin,none,0,0.0009531731097561676,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700052,clean,,kl_split,none,0,0.0011911454060601345,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700052,clean,,kl_crossfit,none,0,0.002510382566710583,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700052,clean,,cf1_margin,none,0,0.030870279146141266,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700052,clean,,slack_plugin,none,0,0.06174055829228231,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700052,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700052,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700053,clean,,kl_plugin,none,0,0.001358874029818536,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700053,clean,,kl_split,none,0,0.006703151593679582,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700053,clean,,kl_crossfit,none,0,0.006575705713643527,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700053,clean,,cf1_margin,none,0,0.03685290910257233,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700053,clean,,slack_plugin,none,0,0.07370581820514466,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700053,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700053,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700054,clean,,kl_plugin,none,0,0.004017930550426974,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700054,clean,,kl_split,none,0,0.0023232227924614157,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700054,clean,,kl_crossfit,none,0,0.00426408793801121,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700054,clean,,cf1_margin,none,0,0.06331911295591675,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700054,clean,,slack_plugin,none,0,0.1266382259118336,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700054,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700054,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700055,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700055,clean,,kl_split,none,0,0.006723568060078358,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700055,clean,,kl_crossfit,none,0,0.00672740033793711,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700055,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700055,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700055,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700055,clean,,gtest,none,0,559.0768068757196,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700056,clean,,kl_plugin,none,0,0.0005704994104919967,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700056,clean,,kl_split,none,0,0.0011416242527647197,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700056,clean,,kl_crossfit,none,0,0.0016201154543191258,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700056,clean,,cf1_margin,none,0,0.023872657436937672,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700056,clean,,slack_plugin,none,0,0.047745314873875344,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700056,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700056,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700057,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700057,clean,,kl_split,none,0,0.013564191380107934,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700057,clean,,kl_crossfit,none,0,0.013628126515987764,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700057,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700057,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700057,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700057,clean,,gtest,none,0,908.5940732705204,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700058,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700058,clean,,kl_split,none,0,0.004561908185667249,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700058,clean,,kl_crossfit,none,0,0.004568744862439241,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700058,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700058,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700058,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700058,clean,,gtest,none,0,1303.345094404033,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700059,clean,,kl_plugin,none,0,1.1510588140366566e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700059,clean,,kl_split,none,0,0.02501386670412685,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700059,clean,,kl_crossfit,none,0,0.02515464120853733,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700059,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700059,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700059,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700059,clean,,gtest,none,0,420.44618452950033,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700060,clean,,kl_plugin,none,0,1.1238334645067258e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700060,clean,,kl_split,none,0,0.020481922816097203,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700060,clean,,kl_crossfit,none,0,0.020449551906915955,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700060,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700060,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700060,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700060,clean,,gtest,none,0,1366.0620440968721,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700061,clean,,kl_plugin,none,0,7.501506923142947e-18,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700061,clean,,kl_split,none,0,0.0033100690062923613,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700061,clean,,kl_crossfit,none,0,0.0033039989993423405,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700061,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700061,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700061,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700061,clean,,gtest,none,0,838.4482832129422,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700062,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700062,clean,,kl_split,none,0,0.003321524204457825,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700062,clean,,kl_crossfit,none,0,0.0033231250741241336,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700062,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700062,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700062,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700062,clean,,gtest,none,0,471.27161653038297,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700063,clean,,kl_plugin,none,0,6.740639792367021e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700063,clean,,kl_split,none,0,0.008418994564489912,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700063,clean,,kl_crossfit,none,0,0.008414604661290383,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700063,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700063,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700063,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700063,clean,,gtest,none,0,701.352995240079,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700064,clean,,kl_plugin,none,0,0.00145223281743255,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700064,clean,,kl_split,none,0,0.000324728476299661,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700064,clean,,kl_crossfit,none,0,0.002157965562826659,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700064,clean,,cf1_margin,none,0,0.03809324425187954,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700064,clean,,slack_plugin,none,0,0.07618648850375931,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700064,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700064,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700065,clean,,kl_plugin,none,0,6.731273456388745e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700065,clean,,kl_split,none,0,0.0001428807999683951,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700065,clean,,kl_crossfit,none,0,0.00014293808990240887,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700065,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700065,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700065,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700065,clean,,gtest,none,0,272.9930972080578,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700066,clean,,kl_plugin,none,0,0.00024888193670849143,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700066,clean,,kl_split,none,0,0.010559603704421425,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700066,clean,,kl_crossfit,none,0,0.012333986864295494,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700066,clean,,cf1_margin,none,0,0.015771393582488136,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700066,clean,,slack_plugin,none,0,0.03154278716497605,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700066,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700066,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700067,clean,,kl_plugin,none,0,6.540671009479649e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700067,clean,,kl_split,none,0,0.005222163028475106,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700067,clean,,kl_crossfit,none,0,0.005221189802922504,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700067,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700067,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700067,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700067,clean,,gtest,none,0,651.0172671537953,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700068,clean,,kl_plugin,none,0,0.0023910464170577087,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700068,clean,,kl_split,none,0,0.007099673398166001,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700068,clean,,kl_crossfit,none,0,0.006095830669004751,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700068,clean,,cf1_margin,none,0,0.04888838475499091,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700068,clean,,slack_plugin,none,0,0.09777676950998182,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700068,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700068,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700069,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700069,clean,,kl_split,none,0,0.004931578957727087,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700069,clean,,kl_crossfit,none,0,0.004926336511484245,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700069,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700069,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700069,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700069,clean,,gtest,none,0,631.0833312341564,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700070,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700070,clean,,kl_split,none,0,0.002723228888698602,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700070,clean,,kl_crossfit,none,0,0.002723859552752367,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700070,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700070,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700070,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700070,clean,,gtest,none,0,1043.5969419352755,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700071,clean,,kl_plugin,none,0,1.128949678052569e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700071,clean,,kl_split,none,0,0.0004868819748032882,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700071,clean,,kl_crossfit,none,0,0.00048678958861751893,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700071,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700071,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700071,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700071,clean,,gtest,none,0,679.0396801866875,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700072,clean,,kl_plugin,none,0,0.00012956581137624733,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700072,clean,,kl_split,none,0,0.00923775106299881,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700072,clean,,kl_crossfit,none,0,0.007788383669122961,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700072,clean,,cf1_margin,none,0,0.011372549019607936,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700072,clean,,slack_plugin,none,0,0.02274509803921565,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700072,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700072,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700073,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700073,clean,,kl_split,none,0,0.02143067230779648,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700073,clean,,kl_crossfit,none,0,0.02142258871819902,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700073,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700073,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700073,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700073,clean,,gtest,none,0,1315.7653212703133,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700074,clean,,kl_plugin,none,0,1.1429407954883734e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700074,clean,,kl_split,none,0,0.0030024286848087025,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700074,clean,,kl_crossfit,none,0,0.00300164736614722,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700074,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700074,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700074,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700074,clean,,gtest,none,0,679.3445814575298,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700075,clean,,kl_plugin,none,0,0.0011462126232225332,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700075,clean,,kl_split,none,0,0.0037486465013961343,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700075,clean,,kl_crossfit,none,0,0.00322866412463782,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700075,clean,,cf1_margin,none,0,0.033840690005073615,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700075,clean,,slack_plugin,none,0,0.06768138001014706,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700075,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700075,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700076,clean,,kl_plugin,none,0,0.0015063020617636716,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700076,clean,,kl_split,none,0,0.002521272715896465,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700076,clean,,kl_crossfit,none,0,0.002795038293009793,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700076,clean,,cf1_margin,none,0,0.038742751491722016,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700076,clean,,slack_plugin,none,0,0.07748550298344403,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700076,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700076,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700077,clean,,kl_plugin,none,0,1.1552124543812087e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700077,clean,,kl_split,none,0,0.0041862835075888935,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700077,clean,,kl_crossfit,none,0,0.0041899349427150685,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700077,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700077,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700077,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700077,clean,,gtest,none,0,552.2880841985124,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700078,clean,,kl_plugin,none,0,0.0013702569554271161,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700078,clean,,kl_split,none,0,0.0027072380374062732,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700078,clean,,kl_crossfit,none,0,0.003985707810510851,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700078,clean,,cf1_margin,none,0,0.036981473664939424,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700078,clean,,slack_plugin,none,0,0.07396294732987874,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700078,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700078,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700079,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700079,clean,,kl_split,none,0,0.0019498929725188588,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700079,clean,,kl_crossfit,none,0,0.0019503844996024075,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700079,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,1000,700079,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
