block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
null,null_nonparam,t3,20000,2,,900025,k2,linear,0.05,99,0.03113880225478686,0.15118491045955035,0.1162845261368871,0.10823456659153018,0.10688664139919128,0.1063260066716405,0.10456209122379588,0.10091289942736548,0.09828468149744785,0.09597863440463451,0.09182216126334126,0.0877579499454093,0.0866024972849842,0.08033795906930644,0.07885943068579859,0.07868988758831864,0.07824719278757739,0.07648884943817687,0.07600900112835648,0.0748935523304995,0.07405564805338033
null,null_nonparam,t3,20000,2,,900025,k1,quadratic,0.05,99,0.006310081367938203,0.014057290351019769,0.0128265000014961,0.01205907610217627,0.012008044206484159,0.011622699419392424,0.011598860364064545,0.011506713731629925,0.011321887965761168,0.011283713436972764,0.011077773643322186,0.010350890880379882,0.010240716527445626,0.01011012735128658,0.009999592210121921,0.009976564474496463,0.00986491643737708,0.009823478841074706,0.00963830010540423,0.00949094252711935,0.009243413528506994
null,null_nonparam,t3,20000,2,,900025,k2,quadratic,0.05,99,0.03196172942118977,0.13287366609194826,0.09822984713816331,0.09720097930015646,0.09620767282731563,0.09445001273676422,0.09426815068788166,0.09195830449480877,0.08549363916593623,0.08466334608647111,0.08337012808875952,0.08325235744181157,0.0827536137512292,0.08209456946091911,0.07957332120614806,0.07717267537477843,0.07715541775795591,0.075434181867124,0.07380174964056375,0.07327928215729476,0.07304733754702247
null,null_nonparam,t3,20000,2,,900026,k1,linear,0.05,99,0.010453810337844427,0.01846354560150465,0.014998358007259682,0.014602906319706621,0.013805018599677643,0.013568204385621452,0.012463001207620672,0.01230908804690578,0.011849053950087396,0.011789441485867358,0.011661459392666718,0.011421539366640587,0.011415467061796525,0.011375235909340087,0.011127646581137074,0.011118676299713415,0.011108300448418928,0.011104899977057658,0.011004951968435761,0.010982007750196199,0.010947189464106222
null,null_nonparam,t3,20000,2,,900026,k2,linear,0.05,99,0.18454189587317557,0.18458478178840568,0.12612782356503316,0.12361243720645766,0.11536946212995136,0.11282818157484607,0.10638523015342712,0.09988917644880695,0.09607516885024012,0.0937294499694298,0.090701076741848,0.08959002071033864,0.08831570851724069,0.08814461938917621,0.08446159718099831,0.08036794781049238,0.08020067195865829,0.07934182914925933,0.07897651187133642,0.0782928213667709,0.07628099800600664
null,null_nonparam,t3,20000,2,,900026,k1,quadratic,0.05,99,0.010097168512901322,0.01400389874267216,0.013089812269973522,0.012247418788087439,0.012075172704027581,0.011734153108186374,0.011564180338299312,0.011542806091000446,0.011171977052310988,0.011167838049657708,0.01110329159004586,0.011076296622026471,0.011074898795872645,0.010905989029475371,0.010900293013904494,0.010889222679047461,0.010331397795158792,0.010128197324689503,0.0100515967299315,0.00977680699104988,0.009500867583100425
null,null_nonparam,t3,20000,2,,900026,k2,quadratic,0.05,99,0.15887898469391176,0.13738704818128164,0.12072447703918476,0.11941019147204872,0.11400292745883088,0.10842900854674133,0.10091295027229621,0.09953136934347327,0.09166928268586225,0.08958140720349789,0.08923952647123544,0.08866853890218548,0.08750537946846482,0.0849086605454086,0.08407841670366953,0.08352993645728024,0.08351924106901694,0.08315536404937482,0.08073922209619412,0.07911069006883399,0.07768060533879245
null,null_nonparam,t3,20000,2,,900027,k1,linear,0.05,99,0.0026923054200365115,0.016073112903364217,0.014181995222216526,0.013016438545095155,0.012763151498868086,0.01250905717424411,0.011578734606470631,0.011098946075960736,0.01084578481878884,0.010790318802755161,0.010421183708153259,0.010114081489740911,0.010033289742604312,0.010015620486134913,0.009727347409503873,0.009500750679932835,0.009450141287402514,0.009446759100777191,0.009445801468926374,0.009445749505937795,0.009273596126578632
null,null_nonparam,t3,20000,2,,900027,k2,linear,0.05,99,0.050794420998271826,0.19142627990666702,0.15649419541246012,0.14450552939173955,0.12365144737278846,0.10200380297413188,0.09204503865233239,0.08918965716420119,0.08750495867499822,0.08735936967209777,0.08686783334711466,0.08262493792752698,0.0825956550239808,0.0825596947257155,0.07848068654213855,0.07663950157195838,0.07651578402063511,0.07649751304738403,0.07419197863488981,0.07068091392955392,0.06913844920997753
null,null_nonparam,t3,20000,2,,900027,k1,quadratic,0.05,99,0.002792125737797635,0.014302324093188656,0.01361741067390776,0.013058482679508043,0.012468390815564168,0.011687199936034731,0.01129182234573034,0.010215149835079318,0.009919790000379458,0.009721755681817101,0.009715567428194016,0.009616207129041321,0.009541102094487108,0.009537449795372854,0.009520035498911783,0.009449675732534302,0.009309247626678507,0.009067716754855848,0.00900817354625294,0.008958471493246356,0.008954289290457274
null,null_nonparam,t3,20000,2,,900027,k2,quadratic,0.05,99,0.048582121262908444,0.1415432672637456,0.13264734210117093,0.12032151838315017,0.11361445764456653,0.11219594514207697,0.11085376484753919,0.10933127297544971,0.10779793348122252,0.09473889841032718,0.09333959156526174,0.09317310124520564,0.09160500543647432,0.0870212826845303,0.08443261915899943,0.08391513848886965,0.08337697933482376,0.08287899511661635,0.08198281148962594,0.081915101918144,0.08038312854899533
null,null_nonparam,t3,20000,2,,900028,k1,linear,0.05,99,0.006193710549251663,0.0124960187570744,0.012152144916279917,0.011954721421513659,0.010986204541717615,0.010881194476093259,0.010690667150190847,0.010312525322344723,0.01017175855506014,0.01016451819745634,0.010090256610896464,0.010018155147992647,0.010017518896473177,0.009618629839834192,0.009559906199704482,0.009499009832312555,0.009402897026652202,0.009233781737010727,0.009075431702521453,0.009033605055406957,0.008954063222980979
null,null_nonparam,t3,20000,2,,900028,k2,linear,0.05,99,0.12197984369996567,0.15289201236203923,0.14006865473723742,0.13084992352570554,0.1120510001257839,0.10893464645652756,0.10692064092902989,0.10504503588025073,0.10441780834683684,0.10209606171856452,0.09887713507920304,0.09810206758019771,0.08792311010829616,0.08702492127540054,0.08459164228018783,0.0832040177091078,0.08307578600799154,0.08149756049627428,0.08133480301132616,0.07976956556533783,0.07913584933284858
null,null_nonparam,t3,20000,2,,900028,k1,quadratic,0.05,99,0.006332208010187079,0.01389391161300646,0.01371170056596005,0.012722840003130731,0.011492176783599484,0.011464439400425408,0.010904972450856087,0.010864316880585756,0.010598580890584297,0.009840790155773882,0.009838125260287711,0.009748841812403763,0.009590275348461796,0.009529646312315787,0.009306701689786201,0.00927006695052579,0.009179900515349892,0.009041359977525087,0.008961300552263296,0.008931651443978561,0.008781612547428153
null,null_nonparam,t3,20000,2,,900028,k2,quadratic,0.05,99,0.08894178987403377,0.13658270661534044,0.13572544189600166,0.12682239352344377,0.11921460259017735,0.11497650018600396,0.1040990090820297,0.09938045961272991,0.09866653372690937,0.09801213058029572,0.09644548117537133,0.0962442358217787,0.09481276345593982,0.09453689756518033,0.09193548038809779,0.09156296330767308,0.08672532578025131,0.08551916433056066,0.08278391760917861,0.08258683590307384,0.08054358064409316
null,null_nonparam,t3,20000,2,,900029,k1,linear,0.05,99,0.005834821883752839,0.016735808956577225,0.01463890870124751,0.013367338128742023,0.012943054408125376,0.012427371286476196,0.011919314751323906,0.011843380846452534,0.011395377971978315,0.011344691459932,0.011162240332582618,0.010942143262647752,0.010600310879250396,0.010496558208687223,0.010314348987089272,0.010297710423774253,0.01012260486583616,0.0099048579370562,0.009890207845031473,0.009836531322412134,0.00955961503861602
null,null_nonparam,t3,20000,2,,900029,k2,linear,0.05,99,0.04500890286340958,0.17469583540977868,0.13210247672346984,0.1263333710285247,0.12226395603968164,0.11297060040457708,0.1118328033408721,0.10405809590261123,0.10239077583155948,0.10041973922429699,0.09497705535307877,0.0946570497627818,0.08773107938022433,0.08511579099282454,0.08169885642560658,0.08108953530268323,0.08064549003172677,0.07897565252529047,0.07877966455869037,0.07838702784936302,0.07528793872008874
null,null_nonparam,t3,20000,2,,900029,k1,quadratic,0.05,99,0.006124276094751413,0.014210470135690989,0.012208840934552545,0.012196901392049098,0.012004999978789677,0.011490548152030655,0.01143421304413772,0.011304204048730115,0.011246320645550534,0.010920780224188298,0.010719441826625986,0.010658798081344734,0.010657784293061412,0.010449357519601743,0.010233293215979322,0.01009218926512534,0.010027121520922555,0.009919095506111253,0.009663500931566205,0.009590665229556317,0.00915456689725791
null,null_nonparam,t3,20000,2,,900029,k2,quadratic,0.05,99,0.04390948017572278,0.10962316968437595,0.10944149489726326,0.1037513954706755,0.09912911005545255,0.09908459940812514,0.09855864539585801,0.09590338801881404,0.09083930986191956,0.09067519847961907,0.08578458265579725,0.08405240147398588,0.08208473555765669,0.08124145979555429,0.08103722174159608,0.08000509098325906,0.07675689541576503,0.07654153991083365,0.07439344459757047,0.07420089197949373,0.07058494268772951
null,null_nonparam,t3,20000,2,,900030,k1,linear,0.05,99,0.009205204762967045,0.019227514739954654,0.014344471110264267,0.014105946169290728,0.013861137704051285,0.012762830071825548,0.01239102672877801,0.01234846930021627,0.011127447109519073,0.010764645204866308,0.010611340948444403,0.010566157220513794,0.01043798191796963,0.010368121064876279,0.010361168987068403,0.010242032801732859,0.010163263746755358,0.00995937156711646,0.009398947981706707,0.009186893593990275,0.009136680659592056
null,null_nonparam,t3,20000,2,,900030,k2,linear,0.05,99,0.08159387688890514,0.14252807643274884,0.12901272788873458,0.12712366698494773,0.12687664855712408,0.11849586536499877,0.11510869900613052,0.10216059153746003,0.10107187272154038,0.09038215016617104,0.08693947001378909,0.08684242458983703,0.08440455962543876,0.08427738953664915,0.07867003814799589,0.07614882998484819,0.07532927179366744,0.07452065078002483,0.07423228297015563,0.07407085416831753,0.07119146358570061
null,null_nonparam,t3,20000,2,,900030,k1,quadratic,0.05,99,0.009294766529394316,0.014335011288125754,0.013717923015718947,0.01277067867018633,0.012641394475008338,0.01127791646387577,0.011210569338774068,0.011078409251018662,0.01060466999642673,0.010471114958469752,0.010293742967194208,0.009922639538220479,0.009895268848275185,0.009773611993730946,0.009773201102332818,0.009736214815687205,0.009638636475230555,0.009621157049166107,0.009592608564114369,0.009501290134057205,0.009139074350532295
null,null_nonparam,t3,20000,2,,900030,k2,quadratic,0.05,99,0.09067040492161826,0.22147443238071995,0.13849649047969262,0.13795779032660993,0.11981600291342658,0.11922594006242218,0.1065497257598356,0.105491086418997,0.1017123738320477,0.10049437409732863,0.09927617913354582,0.08993698718498795,0.08770070106365047,0.08727697555638554,0.08575430562168197,0.08215290603341292,0.08029793898708697,0.07963455524515056,0.07944768687196738,0.07844029837953873,0.07773246844727892
null,null_nonparam,t3,20000,2,,900031,k1,linear,0.05,99,0.009961659730804207,0.015822759804744013,0.014859672274358138,0.013235238742016153,0.013010764694646904,0.012053092501164486,0.01172419648533607,0.011641976486553296,0.011244038952533564,0.010928524517045513,0.010778247131697172,0.010663475709416836,0.010500445105156908,0.010284094350779038,0.010265160620728575,0.010262331933735713,0.01025559794530817,0.010079669181551787,0.00998613246497393,0.009896447021654042,0.009737796231767848
null,null_nonparam,t3,20000,2,,900031,k2,linear,0.05,99,0.16853253880545302,0.13611030880839015,0.12236166887311424,0.11897402833315565,0.10935509012742478,0.10864389548328786,0.10200864403339766,0.10061374739517304,0.09443639296041505,0.08991199504977683,0.08704597933144712,0.08358121121706322,0.08043658832090557,0.07777391825660246,0.07742732741098908,0.0764928205860689,0.07517895648915218,0.07308095547854404,0.0708740765290727,0.06996693638243989,0.0692305376807358
null,null_nonparam,t3,20000,2,,900031,k1,quadratic,0.05,99,0.009817074579276497,0.017547126082222197,0.015304587082724641,0.014794917987190126,0.0141190240980279,0.013916478730718329,0.013902108629382126,0.013463309375681853,0.013216581793151438,0.012860117313168495,0.012681224740507036,0.012428772467438676,0.011571295604062337,0.011479972419727202,0.011144868851317935,0.011051768746108914,0.010773357557185448,0.010754194442482046,0.010630425054746429,0.01060251632966036,0.010260703640361135
null,null_nonparam,t3,20000,2,,900031,k2,quadratic,0.05,99,0.17479412378502973,0.12714465785768606,0.12686507586085602,0.12402602028387777,0.12157276805621917,0.11245998919294758,0.10830656265311593,0.10677022066262461,0.09738315132487556,0.09717448387437454,0.0946968447771914,0.09380133002250052,0.09204106275527606,0.08702863950143565,0.08657578088720039,0.08627448288895877,0.08325856375615515,0.08098433826482297,0.08082865751832474,0.07985163704971157,0.07863197067325595
null,null_nonparam,t3,20000,2,,900032,k1,linear,0.05,99,0.008682512898565697,0.014224650098363933,0.013539027148955274,0.013408734916644849,0.013275827241716054,0.012965593980089563,0.01267317302990234,0.011750936655105071,0.011131241351641119,0.010920001923394818,0.010917893056507588,0.010818353867651509,0.010792112440228041,0.010751553662783242,0.010511884360025259,0.010016134961080447,0.009913137866193189,0.009901162593644375,0.009814023119233517,0.009791927758421637,0.009673678218587334
null,null_nonparam,t3,20000,2,,900032,k2,linear,0.05,99,0.04871417087441478,0.14739626902226238,0.1469976722560915,0.14523466237577873,0.135845366297508,0.12994021740507716,0.128133331912283,0.11903139537220782,0.11899810486448363,0.1138381316846795,0.10888602032499219,0.10668012314538382,0.1020369303685779,0.09958232374060397,0.09918219280149754,0.09864641284429396,0.09139185185318666,0.08984865003640535,0.08801638014793277,0.08715173196742114,0.08705148233694213
null,null_nonparam,t3,20000,2,,900032,k1,quadratic,0.05,99,0.008528411242981426,0.013160092698127568,0.012697831670872128,0.012300310907801149,0.012082051850795694,0.011997144983594499,0.011717205306687184,0.011298645256124007,0.01102907920281837,0.010861468563351018,0.010735876446193005,0.010582370909650973,0.010548522572145558,0.010338622794879737,0.010324012409621774,0.010277665187980123,0.010255161462086715,0.010092116076824809,0.010055601597595998,0.01002675733596825,0.009889898408435571
null,null_nonparam,t3,20000,2,,900032,k2,quadratic,0.05,99,0.050331315183474314,0.14033238847473328,0.12171963290287914,0.12158224535886318,0.1200865808056586,0.11965168653011718,0.11594003881694291,0.11370897188064943,0.10764213330946161,0.09488777207951234,0.09300168653694944,0.0904014713727771,0.09017235639397642,0.08750474179180724,0.08718569837953051,0.08586902146352607,0.0814333441852967,0.08130533403479645,0.08119700498500267,0.08057074303139508,0.0771456914429723
null,null_nonparam,t3,20000,2,,900033,k1,linear,0.05,99,0.006699422898264196,0.013786775580193034,0.012052204966736313,0.012015134363103419,0.01176185842030153,0.011170110015588874,0.011148299141562124,0.010810652890419714,0.010679410465413985,0.010496552150640048,0.010440496286747702,0.010074384407174009,0.009973007855043292,0.009890741170557438,0.009649441588276741,0.009463647465573821,0.00945963008154882,0.009389331198606077,0.009051795586628386,0.008778937354358196,0.008673673421469519
null,null_nonparam,t3,20000,2,,900033,k2,linear,0.05,99,0.13014933573329174,0.16313885504549172,0.14647834635950213,0.13580211980891008,0.12916940562578702,0.12632546397636102,0.12162483608425233,0.1110165187113969,0.10251505577955043,0.09983933135187578,0.09530041989290335,0.09508786532961658,0.09432417369452034,0.09394633668000969,0.09315753963030145,0.09163596533743824,0.09131434449429346,0.0904125986283584,0.09019291098959452,0.08784053772453662,0.08633526755001862
null,null_nonparam,t3,20000,2,,900033,k1,quadratic,0.05,99,0.006713966091477674,0.01627384501789264,0.014969953018597382,0.0148957459436041,0.014739248159542417,0.013566799377161765,0.013286237009291657,0.012461966792988832,0.011862904079827041,0.011807672154868332,0.011660104050293607,0.011485847077669531,0.011181454348293651,0.010919554532141107,0.010781487854177652,0.010732360744706404,0.010654968886620209,0.010384578607119832,0.010233290229644032,0.009965520385375015,0.009636320305262513
null,null_nonparam,t3,20000,2,,900033,k2,quadratic,0.05,99,0.14450115745829176,0.1533585191978847,0.1321284593525865,0.11127427309888455,0.11113563003111612,0.10340465668470629,0.10301942333819772,0.09732995688877055,0.09515672486437163,0.09317677248146242,0.09180918491437938,0.0879723748855984,0.08772863564186528,0.08470360281562175,0.0831323862355587,0.07854973860972164,0.07514053441290043,0.07430253697616239,0.07314053817682532,0.07313965822586393,0.07305131891278756
null,null_nonparam,t3,20000,2,,900034,k1,linear,0.05,99,0.01199944229645622,0.013207542539806605,0.013008675347485288,0.012144676370418717,0.012107566720366059,0.011925831186070601,0.011758855490417885,0.011473827762200517,0.011351613483537748,0.011122304894767843,0.01072077790171555,0.010611491447790167,0.010607052624513003,0.010603702929693148,0.010544737072567645,0.009793301629656082,0.009677020480569731,0.009667078328746692,0.009586345385297013,0.009553628253768043,0.009463814133199966
null,null_nonparam,t3,20000,2,,900034,k2,linear,0.05,99,0.06866530204757887,0.13813489375441199,0.13730423937737748,0.13583018125103702,0.10838396327698858,0.10064782169249255,0.0999380004363837,0.09921225548037066,0.09311460661112672,0.09265961185253278,0.09027543140631517,0.08953249303035891,0.08708591344432937,0.08577820139009867,0.08239852886573336,0.08185937662062828,0.0818588993409565,0.07911003227868836,0.07591570471850237,0.07296487255657329,0.07242035649132869
null,null_nonparam,t3,20000,2,,900034,k1,quadratic,0.05,99,0.011798349372476591,0.012726500168826371,0.011819633280941932,0.011796427185865599,0.011787946574493224,0.01163934230252528,0.011370687741614205,0.011353423074534241,0.010823376670796248,0.010618725599373602,0.010205035957483788,0.010093876913226496,0.01005814198574373,0.009872993012870257,0.009734338590181246,0.009465636483696582,0.00946033965583759,0.009418553519551565,0.009234641807614463,0.00910995847863949,0.00910130246963159
null,null_nonparam,t3,20000,2,,900034,k2,quadratic,0.05,99,0.06869985444105868,0.15714503201709468,0.14215747966725775,0.13647985330231896,0.13634493030605346,0.12684809459760796,0.11839673724956633,0.11587558808691202,0.1128791018269927,0.10976932722776413,0.10943006856886348,0.09375905529545867,0.09340011301536787,0.092308828752677,0.09072974653949388,0.08645355836708113,0.08622978410938922,0.08280430522142279,0.08243009683577716,0.08139122636071401,0.08056792209703466
null,null_nonparam,t3,20000,2,,900035,k1,linear,0.05,99,0.008547988845343912,0.017113025035513374,0.01273964099644076,0.012373106421724511,0.011795731173198987,0.011027983566870514,0.010884883764984421,0.010725608888194293,0.010586324444663564,0.010186944788523666,0.009947339792983345,0.009626391159743175,0.009515792704713921,0.00944332399114356,0.009439857091786963,0.008861427851816983,0.008602352603935381,0.008572062480219578,0.008554770243659915,0.008280490531050622,0.00824107674851482
null,null_nonparam,t3,20000,2,,900035,k2,linear,0.05,99,0.04542313331641146,0.1453174916593905,0.12921125603196681,0.12612405709382457,0.11580382019406461,0.11008086613059169,0.1084545953513095,0.10841500913865615,0.10729272400857635,0.10297179329961774,0.10174687459311405,0.09811402771126651,0.0971568815640103,0.09587396853233492,0.09213003336205103,0.08596170524209032,0.0844272620765967,0.08108960049975558,0.08100344150409221,0.07660458573753878,0.07184116097955925
null,null_nonparam,t3,20000,2,,900035,k1,quadratic,0.05,99,0.008814669971834554,0.01723515766213579,0.014046653133380826,0.013375734423191066,0.013227813929291732,0.012540945602567022,0.012326390889316308,0.011483747207409523,0.011333044154530847,0.011001196562784199,0.01096909355354414,0.01088660516452078,0.010843701657660687,0.010009388463459001,0.009962837563689542,0.009725651039196648,0.00927263343603335,0.00926139699935391,0.0092560449205773,0.009067208932580062,0.00885057082447871
null,null_nonparam,t3,20000,2,,900035,k2,quadratic,0.05,99,0.03544174200001618,0.183071004939921,0.14525597701685494,0.12675956484842482,0.1253848857539915,0.11467812472280302,0.11125737115635449,0.10882073854531105,0.10562744493313561,0.1055964506576518,0.10155001628609472,0.09491468286041431,0.09473144530808056,0.09439830517587765,0.0924124691870582,0.09107432455883487,0.09045745855631002,0.08696536733710006,0.08479717182341713,0.08474093557352466,0.08448721550226494
null,null_nonparam,t3,20000,2,,900036,k1,linear,0.05,99,0.006053805476066043,0.01771069382224888,0.014159476728403786,0.013970830820206337,0.013416659802648834,0.012794283638705939,0.012462260119550095,0.012135548336233648,0.011943788829918311,0.010895642560055485,0.010729535604394158,0.010497364377576202,0.010442271072977016,0.010369502803752262,0.010299484465318365,0.01015563120310925,0.010114082067258723,0.010106541081259413,0.010078137149696298,0.010062435526269287,0.009745286013332244
null,null_nonparam,t3,20000,2,,900036,k2,linear,0.05,99,0.08109597461301146,0.15161637995840152,0.1370718400029752,0.11085499411913498,0.10815804754159518,0.10699441792271745,0.10463230919469024,0.10323719408487927,0.10038419651593446,0.09583659826960395,0.0940570234123831,0.0896072337840221,0.08821461050388787,0.08721006819195946,0.0856553274471971,0.08364568789603893,0.08352131419864305,0.08092982260640609,0.08072687452981495,0.07983161263598607,0.07835790598447978
null,null_nonparam,t3,20000,2,,900036,k1,quadratic,0.05,99,0.005590755749137588,0.014767032720556461,0.012440182068918615,0.012211581620453438,0.011835860318020197,0.011704869810348018,0.01165662359347397,0.011566017621611024,0.010981207922222014,0.010949112073366019,0.010898944769248353,0.010819160585533893,0.010448950375242516,0.010195509009651937,0.00993574230401828,0.009684359849091217,0.009628773816197644,0.009547072347207641,0.009353784398110965,0.009293881848470242,0.009283375914550751
null,null_nonparam,t3,20000,2,,900036,k2,quadratic,0.05,99,0.08909931122338116,0.2185889126014019,0.13812589232380162,0.13166287493468845,0.1247063646967925,0.12309492786571918,0.09917404651539462,0.09852743241805256,0.09797426170894918,0.0952370061869909,0.09505453423101508,0.09052269168601275,0.088961376325573,0.08603786234501823,0.0820281058590324,0.07908144533625566,0.07665825151667005,0.07633001944782225,0.0762663389363404,0.07577125315142562,0.07514142024592325
null,null_nonparam,t3,20000,2,,900037,k1,linear,0.05,99,0.003598300773036911,0.015574167848563247,0.01472792668260059,0.014089249015146299,0.012205494608495848,0.012100620298793552,0.011696993132375377,0.011598271907619084,0.011481938536240688,0.011388225949469755,0.011331615857923194,0.011329488309786306,0.010986266565511271,0.01044803729459809,0.010386197280247034,0.009736030854015865,0.00970471380498894,0.009570866737782513,0.009493697166153559,0.009450174219291396,0.009388506927614948
null,null_nonparam,t3,20000,2,,900037,k2,linear,0.05,99,0.05020327509371081,0.18592942948769278,0.13773534496346163,0.1295091307205562,0.12858424219781195,0.12172641514742753,0.10891008235748702,0.10757685683881324,0.10517292780489222,0.10286785460201313,0.10066992345305664,0.09911983658646277,0.095289912621643,0.0952287202480535,0.08703931135377527,0.08661559718746263,0.08476191619722283,0.08443197049787526,0.08408388657538272,0.08283567648071143,0.0828173576228592
null,null_nonparam,t3,20000,2,,900037,k1,quadratic,0.05,99,0.0036743203101808897,0.020542531001380593,0.01498727368127084,0.014335209088782053,0.014280181090300936,0.014273510765624442,0.012944882206491815,0.012041119525189159,0.011221235439098032,0.010877604362143689,0.01070401718319336,0.010264719296257718,0.01010285004793432,0.010076081247989643,0.009932542586802318,0.009874977259262119,0.009399288134725459,0.008964937736797518,0.008765318975930247,0.008759337695340874,0.00866028691288856
null,null_nonparam,t3,20000,2,,900037,k2,quadratic,0.05,99,0.046994194910785124,0.18125735237335236,0.17437212656735898,0.11317940833152516,0.10905169391290069,0.10782878391182255,0.10368719310748141,0.09931473891191162,0.09707587479974433,0.09257140476376068,0.08662939879836368,0.08536264185411423,0.08408024198759648,0.08319839317044805,0.08300414910894396,0.08172078069369532,0.08169875896442569,0.08159682527800219,0.07955430196652358,0.07949005694366978,0.077524167792473
null,null_nonparam,t3,20000,2,,900038,k1,linear,0.05,99,0.0038520639034953508,0.015692481309652617,0.013874198361174206,0.01355635614969608,0.013042384113653549,0.012881285732513126,0.012521137612279798,0.011731048067639027,0.01105176668893415,0.010992887438716181,0.010979379363393216,0.009781965780411794,0.009774995108861262,0.009761473355264005,0.009743715100853145,0.009739988283759882,0.009557709119665025,0.009297347779107401,0.00924081481066752,0.008878370589324835,0.00884063884884223
null,null_nonparam,t3,20000,2,,900038,k2,linear,0.05,99,0.058242788292103734,0.15360081752426147,0.10956975381615587,0.10372924482086285,0.10216908203575509,0.10113742562389143,0.10093477511905637,0.09892279607253668,0.0986815847535175,0.09597738563433225,0.09353929200249234,0.0907628990706379,0.0907058654143914,0.08682285904860346,0.08322797637899201,0.08317790217614676,0.08272529345623067,0.08034796943097408,0.08015307773204837,0.07941305774600144,0.0786780141301633
null,null_nonparam,t3,20000,2,,900038,k1,quadratic,0.05,99,0.0036747414889528596,0.016511946302219416,0.014755926928781693,0.013741991292983147,0.013529610682576299,0.01214887446475954,0.012137101907513936,0.011210054383301249,0.011133652685114792,0.011111178952566525,0.011026455169963034,0.010832497000463293,0.010726089273111139,0.010642982479837415,0.01044199953149727,0.010437731193253086,0.010428087921231954,0.010319710055989417,0.010257635073211424,0.01008819841639974,0.010049194120910876
null,null_nonparam,t3,20000,2,,900038,k2,quadratic,0.05,99,0.07048486712599836,0.12186032664226626,0.11210464994079673,0.10896065703147685,0.10858192923057838,0.09798395363658784,0.09316472327249581,0.09034592229252102,0.08956049380694274,0.08457841050447044,0.08233389890746785,0.08193607474175268,0.08185544873630879,0.07749985226289459,0.0772485410007416,0.07603467963506792,0.07579274759587384,0.07551456422356852,0.07497735141345903,0.0746291313567281,0.07374516117689008
null,null_nonparam,t3,20000,2,,900039,k1,linear,0.05,99,0.0064005456775286795,0.015844946957182193,0.014902059148500624,0.014290221012639881,0.014217184034432728,0.012361661818807268,0.011895532343163207,0.010982742931656353,0.010837077237148773,0.010496884389391448,0.01032614003946375,0.010061486629497574,0.009696295088219786,0.009508801171162262,0.009222675799739899,0.00898006345959046,0.008894447763614588,0.008863835956757549,0.008805395284993245,0.008799596222435757,0.008734640284591588
null,null_nonparam,t3,20000,2,,900039,k2,linear,0.05,99,0.1258069105260604,0.2510547724372126,0.13872160228702093,0.1330102151736247,0.1314527541530146,0.11174669328440269,0.10896840368887259,0.10048381575567239,0.09751390593264866,0.09697614594306898,0.09690982397600593,0.09568176128535212,0.09412726299779736,0.09031731127364154,0.09001590669551769,0.08530375547617179,0.08077746686432112,0.07930691671217857,0.07916578181068788,0.07865798543031016,0.07849909822887788
null,null_nonparam,t3,20000,2,,900039,k1,quadratic,0.05,99,0.006472009330677264,0.018690575716253877,0.015850015214563307,0.01256799764616423,0.012441589133129427,0.010809742775073294,0.010802527588529842,0.010733868456225815,0.010618618948363023,0.010566367339412297,0.010254994662030725,0.010152142573693457,0.010096857731426545,0.009949372017793778,0.009863091424331283,0.009771674931962626,0.009683176521485648,0.009610580073156738,0.009582179388474943,0.009564045123228726,0.009339947566051277
null,null_nonparam,t3,20000,2,,900039,k2,quadratic,0.05,99,0.1260395102277654,0.13637095964208762,0.13246232952238243,0.12351313045845705,0.11366626073232597,0.10040474569605964,0.08831424487748912,0.08697400986644788,0.08653670720350799,0.08605517189910389,0.08480992605520143,0.08006027603778905,0.07833737189001926,0.07828042214898978,0.07767993122427728,0.07750774116520581,0.07486788320321039,0.0742565164369606,0.07314519457589787,0.07276920506861186,0.07166875469768066
null,null_nonparam,t3,20000,2,,900040,k1,linear,0.05,99,0.009832055708607457,0.014272298830923402,0.013357809656809216,0.012718617347157846,0.012711705624044778,0.01229216860639848,0.012239925847337352,0.012046546385185875,0.011424697052732524,0.01133043476557416,0.011262940542203559,0.01076339016695016,0.010741194795086617,0.010571747100681983,0.009993887205633989,0.009602250494971765,0.009514820538377156,0.009366128031707999,0.00925234524494456,0.009224058991335826,0.0091978969055182
null,null_nonparam,t3,20000,2,,900040,k2,linear,0.05,99,0.13058854912699447,0.1345147693342873,0.13297167728124318,0.12489303032624996,0.11030783693480534,0.10816303330354542,0.10717497298670314,0.10100449236892808,0.0977081481231659,0.09464232456090997,0.09425652223518202,0.09390353617109175,0.09260130095090922,0.09249950750868895,0.09145399415999525,0.0898783639620893,0.0803169976397114,0.07764654413582057,0.07710114574097737,0.0770510011122581,0.07674572344447389
null,null_nonparam,t3,20000,2,,900040,k1,quadratic,0.05,99,0.010141479905653505,0.013192211156727751,0.01272113888440507,0.012541343603174604,0.012494235093851058,0.0117760605618491,0.011370318274663394,0.011250324155141489,0.011229529142531836,0.011111889111993567,0.011104435792870349,0.010863279026023576,0.010520355328409892,0.010512499369601636,0.010262256001525305,0.010258958105791471,0.01022136039283117,0.010193047172425418,0.009899511211262424,0.009848487221580049,0.009841971227624868
