n,d,noise,kind,b,seed,method,stat_obs
20000,3,t3,conf_nonlin,0.8,500130,hsic,0.0034225527797582147
20000,3,t3,conf_nonlin,0.8,500131,k1,0.028492801676420987
20000,3,t3,conf_nonlin,0.8,500131,k2,0.16358606000535925
20000,3,t3,conf_nonlin,0.8,500131,hsic,0.002392432409624506
20000,3,t3,conf_nonlin,0.8,500132,k1,0.02781962176667463
20000,3,t3,conf_nonlin,0.8,500132,k2,0.2365478901094307
20000,3,t3,conf_nonlin,0.8,500132,hsic,0.0023184960945514693
20000,3,t3,conf_nonlin,0.8,500133,k1,0.028138177415941712
20000,3,t3,conf_nonlin,0.8,500133,k2,0.1689210934084553
20000,3,t3,conf_nonlin,0.8,500133,hsic,0.000568715066763418
20000,3,t3,conf_nonlin,0.8,500134,k1,0.0325137642991723
20000,3,t3,conf_nonlin,0.8,500134,k2,0.21860039541957113
20000,3,t3,conf_nonlin,0.8,500134,hsic,0.001962187009761064
20000,3,t3,conf_nonlin,0.8,500135,k1,0.04318959261770783
20000,3,t3,conf_nonlin,0.8,500135,k2,0.15184972674651084
20000,3,t3,conf_nonlin,0.8,500135,hsic,0.00391107134769458
20000,3,t3,conf_nonlin,0.8,500136,k1,0.04162318940528531
20000,3,t3,conf_nonlin,0.8,500136,k2,0.1837750944823132
20000,3,t3,conf_nonlin,0.8,500136,hsic,0.0006978479771957579
20000,3,t3,conf_nonlin,0.8,500137,k1,0.018470042876199244
20000,3,t3,conf_nonlin,0.8,500137,k2,0.12590360201981315
20000,3,t3,conf_nonlin,0.8,500137,hsic,0.002981659473640516
20000,3,t3,conf_nonlin,0.8,500138,k1,0.03243144360884642
20000,3,t3,conf_nonlin,0.8,500138,k2,0.18879520651941498
20000,3,t3,conf_nonlin,0.8,500138,hsic,0.0041176550468761414
20000,3,t3,conf_nonlin,0.8,500139,k1,0.02504307049421972
20000,3,t3,conf_nonlin,0.8,500139,k2,0.15531685523033714
20000,3,t3,conf_nonlin,0.8,500139,hsic,0.0020316630312288532
20000,3,t3,conf_nonlin,0.8,500140,k1,0.043744702902353216
20000,3,t3,conf_nonlin,0.8,500140,k2,0.22242738517791977
20000,3,t3,conf_nonlin,0.8,500140,hsic,0.0014744412887838234
20000,3,t3,conf_nonlin,0.8,500141,k1,0.03199081404241522
20000,3,t3,conf_nonlin,0.8,500141,k2,0.21790230227308527
20000,3,t3,conf_nonlin,0.8,500141,hsic,0.0006251433922364782
20000,3,t3,conf_nonlin,0.8,500142,k1,0.02291903216700919
20000,3,t3,conf_nonlin,0.8,500142,k2,0.14922482926274092
20000,3,t3,conf_nonlin,0.8,500142,hsic,0.0027865860040469878
20000,3,t3,conf_nonlin,0.8,500143,k1,0.022135696076957978
20000,3,t3,conf_nonlin,0.8,500143,k2,0.13743073196680905
20000,3,t3,conf_nonlin,0.8,500143,hsic,0.001529254622162342
20000,3,t3,conf_nonlin,0.8,500144,k1,0.02518454019917382
20000,3,t3,conf_nonlin,0.8,500144,k2,0.27932675152202857
20000,3,t3,conf_nonlin,0.8,500144,hsic,0.0017918174235043126
20000,3,t3,conf_nonlin,0.8,500145,k1,0.028300157425649175
20000,3,t3,conf_nonlin,0.8,500145,k2,0.15356930500606408
20000,3,t3,conf_nonlin,0.8,500145,hsic,0.0028600824806257977
20000,3,t3,conf_nonlin,0.8,500146,k1,0.035180731840258606
20000,3,t3,conf_nonlin,0.8,500146,k2,0.239027094087408
20000,3,t3,conf_nonlin,0.8,500146,hsic,0.004611156578462019
20000,3,t3,conf_nonlin,0.8,500147,k1,0.030495108375869107
20000,3,t3,conf_nonlin,0.8,500147,k2,0.194677400119029
20000,3,t3,conf_nonlin,0.8,500147,hsic,0.004714660904344704
20000,3,t3,conf_nonlin,0.8,500148,k1,0.02727419921505969
20000,3,t3,conf_nonlin,0.8,500148,k2,0.19678433745458443
20000,3,t3,conf_nonlin,0.8,500148,hsic,0.00021617494577280195
20000,3,t3,conf_nonlin,0.8,500149,k1,0.020677655465228817
20000,3,t3,conf_nonlin,0.8,500149,k2,0.2765403672103154
20000,3,t3,conf_nonlin,0.8,500149,hsic,0.0030370146606683323
20000,3,t3,conf_nonlin,0.8,500150,k1,0.027436228592493395
20000,3,t3,conf_nonlin,0.8,500150,k2,0.12366031255579145
20000,3,t3,conf_nonlin,0.8,500150,hsic,0.002924088851421891
20000,3,t3,conf_nonlin,0.8,500151,k1,0.03607769134880923
20000,3,t3,conf_nonlin,0.8,500151,k2,0.1872487749655142
20000,3,t3,conf_nonlin,0.8,500151,hsic,8.841380896251465e-05
20000,3,t3,conf_nonlin,0.8,500152,k1,0.019340650150462046
20000,3,t3,conf_nonlin,0.8,500152,k2,0.13868931267850235
20000,3,t3,conf_nonlin,0.8,500152,hsic,0.0012210161374765582
20000,3,t3,conf_nonlin,0.8,500153,k1,0.02703745506381361
20000,3,t3,conf_nonlin,0.8,500153,k2,0.1527937463226691
20000,3,t3,conf_nonlin,0.8,500153,hsic,0.0038658608097292854
20000,3,t3,conf_nonlin,0.8,500154,k1,0.024879887215359275
20000,3,t3,conf_nonlin,0.8,500154,k2,0.22567777691780097
20000,3,t3,conf_nonlin,0.8,500154,hsic,0.0033751552020042405
20000,3,t3,conf_nonlin,0.8,500155,k1,0.030269556278992416
20000,3,t3,conf_nonlin,0.8,500155,k2,0.19205605922283173
20000,3,t3,conf_nonlin,0.8,500155,hsic,0.003058936990103055
20000,3,t3,conf_nonlin,0.8,500156,k1,0.025208312436926117
20000,3,t3,conf_nonlin,0.8,500156,k2,0.1748360397321283
20000,3,t3,conf_nonlin,0.8,500156,hsic,0.0023224780719591697
20000,3,t3,conf_nonlin,0.8,500157,k1,0.03156572646609468
20000,3,t3,conf_nonlin,0.8,500157,k2,0.17038746270502989
20000,3,t3,conf_nonlin,0.8,500157,hsic,0.004716587333584848
20000,3,t3,conf_nonlin,0.8,500158,k1,0.022512976470579038
20000,3,t3,conf_nonlin,0.8,500158,k2,0.15807457409836062
20000,3,t3,conf_nonlin,0.8,500158,hsic,0.0027726795503752078
20000,3,t3,conf_nonlin,0.8,500159,k1,0.03008843328374733
20000,3,t3,conf_nonlin,0.8,500159,k2,0.12498015216918097
20000,3,t3,conf_nonlin,0.8,500159,hsic,0.003382739824001149
20000,3,t3,conf_nonlin,0.8,500160,k1,0.018605395807665515
20000,3,t3,conf_nonlin,0.8,500160,k2,0.1714946964484866
20000,3,t3,conf_nonlin,0.8,500160,hsic,0.004301290747036044
20000,3,t3,conf_nonlin,0.8,500161,k1,0.03260902328654536
20000,3,t3,conf_nonlin,0.8,500161,k2,0.16942124063131192
20000,3,t3,conf_nonlin,0.8,500161,hsic,0.0014639320016586587
20000,3,t3,conf_nonlin,0.8,500162,k1,0.03783604582418287
20000,3,t3,conf_nonlin,0.8,500162,k2,0.23033371576547884
20000,3,t3,conf_nonlin,0.8,500162,hsic,0.0014458085306151046
20000,3,t3,conf_nonlin,0.8,500163,k1,0.022410321927232246
20000,3,t3,conf_nonlin,0.8,500163,k2,0.17406051155313104
20000,3,t3,conf_nonlin,0.8,500163,hsic,0.0015636057617065117
20000,3,t3,conf_nonlin,0.8,500164,k1,0.02378324511616503
20000,3,t3,conf_nonlin,0.8,500164,k2,0.21200829007063346
20000,3,t3,conf_nonlin,0.8,500164,hsic,0.00019536993996081958
20000,3,t3,conf_nonlin,0.8,500165,k1,0.03625840147275905
20000,3,t3,conf_nonlin,0.8,500165,k2,0.14376899288264863
20000,3,t3,conf_nonlin,0.8,500165,hsic,0.0022626420338881723
20000,3,t3,conf_nonlin,0.8,500166,k1,0.03659796857251285
20000,3,t3,conf_nonlin,0.8,500166,k2,0.13874114608355428
20000,3,t3,conf_nonlin,0.8,500166,hsic,0.0030472286342602952
20000,3,t3,conf_nonlin,0.8,500167,k1,0.042550585991800394
20000,3,t3,conf_nonlin,0.8,500167,k2,0.12871394403340095
20000,3,t3,conf_nonlin,0.8,500167,hsic,0.002790042859794017
20000,3,t3,conf_nonlin,0.8,500168,k1,0.029294856447694584
20000,3,t3,conf_nonlin,0.8,500168,k2,0.29577872346303663
20000,3,t3,conf_nonlin,0.8,500168,hsic,0.0027011794204204022
20000,3,t3,conf_nonlin,0.8,500169,k1,0.0353978915770089
20000,3,t3,conf_nonlin,0.8,500169,k2,0.2388688377195562
20000,3,t3,conf_nonlin,0.8,500169,hsic,0.0025413211011522476
20000,3,t3,conf_nonlin,0.8,500170,k1,0.02666013799506639
20000,3,t3,conf_nonlin,0.8,500170,k2,0.23068863482535754
20000,3,t3,conf_nonlin,0.8,500170,hsic,0.001240138697413682
20000,3,t3,conf_nonlin,0.8,500171,k1,0.03362915879515038
20000,3,t3,conf_nonlin,0.8,500171,k2,0.1384993199462024
20000,3,t3,conf_nonlin,0.8,500171,hsic,0.002133691203839561
20000,3,t3,conf_nonlin,0.8,500172,k1,0.021249907647182598
20000,3,t3,conf_nonlin,0.8,500172,k2,0.15167045769795406
20000,3,t3,conf_nonlin,0.8,500172,hsic,0.004154231744022776
20000,3,t3,conf_nonlin,0.8,500173,k1,0.026434036546511774
20000,3,t3,conf_nonlin,0.8,500173,k2,0.15515260361087593
20000,3,t3,conf_nonlin,0.8,500173,hsic,0.004026740283509094
20000,3,t3,conf_nonlin,0.8,500174,k1,0.023822172814191078
20000,3,t3,conf_nonlin,0.8,500174,k2,0.20356704153299773
20000,3,t3,conf_nonlin,0.8,500174,hsic,1.9012925181433336e-05
20000,3,t3,conf_nonlin,0.8,500175,k1,0.0367104230312294
20000,3,t3,conf_nonlin,0.8,500175,k2,0.22656334824214472
20000,3,t3,conf_nonlin,0.8,500175,hsic,0.002489192534295502
20000,3,t3,conf_nonlin,0.8,500176,k1,0.024648836979961786
20000,3,t3,conf_nonlin,0.8,500176,k2,0.12188194592949862
20000,3,t3,conf_nonlin,0.8,500176,hsic,0.003064614708172075
20000,3,t3,conf_nonlin,0.8,500177,k1,0.01224149653489004
20000,3,t3,conf_nonlin,0.8,500177,k2,0.15484956223652424
20000,3,t3,conf_nonlin,0.8,500177,hsic,0.0036429516107175162
20000,3,t3,conf_nonlin,0.8,500178,k1,0.03301297906159528
20000,3,t3,conf_nonlin,0.8,500178,k2,0.1670201002282086
20000,3,t3,conf_nonlin,0.8,500178,hsic,0.0026259574723226224
20000,3,t3,conf_nonlin,0.8,500179,k1,0.03332261750042542
20000,3,t3,conf_nonlin,0.8,500179,k2,0.19783349656175825
20000,3,t3,conf_nonlin,0.8,500179,hsic,0.0033558901090963785
20000,3,t3,conf_nonlin,0.8,500180,k1,0.043075469295418056
20000,3,t3,conf_nonlin,0.8,500180,k2,0.25088595170113265
20000,3,t3,conf_nonlin,0.8,500180,hsic,0.0006389754505219242
20000,3,t3,conf_nonlin,0.8,500181,k1,0.020823769985721885
20000,3,t3,conf_nonlin,0.8,500181,k2,0.3588164459683819
20000,3,t3,conf_nonlin,0.8,500181,hsic,0.0007454690803292904
20000,3,t3,conf_nonlin,0.8,500182,k1,0.019991216112505428
20000,3,t3,conf_nonlin,0.8,500182,k2,0.25255343729344837
20000,3,t3,conf_nonlin,0.8,500182,hsic,0.003126212215748628
20000,3,t3,conf_nonlin,0.8,500183,k1,0.02233840575892465
20000,3,t3,conf_nonlin,0.8,500183,k2,0.13975075772791146
20000,3,t3,conf_nonlin,0.8,500183,hsic,0.0022736421763578144
20000,3,t3,conf_nonlin,0.8,500184,k1,0.027263475856284636
20000,3,t3,conf_nonlin,0.8,500184,k2,0.20111308325296912
20000,3,t3,conf_nonlin,0.8,500184,hsic,0.003062400173049334
20000,3,t3,conf_nonlin,0.8,500185,k1,0.03825389256620715
20000,3,t3,conf_nonlin,0.8,500185,k2,0.14634802126619506
20000,3,t3,conf_nonlin,0.8,500185,hsic,0.0006603864716521092
20000,3,t3,conf_nonlin,0.8,500186,k1,0.036099237181231536
20000,3,t3,conf_nonlin,0.8,500186,k2,0.13583334314752588
20000,3,t3,conf_nonlin,0.8,500186,hsic,0.0019980473788051172
20000,3,t3,conf_nonlin,0.8,500187,k1,0.022059553003695
20000,3,t3,conf_nonlin,0.8,500187,k2,0.13563322198248232
20000,3,t3,conf_nonlin,0.8,500187,hsic,0.0033096664658386617
20000,3,t3,conf_nonlin,0.8,500188,k1,0.030050483833200303
20000,3,t3,conf_nonlin,0.8,500188,k2,0.2339520815965273
20000,3,t3,conf_nonlin,0.8,500188,hsic,0.0009553264038673078
20000,3,t3,conf_nonlin,0.8,500189,k1,0.02415467284239825
20000,3,t3,conf_nonlin,0.8,500189,k2,0.12557931233597966
20000,3,t3,conf_nonlin,0.8,500189,hsic,0.0015904330894271465
20000,3,t3,conf_nonlin,0.8,500190,k1,0.033449704909917166
20000,3,t3,conf_nonlin,0.8,500190,k2,0.2231505783300919
20000,3,t3,conf_nonlin,0.8,500190,hsic,0.0023636371320550596
20000,3,t3,conf_nonlin,0.8,500191,k1,0.02666426341386441
20000,3,t3,conf_nonlin,0.8,500191,k2,0.3161982702522074
20000,3,t3,conf_nonlin,0.8,500191,hsic,0.0030234515316510118
20000,3,t3,conf_nonlin,0.8,500192,k1,0.034811001006928466
20000,3,t3,conf_nonlin,0.8,500192,k2,0.17986294637348396
20000,3,t3,conf_nonlin,0.8,500192,hsic,0.005511557452901756
20000,3,t3,conf_nonlin,0.8,500193,k1,0.026480381935107378
20000,3,t3,conf_nonlin,0.8,500193,k2,0.17057023735352067
20000,3,t3,conf_nonlin,0.8,500193,hsic,0.001403388725492348
20000,3,t3,conf_nonlin,0.8,500194,k1,0.03140793256626151
20000,3,t3,conf_nonlin,0.8,500194,k2,0.18662829181503646
20000,3,t3,conf_nonlin,0.8,500194,hsic,0.0032190657086962615
20000,3,t3,conf_nonlin,0.8,500195,k1,0.027381170814296585
20000,3,t3,conf_nonlin,0.8,500195,k2,0.14659095074331113
20000,3,t3,conf_nonlin,0.8,500195,hsic,0.004069413086913073
20000,3,t3,conf_nonlin,0.8,500196,k1,0.023376328195395146
20000,3,t3,conf_nonlin,0.8,500196,k2,0.09834024679456754
20000,3,t3,conf_nonlin,0.8,500196,hsic,0.004209134576811772
20000,3,t3,conf_nonlin,0.8,500197,k1,0.04504585186825649
20000,3,t3,conf_nonlin,0.8,500197,k2,0.23199436443013952
20000,3,t3,conf_nonlin,0.8,500197,hsic,0.002336945848826947
20000,3,t3,conf_nonlin,0.8,500198,k1,0.0293548510450109
20000,3,t3,conf_nonlin,0.8,500198,k2,0.13304595390717816
20000,3,t3,conf_nonlin,0.8,500198,hsic,0.002584698581283447
20000,3,t3,conf_nonlin,0.8,500199,k1,0.0398883416944088
20000,3,t3,conf_nonlin,0.8,500199,k2,0.11495136652374985
20000,3,t3,conf_nonlin,0.8,500199,hsic,0.0014537045069355384
