n,d,noise,kind,b,seed,method,stat_obs
20000,2,t3,conf_lin,0.8,500138,k2,0.04572777807343834
20000,2,t3,conf_lin,0.8,500138,hsic,0.0016154117719748484
20000,2,t3,conf_lin,0.8,500139,k1,0.009019807029298499
20000,2,t3,conf_lin,0.8,500139,k2,0.04203056358466986
20000,2,t3,conf_lin,0.8,500139,hsic,0.004063940443330368
20000,2,t3,conf_lin,0.8,500140,k1,0.012736967664370158
20000,2,t3,conf_lin,0.8,500140,k2,0.057304628141351566
20000,2,t3,conf_lin,0.8,500140,hsic,0.0017351286130132917
20000,2,t3,conf_lin,0.8,500141,k1,0.006935726999708347
20000,2,t3,conf_lin,0.8,500141,k2,0.052284626490144315
20000,2,t3,conf_lin,0.8,500141,hsic,0.006955944375768104
20000,2,t3,conf_lin,0.8,500142,k1,0.005296724839005229
20000,2,t3,conf_lin,0.8,500142,k2,0.051605271027655254
20000,2,t3,conf_lin,0.8,500142,hsic,0.0031269841519700934
20000,2,t3,conf_lin,0.8,500143,k1,0.010244420647306463
20000,2,t3,conf_lin,0.8,500143,k2,0.04454354245887506
20000,2,t3,conf_lin,0.8,500143,hsic,0.0023580643855239127
20000,2,t3,conf_lin,0.8,500144,k1,0.003893257447567633
20000,2,t3,conf_lin,0.8,500144,k2,0.05504906948258349
20000,2,t3,conf_lin,0.8,500144,hsic,0.0028083106614838356
20000,2,t3,conf_lin,0.8,500145,k1,0.006591431662030911
20000,2,t3,conf_lin,0.8,500145,k2,0.055950231780625276
20000,2,t3,conf_lin,0.8,500145,hsic,0.003013171630547651
20000,2,t3,conf_lin,0.8,500146,k1,0.0072335065337809645
20000,2,t3,conf_lin,0.8,500146,k2,0.0681036578693912
20000,2,t3,conf_lin,0.8,500146,hsic,0.0017299930157062679
20000,2,t3,conf_lin,0.8,500147,k1,0.00551283834554106
20000,2,t3,conf_lin,0.8,500147,k2,0.05509793578139684
20000,2,t3,conf_lin,0.8,500147,hsic,0.0008764351722374926
20000,2,t3,conf_lin,0.8,500148,k1,0.005214256332512268
20000,2,t3,conf_lin,0.8,500148,k2,0.05653727456167126
20000,2,t3,conf_lin,0.8,500148,hsic,0.0049553749850976365
20000,2,t3,conf_lin,0.8,500149,k1,0.006007223976689402
20000,2,t3,conf_lin,0.8,500149,k2,0.08732701935672747
20000,2,t3,conf_lin,0.8,500149,hsic,0.003501622781202126
20000,2,t3,conf_lin,0.8,500150,k1,0.005876458950235253
20000,2,t3,conf_lin,0.8,500150,k2,0.029303036041073923
20000,2,t3,conf_lin,0.8,500150,hsic,0.0037207288470302528
20000,2,t3,conf_lin,0.8,500151,k1,0.008879212160291083
20000,2,t3,conf_lin,0.8,500151,k2,0.04639120877147112
20000,2,t3,conf_lin,0.8,500151,hsic,0.006729932250403633
20000,2,t3,conf_lin,0.8,500152,k1,0.0033395962122239053
20000,2,t3,conf_lin,0.8,500152,k2,0.07944930918776907
20000,2,t3,conf_lin,0.8,500152,hsic,0.0032002379595948297
20000,2,t3,conf_lin,0.8,500153,k1,0.006740001896036074
20000,2,t3,conf_lin,0.8,500153,k2,0.10666756908118274
20000,2,t3,conf_lin,0.8,500153,hsic,0.0016787998261325822
20000,2,t3,conf_lin,0.8,500154,k1,0.005308435390928401
20000,2,t3,conf_lin,0.8,500154,k2,0.08983201092182995
20000,2,t3,conf_lin,0.8,500154,hsic,0.0017796491275260898
20000,2,t3,conf_lin,0.8,500155,k1,0.010808645632033764
20000,2,t3,conf_lin,0.8,500155,k2,0.07337351026857075
20000,2,t3,conf_lin,0.8,500155,hsic,0.003418526162359991
20000,2,t3,conf_lin,0.8,500156,k1,0.007699079739098225
20000,2,t3,conf_lin,0.8,500156,k2,0.07288857305505089
20000,2,t3,conf_lin,0.8,500156,hsic,0.003342607490431155
20000,2,t3,conf_lin,0.8,500157,k1,0.006544722076703424
20000,2,t3,conf_lin,0.8,500157,k2,0.032197346025112095
20000,2,t3,conf_lin,0.8,500157,hsic,0.0002044555940569417
20000,2,t3,conf_lin,0.8,500158,k1,0.00502158243459172
20000,2,t3,conf_lin,0.8,500158,k2,0.030608535888320396
20000,2,t3,conf_lin,0.8,500158,hsic,0.0029519722538480122
20000,2,t3,conf_lin,0.8,500159,k1,0.010609781973484833
20000,2,t3,conf_lin,0.8,500159,k2,0.08723402675484566
20000,2,t3,conf_lin,0.8,500159,hsic,0.0029432852424095914
20000,2,t3,conf_lin,0.8,500160,k1,0.0055111504556606405
20000,2,t3,conf_lin,0.8,500160,k2,0.036353166563834624
20000,2,t3,conf_lin,0.8,500160,hsic,0.0033385160093057677
20000,2,t3,conf_lin,0.8,500161,k1,0.00666212266002697
20000,2,t3,conf_lin,0.8,500161,k2,0.03325674419236688
20000,2,t3,conf_lin,0.8,500161,hsic,0.003921679832576863
20000,2,t3,conf_lin,0.8,500162,k1,0.00745584680528677
20000,2,t3,conf_lin,0.8,500162,k2,0.057458870752726265
20000,2,t3,conf_lin,0.8,500162,hsic,0.0041144846970213944
20000,2,t3,conf_lin,0.8,500163,k1,0.0032585907131282843
20000,2,t3,conf_lin,0.8,500163,k2,0.03303895059940992
20000,2,t3,conf_lin,0.8,500163,hsic,0.0021758555233404612
20000,2,t3,conf_lin,0.8,500164,k1,0.0043753716874768145
20000,2,t3,conf_lin,0.8,500164,k2,0.05220874088183152
20000,2,t3,conf_lin,0.8,500164,hsic,0.005420206970346566
20000,2,t3,conf_lin,0.8,500165,k1,0.007607557171087076
20000,2,t3,conf_lin,0.8,500165,k2,0.15216159366570203
20000,2,t3,conf_lin,0.8,500165,hsic,0.0013676608999845295
20000,2,t3,conf_lin,0.8,500166,k1,0.008465279260635228
20000,2,t3,conf_lin,0.8,500166,k2,0.027423752744023328
20000,2,t3,conf_lin,0.8,500166,hsic,0.0032255182280303985
20000,2,t3,conf_lin,0.8,500167,k1,0.009299326652988604
20000,2,t3,conf_lin,0.8,500167,k2,0.06336429948440946
20000,2,t3,conf_lin,0.8,500167,hsic,0.003271314862451559
20000,2,t3,conf_lin,0.8,500168,k1,0.00843386738831009
20000,2,t3,conf_lin,0.8,500168,k2,0.07536189433726734
20000,2,t3,conf_lin,0.8,500168,hsic,0.0019786957567754014
20000,2,t3,conf_lin,0.8,500169,k1,0.006324425053369498
20000,2,t3,conf_lin,0.8,500169,k2,0.06701812110909945
20000,2,t3,conf_lin,0.8,500169,hsic,0.00701730873938271
20000,2,t3,conf_lin,0.8,500170,k1,0.006984935381669666
20000,2,t3,conf_lin,0.8,500170,k2,0.06047873265556694
20000,2,t3,conf_lin,0.8,500170,hsic,0.005666358137511423
20000,2,t3,conf_lin,0.8,500171,k1,0.010907487209331546
20000,2,t3,conf_lin,0.8,500171,k2,0.040411690848415185
20000,2,t3,conf_lin,0.8,500171,hsic,0.004646521677121789
20000,2,t3,conf_lin,0.8,500172,k1,0.005761265577678865
20000,2,t3,conf_lin,0.8,500172,k2,0.049930145015676365
20000,2,t3,conf_lin,0.8,500172,hsic,0.0014009246343919483
20000,2,t3,conf_lin,0.8,500173,k1,0.005517470865430973
20000,2,t3,conf_lin,0.8,500173,k2,0.0379700225608412
20000,2,t3,conf_lin,0.8,500173,hsic,0.0029221134055096797
20000,2,t3,conf_lin,0.8,500174,k1,0.005073859301007899
20000,2,t3,conf_lin,0.8,500174,k2,0.10160143591983638
20000,2,t3,conf_lin,0.8,500174,hsic,0.006816163615742881
20000,2,t3,conf_lin,0.8,500175,k1,0.006243689235314376
20000,2,t3,conf_lin,0.8,500175,k2,0.03869784315646367
20000,2,t3,conf_lin,0.8,500175,hsic,0.0009093437132411417
20000,2,t3,conf_lin,0.8,500176,k1,0.008347579539035865
20000,2,t3,conf_lin,0.8,500176,k2,0.10529105123318516
20000,2,t3,conf_lin,0.8,500176,hsic,0.0002316864648970731
20000,2,t3,conf_lin,0.8,500177,k1,0.005264219261213676
20000,2,t3,conf_lin,0.8,500177,k2,0.05724565980979989
20000,2,t3,conf_lin,0.8,500177,hsic,0.0024220130677621706
20000,2,t3,conf_lin,0.8,500178,k1,0.011583436000117131
20000,2,t3,conf_lin,0.8,500178,k2,0.03217084767873574
20000,2,t3,conf_lin,0.8,500178,hsic,0.002926435954591352
20000,2,t3,conf_lin,0.8,500179,k1,0.0059788032798971935
20000,2,t3,conf_lin,0.8,500179,k2,0.03399785523653644
20000,2,t3,conf_lin,0.8,500179,hsic,0.0011982633414707412
20000,2,t3,conf_lin,0.8,500180,k1,0.009210416215801875
20000,2,t3,conf_lin,0.8,500180,k2,0.044011055713523414
20000,2,t3,conf_lin,0.8,500180,hsic,0.006032820404245662
20000,2,t3,conf_lin,0.8,500181,k1,0.0038976648987222307
20000,2,t3,conf_lin,0.8,500181,k2,0.08734620459698342
20000,2,t3,conf_lin,0.8,500181,hsic,0.004251527179984094
20000,2,t3,conf_lin,0.8,500182,k1,0.003335693641243309
20000,2,t3,conf_lin,0.8,500182,k2,0.06512899856170395
20000,2,t3,conf_lin,0.8,500182,hsic,0.00021519991072234287
20000,2,t3,conf_lin,0.8,500183,k1,0.00723955162529244
20000,2,t3,conf_lin,0.8,500183,k2,0.038283998904053
20000,2,t3,conf_lin,0.8,500183,hsic,0.0037521833785379593
20000,2,t3,conf_lin,0.8,500184,k1,0.003454515907933331
20000,2,t3,conf_lin,0.8,500184,k2,0.04577551478164175
20000,2,t3,conf_lin,0.8,500184,hsic,0.002966340467948748
20000,2,t3,conf_lin,0.8,500185,k1,0.010180365949742254
20000,2,t3,conf_lin,0.8,500185,k2,0.09465528533127884
20000,2,t3,conf_lin,0.8,500185,hsic,0.005945278249811205
20000,2,t3,conf_lin,0.8,500186,k1,0.012781410968512819
20000,2,t3,conf_lin,0.8,500186,k2,0.03969016598650145
20000,2,t3,conf_lin,0.8,500186,hsic,0.0032404363477885638
20000,2,t3,conf_lin,0.8,500187,k1,0.006220466236010691
20000,2,t3,conf_lin,0.8,500187,k2,0.07759474918783599
20000,2,t3,conf_lin,0.8,500187,hsic,0.003127757268556275
20000,2,t3,conf_lin,0.8,500188,k1,0.009113583040589734
20000,2,t3,conf_lin,0.8,500188,k2,0.08425401766502005
20000,2,t3,conf_lin,0.8,500188,hsic,0.005369085846891698
20000,2,t3,conf_lin,0.8,500189,k1,0.0044163664396996705
20000,2,t3,conf_lin,0.8,500189,k2,0.055992685530581225
20000,2,t3,conf_lin,0.8,500189,hsic,0.004675491498505595
20000,2,t3,conf_lin,0.8,500190,k1,0.008912980617568067
20000,2,t3,conf_lin,0.8,500190,k2,0.07778622531758103
20000,2,t3,conf_lin,0.8,500190,hsic,0.003935405600002227
20000,2,t3,conf_lin,0.8,500191,k1,0.008485539203760273
20000,2,t3,conf_lin,0.8,500191,k2,0.14811175215910724
20000,2,t3,conf_lin,0.8,500191,hsic,0.0015289474828621176
20000,2,t3,conf_lin,0.8,500192,k1,0.00867640235768552
20000,2,t3,conf_lin,0.8,500192,k2,0.0511256888740049
20000,2,t3,conf_lin,0.8,500192,hsic,0.0012023231711731455
20000,2,t3,conf_lin,0.8,500193,k1,0.005603817564555746
20000,2,t3,conf_lin,0.8,500193,k2,0.049628018614979175
20000,2,t3,conf_lin,0.8,500193,hsic,0.002241025097487471
20000,2,t3,conf_lin,0.8,500194,k1,0.005171288663769591
20000,2,t3,conf_lin,0.8,500194,k2,0.0650944276676015
20000,2,t3,conf_lin,0.8,500194,hsic,0.001957253269295047
20000,2,t3,conf_lin,0.8,500195,k1,0.0071811506071853826
20000,2,t3,conf_lin,0.8,500195,k2,0.05759796244676604
20000,2,t3,conf_lin,0.8,500195,hsic,0.0008608380142310153
20000,2,t3,conf_lin,0.8,500196,k1,0.004103914019454313
20000,2,t3,conf_lin,0.8,500196,k2,0.04800535037798719
20000,2,t3,conf_lin,0.8,500196,hsic,1.0566346148405238e-05
20000,2,t3,conf_lin,0.8,500197,k1,0.011964277267865975
20000,2,t3,conf_lin,0.8,500197,k2,0.059936307083680654
20000,2,t3,conf_lin,0.8,500197,hsic,0.002044385881020601
20000,2,t3,conf_lin,0.8,500198,k1,0.010184368260337195
20000,2,t3,conf_lin,0.8,500198,k2,0.04249095561476503
20000,2,t3,conf_lin,0.8,500198,hsic,0.0007303682603630877
20000,2,t3,conf_lin,0.8,500199,k1,0.010215880830069302
20000,2,t3,conf_lin,0.8,500199,k2,0.04584820115174394
20000,2,t3,conf_lin,0.8,500199,hsic,0.0027671704305473133
