cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-5,none,mixture,0.4,1000,800042,0.00861033199907979,kl_crossfit,none,0.09226636514266019
2-2-5,none,mixture,0.4,1000,800042,0.00861033199907979,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800042,0.00861033199907979,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800042,0.00861033199907979,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800042,0.00861033199907979,gtest,none,251.58047592090438
2-2-5,none,mixture,0.4,1000,800043,0.008298610999190714,kl_plugin,none,2.5840913351919713e-05
2-2-5,none,mixture,0.4,1000,800043,0.008298610999190714,kl_split,none,0.06110134125450004
2-2-5,none,mixture,0.4,1000,800043,0.008298610999190714,kl_crossfit,none,0.06298897779860672
2-2-5,none,mixture,0.4,1000,800043,0.008298610999190714,cf1_margin,none,0.004427810658000686
2-2-5,none,mixture,0.4,1000,800043,0.008298610999190714,slack_plugin,none,0.008855621316001462
2-2-5,none,mixture,0.4,1000,800043,0.008298610999190714,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800043,0.008298610999190714,gtest,none,262.0756275880991
2-2-5,none,mixture,0.4,1000,800044,0.00840078700275626,kl_plugin,none,8.234729766523991e-14
2-2-5,none,mixture,0.4,1000,800044,0.00840078700275626,kl_split,none,0.10907504024422775
2-2-5,none,mixture,0.4,1000,800044,0.00840078700275626,kl_crossfit,none,0.10427769896573821
2-2-5,none,mixture,0.4,1000,800044,0.00840078700275626,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800044,0.00840078700275626,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800044,0.00840078700275626,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800044,0.00840078700275626,gtest,none,280.54999124105086
2-2-5,none,mixture,0.4,1000,800045,0.006849464996776078,kl_plugin,none,1.2128114442296409e-05
2-2-5,none,mixture,0.4,1000,800045,0.006849464996776078,kl_split,none,1.248564181791599
2-2-5,none,mixture,0.4,1000,800045,0.006849464996776078,kl_crossfit,none,0.6783561017874921
2-2-5,none,mixture,0.4,1000,800045,0.006849464996776078,cf1_margin,none,0.0019563834511566736
2-2-5,none,mixture,0.4,1000,800045,0.006849464996776078,slack_plugin,none,0.003912766902312835
2-2-5,none,mixture,0.4,1000,800045,0.006849464996776078,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800045,0.006849464996776078,gtest,none,268.7464523479065
2-2-5,none,mixture,0.4,1000,800046,0.007593344998895191,kl_plugin,none,6.760017429493824e-13
2-2-5,none,mixture,0.4,1000,800046,0.007593344998895191,kl_split,none,0.06806361996254803
2-2-5,none,mixture,0.4,1000,800046,0.007593344998895191,kl_crossfit,none,0.06809020334168783
2-2-5,none,mixture,0.4,1000,800046,0.007593344998895191,cf1_margin,none,1.1102230246251565e-16
2-2-5,none,mixture,0.4,1000,800046,0.007593344998895191,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800046,0.007593344998895191,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800046,0.007593344998895191,gtest,none,320.34112743085154
2-2-5,none,mixture,0.4,1000,800047,0.006294658996921498,kl_plugin,none,5.754411924312761e-15
2-2-5,none,mixture,0.4,1000,800047,0.006294658996921498,kl_split,none,0.08638778187945292
2-2-5,none,mixture,0.4,1000,800047,0.006294658996921498,kl_crossfit,none,0.08074585055586428
2-2-5,none,mixture,0.4,1000,800047,0.006294658996921498,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800047,0.006294658996921498,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800047,0.006294658996921498,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800047,0.006294658996921498,gtest,none,358.2850366160384
2-2-5,none,mixture,0.4,1000,800048,0.006493982000392862,kl_plugin,none,3.5503566810808986e-14
2-2-5,none,mixture,0.4,1000,800048,0.006493982000392862,kl_split,none,0.11628077098465277
2-2-5,none,mixture,0.4,1000,800048,0.006493982000392862,kl_crossfit,none,0.10467444562180184
2-2-5,none,mixture,0.4,1000,800048,0.006493982000392862,cf1_margin,none,1.1102230246251565e-16
2-2-5,none,mixture,0.4,1000,800048,0.006493982000392862,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800048,0.006493982000392862,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800048,0.006493982000392862,gtest,none,279.0516648044875
2-2-5,none,mixture,0.4,1000,800049,0.006434146001993213,kl_plugin,none,1.1088760075678824e-14
2-2-5,none,mixture,0.4,1000,800049,0.006434146001993213,kl_split,none,0.07758353308835937
2-2-5,none,mixture,0.4,1000,800049,0.006434146001993213,kl_crossfit,none,0.07934165775267013
2-2-5,none,mixture,0.4,1000,800049,0.006434146001993213,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800049,0.006434146001993213,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800049,0.006434146001993213,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800049,0.006434146001993213,gtest,none,330.8027709008798
2-2-5,none,mixture,0.4,1000,800050,0.005696786000044085,kl_plugin,none,6.677991494350748e-15
2-2-5,none,mixture,0.4,1000,800050,0.005696786000044085,kl_split,none,0.0917420941821309
2-2-5,none,mixture,0.4,1000,800050,0.005696786000044085,kl_crossfit,none,0.10017156662045001
2-2-5,none,mixture,0.4,1000,800050,0.005696786000044085,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800050,0.005696786000044085,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800050,0.005696786000044085,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800050,0.005696786000044085,gtest,none,305.9072589894474
2-2-5,none,mixture,0.4,1000,800051,0.00639331200363813,kl_plugin,none,1.706251331560227e-14
2-2-5,none,mixture,0.4,1000,800051,0.00639331200363813,kl_split,none,0.10150233989968475
2-2-5,none,mixture,0.4,1000,800051,0.00639331200363813,kl_crossfit,none,0.10189458487537109
2-2-5,none,mixture,0.4,1000,800051,0.00639331200363813,cf1_margin,none,1.1102230246251565e-16
2-2-5,none,mixture,0.4,1000,800051,0.00639331200363813,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800051,0.00639331200363813,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800051,0.00639331200363813,gtest,none,380.2794804009792
2-2-5,none,mixture,0.4,1000,800052,0.006432908994611353,kl_plugin,none,5.0267309994563235e-15
2-2-5,none,mixture,0.4,1000,800052,0.006432908994611353,kl_split,none,0.06876730949335384
2-2-5,none,mixture,0.4,1000,800052,0.006432908994611353,kl_crossfit,none,0.06986993057315852
2-2-5,none,mixture,0.4,1000,800052,0.006432908994611353,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800052,0.006432908994611353,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800052,0.006432908994611353,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800052,0.006432908994611353,gtest,none,286.1651997441993
2-2-5,none,mixture,0.4,1000,800053,0.007150247998652048,kl_plugin,none,2.934405472993637e-08
2-2-5,none,mixture,0.4,1000,800053,0.007150247998652048,kl_split,none,0.09027685296804779
2-2-5,none,mixture,0.4,1000,800053,0.007150247998652048,kl_crossfit,none,0.09692559478192365
2-2-5,none,mixture,0.4,1000,800053,0.007150247998652048,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800053,0.007150247998652048,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800053,0.007150247998652048,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800053,0.007150247998652048,gtest,none,300.0071413456418
2-2-5,none,mixture,0.4,1000,800054,0.0073843900026986375,kl_plugin,none,5.799602623867599e-08
2-2-5,none,mixture,0.4,1000,800054,0.0073843900026986375,kl_split,none,0.10978294220944866
2-2-5,none,mixture,0.4,1000,800054,0.0073843900026986375,kl_crossfit,none,0.09821633180117106
2-2-5,none,mixture,0.4,1000,800054,0.0073843900026986375,cf1_margin,none,1.1102230246251565e-16
2-2-5,none,mixture,0.4,1000,800054,0.0073843900026986375,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800054,0.0073843900026986375,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800054,0.0073843900026986375,gtest,none,304.20775166976773
2-2-5,none,mixture,0.4,1000,800055,0.00565805899532279,kl_plugin,none,9.442900179155755e-15
2-2-5,none,mixture,0.4,1000,800055,0.00565805899532279,kl_split,none,0.07158517593918383
2-2-5,none,mixture,0.4,1000,800055,0.00565805899532279,kl_crossfit,none,0.0722735782519143
2-2-5,none,mixture,0.4,1000,800055,0.00565805899532279,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800055,0.00565805899532279,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800055,0.00565805899532279,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800055,0.00565805899532279,gtest,none,383.44242022074
2-2-5,none,mixture,0.4,1000,800056,0.006358607999572996,kl_plugin,none,1.7623277215049884e-14
2-2-5,none,mixture,0.4,1000,800056,0.006358607999572996,kl_split,none,0.08235250948208304
2-2-5,none,mixture,0.4,1000,800056,0.006358607999572996,kl_crossfit,none,0.0817006936662705
2-2-5,none,mixture,0.4,1000,800056,0.006358607999572996,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800056,0.006358607999572996,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800056,0.006358607999572996,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800056,0.006358607999572996,gtest,none,308.17456510153596
2-2-5,none,mixture,0.4,1000,800057,0.006049435003660619,kl_plugin,none,2.6492289425755962e-14
2-2-5,none,mixture,0.4,1000,800057,0.006049435003660619,kl_split,none,0.05377296581268781
2-2-5,none,mixture,0.4,1000,800057,0.006049435003660619,kl_crossfit,none,0.05503004518995058
2-2-5,none,mixture,0.4,1000,800057,0.006049435003660619,cf1_margin,none,1.1102230246251565e-16
2-2-5,none,mixture,0.4,1000,800057,0.006049435003660619,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800057,0.006049435003660619,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800057,0.006049435003660619,gtest,none,346.94133435432667
2-2-5,none,mixture,0.4,1000,800058,0.006485776997578796,kl_plugin,none,1.3754203927334821e-14
2-2-5,none,mixture,0.4,1000,800058,0.006485776997578796,kl_split,none,0.06757432857276843
2-2-5,none,mixture,0.4,1000,800058,0.006485776997578796,kl_crossfit,none,0.07006715720431769
2-2-5,none,mixture,0.4,1000,800058,0.006485776997578796,cf1_margin,none,1.1102230246251565e-16
2-2-5,none,mixture,0.4,1000,800058,0.006485776997578796,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800058,0.006485776997578796,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800058,0.006485776997578796,gtest,none,296.7932911568055
2-2-5,none,mixture,0.4,1000,800059,0.010062366003694478,kl_plugin,none,1.5738353220601329e-13
2-2-5,none,mixture,0.4,1000,800059,0.010062366003694478,kl_split,none,0.07284842350694785
2-2-5,none,mixture,0.4,1000,800059,0.010062366003694478,kl_crossfit,none,0.07279050464521433
2-2-5,none,mixture,0.4,1000,800059,0.010062366003694478,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800059,0.010062366003694478,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800059,0.010062366003694478,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800059,0.010062366003694478,gtest,none,338.3450847526243
2-2-5,none,mixture,0.4,1000,800060,0.00719832500180928,kl_plugin,none,1.8945317779452386e-06
2-2-5,none,mixture,0.4,1000,800060,0.00719832500180928,kl_split,none,0.11494214190368159
2-2-5,none,mixture,0.4,1000,800060,0.00719832500180928,kl_crossfit,none,0.10494238958398289
2-2-5,none,mixture,0.4,1000,800060,0.00719832500180928,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800060,0.00719832500180928,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800060,0.00719832500180928,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800060,0.00719832500180928,gtest,none,343.92192349859585
2-2-5,none,mixture,0.4,1000,800061,0.006776016001822427,kl_plugin,none,0.00035989717283688594
2-2-5,none,mixture,0.4,1000,800061,0.006776016001822427,kl_split,none,0.06217121047274001
2-2-5,none,mixture,0.4,1000,800061,0.006776016001822427,kl_crossfit,none,0.06699067583096656
2-2-5,none,mixture,0.4,1000,800061,0.006776016001822427,cf1_margin,none,0.018946217189912518
2-2-5,none,mixture,0.4,1000,800061,0.006776016001822427,slack_plugin,none,0.037892434379824994
2-2-5,none,mixture,0.4,1000,800061,0.006776016001822427,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800061,0.006776016001822427,gtest,none,381.3821473484745
2-2-5,none,mixture,0.4,1000,800062,0.00710714500019094,kl_plugin,none,2.2699972474706354e-07
2-2-5,none,mixture,0.4,1000,800062,0.00710714500019094,kl_split,none,0.06636098021130248
2-2-5,none,mixture,0.4,1000,800062,0.00710714500019094,kl_crossfit,none,0.06704204385499336
2-2-5,none,mixture,0.4,1000,800062,0.00710714500019094,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800062,0.00710714500019094,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800062,0.00710714500019094,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800062,0.00710714500019094,gtest,none,334.54982491209716
2-2-5,none,mixture,0.4,1000,800063,0.007675151995499618,kl_plugin,none,3.494711804109503e-14
2-2-5,none,mixture,0.4,1000,800063,0.007675151995499618,kl_split,none,0.0836192198417052
2-2-5,none,mixture,0.4,1000,800063,0.007675151995499618,kl_crossfit,none,0.09067514122505727
2-2-5,none,mixture,0.4,1000,800063,0.007675151995499618,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800063,0.007675151995499618,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800063,0.007675151995499618,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800063,0.007675151995499618,gtest,none,392.3028382834308
2-2-5,none,mixture,0.4,1000,800064,0.007465066999429837,kl_plugin,none,1.4894877804074076e-13
2-2-5,none,mixture,0.4,1000,800064,0.007465066999429837,kl_split,none,0.1146258822761391
2-2-5,none,mixture,0.4,1000,800064,0.007465066999429837,kl_crossfit,none,0.10724183211607063
2-2-5,none,mixture,0.4,1000,800064,0.007465066999429837,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800064,0.007465066999429837,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800064,0.007465066999429837,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800064,0.007465066999429837,gtest,none,340.5221876358179
2-2-5,none,mixture,0.4,1000,800065,0.009601133999240119,kl_plugin,none,4.757443590569833e-15
2-2-5,none,mixture,0.4,1000,800065,0.009601133999240119,kl_split,none,0.06137239352658942
2-2-5,none,mixture,0.4,1000,800065,0.009601133999240119,kl_crossfit,none,0.06300634539330299
2-2-5,none,mixture,0.4,1000,800065,0.009601133999240119,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800065,0.009601133999240119,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800065,0.009601133999240119,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800065,0.009601133999240119,gtest,none,297.10082582263493
2-2-5,none,mixture,0.4,1000,800066,0.007134379993658513,kl_plugin,none,0.00020782125759475278
2-2-5,none,mixture,0.4,1000,800066,0.007134379993658513,kl_split,none,0.07270482099878937
2-2-5,none,mixture,0.4,1000,800066,0.007134379993658513,kl_crossfit,none,0.07309285115883271
2-2-5,none,mixture,0.4,1000,800066,0.007134379993658513,cf1_margin,none,0.014394821384991374
2-2-5,none,mixture,0.4,1000,800066,0.007134379993658513,slack_plugin,none,0.02878964276998304
2-2-5,none,mixture,0.4,1000,800066,0.007134379993658513,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800066,0.007134379993658513,gtest,none,363.438489432666
2-2-5,none,mixture,0.4,1000,800067,0.00593023299734341,kl_plugin,none,3.4583987386899934e-14
2-2-5,none,mixture,0.4,1000,800067,0.00593023299734341,kl_split,none,0.11672170241036058
2-2-5,none,mixture,0.4,1000,800067,0.00593023299734341,kl_crossfit,none,0.12373470994535041
2-2-5,none,mixture,0.4,1000,800067,0.00593023299734341,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800067,0.00593023299734341,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800067,0.00593023299734341,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800067,0.00593023299734341,gtest,none,322.8543349637178
2-2-5,none,mixture,0.4,1000,800068,0.00702881899633212,kl_plugin,none,4.2269664074059974e-10
2-2-5,none,mixture,0.4,1000,800068,0.00702881899633212,kl_split,none,0.07293772303019275
2-2-5,none,mixture,0.4,1000,800068,0.00702881899633212,kl_crossfit,none,0.0744858824372904
2-2-5,none,mixture,0.4,1000,800068,0.00702881899633212,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800068,0.00702881899633212,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800068,0.00702881899633212,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800068,0.00702881899633212,gtest,none,305.8137000314997
2-2-5,none,mixture,0.4,1000,800069,0.010088667993841227,kl_plugin,none,2.275232174279153e-12
2-2-5,none,mixture,0.4,1000,800069,0.010088667993841227,kl_split,none,0.06506703676890037
2-2-5,none,mixture,0.4,1000,800069,0.010088667993841227,kl_crossfit,none,0.0620601459413135
2-2-5,none,mixture,0.4,1000,800069,0.010088667993841227,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800069,0.010088667993841227,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800069,0.010088667993841227,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800069,0.010088667993841227,gtest,none,333.891238701071
2-2-5,none,mixture,0.4,1000,800070,0.007003457998507656,kl_plugin,none,4.4324358636066946e-13
2-2-5,none,mixture,0.4,1000,800070,0.007003457998507656,kl_split,none,1.7046493366539484
2-2-5,none,mixture,0.4,1000,800070,0.007003457998507656,kl_crossfit,none,0.9085262352332413
2-2-5,none,mixture,0.4,1000,800070,0.007003457998507656,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800070,0.007003457998507656,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800070,0.007003457998507656,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800070,0.007003457998507656,gtest,none,347.2158321825233
2-2-5,none,mixture,0.4,1000,800071,0.006523144002130721,kl_plugin,none,4.8178929258510463e-14
2-2-5,none,mixture,0.4,1000,800071,0.006523144002130721,kl_split,none,0.12229284637489124
2-2-5,none,mixture,0.4,1000,800071,0.006523144002130721,kl_crossfit,none,0.12792309582606776
2-2-5,none,mixture,0.4,1000,800071,0.006523144002130721,cf1_margin,none,1.1102230246251565e-16
2-2-5,none,mixture,0.4,1000,800071,0.006523144002130721,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800071,0.006523144002130721,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800071,0.006523144002130721,gtest,none,335.40429358652455
2-2-5,none,mixture,0.4,1000,800072,0.0079368120059371,kl_plugin,none,3.589165333635514e-08
2-2-5,none,mixture,0.4,1000,800072,0.0079368120059371,kl_split,none,0.11809657421436055
2-2-5,none,mixture,0.4,1000,800072,0.0079368120059371,kl_crossfit,none,0.12783763933597275
2-2-5,none,mixture,0.4,1000,800072,0.0079368120059371,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800072,0.0079368120059371,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800072,0.0079368120059371,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800072,0.0079368120059371,gtest,none,349.0195147699755
2-2-5,none,mixture,0.4,1000,800073,0.007059971998387482,kl_plugin,none,9.342143576718948e-06
2-2-5,none,mixture,0.4,1000,800073,0.007059971998387482,kl_split,none,0.1090629985232693
2-2-5,none,mixture,0.4,1000,800073,0.007059971998387482,kl_crossfit,none,0.10849291955178225
2-2-5,none,mixture,0.4,1000,800073,0.007059971998387482,cf1_margin,none,0.0008322130465401312
2-2-5,none,mixture,0.4,1000,800073,0.007059971998387482,slack_plugin,none,0.0016644260930798148
2-2-5,none,mixture,0.4,1000,800073,0.007059971998387482,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800073,0.007059971998387482,gtest,none,323.1994991334898
2-2-5,none,mixture,0.4,1000,800074,0.007622819997777697,kl_plugin,none,1.6228592148117166e-09
2-2-5,none,mixture,0.4,1000,800074,0.007622819997777697,kl_split,none,0.10142702778171268
2-2-5,none,mixture,0.4,1000,800074,0.007622819997777697,kl_crossfit,none,0.10294450699121678
2-2-5,none,mixture,0.4,1000,800074,0.007622819997777697,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800074,0.007622819997777697,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800074,0.007622819997777697,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800074,0.007622819997777697,gtest,none,351.25917389129836
2-2-5,none,mixture,0.4,1000,800075,0.01015137899958063,kl_plugin,none,5.0158730176124215e-14
2-2-5,none,mixture,0.4,1000,800075,0.01015137899958063,kl_split,none,0.10226824891974627
2-2-5,none,mixture,0.4,1000,800075,0.01015137899958063,kl_crossfit,none,0.10319084901370401
2-2-5,none,mixture,0.4,1000,800075,0.01015137899958063,cf1_margin,none,1.1102230246251565e-16
2-2-5,none,mixture,0.4,1000,800075,0.01015137899958063,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800075,0.01015137899958063,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800075,0.01015137899958063,gtest,none,320.8472851791147
2-2-5,none,mixture,0.4,1000,800076,0.007420041001751088,kl_plugin,none,1.6455466151295748e-11
2-2-5,none,mixture,0.4,1000,800076,0.007420041001751088,kl_split,none,0.10703786327098123
2-2-5,none,mixture,0.4,1000,800076,0.007420041001751088,kl_crossfit,none,0.10143301874246752
2-2-5,none,mixture,0.4,1000,800076,0.007420041001751088,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800076,0.007420041001751088,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800076,0.007420041001751088,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800076,0.007420041001751088,gtest,none,309.4948158388568
2-2-5,none,mixture,0.4,1000,800077,0.0055575699952896684,kl_plugin,none,3.7189100694227537e-16
2-2-5,none,mixture,0.4,1000,800077,0.0055575699952896684,kl_split,none,0.10306676319284823
2-2-5,none,mixture,0.4,1000,800077,0.0055575699952896684,kl_crossfit,none,0.10398987453548195
2-2-5,none,mixture,0.4,1000,800077,0.0055575699952896684,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800077,0.0055575699952896684,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800077,0.0055575699952896684,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800077,0.0055575699952896684,gtest,none,356.245354071883
2-2-5,none,mixture,0.4,1000,800078,0.006748174004314933,kl_plugin,none,7.213456295093321e-14
2-2-5,none,mixture,0.4,1000,800078,0.006748174004314933,kl_split,none,0.09643880782641384
2-2-5,none,mixture,0.4,1000,800078,0.006748174004314933,kl_crossfit,none,0.1035133899216869
2-2-5,none,mixture,0.4,1000,800078,0.006748174004314933,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800078,0.006748174004314933,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800078,0.006748174004314933,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800078,0.006748174004314933,gtest,none,330.73589447216233
2-2-5,none,mixture,0.4,1000,800079,0.014918597000360023,kl_plugin,none,8.033282790474645e-09
2-2-5,none,mixture,0.4,1000,800079,0.014918597000360023,kl_split,none,0.08576467583473894
2-2-5,none,mixture,0.4,1000,800079,0.014918597000360023,kl_crossfit,none,0.09059512469414993
2-2-5,none,mixture,0.4,1000,800079,0.014918597000360023,cf1_margin,none,1.1102230246251565e-16
2-2-5,none,mixture,0.4,1000,800079,0.014918597000360023,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800079,0.014918597000360023,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800079,0.014918597000360023,gtest,none,284.7811762549563
2-2-5,none,mixture,0.4,1000,800080,0.006918207996932324,kl_plugin,none,6.5272232080711134e-15
2-2-5,none,mixture,0.4,1000,800080,0.006918207996932324,kl_split,none,0.10285697191450323
2-2-5,none,mixture,0.4,1000,800080,0.006918207996932324,kl_crossfit,none,0.10369454335034198
2-2-5,none,mixture,0.4,1000,800080,0.006918207996932324,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800080,0.006918207996932324,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800080,0.006918207996932324,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800080,0.006918207996932324,gtest,none,300.2613590579753
2-2-5,none,mixture,0.4,1000,800081,0.007056128997646738,kl_plugin,none,7.96598000584507e-14
2-2-5,none,mixture,0.4,1000,800081,0.007056128997646738,kl_split,none,0.07428093220357375
2-2-5,none,mixture,0.4,1000,800081,0.007056128997646738,kl_crossfit,none,0.07270836643149811
2-2-5,none,mixture,0.4,1000,800081,0.007056128997646738,cf1_margin,none,2.220446049250313e-16
2-2-5,none,mixture,0.4,1000,800081,0.007056128997646738,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800081,0.007056128997646738,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800081,0.007056128997646738,gtest,none,252.80388991980385
2-2-5,none,mixture,0.4,1000,800082,0.007129197001631837,kl_plugin,none,6.158671591610453e-15
2-2-5,none,mixture,0.4,1000,800082,0.007129197001631837,kl_split,none,0.05590260760547593
2-2-5,none,mixture,0.4,1000,800082,0.007129197001631837,kl_crossfit,none,0.057210988021341946
2-2-5,none,mixture,0.4,1000,800082,0.007129197001631837,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800082,0.007129197001631837,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800082,0.007129197001631837,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800082,0.007129197001631837,gtest,none,327.59230001604215
2-2-5,none,mixture,0.4,1000,800083,0.006859105000330601,kl_plugin,none,0.0005766575640412687
2-2-5,none,mixture,0.4,1000,800083,0.006859105000330601,kl_split,none,0.10539327037100112
2-2-5,none,mixture,0.4,1000,800083,0.006859105000330601,kl_crossfit,none,0.11181406589114073
2-2-5,none,mixture,0.4,1000,800083,0.006859105000330601,cf1_margin,none,0.0239999999999998
2-2-5,none,mixture,0.4,1000,800083,0.006859105000330601,slack_plugin,none,0.047999999999999876
2-2-5,none,mixture,0.4,1000,800083,0.006859105000330601,gm_battery,none,0.0
2-2-5,none,mixture,0.4,1000,800083,0.006859105000330601,gtest,none,286.1056996138397
2-2-5,none,mixture,0.4,1000,800084,0.00572737699985737,kl_plugin,none,7.873689256661166e-15
2-2-5,none,mixture,0.4,1000,800084,0.00572737699985737,kl_split,none,0.07634197813840854
2-2-5,none,mixture,0.4,1000,800084,0.00572737699985737,kl_crossfit,none,0.0760844871664022
2-2-5,none,mixture,0.4,1000,800084,0.00572737699985737,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,1000,800084,0.00572737699985737,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,1000,800084,0.00572737699985737,gm_battery,none,0.0
