n,d,noise,kind,b,seed,method,stat_obs
20000,5,gauss,conf_nonlin,0.6,500127,k2,0.05331560413618246
20000,5,gauss,conf_nonlin,0.6,500127,hsic,0.004441252095014048
20000,5,gauss,conf_nonlin,0.6,500128,k1,0.006467009329130025
20000,5,gauss,conf_nonlin,0.6,500128,k2,0.05134352858822314
20000,5,gauss,conf_nonlin,0.6,500128,hsic,0.0018959178124113205
20000,5,gauss,conf_nonlin,0.6,500129,k1,0.00897716725798059
20000,5,gauss,conf_nonlin,0.6,500129,k2,0.07587723700742956
20000,5,gauss,conf_nonlin,0.6,500129,hsic,0.00411656745815149
20000,5,gauss,conf_nonlin,0.6,500130,k1,0.01087381245539254
20000,5,gauss,conf_nonlin,0.6,500130,k2,0.0782572057435321
20000,5,gauss,conf_nonlin,0.6,500130,hsic,0.002658300856268101
20000,5,gauss,conf_nonlin,0.6,500131,k1,0.007190486848149935
20000,5,gauss,conf_nonlin,0.6,500131,k2,0.07832590957753162
20000,5,gauss,conf_nonlin,0.6,500131,hsic,0.0024297833458368397
20000,5,gauss,conf_nonlin,0.6,500132,k1,0.008088045046116932
20000,5,gauss,conf_nonlin,0.6,500132,k2,0.0511805378880555
20000,5,gauss,conf_nonlin,0.6,500132,hsic,0.003586460945694127
20000,5,gauss,conf_nonlin,0.6,500133,k1,0.010886730186562166
20000,5,gauss,conf_nonlin,0.6,500133,k2,0.05703874229519122
20000,5,gauss,conf_nonlin,0.6,500133,hsic,0.003981954507474116
20000,5,gauss,conf_nonlin,0.6,500134,k1,0.013500876545395668
20000,5,gauss,conf_nonlin,0.6,500134,k2,0.08911190486949055
20000,5,gauss,conf_nonlin,0.6,500134,hsic,0.004117948957912165
20000,5,gauss,conf_nonlin,0.6,500135,k1,0.020068245566827403
20000,5,gauss,conf_nonlin,0.6,500135,k2,0.06491144399991881
20000,5,gauss,conf_nonlin,0.6,500135,hsic,0.0023542721063735993
20000,5,gauss,conf_nonlin,0.6,500136,k1,0.014916630921139373
20000,5,gauss,conf_nonlin,0.6,500136,k2,0.05700555228497954
20000,5,gauss,conf_nonlin,0.6,500136,hsic,0.003760513676694622
20000,5,gauss,conf_nonlin,0.6,500137,k1,0.0073125538589889905
20000,5,gauss,conf_nonlin,0.6,500137,k2,0.05735938422520418
20000,5,gauss,conf_nonlin,0.6,500137,hsic,0.0026438002162373414
20000,5,gauss,conf_nonlin,0.6,500138,k1,0.013332493420010527
20000,5,gauss,conf_nonlin,0.6,500138,k2,0.06042222959274099
20000,5,gauss,conf_nonlin,0.6,500138,hsic,0.0023196545289764538
20000,5,gauss,conf_nonlin,0.6,500139,k1,0.006681561182009688
20000,5,gauss,conf_nonlin,0.6,500139,k2,0.07724711675779161
20000,5,gauss,conf_nonlin,0.6,500139,hsic,0.0033906269061596108
20000,5,gauss,conf_nonlin,0.6,500140,k1,0.007972343136875004
20000,5,gauss,conf_nonlin,0.6,500140,k2,0.04729811689471543
20000,5,gauss,conf_nonlin,0.6,500140,hsic,0.004072984162669134
20000,5,gauss,conf_nonlin,0.6,500141,k1,0.007014373028862764
20000,5,gauss,conf_nonlin,0.6,500141,k2,0.07027894035999466
20000,5,gauss,conf_nonlin,0.6,500141,hsic,0.004466483797065019
20000,5,gauss,conf_nonlin,0.6,500142,k1,0.004913518953511442
20000,5,gauss,conf_nonlin,0.6,500142,k2,0.08260732083910106
20000,5,gauss,conf_nonlin,0.6,500142,hsic,0.0043601083439065375
20000,5,gauss,conf_nonlin,0.6,500143,k1,0.009306201406079406
20000,5,gauss,conf_nonlin,0.6,500143,k2,0.05341777501359728
20000,5,gauss,conf_nonlin,0.6,500143,hsic,0.00389823950982548
20000,5,gauss,conf_nonlin,0.6,500144,k1,0.014786637400370561
20000,5,gauss,conf_nonlin,0.6,500144,k2,0.058610750346257574
20000,5,gauss,conf_nonlin,0.6,500144,hsic,0.0033152319131005514
20000,5,gauss,conf_nonlin,0.6,500145,k1,0.008220477809365523
20000,5,gauss,conf_nonlin,0.6,500145,k2,0.09512148555797681
20000,5,gauss,conf_nonlin,0.6,500145,hsic,0.004105772730526822
20000,5,gauss,conf_nonlin,0.6,500146,k1,0.007388354856960211
20000,5,gauss,conf_nonlin,0.6,500146,k2,0.04444703143387402
20000,5,gauss,conf_nonlin,0.6,500146,hsic,0.003651833985894294
20000,5,gauss,conf_nonlin,0.6,500147,k1,0.009828593291735355
20000,5,gauss,conf_nonlin,0.6,500147,k2,0.047029986918563624
20000,5,gauss,conf_nonlin,0.6,500147,hsic,0.003343787809469017
20000,5,gauss,conf_nonlin,0.6,500148,k1,0.0074064158478901465
20000,5,gauss,conf_nonlin,0.6,500148,k2,0.05787203944307117
20000,5,gauss,conf_nonlin,0.6,500148,hsic,0.0036527121825748066
20000,5,gauss,conf_nonlin,0.6,500149,k1,0.006578642782254063
20000,5,gauss,conf_nonlin,0.6,500149,k2,0.05856332370343261
20000,5,gauss,conf_nonlin,0.6,500149,hsic,0.003283083762205898
20000,5,gauss,conf_nonlin,0.6,500150,k1,0.010287918274400676
20000,5,gauss,conf_nonlin,0.6,500150,k2,0.07575915237912689
20000,5,gauss,conf_nonlin,0.6,500150,hsic,0.002642615507994983
20000,5,gauss,conf_nonlin,0.6,500151,k1,0.011179903011203862
20000,5,gauss,conf_nonlin,0.6,500151,k2,0.07019983921891718
20000,5,gauss,conf_nonlin,0.6,500151,hsic,0.0050356066337272345
20000,5,gauss,conf_nonlin,0.6,500152,k1,0.014229567239150032
20000,5,gauss,conf_nonlin,0.6,500152,k2,0.1592945626966934
20000,5,gauss,conf_nonlin,0.6,500152,hsic,0.004748335228553968
20000,5,gauss,conf_nonlin,0.6,500153,k1,0.005668111320198288
20000,5,gauss,conf_nonlin,0.6,500153,k2,0.04622384562756358
20000,5,gauss,conf_nonlin,0.6,500153,hsic,0.004484005612148014
20000,5,gauss,conf_nonlin,0.6,500154,k1,0.01727803522565019
20000,5,gauss,conf_nonlin,0.6,500154,k2,0.0957637361861964
20000,5,gauss,conf_nonlin,0.6,500154,hsic,0.004313149883684728
20000,5,gauss,conf_nonlin,0.6,500155,k1,0.011700406434949961
20000,5,gauss,conf_nonlin,0.6,500155,k2,0.054338855014866565
20000,5,gauss,conf_nonlin,0.6,500155,hsic,0.0045941092349134445
20000,5,gauss,conf_nonlin,0.6,500156,k1,0.009224154606090051
20000,5,gauss,conf_nonlin,0.6,500156,k2,0.040602083970054256
20000,5,gauss,conf_nonlin,0.6,500156,hsic,0.004721625750587204
20000,5,gauss,conf_nonlin,0.6,500157,k1,0.006568994375809711
20000,5,gauss,conf_nonlin,0.6,500157,k2,0.062268543857395504
20000,5,gauss,conf_nonlin,0.6,500157,hsic,0.004092245637352054
20000,5,gauss,conf_nonlin,0.6,500158,k1,0.007501728157193965
20000,5,gauss,conf_nonlin,0.6,500158,k2,0.052084530276411654
20000,5,gauss,conf_nonlin,0.6,500158,hsic,0.00477923621244016
20000,5,gauss,conf_nonlin,0.6,500159,k1,0.009445467149679199
20000,5,gauss,conf_nonlin,0.6,500159,k2,0.08321978933334252
20000,5,gauss,conf_nonlin,0.6,500159,hsic,0.0042389432524257845
20000,5,gauss,conf_nonlin,0.6,500160,k1,0.0064912449969517505
20000,5,gauss,conf_nonlin,0.6,500160,k2,0.12916243896589594
20000,5,gauss,conf_nonlin,0.6,500160,hsic,0.005100562402588961
20000,5,gauss,conf_nonlin,0.6,500161,k1,0.010614506164503545
20000,5,gauss,conf_nonlin,0.6,500161,k2,0.11252709422822564
20000,5,gauss,conf_nonlin,0.6,500161,hsic,0.003191226666716137
20000,5,gauss,conf_nonlin,0.6,500162,k1,0.005578540217322625
20000,5,gauss,conf_nonlin,0.6,500162,k2,0.10414359820030121
20000,5,gauss,conf_nonlin,0.6,500162,hsic,0.004980757513603066
20000,5,gauss,conf_nonlin,0.6,500163,k1,0.012832351105631967
20000,5,gauss,conf_nonlin,0.6,500163,k2,0.07530730387500816
20000,5,gauss,conf_nonlin,0.6,500163,hsic,0.0033070137460459877
20000,5,gauss,conf_nonlin,0.6,500164,k1,0.008157506241208257
20000,5,gauss,conf_nonlin,0.6,500164,k2,0.05677079258594925
20000,5,gauss,conf_nonlin,0.6,500164,hsic,0.0036754723057275457
20000,5,gauss,conf_nonlin,0.6,500165,k1,0.009581694350202175
20000,5,gauss,conf_nonlin,0.6,500165,k2,0.0540050005718442
20000,5,gauss,conf_nonlin,0.6,500165,hsic,0.0029951918209638576
20000,5,gauss,conf_nonlin,0.6,500166,k1,0.015943632903543614
20000,5,gauss,conf_nonlin,0.6,500166,k2,0.05487627706668476
20000,5,gauss,conf_nonlin,0.6,500166,hsic,0.005737686997405426
20000,5,gauss,conf_nonlin,0.6,500167,k1,0.012573129815233064
20000,5,gauss,conf_nonlin,0.6,500167,k2,0.045463705369565864
20000,5,gauss,conf_nonlin,0.6,500167,hsic,0.0023837355918617177
20000,5,gauss,conf_nonlin,0.6,500168,k1,0.01081186498022646
20000,5,gauss,conf_nonlin,0.6,500168,k2,0.0800117591032069
20000,5,gauss,conf_nonlin,0.6,500168,hsic,0.0049238263900893775
20000,5,gauss,conf_nonlin,0.6,500169,k1,0.010078117863701275
20000,5,gauss,conf_nonlin,0.6,500169,k2,0.11327994002830137
20000,5,gauss,conf_nonlin,0.6,500169,hsic,0.003484212388932817
20000,5,gauss,conf_nonlin,0.6,500170,k1,0.006434981077286905
20000,5,gauss,conf_nonlin,0.6,500170,k2,0.06726088621805175
20000,5,gauss,conf_nonlin,0.6,500170,hsic,0.00428738399224842
20000,5,gauss,conf_nonlin,0.6,500171,k1,0.008885590503199037
20000,5,gauss,conf_nonlin,0.6,500171,k2,0.03304633231511221
20000,5,gauss,conf_nonlin,0.6,500171,hsic,0.005971516633019233
20000,5,gauss,conf_nonlin,0.6,500172,k1,0.008848792131559868
20000,5,gauss,conf_nonlin,0.6,500172,k2,0.05309239558523464
20000,5,gauss,conf_nonlin,0.6,500172,hsic,0.003490009391101227
20000,5,gauss,conf_nonlin,0.6,500173,k1,0.00891884263362841
20000,5,gauss,conf_nonlin,0.6,500173,k2,0.04950962443363038
20000,5,gauss,conf_nonlin,0.6,500173,hsic,0.004023756811670539
20000,5,gauss,conf_nonlin,0.6,500174,k1,0.006299727484826989
20000,5,gauss,conf_nonlin,0.6,500174,k2,0.04060298789174394
20000,5,gauss,conf_nonlin,0.6,500174,hsic,0.003713085341423599
20000,5,gauss,conf_nonlin,0.6,500175,k1,0.009040880754198732
20000,5,gauss,conf_nonlin,0.6,500175,k2,0.054167636136640565
20000,5,gauss,conf_nonlin,0.6,500175,hsic,0.0027029332680945798
20000,5,gauss,conf_nonlin,0.6,500176,k1,0.009640065320863145
20000,5,gauss,conf_nonlin,0.6,500176,k2,0.09034026921284324
20000,5,gauss,conf_nonlin,0.6,500176,hsic,0.003220694369984966
20000,5,gauss,conf_nonlin,0.6,500177,k1,0.004579537997556726
20000,5,gauss,conf_nonlin,0.6,500177,k2,0.08742285923937931
20000,5,gauss,conf_nonlin,0.6,500177,hsic,0.0032358452675560357
20000,5,gauss,conf_nonlin,0.6,500178,k1,0.009428735504239505
20000,5,gauss,conf_nonlin,0.6,500178,k2,0.06271760680509962
20000,5,gauss,conf_nonlin,0.6,500178,hsic,0.0018312325913186819
20000,5,gauss,conf_nonlin,0.6,500179,k1,0.013551014459758148
20000,5,gauss,conf_nonlin,0.6,500179,k2,0.08351655562838005
20000,5,gauss,conf_nonlin,0.6,500179,hsic,0.0041057312544045465
20000,5,gauss,conf_nonlin,0.6,500180,k1,0.007657797157303747
20000,5,gauss,conf_nonlin,0.6,500180,k2,0.07212351887167438
20000,5,gauss,conf_nonlin,0.6,500180,hsic,0.004709154725876956
20000,5,gauss,conf_nonlin,0.6,500181,k1,0.010268445121251246
20000,5,gauss,conf_nonlin,0.6,500181,k2,0.09145549103127586
20000,5,gauss,conf_nonlin,0.6,500181,hsic,0.003883542531413834
20000,5,gauss,conf_nonlin,0.6,500182,k1,0.009290640814436979
20000,5,gauss,conf_nonlin,0.6,500182,k2,0.055290345749339186
20000,5,gauss,conf_nonlin,0.6,500182,hsic,0.0030677135045161065
20000,5,gauss,conf_nonlin,0.6,500183,k1,0.009061135870610637
20000,5,gauss,conf_nonlin,0.6,500183,k2,0.09294616662383381
20000,5,gauss,conf_nonlin,0.6,500183,hsic,0.0025301630340044986
20000,5,gauss,conf_nonlin,0.6,500184,k1,0.010650743867329115
20000,5,gauss,conf_nonlin,0.6,500184,k2,0.04779158714159196
20000,5,gauss,conf_nonlin,0.6,500184,hsic,0.0043829424031983834
20000,5,gauss,conf_nonlin,0.6,500185,k1,0.011879751092199187
20000,5,gauss,conf_nonlin,0.6,500185,k2,0.06753858430190299
20000,5,gauss,conf_nonlin,0.6,500185,hsic,0.0039309544522945425
20000,5,gauss,conf_nonlin,0.6,500186,k1,0.012352907559313953
20000,5,gauss,conf_nonlin,0.6,500186,k2,0.08906668853903901
20000,5,gauss,conf_nonlin,0.6,500186,hsic,0.002923453505968304
20000,5,gauss,conf_nonlin,0.6,500187,k1,0.01229207297772883
20000,5,gauss,conf_nonlin,0.6,500187,k2,0.0644737630310303
20000,5,gauss,conf_nonlin,0.6,500187,hsic,0.005125022576520873
20000,5,gauss,conf_nonlin,0.6,500188,k1,0.006467036459099074
20000,5,gauss,conf_nonlin,0.6,500188,k2,0.08953104271516002
20000,5,gauss,conf_nonlin,0.6,500188,hsic,0.001911093158608158
20000,5,gauss,conf_nonlin,0.6,500189,k1,0.007638726169680532
20000,5,gauss,conf_nonlin,0.6,500189,k2,0.030984238368512565
20000,5,gauss,conf_nonlin,0.6,500189,hsic,0.0023767556907453814
20000,5,gauss,conf_nonlin,0.6,500190,k1,0.01173262093738403
20000,5,gauss,conf_nonlin,0.6,500190,k2,0.09211352961167085
20000,5,gauss,conf_nonlin,0.6,500190,hsic,0.0039314363152323645
20000,5,gauss,conf_nonlin,0.6,500191,k1,0.009259217939891262
20000,5,gauss,conf_nonlin,0.6,500191,k2,0.06620607488023775
20000,5,gauss,conf_nonlin,0.6,500191,hsic,0.002304559987339329
20000,5,gauss,conf_nonlin,0.6,500192,k1,0.0175751380021425
20000,5,gauss,conf_nonlin,0.6,500192,k2,0.08891291880038972
20000,5,gauss,conf_nonlin,0.6,500192,hsic,0.004485455554147375
20000,5,gauss,conf_nonlin,0.6,500193,k1,0.008158021130324489
20000,5,gauss,conf_nonlin,0.6,500193,k2,0.030807528984197263
20000,5,gauss,conf_nonlin,0.6,500193,hsic,0.00487162561516856
20000,5,gauss,conf_nonlin,0.6,500194,k1,0.007715576944105518
20000,5,gauss,conf_nonlin,0.6,500194,k2,0.05715889733292502
20000,5,gauss,conf_nonlin,0.6,500194,hsic,0.0040784380218392546
20000,5,gauss,conf_nonlin,0.6,500195,k1,0.007629050691650763
20000,5,gauss,conf_nonlin,0.6,500195,k2,0.06117351586580089
20000,5,gauss,conf_nonlin,0.6,500195,hsic,0.0036117205624649593
20000,5,gauss,conf_nonlin,0.6,500196,k1,0.011689497410831917
20000,5,gauss,conf_nonlin,0.6,500196,k2,0.050891886045909523
20000,5,gauss,conf_nonlin,0.6,500196,hsic,0.003344821611989545
20000,5,gauss,conf_nonlin,0.6,500197,k1,0.005323591618106693
20000,5,gauss,conf_nonlin,0.6,500197,k2,0.061719268345526115
20000,5,gauss,conf_nonlin,0.6,500197,hsic,0.005182418357448182
20000,5,gauss,conf_nonlin,0.6,500198,k1,0.012108725066732884
20000,5,gauss,conf_nonlin,0.6,500198,k2,0.081152939798593
20000,5,gauss,conf_nonlin,0.6,500198,hsic,0.002460620765187452
20000,5,gauss,conf_nonlin,0.6,500199,k1,0.009906936222980445
20000,5,gauss,conf_nonlin,0.6,500199,k2,0.08338758040483615
20000,5,gauss,conf_nonlin,0.6,500199,hsic,0.004468922294714146
