n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,3,t3,null_gauss,400096,k2,0.05,199,0.08233858181897928,13.101629516000685,0.2812767220120931,0.207467204048152,0.19716823686086088,0.19364094307359336,0.18692653968056056,0.1805790969284081,0.1661872315870473,0.16289482047043208,0.15510593464086286,0.15062122811441428,0.1428313109305999,0.1321956324075207,0.13022261891791467,0.12649498673744555,0.12362584356242726,0.12296373414550703,0.12171980068046573,0.1199241146192502,0.11939908467984436,0.117099569662831
8000,3,t3,null_gauss,400096,hsic,0.0,199,0.0014003939037025648,13.101629516000685,0.005042637113384365,0.004595688108691902,0.004318953478397879,0.004262352151282012,0.004230847590771363,0.004047850769744112,0.003887029912941043,0.00384584132285286,0.0038127270615509216,0.003644511721970433,0.003612422740662452,0.0035445790840486525,0.003535276816301753,0.0034635269206979955,0.0033816255125511375,0.0032542344007845565,0.0031623466475630456,0.003152090833120412,0.003055819029988597,0.003038802827293334
8000,3,t3,null_gauss,400097,k1,0.05,199,0.006780580205096753,13.019323389999045,0.015703047132326953,0.015245151688853764,0.01352326506095125,0.013176609735824463,0.012337300142653662,0.012095839927472651,0.011946310418526895,0.011587925035321134,0.011279057993382025,0.011000701236794752,0.01083246872205823,0.01077993179583192,0.010690902508131317,0.010377901718259253,0.010180964174430374,0.009868653970887653,0.009732555351057104,0.009660684396284314,0.009440717680217703,0.009296112615793217
8000,3,t3,null_gauss,400097,k2,0.05,199,0.06696171579373776,13.019323389999045,0.22179704973675915,0.2040894773356549,0.20278966153667483,0.18961765715252668,0.17161130348705647,0.16900194979110544,0.16476354900982537,0.16350023573784758,0.15553347538825657,0.1510078243756723,0.1417604491486673,0.1402316845636821,0.13929004264049852,0.13628880761363377,0.13250486068052997,0.13130787038885092,0.126802917497949,0.12376062957090966,0.12099470401777457,0.12057445714829666
8000,3,t3,null_gauss,400097,hsic,0.0,199,0.0011668557876662734,13.019323389999045,0.004205616958465433,0.0039867398184240815,0.003732125019287346,0.003686519986874116,0.003570746792745225,0.0033709770464160323,0.0032246383459642873,0.0031919286976236833,0.003123075436576566,0.0030312809371855964,0.0029881003349831875,0.002960350703717198,0.00288907661567596,0.00286745098816256,0.0028150226573847824,0.0026928188406246884,0.0026240099164477533,0.002575405723704231,0.0025193777881828403,0.0024782153837082143
8000,3,t3,null_gauss,400098,k1,0.05,199,0.003975459909161261,12.630547171000217,0.01657210417696553,0.014807114644710628,0.013131482950165752,0.013004128382198332,0.012530029351503269,0.012352173850134318,0.012025210908649053,0.011841687330276018,0.011619997385650782,0.011345663099565861,0.011160002873067287,0.011026585387848065,0.010784781440245639,0.010504483158260136,0.010430556166226013,0.010007097866859938,0.009995941534271635,0.009929301801519408,0.009800536342598032,0.009723062016147144
8000,3,t3,null_gauss,400098,k2,0.05,199,0.07793104680347855,12.630547171000217,0.21606904411419572,0.17067676303313453,0.1604762415306383,0.1578147765777604,0.14863432334989693,0.14627075913193036,0.14284246172562504,0.1407046730312661,0.1389232509991677,0.13453751487907148,0.1327884689895623,0.13175893934311866,0.13031873845599398,0.1277029733243515,0.1229422910935304,0.11872267376669246,0.11796088861575788,0.11685367649941383,0.11401146784221061,0.11343926253209212
8000,3,t3,null_gauss,400098,hsic,0.0,199,3.001409348086046e-05,12.630547171000217,0.004720641641405536,0.004200326545391506,0.003888310134075324,0.003792874364710824,0.0036434600053761846,0.0034911592500640487,0.003357218266806124,0.0033343299949271845,0.0033081108101329164,0.0031568081263737397,0.0030252021136419364,0.0028745781058065497,0.002781126128958534,0.002683090277188874,0.0026299414770084456,0.0025655692798592683,0.002442873216593159,0.0023503983888420697,0.0022833769310852806,0.0022225074993451953
8000,3,t3,null_gauss,400099,k1,0.05,199,0.007224098371778287,12.361931415005529,0.016435065727300913,0.01336460246669724,0.01254550201916782,0.012138255096030837,0.011944784347525439,0.011388767677256162,0.010784993742069648,0.010603768107821598,0.010554421324091456,0.010370511704996033,0.010235213357370987,0.010133478825692488,0.010097010579952492,0.010087571680238883,0.009930199406766205,0.009803645064115907,0.0096467052924879,0.009596776335844437,0.009556471460080762,0.009473529807386805
8000,3,t3,null_gauss,400099,k2,0.05,199,0.12104664424007705,12.361931415005529,0.17505650648436977,0.16634399314848017,0.16213698871188684,0.15746689253423962,0.1538662926716322,0.1528301127492842,0.15000031220550636,0.1460705085891312,0.1458387809308669,0.14127572865585095,0.13859300508046016,0.13696510461829012,0.13191959983847903,0.12525890749308907,0.12325388041292547,0.12210086839639617,0.11976676612901829,0.1143172219833607,0.11298195641837193,0.11244483937285728
8000,3,t3,null_gauss,400099,hsic,0.0,199,0.0016135559134945008,12.361931415005529,0.005662956806200855,0.0053331227200217905,0.004832420974360015,0.004730633111175858,0.004664047343060538,0.004530000686054155,0.004306287143992056,0.0041121002160764645,0.004082847351129842,0.003857270915850927,0.0035861617371194176,0.0034214038629721407,0.003348898176901697,0.00319806040215749,0.0031093622126923915,0.003067229047261058,0.0029502715528509564,0.002915371005365202,0.0028976063003309915,0.0028715108863211197
8000,3,t3,null_gauss,400100,k1,0.05,199,0.0056272044656660025,12.800301397997828,0.013498339595514053,0.013064947438503283,0.012789415864672304,0.012222823807318539,0.011905528493577622,0.01152238841020492,0.011171049925129295,0.010885823507227999,0.01069992034247369,0.010473861119835948,0.01033411573463483,0.010086928489369873,0.01000706638152249,0.009620968963450549,0.009518586207985735,0.009498573883994332,0.009347781849556647,0.00933724262398583,0.009262040005927119,0.009179701515924288
8000,3,t3,null_gauss,400100,k2,0.05,199,0.04538462487157527,12.800301397997828,0.2320557285599561,0.22113427439567584,0.18413397823729724,0.18277883332259257,0.17646747750696345,0.16111407373789557,0.15129580394913242,0.14936902951640296,0.14073270937318197,0.14014073637429952,0.13752346796421683,0.13701855920448347,0.13285087695965564,0.1311702383386444,0.12995414594750454,0.12403159427999759,0.12261407051092141,0.1179631963220827,0.11659555603545026,0.11459242042185933
8000,3,t3,null_gauss,400100,hsic,0.0,199,0.0002764296560230019,12.800301397997828,0.004636241659975625,0.004134285923303924,0.0039877013898351795,0.003839272781127035,0.003606516640287772,0.003475122049967321,0.0034532264994533634,0.0033661473411404977,0.003332510856855335,0.0032779093393236268,0.0031481773604209043,0.0031171482106861427,0.003028729362663369,0.0029502689567987403,0.002840624459778056,0.0028014347806639725,0.002747492254457009,0.002611594553021321,0.002522910703069981,0.0023925624021071575
8000,3,t3,null_gauss,400101,k1,0.05,199,0.0036415966624157026,12.294620396001847,0.014643937666256934,0.013587970178546516,0.012433876054638637,0.012230804926288696,0.012046538122760908,0.011655712223844206,0.011248061070962212,0.011195563589447621,0.010813603835402641,0.010734965910009442,0.0105257483067418,0.01029023466789225,0.010114828239304208,0.01009833457063991,0.009927223338990876,0.00969602998414032,0.009541211715654363,0.009474473756236557,0.00935939488969495,0.009051498677312586
8000,3,t3,null_gauss,400101,k2,0.05,199,0.03899976483454032,12.294620396001847,0.2307393276056327,0.195325756346836,0.17875778150063398,0.17224055938932,0.16555729524373952,0.15509102424396534,0.15065710946988825,0.1460739302132087,0.14209235973175535,0.13976643803236352,0.13765501926024293,0.13332718065922122,0.13252222901474559,0.13187740344792218,0.13044354958991716,0.12905097539494437,0.12812913714923876,0.12491050255602822,0.11979475477248896,0.11718353273563924
8000,3,t3,null_gauss,400101,hsic,0.0,199,0.0019227762789015082,12.294620396001847,0.007032999659555995,0.006048643952492501,0.005489720182385149,0.00523947115570793,0.005037436767271423,0.004754878822714227,0.004617218674568853,0.004424344162140858,0.004413523515961535,0.004208797393321918,0.004066651539659122,0.004042949076066147,0.003909123811420957,0.0038536332989290967,0.0037285179845001053,0.003644612059608507,0.0036323992215197224,0.0035579027815058977,0.003495549877715123,0.003437511199229283
8000,3,t3,null_gauss,400102,k1,0.05,199,0.007683716042965805,12.643965711002238,0.01574323117725085,0.014407907418140908,0.013016552936503833,0.012855187353401298,0.01236979924598891,0.011708719140642865,0.011237718246894901,0.010945635416128363,0.010695712845901428,0.010636482470592568,0.010410867780086708,0.010231506918345512,0.010068609495821557,0.009908828447669271,0.009845067477146752,0.009702464096761454,0.009644681404700095,0.00951423290806197,0.00926588271345652,0.00896030385953106
8000,3,t3,null_gauss,400102,k2,0.05,199,0.10094127833021713,12.643965711002238,0.23360354824883983,0.2018400461726732,0.17788745321886243,0.16687671581865812,0.16259428709165238,0.1556070787221063,0.1516886396819594,0.14803329108662996,0.14718840389019147,0.14216816893067866,0.1407372105048439,0.14006733644758912,0.1359502863606445,0.13330681991432547,0.1287794259611066,0.12672744510946657,0.12554970214792072,0.12122371233353572,0.11983539989998603,0.11939186496066122
8000,3,t3,null_gauss,400102,hsic,0.0,199,0.0006670948953658361,12.643965711002238,0.004303153409224388,0.00410723269714083,0.003977034618271336,0.003726143080872339,0.0035444089681580253,0.0034628943996551542,0.003158572362029785,0.0030965224585561904,0.003038990437376481,0.0029536807814219274,0.0028942196167219413,0.0028755633084397787,0.002687905030647454,0.0026208922333640057,0.0025844434983927434,0.00250494442895427,0.0024576478268918123,0.0023845966966129636,0.0023203703250255403,0.0022463837363291684
8000,3,t3,null_gauss,400103,k1,0.05,199,0.008792775318016588,12.354179603004013,0.01412871094546475,0.013446467196989498,0.012834133711577933,0.012338600735066207,0.011645605450323115,0.011356490779214523,0.011328235993001035,0.01115024493387895,0.010951955783837564,0.010877403856502155,0.010533450217496965,0.01014359775689233,0.010041963083458394,0.009714305284049152,0.00965920459727354,0.009471688516053511,0.009205038219791573,0.009111265440016947,0.009084933875418533,0.008921085777243487
8000,3,t3,null_gauss,400103,k2,0.05,199,0.14271562534901858,12.354179603004013,0.20142567784159582,0.18754936049803883,0.184125906970314,0.18156388654725167,0.17819457625539403,0.17764760649448522,0.17542886248085637,0.16204713280827943,0.15867195435152096,0.14975786706773989,0.14550445713958912,0.14505607585678473,0.1422947116133937,0.13706759612711614,0.13454281144739463,0.133614759234402,0.12979583540741546,0.12858573954602837,0.12359205131261128,0.12304056464522681
8000,3,t3,null_gauss,400103,hsic,0.0,199,0.0017157046891481936,12.354179603004013,0.004437700745727598,0.0043284910241935945,0.004196892793207256,0.0040932002765686065,0.003877248060706556,0.0037194422920609556,0.003647700760479087,0.0035260980128338035,0.0034656087553487486,0.003383738911814798,0.003329702516100823,0.003291939898348327,0.0032238928256650696,0.003200918247358746,0.003135414342476039,0.0031149374078286982,0.003107720925076643,0.0030204826832965375,0.003018017304117003,0.0028901246861805507
8000,3,t3,null_gauss,400104,k1,0.05,199,0.0039416480600710235,13.260669206996681,0.013167559795862482,0.01292290884777092,0.012581178012123773,0.012289527188296678,0.011863908781356347,0.011679815543015226,0.011591642934679958,0.010870355408707066,0.010642166407368814,0.010505984004597346,0.010305301355077456,0.010218666422007527,0.010006741243740125,0.009887727606429864,0.009671316573201083,0.009652616504987166,0.009547027809332365,0.009458473703473635,0.009428419261719001,0.009349041097898692
8000,3,t3,null_gauss,400104,k2,0.05,199,0.0435007309390544,13.260669206996681,0.1816493589956426,0.1678047695706736,0.16031249158016092,0.15292021276005702,0.15243321076702687,0.14779681252149485,0.13928927299029512,0.13722456071781655,0.1334445272836616,0.1268779044449382,0.12677114219031244,0.1233070426839144,0.1167503499131781,0.11649116496019575,0.11635224010208198,0.1152825764125866,0.11470973435974537,0.11387759137413923,0.1133667842098793,0.11152571200500332
8000,3,t3,null_gauss,400104,hsic,0.0,199,0.0009043513044485577,13.260669206996681,0.00435621081033759,0.0042694712346752865,0.004041917156436037,0.003794925134441329,0.0037183098732663632,0.003596876511456926,0.0034480450056675934,0.003300436217644019,0.0032534594836025293,0.0031387782472442035,0.0030911787073598556,0.002898437031939974,0.0027716919475873846,0.002765947773466403,0.002700362344768611,0.0026856969533404617,0.002636160828162793,0.0026046627343851037,0.0025663151005108874,0.002552340655829143
8000,3,t3,null_gauss,400105,k1,0.05,199,0.006933828707899714,12.216750309999043,0.016841953763177542,0.013796852366073087,0.012851223762509578,0.012607196688183886,0.012213132675599425,0.011944398809501267,0.011664542884915807,0.01152301185440796,0.011196327382068882,0.010657500275296106,0.010445561478283905,0.010340911188117419,0.010143759117430151,0.010075923963446476,0.010040958558934276,0.009807476256082803,0.009741144253932466,0.009635190112227798,0.00959448669192109,0.009411697864020185
8000,3,t3,null_gauss,400105,k2,0.05,199,0.10308940040005811,12.216750309999043,0.1975084625877617,0.18333374552066864,0.16964855445385144,0.16137333132681236,0.15807753331747482,0.15446102287420016,0.1538544014204079,0.1488951917198213,0.14679795601149656,0.14443419080300396,0.14015141798886682,0.1385990394422849,0.13075055836423202,0.12650525046904118,0.12579874380716966,0.123458180538907,0.1230018257853222,0.12109730747515748,0.11790635306709853,0.11677890176835513
8000,3,t3,null_gauss,400105,hsic,0.0,199,0.0020346422380416356,12.216750309999043,0.005258018342843833,0.005149823850182555,0.004953045635089984,0.004735681569518925,0.00454471655614182,0.004461021000521647,0.004413000035310074,0.004375423994497988,0.0042718953034003955,0.004115892612596922,0.004098723980978225,0.004040196910426792,0.003939118303673103,0.0039071919443283,0.003888851931855221,0.003820699275015971,0.0037175489518928794,0.003709464832155145,0.003631934896561541,0.0035938076493545615
8000,3,t3,null_gauss,400106,k1,0.05,199,0.003016819992627262,12.303796056003193,0.014517282687196653,0.013381855106690654,0.01276120188779395,0.011657623181044796,0.011075244147699448,0.010856532826739818,0.010695092821435659,0.010620613651818767,0.010474830228146437,0.0102572818645843,0.010075162648571445,0.009730779722403438,0.009507602203316923,0.009409926496935617,0.009257299374943462,0.009211677611071778,0.009208992872655752,0.009104947649387296,0.00906668868157079,0.009003891911974482
8000,3,t3,null_gauss,400106,k2,0.05,199,0.08575604722215566,12.303796056003193,0.2134652072609663,0.18961685547208837,0.188677267846039,0.18382898854977214,0.16588287933509635,0.16321881150786982,0.15814947760452094,0.1563567411922189,0.15419457671624584,0.1485276210957293,0.14338321017530772,0.1414883335647531,0.13614749425646508,0.13598214118794733,0.13503063598060383,0.13489084239964338,0.13096440914810617,0.12775095511239418,0.12610682422932445,0.12173676605670244
8000,3,t3,null_gauss,400106,hsic,0.0,199,0.00020711392852272318,12.303796056003193,0.004812531701889378,0.004520349299147908,0.004335446637689515,0.004098487629665005,0.004068850895192881,0.003812085485449977,0.003782304488496453,0.0037304392558917187,0.003661431825815811,0.003624288620930433,0.0035875757348712042,0.0035183844638069645,0.003372087910976064,0.00308509672125514,0.0030761834360797887,0.00301950893842747,0.0029840954773116923,0.002865410614056139,0.002788762685969494,0.0026800459605942125
8000,3,t3,null_gauss,400107,k1,0.05,199,0.0058633175620420586,11.708452918996045,0.014445786584481812,0.013350490482193611,0.013225831047403935,0.012565378045686026,0.011975229207960014,0.011260518342654735,0.011178330387434099,0.011048764229448116,0.0110146497718836,0.010722030788397507,0.010578440407885581,0.010475063652747751,0.010302783124244486,0.010246003429260853,0.010147363201847281,0.009965483918441098,0.009739440484421213,0.009695610146400968,0.009498018991043411,0.008995210245191343
8000,3,t3,null_gauss,400107,k2,0.05,199,0.07056637228400066,11.708452918996045,0.21052221757950237,0.1905249515430033,0.1869658149289599,0.17723064624525356,0.16514962536772915,0.15941106187859866,0.15450779814558271,0.1518803086933795,0.14051796442490128,0.13682023312355784,0.13557752045228286,0.13195162243184708,0.12924513146434596,0.12772700197828857,0.1255169702895639,0.125204649662872,0.12176493511313369,0.12152494990520418,0.11975573008889416,0.11860925104378818
8000,3,t3,null_gauss,400107,hsic,0.0,199,0.0016179299434091038,11.708452918996045,0.009493204973568054,0.008550157646722152,0.007706247148338923,0.006797571418506086,0.006012837660816035,0.005852173987154927,0.0056977388982533345,0.0052598058905257905,0.005141767445474829,0.005052705493870363,0.0050108730119471775,0.004830655697755439,0.004642096106788844,0.0044996485598151606,0.0044121809852801985,0.00414958575689585,0.004011476779990712,0.003909205052090977,0.003878876401603378,0.003729224326915351
8000,3,t3,null_gauss,400108,k1,0.05,199,0.007043483989859212,12.205086256995855,0.01714189661905119,0.014954178351861636,0.013470734837632281,0.012366937174759118,0.011700457285905297,0.011197226518202652,0.011169999494727634,0.011064751157943364,0.010606640744352358,0.010551807188870388,0.010435211410814604,0.0102898699013948,0.010279664625864493,0.010256134867625,0.010100666506464684,0.010059193894289997,0.009981265609949497,0.00995280365998985,0.009923068079492725,0.009680326168357567
8000,3,t3,null_gauss,400108,k2,0.05,199,0.11415812423397353,12.205086256995855,0.2519087220413858,0.21336825984872396,0.19476882010976931,0.18472865176324996,0.17542210076268558,0.16432681485717904,0.14795026934647817,0.144933766078504,0.14379844590524843,0.1409126395626728,0.13915370982256722,0.13728411317308328,0.13694726505408472,0.13448186703873594,0.13054639163312612,0.12876355100448802,0.12763805422853008,0.12483307107951336,0.12152244089292405,0.12091809638648851
8000,3,t3,null_gauss,400108,hsic,0.0,199,0.002724855966618375,12.205086256995855,0.006530893145258487,0.006235587845719108,0.0059027300764656655,0.005761390647354138,0.005569648912694179,0.0055030246149998146,0.0054862130538998275,0.005407506312308036,0.005255286952821866,0.0052366644038200835,0.005215430878909102,0.005035438653640493,0.005002441099469509,0.0049804861666360375,0.004898915570491859,0.0048699587897085336,0.004825242106973555,0.004729519888877333,0.004671553690356226,0.004609205299731429
8000,3,t3,null_gauss,400109,k1,0.05,199,0.00640058154534906,11.864176574999874,0.014570138729727566,0.01419005311547683,0.012839877233227104,0.011968835592343852,0.011940735938688385,0.011788863846764475,0.011768139639320885,0.011600324902462433,0.011397223016164859,0.011219975157308548,0.01096313258932502,0.010610358701066636,0.010482469637021485,0.010373135217860985,0.01023732072551331,0.010105618364771196,0.009915549465123186,0.00973345884050314,0.009513168107784242,0.00938221337786016
8000,3,t3,null_gauss,400109,k2,0.05,199,0.11195067026990436,11.864176574999874,0.2253320834679376,0.20871521400941973,0.20734859392439378,0.20510609995934867,0.17031687904900375,0.1597076389353669,0.15633751820849956,0.14826483911692506,0.1464632279531201,0.14017344139493837,0.13768136189230412,0.13692782474632517,0.13576965081745881,0.1339136520654099,0.1327118202045603,0.13021183136024908,0.12968668383367665,0.12816807705936573,0.1255399687130098,0.1235438599503559
8000,3,t3,null_gauss,400109,hsic,0.0,199,0.0038121782715574517,11.864176574999874,0.007482993847766275,0.006779526560875115,0.0066148101152620825,0.006302707036643411,0.006231434887161912,0.006174307196085672,0.006134145662346261,0.006056404623355405,0.005918817357223191,0.005817606489070342,0.005751497772758753,0.005709349737596395,0.005676101458707964,0.005599504394579233,0.005582251054985551,0.005576120499624388,0.00547592016298901,0.005461977273508066,0.005350267937269294,0.005269113522945093
8000,3,t3,null_gauss,400110,k1,0.05,199,0.0075773333714336255,12.433147856005235,0.01386411970087953,0.012788561715852298,0.012485642535180252,0.012311458649555185,0.01168065856396261,0.011473901159822497,0.011140848380939206,0.01110497706230118,0.010509528283978109,0.010465008051669167,0.010327881309170728,0.010165673392772856,0.009934341938986235,0.009793976786523273,0.009699506257974777,0.00967419989997953,0.009540651397341615,0.009491485513990927,0.00947338527835817,0.009368539609631577
8000,3,t3,null_gauss,400110,k2,0.05,199,0.041046101848621355,12.433147856005235,0.21046572517394319,0.19371829639180774,0.18130138313124716,0.1779918355860689,0.1725186331179697,0.16535158768135066,0.16105202607187008,0.15466946170228021,0.14710577948631262,0.14552169584980498,0.14421987261639177,0.1418648513087476,0.13478555771440057,0.1325481311522038,0.12834799534575977,0.12714719049540368,0.12499552986901143,0.12136108595643812,0.11861829211104456,0.11709255450326524
8000,3,t3,null_gauss,400110,hsic,0.0,199,0.001452045885671671,12.433147856005235,0.0059307614467892945,0.005810347737343854,0.005584332826452632,0.005363974630920777,0.005055165503367887,0.004503167021433389,0.004319565102300515,0.00428810556857031,0.004067038234509316,0.003999350007328606,0.0038528236981415025,0.0036683940136529513,0.003574233333594306,0.003539163151974451,0.0033558991487943443,0.0033032897892959993,0.0032006346337631725,0.003168864097241834,0.003024255321194408,0.002946819159281098
8000,3,t3,null_gauss,400111,k1,0.05,199,0.004775000964674425,12.034381340999971,0.014137740333742044,0.012407969633752236,0.012134941830535984,0.011798082136117216,0.011568054896060054,0.011204488145303393,0.010912927428604058,0.010778736629333707,0.010679046824683236,0.010345761030304934,0.010273251677030637,0.010033231513881802,0.009994325430554452,0.009797142141029558,0.009723359580770419,0.009600997276334122,0.009556840235637298,0.009320904970581356,0.009233311880532225,0.008947003427470124
8000,3,t3,null_gauss,400111,k2,0.05,199,0.12215518108685908,12.034381340999971,0.20771834308374057,0.18515342975301236,0.17747875070887725,0.17373028259235235,0.16175437762021824,0.1530071954921015,0.14446356337400978,0.13974776602430827,0.13628709721466628,0.1305736107763206,0.1281101757936443,0.12266830591916426,0.12017839105045328,0.11947817303993678,0.11916291117636808,0.11821761399752699,0.11556594264022697,0.11507677954646252,0.11450030402787549,0.11327374797159061
8000,3,t3,null_gauss,400111,hsic,0.0,199,0.0008067781423629658,12.034381340999971,0.004975918166851854,0.0044580661652813,0.004424904778281197,0.004303505084764535,0.004272701832225813,0.00413669333092637,0.004025205874402712,0.003906829294728712,0.003785323238821262,0.003699789123456092,0.0034918959102371175,0.003306465241724733,0.0032634861244044246,0.0032535733754464656,0.0032341296055742683,0.0032051291229137917,0.0031298055204651157,0.003124267819800918,0.0030358786024735616,0.0029517877125463292
8000,3,t3,null_gauss,400112,k1,0.05,199,0.0031952169924800433,12.443197327993403,0.014128623446594601,0.013402872184474668,0.013302275826167498,0.013190915093117539,0.012769504659916442,0.012118136420324443,0.011732525245640835,0.011626812606920223,0.01068458337870759,0.010367329430165051,0.01028144086976579,0.010154162115440846,0.010095784605477442,0.009912340459656721,0.009703439610385778,0.009663768560093544,0.009515754229773132,0.00943512149464465,0.009415557836211286,0.009345139083289045
8000,3,t3,null_gauss,400112,k2,0.05,199,0.057829099274609864,12.443197327993403,0.2194974852917371,0.2106395030788677,0.19345637360925894,0.17746657913825337,0.17323701003896688,0.1651127272052578,0.16263864117740917,0.15804692363156556,0.15149425523994753,0.1458123495780952,0.14431124769860315,0.14331281436700555,0.1400063259441045,0.13751902369578617,0.1347681917909221,0.12963654732733906,0.12884499980953334,0.12732509178717055,0.12519306995947324,0.1234960553930065
8000,3,t3,null_gauss,400112,hsic,0.0,199,0.0010211309320018011,12.443197327993403,0.006244152148331654,0.0042909328774751,0.004249149406552256,0.004130823295312579,0.003919652479776207,0.003823141827180275,0.0033193683314719346,0.0031557110082432093,0.0031004202898379917,0.002869490901183178,0.002812754101468883,0.002717984128769186,0.002707656462548397,0.0025863301022258345,0.002576421292739456,0.002563505968637984,0.0025009956714099175,0.0024308981609414524,0.002276119267211236,0.0022388305144572756
8000,3,t3,null_gauss,400113,k1,0.05,199,0.004763168164623854,11.929380743997172,0.016449947371168117,0.014794874625809973,0.014049531166914764,0.013399553520536789,0.013192652231953539,0.012700239967526672,0.012075089771027336,0.011415418148341128,0.011200972537499854,0.011167772826948585,0.010916929984434942,0.010675240606641156,0.010474328379217912,0.010395217239273835,0.01022174864003722,0.01012739056328571,0.009788707327607837,0.009669985493628852,0.00951072423027377,0.009311427353335677
8000,3,t3,null_gauss,400113,k2,0.05,199,0.08093140502386909,11.929380743997172,0.19196456382482407,0.18156048579425108,0.17474444328112568,0.17202893637648475,0.1709460189303261,0.16595223439024942,0.16184227885276742,0.15411083681012466,0.14958736335001366,0.1477223859284484,0.145350853969813,0.14352568109670572,0.14120502246321867,0.13917630717586704,0.1346607285561326,0.13266528147658718,0.12963092178034177,0.12683648895765326,0.11932424419544528,0.11894709455108582
8000,3,t3,null_gauss,400113,hsic,0.0,199,0.010606674014025713,11.929380743997172,0.019689082011946947,0.018550086876830407,0.018136374898867845,0.017099851483512316,0.01676597229855406,0.016523866750671894,0.016243991282889725,0.015924495201458024,0.015820602259431365,0.015662892034111867,0.015557397140437941,0.015184424351603608,0.014919060614574951,0.014540120414110229,0.014311382233284205,0.014097330703402886,0.014039221974655987,0.013947087304964247,0.013827757568926768,0.013671911444617896
8000,3,t3,null_gauss,400114,k1,0.05,199,0.0046833618589063875,11.985449191997759,0.01504793509946667,0.014320007649652466,0.012771921714419876,0.011689001334903137,0.011605875033392943,0.011421581990230134,0.01131835894716371,0.011154075019506382,0.010999576491007246,0.010939120448150708,0.010644797940152939,0.010390045428840033,0.010296369816223394,0.010246115667092992,0.009924846447022961,0.009866065950494218,0.009784405232474924,0.009669222982884529,0.00961399140688135,0.009533607728985927
8000,3,t3,null_gauss,400114,k2,0.05,199,0.08717086694619425,11.985449191997759,0.2271487236107482,0.19332801041631434,0.17736005625441326,0.17503399734873737,0.17059802954622239,0.1675660318718922,0.16320713964159908,0.15963217961784665,0.15424284934391166,0.14290016234811836,0.13897683372299852,0.13829835947433408,0.13278653205279392,0.13188602603753624,0.1310909421176255,0.12584736294200566,0.12498356639103572,0.12267029533798847,0.11982346258305618,0.11896046061815596
8000,3,t3,null_gauss,400114,hsic,0.0,199,0.0012847588283243963,11.985449191997759,0.005091241136261715,0.005013239473300561,0.004711626837898525,0.004545675039562633,0.004521913911842349,0.0041848393713933086,0.004160849976357766,0.004097638969472876,0.0037289972273888763,0.0036239615324081898,0.003617344645392435,0.003487996271465495,0.0033597052298161446,0.003251445521498026,0.0031980228666960123,0.003167095471813009,0.0030609716147348798,0.0029824452627384857,0.0029186424559973344,0.0029031160873806547
8000,3,t3,null_gauss,400115,k1,0.05,199,0.008382657029459284,12.05278189600358,0.014901944705353998,0.014106658418928775,0.01405506732864048,0.012801882416437982,0.012475071601255938,0.011974934765582645,0.011805470231615267,0.011572192888008148,0.011532288405164959,0.011335913440892353,0.010966557451234649,0.010607520774070012,0.010423703800002126,0.010102183217790883,0.010040111441272148,0.009745392215965043,0.009695408298625363,0.00963653435756806,0.009542046577615926,0.009259180488974117
8000,3,t3,null_gauss,400115,k2,0.05,199,0.05973124712988486,12.05278189600358,0.20806411414595402,0.19664232839723247,0.17241128780619197,0.16837326356819218,0.15964824596783447,0.15694384438726722,0.1514842281430017,0.1465914672282521,0.1388499966505463,0.1353026069677739,0.13430797767795702,0.1296692480331133,0.12561004668001938,0.12441918324784623,0.12391201788466308,0.12256904982581468,0.1192248370861341,0.11737654909869907,0.11527965262610497,0.11441232724067432
8000,3,t3,null_gauss,400115,hsic,0.0,199,0.0006143259383378903,12.05278189600358,0.006434038016431947,0.005346364299765876,0.00509435815313815,0.00478500779282813,0.004646136011420118,0.004617762643798309,0.004316232590801802,0.004212961123325976,0.00392392705518976,0.0037940274291045958,0.0036005535187279987,0.0034785789566384594,0.0033785109215249344,0.0033204811382866284,0.003256824228035319,0.003154614054918272,0.0031401597724751112,0.0030752589388018613,0.003035749391432773,0.002965423245176587
8000,3,t3,null_gauss,400116,k1,0.05,199,0.0050852584321703365,12.234966266005358,0.015963121313943063,0.014560751976816277,0.013105873692529357,0.012973825900894354,0.012525741968841042,0.011706063209887874,0.011443173523118966,0.01104806415418036,0.010926115290928906,0.01072593322299853,0.010427743431872138,0.010253571927070992,0.010156228451288607,0.010101551641123474,0.010022522843875947,0.00978237291381212,0.009618428266793044,0.009528873541063465,0.009395519322168422,0.009273846444115663
8000,3,t3,null_gauss,400116,k2,0.05,199,0.10057450929283929,12.234966266005358,0.16446459208821435,0.15512925571995378,0.15213914681815244,0.14508454657629444,0.14273936213712382,0.13775914509742432,0.13590125307011633,0.13228897957888233,0.12835833899552515,0.12567805386843514,0.1252110630833204,0.12396085871188021,0.12274735447125165,0.12176117029375115,0.1208270418578914,0.11701183075396707,0.11671012087138587,0.11583358669030222,0.1150715864338279,0.11267524423125332
