n,d,noise,kind,b,seed,method,stat_obs
20000,3,t3,conf_lin,0.4,500138,hsic,0.0014266331830143045
20000,3,t3,conf_lin,0.4,500139,k1,0.009004515657034418
20000,3,t3,conf_lin,0.4,500139,k2,0.041845065455641366
20000,3,t3,conf_lin,0.4,500139,hsic,0.003882761696840217
20000,3,t3,conf_lin,0.4,500140,k1,0.012545475578509158
20000,3,t3,conf_lin,0.4,500140,k2,0.06413445686512484
20000,3,t3,conf_lin,0.4,500140,hsic,0.0016326082722134508
20000,3,t3,conf_lin,0.4,500141,k1,0.0066502059674571345
20000,3,t3,conf_lin,0.4,500141,k2,0.05225158018966969
20000,3,t3,conf_lin,0.4,500141,hsic,0.006861399788309885
20000,3,t3,conf_lin,0.4,500142,k1,0.004983923505342047
20000,3,t3,conf_lin,0.4,500142,k2,0.04427115216224535
20000,3,t3,conf_lin,0.4,500142,hsic,0.0028757403247258945
20000,3,t3,conf_lin,0.4,500143,k1,0.00961287422898538
20000,3,t3,conf_lin,0.4,500143,k2,0.045308140955395745
20000,3,t3,conf_lin,0.4,500143,hsic,0.002194853296473542
20000,3,t3,conf_lin,0.4,500144,k1,0.0036989478196879366
20000,3,t3,conf_lin,0.4,500144,k2,0.05467893508567075
20000,3,t3,conf_lin,0.4,500144,hsic,0.002648155024940968
20000,3,t3,conf_lin,0.4,500145,k1,0.0065935065056397235
20000,3,t3,conf_lin,0.4,500145,k2,0.05905057376025591
20000,3,t3,conf_lin,0.4,500145,hsic,0.0028624114357775157
20000,3,t3,conf_lin,0.4,500146,k1,0.007423234995083128
20000,3,t3,conf_lin,0.4,500146,k2,0.06376743098571423
20000,3,t3,conf_lin,0.4,500146,hsic,0.0018734949255107796
20000,3,t3,conf_lin,0.4,500147,k1,0.005327401044908142
20000,3,t3,conf_lin,0.4,500147,k2,0.061030985520675
20000,3,t3,conf_lin,0.4,500147,hsic,0.001035738250462752
20000,3,t3,conf_lin,0.4,500148,k1,0.005132483449994729
20000,3,t3,conf_lin,0.4,500148,k2,0.05241163348753098
20000,3,t3,conf_lin,0.4,500148,hsic,0.004812614647378024
20000,3,t3,conf_lin,0.4,500149,k1,0.005728578812006169
20000,3,t3,conf_lin,0.4,500149,k2,0.06718488880146999
20000,3,t3,conf_lin,0.4,500149,hsic,0.0033110829987221223
20000,3,t3,conf_lin,0.4,500150,k1,0.005966065506655127
20000,3,t3,conf_lin,0.4,500150,k2,0.04231453331845945
20000,3,t3,conf_lin,0.4,500150,hsic,0.003613714745540162
20000,3,t3,conf_lin,0.4,500151,k1,0.00880172665434198
20000,3,t3,conf_lin,0.4,500151,k2,0.04695847506135662
20000,3,t3,conf_lin,0.4,500151,hsic,0.0065548954650883244
20000,3,t3,conf_lin,0.4,500152,k1,0.00313916151765814
20000,3,t3,conf_lin,0.4,500152,k2,0.05542075569845079
20000,3,t3,conf_lin,0.4,500152,hsic,0.003078889140735243
20000,3,t3,conf_lin,0.4,500153,k1,0.0066158582990749615
20000,3,t3,conf_lin,0.4,500153,k2,0.1102165937212669
20000,3,t3,conf_lin,0.4,500153,hsic,0.0015037883669603038
20000,3,t3,conf_lin,0.4,500154,k1,0.005386128265560841
20000,3,t3,conf_lin,0.4,500154,k2,0.09301817668756855
20000,3,t3,conf_lin,0.4,500154,hsic,0.0016222843398050976
20000,3,t3,conf_lin,0.4,500155,k1,0.010109782639278309
20000,3,t3,conf_lin,0.4,500155,k2,0.07328326263611921
20000,3,t3,conf_lin,0.4,500155,hsic,0.003332636124213273
20000,3,t3,conf_lin,0.4,500156,k1,0.007867044682607238
20000,3,t3,conf_lin,0.4,500156,k2,0.07113410005560898
20000,3,t3,conf_lin,0.4,500156,hsic,0.0031773468367386455
20000,3,t3,conf_lin,0.4,500157,k1,0.006229348006650981
20000,3,t3,conf_lin,0.4,500157,k2,0.03480024999491645
20000,3,t3,conf_lin,0.4,500157,hsic,0.00031978037813831193
20000,3,t3,conf_lin,0.4,500158,k1,0.00509194171424332
20000,3,t3,conf_lin,0.4,500158,k2,0.029533992457833384
20000,3,t3,conf_lin,0.4,500158,hsic,0.002869439553399351
20000,3,t3,conf_lin,0.4,500159,k1,0.00868571493138015
20000,3,t3,conf_lin,0.4,500159,k2,0.05988126789924544
20000,3,t3,conf_lin,0.4,500159,hsic,0.002880482190084547
20000,3,t3,conf_lin,0.4,500160,k1,0.0056622355191661145
20000,3,t3,conf_lin,0.4,500160,k2,0.04175345194663112
20000,3,t3,conf_lin,0.4,500160,hsic,0.003289747100993705
20000,3,t3,conf_lin,0.4,500161,k1,0.006555769965022162
20000,3,t3,conf_lin,0.4,500161,k2,0.03276934128082628
20000,3,t3,conf_lin,0.4,500161,hsic,0.0038162317538120434
20000,3,t3,conf_lin,0.4,500162,k1,0.006794458866114184
20000,3,t3,conf_lin,0.4,500162,k2,0.05492973812622896
20000,3,t3,conf_lin,0.4,500162,hsic,0.003870199023564741
20000,3,t3,conf_lin,0.4,500163,k1,0.0029820478674789097
20000,3,t3,conf_lin,0.4,500163,k2,0.032638389661033544
20000,3,t3,conf_lin,0.4,500163,hsic,0.0019565428135123503
20000,3,t3,conf_lin,0.4,500164,k1,0.004398880127147842
20000,3,t3,conf_lin,0.4,500164,k2,0.06337263903897992
20000,3,t3,conf_lin,0.4,500164,hsic,0.0052694605803473805
20000,3,t3,conf_lin,0.4,500165,k1,0.0073810410798175186
20000,3,t3,conf_lin,0.4,500165,k2,0.13857958054606065
20000,3,t3,conf_lin,0.4,500165,hsic,0.0011292270182157607
20000,3,t3,conf_lin,0.4,500166,k1,0.008224205404129825
20000,3,t3,conf_lin,0.4,500166,k2,0.027483549800112143
20000,3,t3,conf_lin,0.4,500166,hsic,0.0030908952217859904
20000,3,t3,conf_lin,0.4,500167,k1,0.009211054451768952
20000,3,t3,conf_lin,0.4,500167,k2,0.041404238486732095
20000,3,t3,conf_lin,0.4,500167,hsic,0.0031577632287318955
20000,3,t3,conf_lin,0.4,500168,k1,0.00763612440406547
20000,3,t3,conf_lin,0.4,500168,k2,0.0745754498453948
20000,3,t3,conf_lin,0.4,500168,hsic,0.0017664662097562833
20000,3,t3,conf_lin,0.4,500169,k1,0.006219825851791039
20000,3,t3,conf_lin,0.4,500169,k2,0.06900194499528149
20000,3,t3,conf_lin,0.4,500169,hsic,0.006923735901152529
20000,3,t3,conf_lin,0.4,500170,k1,0.006442975203762691
20000,3,t3,conf_lin,0.4,500170,k2,0.05105464750772907
20000,3,t3,conf_lin,0.4,500170,hsic,0.005335773649934598
20000,3,t3,conf_lin,0.4,500171,k1,0.010471457080886482
20000,3,t3,conf_lin,0.4,500171,k2,0.04094500562549121
20000,3,t3,conf_lin,0.4,500171,hsic,0.004407426864592641
20000,3,t3,conf_lin,0.4,500172,k1,0.00556551362417379
20000,3,t3,conf_lin,0.4,500172,k2,0.04283598437540245
20000,3,t3,conf_lin,0.4,500172,hsic,0.0011684550073643289
20000,3,t3,conf_lin,0.4,500173,k1,0.005371964225872161
20000,3,t3,conf_lin,0.4,500173,k2,0.03612112063651852
20000,3,t3,conf_lin,0.4,500173,hsic,0.0028332455072666404
20000,3,t3,conf_lin,0.4,500174,k1,0.004894914282651763
20000,3,t3,conf_lin,0.4,500174,k2,0.10055344142421897
20000,3,t3,conf_lin,0.4,500174,hsic,0.006621828096989954
20000,3,t3,conf_lin,0.4,500175,k1,0.006082684107735048
20000,3,t3,conf_lin,0.4,500175,k2,0.03946511873667049
20000,3,t3,conf_lin,0.4,500175,hsic,0.000709636520425914
20000,3,t3,conf_lin,0.4,500176,k1,0.008495623765435556
20000,3,t3,conf_lin,0.4,500176,k2,0.07247313845204438
20000,3,t3,conf_lin,0.4,500176,hsic,5.0331866392423e-05
20000,3,t3,conf_lin,0.4,500177,k1,0.005217081556250336
20000,3,t3,conf_lin,0.4,500177,k2,0.05392269942374947
20000,3,t3,conf_lin,0.4,500177,hsic,0.0022248164175364057
20000,3,t3,conf_lin,0.4,500178,k1,0.011671851327671123
20000,3,t3,conf_lin,0.4,500178,k2,0.0339915933025767
20000,3,t3,conf_lin,0.4,500178,hsic,0.002843449964993645
20000,3,t3,conf_lin,0.4,500179,k1,0.006412499752479928
20000,3,t3,conf_lin,0.4,500179,k2,0.03400516737526052
20000,3,t3,conf_lin,0.4,500179,hsic,0.0011407809435799797
20000,3,t3,conf_lin,0.4,500180,k1,0.008714780858351867
20000,3,t3,conf_lin,0.4,500180,k2,0.03889549455620587
20000,3,t3,conf_lin,0.4,500180,hsic,0.005692315933635295
20000,3,t3,conf_lin,0.4,500181,k1,0.0036167593438440893
20000,3,t3,conf_lin,0.4,500181,k2,0.08528477692512362
20000,3,t3,conf_lin,0.4,500181,hsic,0.004063599938705107
20000,3,t3,conf_lin,0.4,500182,k1,0.0032199708148004103
20000,3,t3,conf_lin,0.4,500182,k2,0.0632527520253065
20000,3,t3,conf_lin,0.4,500182,hsic,7.009690044424337e-05
20000,3,t3,conf_lin,0.4,500183,k1,0.007210434508260977
20000,3,t3,conf_lin,0.4,500183,k2,0.03981811270242643
20000,3,t3,conf_lin,0.4,500183,hsic,0.003592099320678837
20000,3,t3,conf_lin,0.4,500184,k1,0.003298018919391854
20000,3,t3,conf_lin,0.4,500184,k2,0.04310201513295617
20000,3,t3,conf_lin,0.4,500184,hsic,0.002683636410343539
20000,3,t3,conf_lin,0.4,500185,k1,0.00960254130677285
20000,3,t3,conf_lin,0.4,500185,k2,0.0678152738486966
20000,3,t3,conf_lin,0.4,500185,hsic,0.0057743348016591175
20000,3,t3,conf_lin,0.4,500186,k1,0.012615106874600213
20000,3,t3,conf_lin,0.4,500186,k2,0.047350455289828126
20000,3,t3,conf_lin,0.4,500186,hsic,0.003042788352229354
20000,3,t3,conf_lin,0.4,500187,k1,0.005787559982842305
20000,3,t3,conf_lin,0.4,500187,k2,0.07400495572313434
20000,3,t3,conf_lin,0.4,500187,hsic,0.0029616852047262628
20000,3,t3,conf_lin,0.4,500188,k1,0.00879346255376734
20000,3,t3,conf_lin,0.4,500188,k2,0.08931863553877167
20000,3,t3,conf_lin,0.4,500188,hsic,0.005195986243167134
20000,3,t3,conf_lin,0.4,500189,k1,0.004149812851073964
20000,3,t3,conf_lin,0.4,500189,k2,0.06489346486028037
20000,3,t3,conf_lin,0.4,500189,hsic,0.004451762315445855
20000,3,t3,conf_lin,0.4,500190,k1,0.008492624818944638
20000,3,t3,conf_lin,0.4,500190,k2,0.04504227582729937
20000,3,t3,conf_lin,0.4,500190,hsic,0.0038398531602607208
20000,3,t3,conf_lin,0.4,500191,k1,0.007987765854702511
20000,3,t3,conf_lin,0.4,500191,k2,0.13511955990569494
20000,3,t3,conf_lin,0.4,500191,hsic,0.0014324300614400446
20000,3,t3,conf_lin,0.4,500192,k1,0.008633448849821312
20000,3,t3,conf_lin,0.4,500192,k2,0.04109298987700392
20000,3,t3,conf_lin,0.4,500192,hsic,0.0011512851822771224
20000,3,t3,conf_lin,0.4,500193,k1,0.005708617044165809
20000,3,t3,conf_lin,0.4,500193,k2,0.04756673732480935
20000,3,t3,conf_lin,0.4,500193,hsic,0.0019633356362069596
20000,3,t3,conf_lin,0.4,500194,k1,0.005203488153353364
20000,3,t3,conf_lin,0.4,500194,k2,0.06357670596678303
20000,3,t3,conf_lin,0.4,500194,hsic,0.0019600698604714255
20000,3,t3,conf_lin,0.4,500195,k1,0.00676988416514579
20000,3,t3,conf_lin,0.4,500195,k2,0.05718650938655549
20000,3,t3,conf_lin,0.4,500195,hsic,0.0007277172614400896
20000,3,t3,conf_lin,0.4,500196,k1,0.0039290263160571826
20000,3,t3,conf_lin,0.4,500196,k2,0.05547031886831954
20000,3,t3,conf_lin,0.4,500196,hsic,0.00013824081732785967
20000,3,t3,conf_lin,0.4,500197,k1,0.011499938563204193
20000,3,t3,conf_lin,0.4,500197,k2,0.06329427332169696
20000,3,t3,conf_lin,0.4,500197,hsic,0.0018524250690167058
20000,3,t3,conf_lin,0.4,500198,k1,0.009566170005616215
20000,3,t3,conf_lin,0.4,500198,k2,0.03171746481163961
20000,3,t3,conf_lin,0.4,500198,hsic,0.0005909595555123108
20000,3,t3,conf_lin,0.4,500199,k1,0.009939400094707618
20000,3,t3,conf_lin,0.4,500199,k2,0.03832561385775601
20000,3,t3,conf_lin,0.4,500199,hsic,0.002670663306427575
