n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,2,gauss,null_nonparam,400115,k2,0.0,49,0.10213063353694017,16.63865735699801,0.2122722042778797,0.2122722042778797,0.20833840648845056,0.20833840648845056,0.18124641708530265,0.18124641708530265,0.1693901759497225,0.1693901759497225,0.16172060787510348,0.16172060787510348,0.159221736365814,0.159221736365814,0.15322317818112757,0.15322317818112757,0.15128179335573289,0.15128179335573289,0.1493079632685183,0.1493079632685183,0.1489528787442792,0.1489528787442792
8000,2,gauss,null_nonparam,400115,k2,0.01,49,0.0860743372249836,16.63865735699801,0.193782809526737,0.193782809526737,0.15681002838322142,0.15681002838322142,0.1535822805599427,0.1535822805599427,0.15199228235701678,0.15199228235701678,0.15192424545692546,0.15192424545692546,0.1358632841948232,0.1358632841948232,0.1262591023470943,0.1262591023470943,0.12442120005990463,0.12442120005990463,0.11026388748172439,0.11026388748172439,0.10996380692533486,0.10996380692533486
8000,2,gauss,null_nonparam,400115,k2,0.05,199,0.07660436395575303,16.63865735699801,0.1723653885273033,0.15518444907267143,0.14333002725873664,0.13731054163450263,0.13095925561650595,0.1270771196465037,0.11734916289642913,0.11618192799762467,0.11470181618204635,0.1102826552845617,0.10725772505180887,0.10595893447786417,0.1034706266031904,0.10323258314545265,0.1030930808337122,0.09746330720131895,0.09646457344102218,0.09515725285146553,0.09314256111836247,0.09093658213427581
8000,2,gauss,null_nonparam,400115,hsic,0.0,199,0.0025752163981030106,16.63865735699801,0.00559772053421393,0.005383396556220842,0.005165541375371691,0.005074623466364183,0.004914814591735803,0.004784742872121699,0.004716141285356005,0.0045941832580190375,0.004524388619713465,0.004480068697116606,0.004362592862317344,0.004178606565422004,0.004071303056002383,0.003928757354734947,0.0038917255071439405,0.003833870942878686,0.00378630992320631,0.003680097757791715,0.0036421984190620612,0.0036133061496438287
8000,2,gauss,null_nonparam,400116,k1,0.0,49,0.0028546382434198048,17.96768236599746,0.013398427500292298,0.013398427500292298,0.012280677594969758,0.012280677594969758,0.012265125405020116,0.012265125405020116,0.012050751791243042,0.012050751791243042,0.011547391683778718,0.011547391683778718,0.011302256651423592,0.011302256651423592,0.011263512264396258,0.011263512264396258,0.011257852835190763,0.011257852835190763,0.011218959420934205,0.011218959420934205,0.011001491863848134,0.011001491863848134
8000,2,gauss,null_nonparam,400116,k1,0.01,49,0.003063483152553892,17.96768236599746,0.01308055059301183,0.01308055059301183,0.011623162627482198,0.011623162627482198,0.01161199923276568,0.01161199923276568,0.0114275406361809,0.0114275406361809,0.010758892050464208,0.010758892050464208,0.010729013560436096,0.010729013560436096,0.010618349202217714,0.010618349202217714,0.010570866551411595,0.010570866551411595,0.010447180264700262,0.010447180264700262,0.009434732845830296,0.009434732845830296
8000,2,gauss,null_nonparam,400116,k1,0.05,199,0.002462737362019185,17.96768236599746,0.015014829425175846,0.014032176577255195,0.013727711530802322,0.013182800246341553,0.012269339585802785,0.012134041313534683,0.011824334421955962,0.011186598710332563,0.011093961265026375,0.010928415389654944,0.010821813156640991,0.010316977123336346,0.010051005663657686,0.010030369800000716,0.009875750009584627,0.009805236145271512,0.009711196394679877,0.009563597713039496,0.009402615628891109,0.009332429875760995
8000,2,gauss,null_nonparam,400116,k2,0.0,49,0.07354826402125929,17.96768236599746,0.2123796787744822,0.2123796787744822,0.20642964797450922,0.20642964797450922,0.20007894707658958,0.20007894707658958,0.1859470109239737,0.1859470109239737,0.18012580535058154,0.18012580535058154,0.16498120444654538,0.16498120444654538,0.1604753138146043,0.1604753138146043,0.14508996220588966,0.14508996220588966,0.14309038825476875,0.14309038825476875,0.14271259698752495,0.14271259698752495
8000,2,gauss,null_nonparam,400116,k2,0.01,49,0.06303010380324706,17.96768236599746,0.16892492989428565,0.16892492989428565,0.14837931488694187,0.14837931488694187,0.13891621193482911,0.13891621193482911,0.12886530249374123,0.12886530249374123,0.12530336809762135,0.12530336809762135,0.12512702316239613,0.12512702316239613,0.12471999130071294,0.12471999130071294,0.12255851114689519,0.12255851114689519,0.1133220572901014,0.1133220572901014,0.11121282422766167,0.11121282422766167
8000,2,gauss,null_nonparam,400116,k2,0.05,199,0.05008022454973683,17.96768236599746,0.16725811407426394,0.15333901025157848,0.13167573970595967,0.123321339170666,0.11947176508141023,0.11747896348107026,0.11256519656557283,0.11025626202959245,0.10941306757248671,0.10861245625019686,0.10540988247549618,0.10423648263454524,0.09848894873370043,0.09596739002303183,0.09572459868834907,0.09212593897302303,0.09124388960975006,0.09055200934777169,0.08707069825801875,0.0863024208890435
8000,2,gauss,null_nonparam,400116,hsic,0.0,199,0.0009814160344044278,17.96768236599746,0.004236019017066223,0.004038261572082173,0.0038936389635947756,0.0038233977489627903,0.00367612141796632,0.0032682341468232936,0.0032574627311152157,0.003051970107722372,0.0030109043938209954,0.0028848172069337688,0.002850286254170615,0.0027744111782331627,0.0027528688416808564,0.002688258074325587,0.0026800703428026956,0.002676469879349742,0.002619777985710896,0.002598294993021228,0.002570227384510651,0.0025443390380863596
8000,2,gauss,null_nonparam,400117,k1,0.0,49,0.0026279825307902183,16.754413413000293,0.011777719161439437,0.011777719161439437,0.011601584070825899,0.011601584070825899,0.011214467720520482,0.011214467720520482,0.011125191065968765,0.011125191065968765,0.010926880249928383,0.010926880249928383,0.009832579686086196,0.009832579686086196,0.009249066048950372,0.009249066048950372,0.00920171328022823,0.00920171328022823,0.008891049980453869,0.008891049980453869,0.00884957441591916,0.00884957441591916
8000,2,gauss,null_nonparam,400117,k1,0.01,49,0.0025225348708806106,16.754413413000293,0.01564497206349902,0.01564497206349902,0.013077684239766185,0.013077684239766185,0.012735426960896912,0.012735426960896912,0.01223055735931966,0.01223055735931966,0.011545791456034515,0.011545791456034515,0.011441065885056112,0.011441065885056112,0.01130106445253054,0.01130106445253054,0.011229210056881822,0.011229210056881822,0.010828211906913743,0.010828211906913743,0.010695308596460729,0.010695308596460729
8000,2,gauss,null_nonparam,400117,k1,0.05,199,0.0029493405437800435,16.754413413000293,0.013383011250572063,0.012518919683527696,0.012083145175409093,0.011434927705469833,0.011226040543953819,0.011028045622235028,0.010746069575991446,0.010472673779346908,0.010449474773046141,0.010121526971749284,0.009840197577458576,0.00966901101402562,0.009617593792782042,0.009491745628626203,0.009394682531013832,0.009368590396585996,0.009247042387611093,0.009162586548649876,0.009091817008910485,0.009027378955724474
8000,2,gauss,null_nonparam,400117,k2,0.0,49,0.06868327386707464,16.754413413000293,0.20990064290295227,0.20990064290295227,0.16353732550794906,0.16353732550794906,0.15156640498908378,0.15156640498908378,0.15049684106785224,0.15049684106785224,0.1402052266456436,0.1402052266456436,0.13488731948763932,0.13488731948763932,0.1325963203448417,0.1325963203448417,0.1285950420724728,0.1285950420724728,0.12500204208793322,0.12500204208793322,0.12435182226284432,0.12435182226284432
8000,2,gauss,null_nonparam,400117,k2,0.01,49,0.05914207798210163,16.754413413000293,0.2073882516072068,0.2073882516072068,0.15993178171417613,0.15993178171417613,0.14212739501150126,0.14212739501150126,0.13680972231273267,0.13680972231273267,0.1351297591409226,0.1351297591409226,0.12103285963856313,0.12103285963856313,0.10949998727461484,0.10949998727461484,0.10620228455456292,0.10620228455456292,0.10026610144154592,0.10026610144154592,0.10003244297431903,0.10003244297431903
8000,2,gauss,null_nonparam,400117,k2,0.05,199,0.04415032464558001,16.754413413000293,0.16283567525272105,0.13799612695995858,0.1303935559434086,0.12801976604882515,0.1246581419504929,0.12182700370075306,0.11453736064389096,0.11208227253755101,0.11058596310148902,0.10808283776471102,0.10624735104788346,0.10476042722227737,0.10229576581218726,0.09908630934457704,0.0979991435256653,0.09578601099616765,0.09405139244492083,0.09259195216325526,0.09112963181354705,0.0911113512115795
8000,2,gauss,null_nonparam,400117,hsic,0.0,199,0.0014724184680449158,16.754413413000293,0.004129315211538631,0.0038161034458288503,0.0037457487593683917,0.0036211818941846857,0.003581251287208309,0.003559317079187659,0.003399403358323035,0.003271819137558583,0.0032616596556446333,0.003187170241428129,0.003152952271338917,0.0030938258781447077,0.003054778268288803,0.0029601177111292965,0.0029124070704110027,0.0028724360675330667,0.0027708769163271186,0.0027526606174780015,0.00268992538574383,0.002687955309336262
8000,2,gauss,null_nonparam,400118,k1,0.0,49,0.0023017012174249007,16.40277729400259,0.014737838844795959,0.014737838844795959,0.013561008960304544,0.013561008960304544,0.012866820717869265,0.012866820717869265,0.012338601000775329,0.012338601000775329,0.010719632224778675,0.010719632224778675,0.010712289898139105,0.010712289898139105,0.01041010214286564,0.01041010214286564,0.01038131890644256,0.01038131890644256,0.01026306280317213,0.01026306280317213,0.00983696397114564,0.00983696397114564
8000,2,gauss,null_nonparam,400118,k1,0.01,49,0.0023222461061171984,16.40277729400259,0.014077481341611353,0.014077481341611353,0.013987763759775618,0.013987763759775618,0.013110742134238351,0.013110742134238351,0.011286435326083533,0.011286435326083533,0.011116732679719021,0.011116732679719021,0.010893518645487599,0.010893518645487599,0.010515141273953699,0.010515141273953699,0.010289094047065461,0.010289094047065461,0.010275176311555612,0.010275176311555612,0.010232246650141996,0.010232246650141996
8000,2,gauss,null_nonparam,400118,k1,0.05,199,0.0022396048636902366,16.40277729400259,0.014237301955450143,0.013701847396169753,0.012909207686129909,0.012627396819069658,0.011752091331406866,0.011316330389443796,0.011159509865901529,0.010882540683299413,0.010708370259586708,0.010375332960999462,0.010244000090908312,0.01015121654146578,0.009980256408278487,0.009717491928554756,0.009532899625405378,0.009342374544515808,0.009274838036097743,0.009222784293407282,0.009186997837136612,0.009027869509396158
8000,2,gauss,null_nonparam,400118,k2,0.0,49,0.07322628834447731,16.40277729400259,0.228027730490774,0.228027730490774,0.22635871220197637,0.22635871220197637,0.20330292775093908,0.20330292775093908,0.19626192014031205,0.19626192014031205,0.18892157461930234,0.18892157461930234,0.1812053553891711,0.1812053553891711,0.16912228149090022,0.16912228149090022,0.16787676229863707,0.16787676229863707,0.1581927184883953,0.1581927184883953,0.1535227693242372,0.1535227693242372
8000,2,gauss,null_nonparam,400118,k2,0.01,49,0.04808976884372571,16.40277729400259,0.16982838943744516,0.16982838943744516,0.14675582095279707,0.14675582095279707,0.1378733820448355,0.1378733820448355,0.12483790334891533,0.12483790334891533,0.12005606115645334,0.12005606115645334,0.11937613723604594,0.11937613723604594,0.11703915543497231,0.11703915543497231,0.11650929584449773,0.11650929584449773,0.11523612867707361,0.11523612867707361,0.10338079987049659,0.10338079987049659
8000,2,gauss,null_nonparam,400118,k2,0.05,199,0.05554875291797067,16.40277729400259,0.15607037016877687,0.1513755917441179,0.1356329500911326,0.11993893409300997,0.11926557187199743,0.11483306426451614,0.10857330858160336,0.10546748515625949,0.1024809403000251,0.10232795010429187,0.0995696042067316,0.0988684023709787,0.09809347061358317,0.0953613589768515,0.09255177547125296,0.09187071469453147,0.08995402371108256,0.08843921022578154,0.08815073222593037,0.08776832443791471
8000,2,gauss,null_nonparam,400118,hsic,0.0,199,0.00039035297932949717,16.40277729400259,0.0036495944636686815,0.003523634681369616,0.0032199358452824783,0.003067367144796134,0.0028396063528882093,0.002513700768526855,0.002422823097956526,0.0023650345493911496,0.0023328030122083546,0.0022719456896985483,0.0022521198263826137,0.0022175114681457393,0.002154634969151117,0.0020950237335805727,0.002002549316729625,0.001924271512827235,0.0018431906608987918,0.0018172923978925794,0.0017923820733669854,0.001774371218866148
8000,2,gauss,null_nonparam,400119,k1,0.0,49,0.003962826876801606,17.6805225470016,0.014790034813782382,0.014790034813782382,0.011894861522168121,0.011894861522168121,0.011328707092154389,0.011328707092154389,0.010764656419298246,0.010764656419298246,0.010600523764001224,0.010600523764001224,0.010311111537097295,0.010311111537097295,0.010271785400667865,0.010271785400667865,0.009957710420251065,0.009957710420251065,0.009901908751844046,0.009901908751844046,0.009059129451817971,0.009059129451817971
8000,2,gauss,null_nonparam,400119,k1,0.01,49,0.0036018433059749055,17.6805225470016,0.013427973996572473,0.013427973996572473,0.012022425664022673,0.012022425664022673,0.011750199540367379,0.011750199540367379,0.011507039668225638,0.011507039668225638,0.011446082519845913,0.011446082519845913,0.011369778110642215,0.011369778110642215,0.011278963786536478,0.011278963786536478,0.011209339995663425,0.011209339995663425,0.010982681627850766,0.010982681627850766,0.010891216130116899,0.010891216130116899
8000,2,gauss,null_nonparam,400119,k1,0.05,199,0.0032840705308966323,17.6805225470016,0.015052621702759561,0.012757058342438787,0.012375459608707673,0.011774010638980315,0.011269326409492408,0.011148142234144731,0.010910640562244556,0.010726087152826524,0.01064965205541002,0.010543256614970131,0.01031321068168245,0.010267648180994349,0.010081288494909302,0.009986383000685883,0.009811405607601076,0.009785295992157161,0.009470666026259345,0.009415473567264687,0.0093544143448695,0.00914892882707663
8000,2,gauss,null_nonparam,400119,k2,0.0,49,0.05344141269181554,17.6805225470016,0.18956262178715383,0.18956262178715383,0.17409866670909632,0.17409866670909632,0.16557557403509018,0.16557557403509018,0.1650132241397317,0.1650132241397317,0.15466081700093282,0.15466081700093282,0.1523211686707386,0.1523211686707386,0.14679022583289225,0.14679022583289225,0.1452232349482012,0.1452232349482012,0.13957679364170547,0.13957679364170547,0.13211781548012067,0.13211781548012067
8000,2,gauss,null_nonparam,400119,k2,0.01,49,0.052410837056842796,17.6805225470016,0.1379523876766095,0.1379523876766095,0.13787788086813468,0.13787788086813468,0.1333524898317539,0.1333524898317539,0.13044125346491978,0.13044125346491978,0.12985603621585656,0.12985603621585656,0.1286650759314155,0.1286650759314155,0.12373913895912511,0.12373913895912511,0.12274935716978522,0.12274935716978522,0.12197405129924689,0.12197405129924689,0.12146421004848695,0.12146421004848695
8000,2,gauss,null_nonparam,400119,k2,0.05,199,0.03797728800622586,17.6805225470016,0.15149004924757806,0.1418854632327351,0.1404462103562362,0.13650504597199653,0.1334123119125772,0.12173440511989732,0.11947619080219246,0.11832181589638315,0.10951971050656364,0.10697172072731732,0.10341572414445878,0.10227552562883924,0.1019244010963404,0.10102747833668654,0.10052226309317047,0.09769545927782286,0.09612900171721735,0.09497184473700643,0.09336274581873527,0.09185772914651848
8000,2,gauss,null_nonparam,400119,hsic,0.0,199,0.0025322791523961228,17.6805225470016,0.006069764901411232,0.005402177697313844,0.0049538127416448845,0.004860884916031243,0.004826442740890285,0.004808936852819084,0.00474213308863402,0.004568678831922407,0.004477866558974597,0.0044193248830367874,0.004387204959479782,0.0043083958600580894,0.004207412909127835,0.0041843095286774445,0.004140536294453774,0.004085009127224625,0.004061123745962064,0.0040021119024027975,0.003891278392197471,0.003864377187300183
8000,2,gauss,null_nonparam,400120,k1,0.0,49,0.003051034983373002,16.562766773000476,0.013486563731512802,0.013486563731512802,0.012425683423188949,0.012425683423188949,0.011985054038355702,0.011985054038355702,0.011741678673294564,0.011741678673294564,0.0114879205486349,0.0114879205486349,0.011220005298614777,0.011220005298614777,0.011128032838472302,0.011128032838472302,0.010149177976923829,0.010149177976923829,0.010021285940513436,0.010021285940513436,0.00921012667583776,0.00921012667583776
8000,2,gauss,null_nonparam,400120,k1,0.01,49,0.0028968978225730746,16.562766773000476,0.013671511037747552,0.013671511037747552,0.01351820190902242,0.01351820190902242,0.013450802252410243,0.013450802252410243,0.013194888261455429,0.013194888261455429,0.01258170496816935,0.01258170496816935,0.011579637887324412,0.011579637887324412,0.011058077270164057,0.011058077270164057,0.010916979120157544,0.010916979120157544,0.010867577890673608,0.010867577890673608,0.010782810189843062,0.010782810189843062
8000,2,gauss,null_nonparam,400120,k1,0.05,199,0.003363339887507366,16.562766773000476,0.013503656774164763,0.013094150283673,0.012714646017504272,0.012363029767632816,0.011977006271900348,0.011861704830663178,0.011401145849642913,0.011346525010343056,0.010827729683091092,0.01079004166719666,0.010090723821682968,0.009866894753312372,0.0097569393369632,0.009569536899637132,0.009546179624394635,0.009445683383981107,0.009342390809601309,0.009214834432032637,0.009025263928770344,0.00900734094495148
8000,2,gauss,null_nonparam,400120,k2,0.0,49,0.07080907428487497,16.562766773000476,0.2102100245517304,0.2102100245517304,0.17389185353852396,0.17389185353852396,0.15768752003841596,0.15768752003841596,0.15343100789102176,0.15343100789102176,0.15225105074644787,0.15225105074644787,0.14508090214832822,0.14508090214832822,0.13270027435897336,0.13270027435897336,0.13096878593800387,0.13096878593800387,0.12936704970833413,0.12936704970833413,0.12835005657477497,0.12835005657477497
8000,2,gauss,null_nonparam,400120,k2,0.01,49,0.06037149483904742,16.562766773000476,0.13577652817741095,0.13577652817741095,0.1240929699609156,0.1240929699609156,0.11565039950502454,0.11565039950502454,0.1118768777205301,0.1118768777205301,0.11150750549564176,0.11150750549564176,0.10770393232069067,0.10770393232069067,0.10630123583390043,0.10630123583390043,0.10479958420365382,0.10479958420365382,0.10113621029883697,0.10113621029883697,0.09434123933960584,0.09434123933960584
8000,2,gauss,null_nonparam,400120,k2,0.05,199,0.05088453815732906,16.562766773000476,0.16643086342782343,0.14716160547995388,0.14035847547195027,0.13555185002730896,0.1276625625972086,0.12203198816415242,0.11888234493618696,0.1158562693959896,0.11313961660758702,0.10883309436054554,0.10572221406805363,0.10340077254516032,0.1025446453696775,0.10152574235716053,0.10071382733369065,0.09870953254757446,0.09692680269876683,0.09607943955948117,0.09428141747252718,0.09318398747210821
8000,2,gauss,null_nonparam,400120,hsic,0.0,199,0.0015421230995790955,16.562766773000476,0.004534842367963888,0.004340637319544322,0.0037424403317868147,0.0035238095233178996,0.003468388789378973,0.0033078780915447624,0.0032708712311019083,0.003152611830324357,0.0030584038191062172,0.003037822393793608,0.0029714096963146244,0.0029359657168857366,0.0029175073016809378,0.0028950346110908584,0.0028728151030499036,0.0028512649506809377,0.0028139124542329525,0.0027513278648481736,0.0026055641929379324,0.002480746892375866
8000,2,gauss,null_nonparam,400121,k1,0.0,49,0.006489407047547857,17.062019710996537,0.013906927069891606,0.013906927069891606,0.013539430230044669,0.013539430230044669,0.01121165079234987,0.01121165079234987,0.011178849153932524,0.011178849153932524,0.010948452188324187,0.010948452188324187,0.01082813429117857,0.01082813429117857,0.010827355276931572,0.010827355276931572,0.010179568995976829,0.010179568995976829,0.009859209737100194,0.009859209737100194,0.009025499615660015,0.009025499615660015
8000,2,gauss,null_nonparam,400121,k1,0.01,49,0.00665708107601426,17.062019710996537,0.013770264249953312,0.013770264249953312,0.01265846189414832,0.01265846189414832,0.01221028337803931,0.01221028337803931,0.012136609053565284,0.012136609053565284,0.01132293788703198,0.01132293788703198,0.01126107574240831,0.01126107574240831,0.01124474356797267,0.01124474356797267,0.011216974304037675,0.011216974304037675,0.011176326384748969,0.011176326384748969,0.010701036404372477,0.010701036404372477
8000,2,gauss,null_nonparam,400121,k1,0.05,199,0.00696572084891478,17.062019710996537,0.01705453150753833,0.015969547828048047,0.014792183151314253,0.014159271135121054,0.013874841716931874,0.013677249090872867,0.01348814456370584,0.011994563622008347,0.01183830976707867,0.011524749130493839,0.01126613963634493,0.011174346083569597,0.011142569628659005,0.011124115098456455,0.010847918145986735,0.010709899704058334,0.010450978797332588,0.01039187101508543,0.009917733775148707,0.00983005131980419
8000,2,gauss,null_nonparam,400121,k2,0.0,49,0.0999585887752145,17.062019710996537,0.2013524495806958,0.2013524495806958,0.18878126609651746,0.18878126609651746,0.17974269615153637,0.17974269615153637,0.17505015143368008,0.17505015143368008,0.17406668048764395,0.17406668048764395,0.1674042573004383,0.1674042573004383,0.1570241156150284,0.1570241156150284,0.15549235304690665,0.15549235304690665,0.1419894827176301,0.1419894827176301,0.14136349784429292,0.14136349784429292
8000,2,gauss,null_nonparam,400121,k2,0.01,49,0.07325717882910071,17.062019710996537,0.17422096387568664,0.17422096387568664,0.16577322474155926,0.16577322474155926,0.16068345462397068,0.16068345462397068,0.15714840484291584,0.15714840484291584,0.14970760898897142,0.14970760898897142,0.14534020939315584,0.14534020939315584,0.11854646582551319,0.11854646582551319,0.11707551519189194,0.11707551519189194,0.11053643115169651,0.11053643115169651,0.10820073319918999,0.10820073319918999
8000,2,gauss,null_nonparam,400121,k2,0.05,199,0.05316113205372794,17.062019710996537,0.18083513908050755,0.16879346303522252,0.156892275452612,0.13773830245850963,0.13605875761243597,0.13220550749712057,0.11893118457224586,0.11390472654729138,0.1070132493661099,0.10659904283464584,0.10232814513471408,0.09999256392401339,0.09892759282926222,0.09729986620632247,0.09174657109415596,0.0912551359255127,0.08998117997332755,0.0893891444870718,0.08858611506861215,0.08653000393085143
8000,2,gauss,null_nonparam,400121,hsic,0.0,199,0.0003504934200845617,17.062019710996537,0.002780042778245056,0.0026386504955036223,0.0025871058890118504,0.0025658892775694427,0.0025554605517020866,0.0024587798255238545,0.00236839485838006,0.002208297972987512,0.0021901896062432456,0.002136639452912198,0.002110607010312452,0.0020931055392915893,0.002007115000128487,0.001953640400954611,0.0019504332765150469,0.0018559845418983573,0.0017557797858246908,0.0017200140411584124,0.0016422782109470327,0.0016279587769582446
8000,2,gauss,null_nonparam,400122,k1,0.0,49,0.004822206437014365,17.842649165002513,0.012507641624929233,0.012507641624929233,0.011721139956529014,0.011721139956529014,0.010236756859659413,0.010236756859659413,0.009837294088788084,0.009837294088788084,0.009730796518925056,0.009730796518925056,0.009359682818918635,0.009359682818918635,0.008979372175256017,0.008979372175256017,0.008972778578539287,0.008972778578539287,0.008868857974916766,0.008868857974916766,0.008678085523562418,0.008678085523562418
8000,2,gauss,null_nonparam,400122,k1,0.01,49,0.004894449305431259,17.842649165002513,0.01563247167894044,0.01563247167894044,0.013027867457057973,0.013027867457057973,0.01275131014560038,0.01275131014560038,0.012452232487940251,0.012452232487940251,0.011355568882893352,0.011355568882893352,0.010171664424460714,0.010171664424460714,0.010017156427234886,0.010017156427234886,0.010005270957222034,0.010005270957222034,0.009349906809144826,0.009349906809144826,0.008946754261113576,0.008946754261113576
8000,2,gauss,null_nonparam,400122,k1,0.05,199,0.0051814125223156315,17.842649165002513,0.017169929073509227,0.016044358427333094,0.013949686606125722,0.012870741031325572,0.012196147311747119,0.011477802682022253,0.011076305623796467,0.010680539411345502,0.010636501510283725,0.010263182106775237,0.010091331827921213,0.009906888235223121,0.009875401040371212,0.009794707568708372,0.009738783777453741,0.009710011403632812,0.00968604107658999,0.00960640179211536,0.00954195079252429,0.009482891997925735
8000,2,gauss,null_nonparam,400122,k2,0.0,49,0.09298733896920179,17.842649165002513,0.18784019356779025,0.18784019356779025,0.17981262793423727,0.17981262793423727,0.1757854444847069,0.1757854444847069,0.17038824624814158,0.17038824624814158,0.16651635087906494,0.16651635087906494,0.15606647819594646,0.15606647819594646,0.15476578455136444,0.15476578455136444,0.1454428410295797,0.1454428410295797,0.144009440446016,0.144009440446016,0.1420452945528762,0.1420452945528762
8000,2,gauss,null_nonparam,400122,k2,0.01,49,0.07256139102093001,17.842649165002513,0.13626062473083797,0.13626062473083797,0.13029293647027726,0.13029293647027726,0.1254930604051421,0.1254930604051421,0.12145244605607013,0.12145244605607013,0.11997809309329222,0.11997809309329222,0.11796979262040035,0.11796979262040035,0.1161409818412588,0.1161409818412588,0.11213373630428626,0.11213373630428626,0.10964392892350118,0.10964392892350118,0.10453865007141963,0.10453865007141963
8000,2,gauss,null_nonparam,400122,k2,0.05,199,0.05454380122051573,17.842649165002513,0.15572116819389709,0.13308331752537803,0.12805927829519964,0.12624882042170493,0.12375830894496001,0.11982045075486629,0.11240226757802217,0.10962936148451986,0.10546126170706198,0.10500929910251396,0.09842900937271595,0.0970638920389193,0.09427035248758688,0.09230744314818697,0.0917322881943542,0.08910687052920882,0.08724182050726223,0.0865625522983304,0.0850520174237899,0.08273787755498559
8000,2,gauss,null_nonparam,400122,hsic,0.0,199,0.00011982743954667754,17.842649165002513,0.003285854067291323,0.002727050450088815,0.002581933606768808,0.0025422199179800657,0.0024402192391498128,0.0023503264684710083,0.0021949752854553144,0.0021225817466114473,0.00205482963674453,0.002009519838475935,0.0019943328948395745,0.0018892905517889319,0.0018809138943389847,0.0018733949320307672,0.0018476286289454411,0.0018445159782190352,0.0018183393762856164,0.0017829389421537979,0.001779914346306022,0.0017565047777905985
8000,2,gauss,null_nonparam,400123,k1,0.0,49,0.0018502112093898848,16.065533561995835,0.012703645294963262,0.012703645294963262,0.012045692343787495,0.012045692343787495,0.01176663936142952,0.01176663936142952,0.011468514677602792,0.011468514677602792,0.011404193804445906,0.011404193804445906,0.010543947457783198,0.010543947457783198,0.010373195538208257,0.010373195538208257,0.01011102730092095,0.01011102730092095,0.00954487393655612,0.00954487393655612,0.00896298832944542,0.00896298832944542
8000,2,gauss,null_nonparam,400123,k1,0.01,49,0.001729811451644414,16.065533561995835,0.013493308092673462,0.013493308092673462,0.01209438204234059,0.01209438204234059,0.011085870519625063,0.011085870519625063,0.010377300189538197,0.010377300189538197,0.009853448831541045,0.009853448831541045,0.009423718499032674,0.009423718499032674,0.009046284205195265,0.009046284205195265,0.00902495372144796,0.00902495372144796,0.008913806100305233,0.008913806100305233,0.008655949687954467,0.008655949687954467
8000,2,gauss,null_nonparam,400123,k1,0.05,199,0.0014298669745284043,16.065533561995835,0.014962413805481911,0.012978195523802305,0.01253690391768525,0.012504682209225182,0.011894102368094184,0.011558823800319584,0.011216139964206229,0.010810879939629925,0.010711236068737362,0.010340889712962431,0.010265897422291892,0.010228209573235225,0.010134024126552288,0.009934851397273792,0.009875441929723783,0.00980536368866003,0.009724068010355191,0.009617438214483687,0.009398103234143584,0.009118833392763759
8000,2,gauss,null_nonparam,400123,k2,0.0,49,0.05967937003013375,16.065533561995835,0.19281179983952695,0.19281179983952695,0.1810650567169557,0.1810650567169557,0.15865149832027844,0.15865149832027844,0.15841319321483835,0.15841319321483835,0.14418888541226574,0.14418888541226574,0.1407699561764113,0.1407699561764113,0.13936855690111677,0.13936855690111677,0.1336782387401128,0.1336782387401128,0.1335989475890102,0.1335989475890102,0.13185742738446596,0.13185742738446596
8000,2,gauss,null_nonparam,400123,k2,0.01,49,0.04465973105383836,16.065533561995835,0.14589296341962338,0.14589296341962338,0.14574740360822605,0.14574740360822605,0.13833181758304913,0.13833181758304913,0.1315786497392272,0.1315786497392272,0.12266323798636303,0.12266323798636303,0.12004141071442277,0.12004141071442277,0.11893554782437117,0.11893554782437117,0.11517063194427392,0.11517063194427392,0.112307038438229,0.112307038438229,0.11195878656872955,0.11195878656872955
8000,2,gauss,null_nonparam,400123,k2,0.05,199,0.03810400873488479,16.065533561995835,0.17839473043283213,0.151627791691648,0.13791637335772478,0.11986481250762869,0.11467531763093924,0.11091986207733533,0.10723093688589078,0.10441294816857496,0.10290399304632494,0.1012002805824156,0.09856994039275177,0.09635090275003691,0.0954914069245879,0.09469575835388523,0.0936844683260709,0.09036588824236837,0.08856864787752657,0.08830022450093165,0.08782290486275268,0.08726927031846488
8000,2,gauss,null_nonparam,400123,hsic,0.0,199,0.0009940930038173942,16.065533561995835,0.003950000026722217,0.003616136349798957,0.0035353234556312492,0.003360626791541238,0.0032692997210142026,0.0031480880072948213,0.003071902214793649,0.0030525355147139072,0.0030155851172806144,0.0029351048133600165,0.0028619407757974275,0.0028164358647629548,0.0027050263939180615,0.0026687313506707096,0.00259126315672026,0.002530717124939149,0.0024988455447579293,0.0024562557132913874,0.0024308013019686183,0.0023740035168541697
