n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
20000,3,t3,null_nonparam,400095,k2,0.05,199,0.06504695190564568,19.221431944999495,0.14354151682481842,0.13092845382382032,0.11356659159554108,0.10676440540642236,0.10341904385983944,0.10011594215482063,0.09987851549504179,0.09956283422351163,0.09452142865868507,0.09184952101491331,0.08627680984358184,0.08454352301639756,0.08126095116983927,0.08000007605590526,0.07936557646385778,0.07788672503088567,0.0763078451652249,0.07535635439873174,0.07437941024718209,0.07381136193447567
20000,3,t3,null_nonparam,400095,hsic,0.0,199,7.006727144709561e-05,19.221431944999495,0.0037661719684451258,0.0035608926062833343,0.0034939421072852283,0.0030752866230820456,0.0029626522791171674,0.002874983158682642,0.0027927476215003247,0.0026839889038928993,0.0024940125733855533,0.0024888042334785744,0.0024643342726657635,0.002450113381454584,0.002388844587100359,0.002278828062302555,0.002256170172717293,0.0022432156174343417,0.002237025785364341,0.002207327347371284,0.0021466787000645952,0.0021348556810258713
20000,3,t3,null_nonparam,400096,k1,0.05,199,0.007325126014269934,20.90429504698841,0.014589665806697183,0.013175998854049742,0.012204062599543208,0.011850968873378442,0.011555232087063216,0.011394878794350305,0.01129316665530411,0.011099857590772477,0.010849818384734755,0.010749265929521301,0.01053737592586923,0.010449197484585615,0.01005407554753468,0.009881923885383892,0.00958942903211002,0.009522993972000626,0.009396725051879051,0.00933487689128698,0.00921482786076655,0.009046947607056932
20000,3,t3,null_nonparam,400096,k2,0.05,199,0.04274716245928446,20.90429504698841,0.17258694087500112,0.1306038892517699,0.10694779330459268,0.10326640051597537,0.10129842225444774,0.09969579245525602,0.09659825125192736,0.0936265311498287,0.09236152287619082,0.08931507929350305,0.08850882107004594,0.08717811542510673,0.08533117952001791,0.08329180433431924,0.08153190649725953,0.08050477401911249,0.07883490006969854,0.07760999049835353,0.07604342997741648,0.07518584241717995
20000,3,t3,null_nonparam,400096,hsic,0.0,199,0.00011752311189221967,20.90429504698841,0.005616805703548088,0.004026342627058153,0.003921534480920075,0.0038309959728911025,0.0037194312188893845,0.0036482496771795157,0.003475805465091409,0.0033999351860246824,0.003335004040709864,0.0033113162907580074,0.003263516851510997,0.0032536985003984425,0.0031737413557509815,0.0031513344111153076,0.003090135566073914,0.0029895409499036854,0.0027778960584624044,0.002751461397316139,0.0027093531319996845,0.0026430554285301043
20000,3,t3,null_nonparam,400097,k1,0.05,199,0.00865724643860577,19.199160656004096,0.01470303973828957,0.014663075228414035,0.01325410816092809,0.012044328975618468,0.011037048161631868,0.010917104121036303,0.01036358711362717,0.010181239819030852,0.009829175488034081,0.009681777245304168,0.009605449475183048,0.009406855412725013,0.009216228160846995,0.009189342364860464,0.009083698508176696,0.008857869856420564,0.008814608198648322,0.008789491318821674,0.008719911489656118,0.008645676202592933
20000,3,t3,null_nonparam,400097,k2,0.05,199,0.05174187764067427,19.199160656004096,0.13543467794937003,0.12006304919898624,0.11036197727037769,0.10459926135696664,0.09625677933992827,0.09466131305915004,0.09145942879950145,0.08717288188084168,0.08481010739778795,0.08439084794405419,0.08344806164125039,0.0822142381061644,0.08034562406150202,0.07775919651982185,0.07724964593702671,0.07640360553715488,0.07586636788820399,0.07456430932413463,0.07427678933821778,0.0732358810679257
20000,3,t3,null_nonparam,400097,hsic,0.0,199,0.00025825908664592123,19.199160656004096,0.005890108225145067,0.004881138439285768,0.004048928917721508,0.003823285106064042,0.003540639506142534,0.0032290778384377154,0.0031197102735373624,0.0028594886808128127,0.0027542592261225927,0.0025944423562809463,0.002557893550278512,0.0025301085803538905,0.0024835472472054866,0.002448505569421573,0.002437241693485806,0.0023608627859706198,0.0022611180075393852,0.0022395786469380915,0.0021312694272676287,0.002072341235085348
20000,3,t3,null_nonparam,400098,k1,0.05,199,0.00925261653966336,20.20699723699363,0.015191119752297144,0.013077377291132564,0.012399376713509769,0.012130357114645496,0.011941317424499553,0.011768758366549337,0.01148293732700889,0.011246721577487961,0.010999115454041086,0.010559401477429176,0.010439098099986333,0.010289226904684257,0.01024543116737553,0.010022082807245147,0.009983488045110622,0.009814999644887745,0.009547536567639181,0.00931654172737928,0.009239980452475427,0.009193262193737617
20000,3,t3,null_nonparam,400098,k2,0.05,199,0.07406385465131482,20.20699723699363,0.15998600964499057,0.1515998055436588,0.13155840937735988,0.1243639195448947,0.11463501449532683,0.10565877154097825,0.10395870693829408,0.09913712148262413,0.09604779819783353,0.09595376591408035,0.09297204971916605,0.09199218162097517,0.08934645513965908,0.08883037506154151,0.08761879269769478,0.08220818929105737,0.08164130216052488,0.07892394262803745,0.07801875742925143,0.07585259140793046
20000,3,t3,null_nonparam,400098,hsic,0.0,199,5.4436374517906395e-06,20.20699723699363,0.005644883378701222,0.00510018818932092,0.004494275986730152,0.00414866928495245,0.003989019508462431,0.0037104013362211164,0.0035633535627489373,0.003521263052491982,0.003376721356817351,0.0033122340388329727,0.0030263969758069394,0.0028686699437452325,0.002743608247186381,0.002613179834499535,0.002574484752165783,0.0025358816557941085,0.002501406305016533,0.0024364826647953037,0.002359409955040431,0.002333817637610109
20000,3,t3,null_nonparam,400099,k1,0.05,199,0.007321314964400916,19.36376882100012,0.013795874098113003,0.013181815513765849,0.012664406392781768,0.012388432270280858,0.011677943918758538,0.01148972474846921,0.011248771295830129,0.011154299832634162,0.010928576661273892,0.010777346578288327,0.010592083092174631,0.010585733868128111,0.010493651128388293,0.010482890130059874,0.010373042234414043,0.010231765905041934,0.010032394501779729,0.009886947832745907,0.009874348341070815,0.009835227878623676
20000,3,t3,null_nonparam,400099,k2,0.05,199,0.044820698492995165,19.36376882100012,0.213876287259619,0.15270992777582265,0.14135390175244544,0.13606141461647134,0.11926745781705779,0.11519079438113314,0.10950325643877168,0.10940584517596882,0.10722166587362016,0.1040796250375047,0.09870770215453933,0.09566564674029901,0.09423310757842986,0.09041248883797125,0.09003564766308994,0.08851198262267487,0.08708241688263017,0.08582589212226457,0.0826694008403789,0.08204604833845494
20000,3,t3,null_nonparam,400099,hsic,0.0,199,0.0013378828563582056,19.36376882100012,0.0063399599075883075,0.0057394034054835865,0.005248581343367002,0.004842169557598388,0.004760439057999418,0.004543162247486849,0.004366637844783936,0.0042938366919615,0.004170679125282759,0.004158247550404238,0.004079591730645125,0.004075259301700968,0.003983583247061082,0.003914732586579862,0.0038287758045625125,0.003737519333512691,0.0036568723204419727,0.0035669521644048686,0.003553003741935045,0.003502936460254294
20000,3,t3,null_nonparam,400100,k1,0.05,199,0.0049620314980176605,19.805827399002737,0.013418419886515931,0.012357179367949,0.011847139112037164,0.01129844045490147,0.010960756695641671,0.010863590607498974,0.010478969509139846,0.010137144733871173,0.010041900992753816,0.010022608257419074,0.009739175085028529,0.009606214266289492,0.009520395323727282,0.0094154052287172,0.009286065209769712,0.009206690562296727,0.008980324352389157,0.008931709314989544,0.008909709764238882,0.00879971211325048
20000,3,t3,null_nonparam,400100,k2,0.05,199,0.05575004715551019,19.805827399002737,0.13462383451288557,0.11642404351270706,0.1051592231056253,0.10137737958488545,0.09509313324293595,0.09404499327021684,0.0932830975508032,0.09257147554304432,0.08874623907499431,0.0837629938488572,0.08299758474559155,0.07955617757471416,0.07847461250989653,0.07769832830858268,0.07689150672123847,0.07562628900542036,0.07260046283519778,0.07220624292679681,0.07217911503908013,0.07141796525008733
20000,3,t3,null_nonparam,400100,hsic,0.0,199,0.002483148322383242,19.805827399002737,0.006253142003970376,0.005905074878797524,0.005762148207068658,0.005564709536470243,0.005433175167280902,0.005197152167903694,0.005115864830819188,0.0050977674855509,0.00494614918063966,0.004821434297233185,0.004671249470120446,0.004614387053145355,0.00448234668988368,0.004446794388639562,0.00443943378767229,0.004385644071709976,0.004290406923978644,0.004250674933571276,0.0041540208701882474,0.0041280207776645105
20000,3,t3,null_nonparam,400101,k1,0.05,199,0.005229621953200647,19.382703604991548,0.014058925685987322,0.013329586592431664,0.012249762059326375,0.011751091415748371,0.011671093779368591,0.011204433593314578,0.010817843811624872,0.010418344285529124,0.010070548898084675,0.0098830185423614,0.009779424294909855,0.009603314989488076,0.00955804965649043,0.0094776715458037,0.009418651215486906,0.009376567930604929,0.009364652414415975,0.00927644733929578,0.009247666564393353,0.009227332477369732
20000,3,t3,null_nonparam,400101,k2,0.05,199,0.054042400813424006,19.382703604991548,0.2025617647147723,0.143992828717095,0.13997952449572673,0.12955008761547634,0.12144728307652283,0.11307791762605919,0.10305498897080839,0.1024162474603105,0.09906513975307758,0.09770104374249887,0.09639540419946509,0.09483921650158121,0.09392508183495805,0.09159428449232751,0.09018332846243646,0.08668114838076954,0.08494743955406006,0.08253880119021974,0.08192283186759305,0.08060817297010116
20000,3,t3,null_nonparam,400101,hsic,0.0,199,0.0022537188852140735,19.382703604991548,0.005633960800769633,0.005404776271533579,0.0047717945431882125,0.004521338106671971,0.0044607958200546015,0.004370860333855717,0.004315688675663312,0.004290319279028411,0.004238748116058031,0.0041685770027948005,0.003994558646611381,0.003964435795705398,0.003906393688644796,0.0038669357079254125,0.0038344564283647187,0.0037600470700079086,0.003723100799430877,0.003627057945225688,0.0034537456526956235,0.0034314133012906737
20000,3,t3,null_nonparam,400102,k1,0.05,199,0.009633916549768973,18.942559671995696,0.014905348663639795,0.012705592347671546,0.012307403122789329,0.01221499186939834,0.012066228913329424,0.011813880904359197,0.011616599938049643,0.011547141410519601,0.011284882398860163,0.011030348082473496,0.010871141149827901,0.01047253422792993,0.010258247605914872,0.009878201378008544,0.00953387462167199,0.009351374897906828,0.009273513844878956,0.009133051761963218,0.009022199699263767,0.008884784088249442
20000,3,t3,null_nonparam,400102,k2,0.05,199,0.03849070728474574,18.942559671995696,0.13191156617386082,0.1295113065381957,0.1227591226789254,0.11332990359180774,0.11257632606784723,0.11000371324690658,0.10662659135450228,0.103378941783052,0.09936854041523743,0.09641737126207914,0.0920828591147417,0.08749482768377731,0.0857110084725179,0.08562566040432676,0.08436190537973601,0.08324635068477716,0.08262997073620751,0.08177660563117167,0.08135576633881124,0.07961392321226507
20000,3,t3,null_nonparam,400102,hsic,0.0,199,0.0019247291664628164,18.942559671995696,0.00655464214932005,0.006058437225115492,0.005679471564662986,0.005436337231858495,0.004923700992713708,0.004821367438226055,0.00466634242937303,0.004520714929746456,0.0043539829284477425,0.0041931884377149195,0.004073773856694224,0.003881482704555529,0.0038000548445580157,0.0037802267730539002,0.0037480595654176534,0.0037057517704937814,0.003559863637039673,0.003457610863153419,0.0034219102714746086,0.003396351597505019
20000,3,t3,null_nonparam,400103,k1,0.05,199,0.005460062693653067,20.54078852800012,0.014564484489148932,0.013760328447888215,0.012841689302019565,0.012039666181926645,0.01194005993083258,0.011329610094030551,0.010962085770270469,0.010941119397608223,0.010876560459139206,0.010691895470271828,0.010630577001317754,0.01043585237494693,0.010353533793973635,0.010078496114815816,0.009972398072120026,0.009762158415593802,0.009458409525114009,0.009453745243917733,0.009389296423311544,0.009322027887047502
20000,3,t3,null_nonparam,400103,k2,0.05,199,0.14883355460777487,20.54078852800012,0.14439476115467825,0.13413909234835455,0.12241211155180462,0.1142993079084387,0.11284005972698372,0.11007014770499417,0.10455946590047127,0.10182273962081939,0.10094709629035786,0.09442311101270617,0.08856162212731897,0.08448542087043313,0.08234585245186751,0.08019934261994395,0.07662063917415682,0.07642804231263244,0.07611978494408927,0.07574112510486046,0.07498835365975026,0.07356436446197688
20000,3,t3,null_nonparam,400103,hsic,0.0,199,0.0013509602585238844,20.54078852800012,0.005954006046692609,0.005032784416170082,0.004545895556973469,0.0043084517694346545,0.00420353790256921,0.004072512821182066,0.004018427126859492,0.003834325864066639,0.0036990066323483476,0.003627910570056582,0.0035726383985067544,0.003505243433686027,0.003301574040089704,0.0032062657021683537,0.003160998437097495,0.003143462096492241,0.0030969600390283645,0.0030648001586481397,0.003030275129523652,0.0030080738451371096
20000,3,t3,null_nonparam,400104,k1,0.05,199,0.009920685091287407,18.547085999001865,0.014696729345098802,0.013481607024884434,0.013172960856107752,0.01248982385640196,0.01229703835560736,0.011798731632251203,0.011067559910003633,0.010793105599800956,0.010548106521269918,0.010439091843372439,0.010133541572633464,0.010067742707886573,0.010052507190731919,0.009881104425456533,0.009786905061279327,0.00974791259489538,0.009591505918396304,0.009425836230216644,0.009263633529803306,0.009010777475409903
20000,3,t3,null_nonparam,400104,k2,0.05,199,0.08801437792677146,18.547085999001865,0.136423313402135,0.12836154007001882,0.11502609154515424,0.10740435899653575,0.1005716196844082,0.09931678540612482,0.09711069530225692,0.09428640469837545,0.09306261371303795,0.0920920019547244,0.09001414302215145,0.0886664493132598,0.08533662124314166,0.08251745188846056,0.08103325609584071,0.08038150029560184,0.07949384292450988,0.07923281429105108,0.07872110535930198,0.07683118002528515
20000,3,t3,null_nonparam,400104,hsic,0.0,199,0.004214841670726206,18.547085999001865,0.008827603763303904,0.008230729670831166,0.007757426993488535,0.007609458158213953,0.007438872882702903,0.007364063047528373,0.007279737066421703,0.007075387169403402,0.006875264327243234,0.0066914551947650286,0.006522989024025244,0.006503325928117718,0.006316683785557293,0.006298123590952608,0.006190319550589347,0.006130189319099566,0.006035309317038954,0.0059867694391172845,0.005967190663794021,0.005937002645486466
20000,3,t3,null_nonparam,400105,k1,0.05,199,0.008335249177218618,19.728169098001672,0.015807566696332986,0.01339388125394958,0.01204839782706546,0.011966546175035897,0.011899772680478371,0.011729737129635764,0.011627876242456203,0.011064760147491248,0.010980984814249917,0.01085670081869794,0.010560224840077348,0.010395153879794505,0.010370055006987733,0.01035632199176817,0.01012136638689276,0.010057044940538162,0.009992522325086517,0.009845856511409123,0.009388213980560112,0.009303851945292818
20000,3,t3,null_nonparam,400105,k2,0.05,199,0.19076638696767004,19.728169098001672,0.12933396170655545,0.11096110616247874,0.10527240258801053,0.10237151002910912,0.09986775438797045,0.0932247210785006,0.09292279772067828,0.09124746315468113,0.0894146698785771,0.08815051861426583,0.08534866759494478,0.08329019283530059,0.08087027438730181,0.08039976758690767,0.0785331809181667,0.07797190477800994,0.0777549104130539,0.07594200299453098,0.07496364470743341,0.0748330232212427
20000,3,t3,null_nonparam,400105,hsic,0.0,199,0.0009406557613346678,19.728169098001672,0.004629128855859191,0.004508966079660856,0.004391757851092068,0.004024384344201816,0.003964105223349662,0.0038259176104062666,0.0036104314837752277,0.003415105803142478,0.0033539564569324454,0.0032408093675983622,0.0032215973113275823,0.0031765728557577692,0.003153572597483414,0.0031435629888906546,0.0030101301578289463,0.0029561119283261295,0.0028430676014338145,0.002837463218161661,0.0027989289151941626,0.002700550404426546
20000,3,t3,null_nonparam,400106,k1,0.05,199,0.004478330003616526,19.849998254998354,0.015503230875473561,0.013678903276785115,0.013137740280431465,0.012751907191681178,0.012351428355170446,0.011652169430016568,0.01120835087278027,0.011168473182093241,0.01113120609788587,0.010811156634590535,0.010766262472569066,0.010651016635227495,0.010568541391570152,0.010389872223380503,0.010243404965184388,0.010155345887254752,0.009900186403118516,0.009829540204109977,0.009413526368325598,0.009367998002855704
20000,3,t3,null_nonparam,400106,k2,0.05,199,0.07076395069437424,19.849998254998354,0.16097517519161192,0.1476396259739001,0.11768161092066146,0.11304656351874875,0.10871184050245249,0.10580068212529244,0.10356317046789645,0.09968534690950534,0.0956355768810766,0.0947983938276464,0.08927762527024449,0.08825870968861313,0.08617303004600009,0.08482322701741817,0.08372229719599922,0.08014493544601027,0.07967863380505362,0.07909850230136548,0.07858114931192915,0.07575033886814705
20000,3,t3,null_nonparam,400106,hsic,0.0,199,0.0021931737928710146,19.849998254998354,0.007680059604290202,0.006367736700093421,0.005570877015685426,0.005532867490485735,0.005061548067827075,0.004976549645311802,0.004902865179029992,0.0048959022513351555,0.004755066311029736,0.004625437476671178,0.004544131440172643,0.0044331560816801225,0.0043737426266030255,0.004312807470356891,0.004220750766091382,0.004178877869425724,0.003920617848314145,0.0038420999170154955,0.0038126525373114914,0.0037695669216295143
20000,3,t3,null_nonparam,400107,k1,0.05,199,0.010343259118352433,20.715801696991548,0.015546907953272626,0.014598621150739954,0.014345256335324352,0.013835033701983579,0.013107892442674851,0.012413515599179137,0.011837295888095456,0.011476297107969047,0.010945807149840059,0.010731488517864207,0.010634139404468113,0.010547437839625196,0.010427454068046127,0.01032079969420241,0.010185970157168933,0.010033702600430905,0.009847220803155698,0.009741662550392882,0.00965062184830423,0.009589643288675509
20000,3,t3,null_nonparam,400107,k2,0.05,199,0.027109019739821445,20.715801696991548,0.1560954658355337,0.14552874472354016,0.14318364768500647,0.12734054589886343,0.11981677963133772,0.112871136696902,0.11121420305290763,0.1049023355434916,0.09940245537370754,0.09825074200333682,0.09612399834327265,0.09472115270504543,0.09273072005275111,0.08951061732552022,0.08649288894874348,0.08579713342923996,0.08552888539306876,0.08397884013061105,0.08326614371052302,0.07990063195266234
20000,3,t3,null_nonparam,400107,hsic,0.0,199,0.0019067310511063692,20.715801696991548,0.007885878843693133,0.005524111230673586,0.005320370096334747,0.005182752234301158,0.005028759908378968,0.004725049533430773,0.004591343650375321,0.00448326511902516,0.004376834858048646,0.004129803944324037,0.0038215331382102776,0.003742596175625789,0.003627118822274178,0.0034988787103557273,0.003468246279625137,0.0033627331104210726,0.0032827535919537944,0.003234655834771178,0.003151433858568727,0.003045284053145695
20000,3,t3,null_nonparam,400108,k1,0.05,199,0.005359246672872131,19.438487236999208,0.015412404681630854,0.012221854413129729,0.011671917831889811,0.011278852477780488,0.01102332143966156,0.010793659162387947,0.01073409189991903,0.010255260402245225,0.010153395124747111,0.010117982384909463,0.010008289935445225,0.009804438409567573,0.009770593937497352,0.009662991972741675,0.009543794936549888,0.00946020716121121,0.009275965653534168,0.00923776354231809,0.009110078082170459,0.008978375389182891
20000,3,t3,null_nonparam,400108,k2,0.05,199,0.07686684343923399,19.438487236999208,0.13611334770325617,0.1299505049883215,0.12464589137568172,0.12204546904509907,0.1141777087415772,0.109094061153817,0.10503044190520318,0.0997219037188322,0.09779069871483337,0.09751588989805386,0.09606912385578524,0.08953294221491372,0.08926906022207155,0.08779798614841045,0.0865817796747056,0.08483676828824703,0.08222768006679168,0.08136244858699807,0.07904968500249697,0.07803456717260228
20000,3,t3,null_nonparam,400108,hsic,0.0,199,0.0004520476416380778,19.438487236999208,0.005862379090962488,0.005650252822694117,0.005385329024896904,0.005199353326969645,0.004839152865094006,0.004450591613424331,0.0041457749248830665,0.0039255699679963275,0.0037837248667647854,0.00367925602939017,0.0036227942650803487,0.003515102570511446,0.003470359302851611,0.0033823932736675973,0.0033236130098047638,0.0032539549364472052,0.0031867070001541003,0.0031478071158783693,0.0030327864915072325,0.003030846827345739
20000,3,t3,null_nonparam,400109,k1,0.05,199,0.0037805693321201206,18.89546690300631,0.01475623406671478,0.013893040152530456,0.012221074740312643,0.01191927649958846,0.01108649722054289,0.010851493724145067,0.01074117794273366,0.010500249745073686,0.010450206469552525,0.01035626738652895,0.010269660850245166,0.010047252443880161,0.010005792538161251,0.009904668537105366,0.009846617779449396,0.009839473626336859,0.009788529807040147,0.009670064251580124,0.009454123916118329,0.009311726732994963
20000,3,t3,null_nonparam,400109,k2,0.05,199,0.05488213071448524,18.89546690300631,0.15352174961356374,0.1243153911832377,0.12256009610428491,0.11811305488897761,0.11495789365623607,0.11178657511596192,0.11021145515344528,0.109052076729661,0.10583730116441409,0.10103728654659026,0.09968779582382505,0.09545278707163457,0.09167210981236122,0.09001959600473704,0.08852896970877128,0.08643665082165683,0.0856869450625178,0.0850714710081731,0.08418152729054339,0.08291332253753543
20000,3,t3,null_nonparam,400109,hsic,0.0,199,0.0025785182942311513,18.89546690300631,0.009211706025153114,0.007888435396209273,0.0072728837846981476,0.006897999743881341,0.006839926227069799,0.0064060664162178624,0.0062365598948067626,0.005657319971309019,0.005557922047384791,0.005366330840227629,0.005210654833246346,0.005136374243459155,0.005097774739267089,0.005023001776875749,0.004924773383692488,0.004897952050332669,0.004784047079947448,0.004639301021759205,0.004536653267704595,0.004448904590582211
20000,3,t3,null_nonparam,400110,k1,0.05,199,0.005295058440556777,20.2811800519994,0.013345780804244756,0.013215877792160047,0.012987643225216505,0.011976705608136795,0.011496454453916893,0.011307551919540249,0.01111298595950061,0.010996423484106677,0.010318263924237292,0.010286564056178893,0.010054760932478701,0.010004597219732125,0.00991552797413564,0.009733749680570392,0.00962276375820137,0.00957292760680406,0.009525853244289229,0.009370634853788973,0.009217595489966035,0.00914881312427529
20000,3,t3,null_nonparam,400110,k2,0.05,199,0.023067554378074357,20.2811800519994,0.17367775639343683,0.17137293829856545,0.145809277095915,0.13184598805995942,0.1240499871669702,0.11325990189139383,0.1123283514767733,0.11006868124297925,0.10111303146254044,0.09794265287504507,0.09147003677339063,0.08889139882016324,0.08752837655732196,0.08577728613556596,0.08471984702983437,0.08372054857549305,0.08333089607111221,0.08217647242936692,0.08152920451357175,0.08045388616554985
20000,3,t3,null_nonparam,400110,hsic,0.0,199,5.402027305418002e-05,20.2811800519994,0.004887638379718342,0.004721065981998676,0.004579987464621319,0.004291331920716856,0.004267394991896763,0.0039793693400501364,0.0037746081855965846,0.003669384630226911,0.0035670513981616836,0.0033406284980856712,0.0033053221947830446,0.003223476050364652,0.0031981274408257754,0.003168140344500771,0.0030127942097819835,0.002849395209839309,0.0027908186714856033,0.002770888059268748,0.0027225299189358627,0.0026267772858614737
20000,3,t3,null_nonparam,400111,k1,0.05,199,0.0055612870182726315,18.958795648009982,0.014338747611568059,0.013574482529485343,0.013162490709430208,0.01232712971422223,0.01173698037817883,0.011676220727069975,0.011471875511433471,0.011174357461110618,0.010895241263090494,0.010817399385355309,0.010753138943043972,0.010493557975844059,0.010418843029727287,0.010255639901602387,0.010091802962588714,0.009979241634234914,0.009907707913241137,0.009791186785444106,0.00969812764287814,0.009594010720036072
20000,3,t3,null_nonparam,400111,k2,0.05,199,0.05590832733023658,18.958795648009982,0.16446754558582902,0.13878710396104244,0.1333036383318096,0.12851275496633055,0.12467083380298555,0.11229057812355162,0.110648568123924,0.10252839078301144,0.0982876210131663,0.09653410327499891,0.09567823885682916,0.09382055365912505,0.08932041104005359,0.0884362751906048,0.08614405907886488,0.08550413832631495,0.0847799652984189,0.08458911353063359,0.0835523463643169,0.0826476780502309
20000,3,t3,null_nonparam,400111,hsic,0.0,199,0.0005186359022447597,18.958795648009982,0.004273913205506353,0.004056873668868249,0.0038487862277032272,0.0038118479643354307,0.0036227569671931177,0.0035195318822180653,0.0034165848577569578,0.003410038688674852,0.0033509340265654238,0.0032033093457459784,0.0031379809697528165,0.0030905626108810517,0.003011903227371618,0.00292057359764777,0.0028988580950637505,0.0028201700802158976,0.002775981769906053,0.002706499330925556,0.0025985899531693855,0.0025895086222271374
20000,3,t3,null_nonparam,400112,k1,0.05,199,0.005655802164464041,19.338062467999407,0.015287767550769327,0.013515257119598778,0.012908376745971895,0.012432799694452767,0.012309881223363961,0.011820489014990554,0.011740267619078093,0.011340093706622478,0.01121082059535805,0.01115469809897185,0.010994135827809726,0.010615256778189641,0.010366101042677545,0.010210559864975766,0.010152213991242887,0.009987506409049995,0.009901612551540206,0.009832054846982796,0.009761156439564544,0.009644812158497773
20000,3,t3,null_nonparam,400112,k2,0.05,199,0.06857554302295472,19.338062467999407,0.13543542731289562,0.122750861478162,0.11239691387646276,0.10415050425863137,0.09796153543100784,0.09418583502031774,0.09261552803462425,0.08962606655748266,0.08855332708255578,0.08781160770969547,0.08620970403640567,0.08499483411818175,0.08219264687658967,0.07970215607832093,0.07838840282482089,0.07668336677411379,0.07486946144955628,0.07461454950572295,0.07390287070984039,0.07356012912796228
20000,3,t3,null_nonparam,400112,hsic,0.0,199,0.002288826945480906,19.338062467999407,0.007155944626023333,0.0059910807627124914,0.005193943107440036,0.005143604165868978,0.004932360926682411,0.004798432199432001,0.004765123186609711,0.004649578363918221,0.004363500059099018,0.004323811252217779,0.0042706538174513845,0.004227708025262217,0.0041292854252874345,0.004101516970945443,0.004044515648183838,0.003962749427495705,0.0038931515753072815,0.003883052731005944,0.003780307017683663,0.003707342653987318
20000,3,t3,null_nonparam,400113,k1,0.05,199,0.007187710751486942,18.952513409996754,0.013867703242189555,0.013719860456456567,0.012038941884525589,0.011613895046552636,0.011101865889704077,0.01107733043106185,0.010916697425851773,0.010688988094260443,0.010537846158077735,0.010430826126001103,0.009922442251122598,0.009759581640765291,0.009601522949065244,0.009497050532542572,0.00937016715442951,0.009336645690334322,0.009236391868235327,0.009120798789389983,0.009067509199478185,0.009013056289548516
20000,3,t3,null_nonparam,400113,k2,0.05,199,0.038418125112856354,18.952513409996754,0.13370782857965788,0.12665770470929863,0.1254643568937446,0.11563180246312887,0.10621865191032681,0.09453440676177183,0.09090693247050606,0.09038549517263539,0.08762869260790235,0.0864310731947718,0.0850564532109904,0.08359451610757707,0.08187763505081239,0.07730999354327568,0.07680259367819149,0.07494901614407518,0.07423976283753753,0.07378034377994444,0.07078506392579374,0.07018912970577813
20000,3,t3,null_nonparam,400113,hsic,0.0,199,0.0005074547207360075,18.952513409996754,0.005201237600042987,0.0047910890974130265,0.004445159627321276,0.0041549660708584965,0.004023952014392785,0.00385738561624301,0.0036420979360063,0.003617486570957814,0.0034920337567656196,0.003244802221198904,0.003142239930210942,0.003095728644789712,0.00307326713443801,0.002963287217416787,0.002922123358080151,0.0029148919007817987,0.0028727693127715633,0.0027944728152024183,0.0027604079245942396,0.002676046372133671
20000,3,t3,null_nonparam,400114,k1,0.05,199,0.007193632765906566,20.499081201996887,0.016154316388474865,0.014935780745339189,0.013111483716598205,0.01192836068540748,0.011575065404685447,0.011512930359799167,0.011242221529022989,0.011059612061695145,0.01083124112952516,0.01060810691132863,0.01056731241366815,0.010377314464144138,0.010320728892284636,0.010276176350743071,0.010163890593532288,0.009857894364683983,0.009768688308870566,0.009560124554375271,0.009301491045035082,0.009138976114498876
20000,3,t3,null_nonparam,400114,k2,0.05,199,0.07576743313189531,20.499081201996887,0.1483202307406335,0.12510193374275375,0.11487896616983331,0.11358354815499228,0.1094920249521565,0.10618878151291858,0.10296333818509522,0.09974371683647797,0.09616603575603241,0.0953975294076896,0.09371102759803675,0.09327187880786297,0.09184900303916525,0.09077175726142327,0.08903359512160114,0.08749617369671425,0.08632501976910349,0.08418538131907852,0.08311566891036826,0.08159533798803675
20000,3,t3,null_nonparam,400114,hsic,0.0,199,7.429418079321267e-05,20.499081201996887,0.0057085403175970075,0.004860419920660133,0.004400792987436887,0.004208263699649933,0.004155138702872938,0.003927392758266172,0.0038761124480957035,0.003698849207883884,0.003629158999650233,0.0035690422741645874,0.00342011551785765,0.003228508225529223,0.003172646031802537,0.0030805290722375357,0.002934710097194147,0.0028995661929474416,0.0027836320273960354,0.0027189889044918316,0.0027073193901288486,0.0025908877880229217
20000,3,t3,null_nonparam,400115,k1,0.05,199,0.0127630765885407,19.49044354799844,0.015346472883870033,0.014936434404123844,0.012745523400067738,0.012128597228355353,0.01180600814434607,0.01175234145060855,0.011571668197887575,0.011314551998362399,0.01124424370567556,0.0111849791228259,0.01098225777357309,0.010865480935008387,0.010354374063731298,0.010151137371152252,0.01009320815308068,0.010039422036837387,0.009868475021056367,0.009850027420207463,0.009788729358092163,0.009551639777904741
