n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,2,t3,null_nonparam,400113,k2,0.05,199,0.07347133723175041,13.293143816998054,0.1953845795265193,0.1774255801149552,0.17396428212582593,0.17084857552781554,0.15985552779018367,0.15588210211160658,0.15090882394372906,0.15063609432889616,0.14745809483137862,0.1450517381907489,0.14381451475790044,0.14103968212122048,0.13590609329595288,0.1336677978760884,0.13194413534302374,0.12769468050348873,0.12410717274106729,0.1211973769550375,0.11952632679579271,0.11404831243032688
8000,2,t3,null_nonparam,400113,hsic,0.0,199,0.009532423684701813,13.293143816998054,0.01980017627775543,0.01759872282276994,0.016916117603035952,0.016511183428136473,0.016318005267823465,0.01629958016395896,0.015730647628438052,0.015171154827638606,0.015037918354725581,0.01465837580174493,0.014567917273470562,0.014504590507959375,0.014433934813425543,0.014291679576528205,0.014205842987189583,0.013956662411957092,0.013821818473918853,0.013466625601753952,0.013275409926880229,0.013009764981308658
8000,2,t3,null_nonparam,400114,k1,0.05,199,0.0042599649860183275,13.032528468000237,0.015377877288575093,0.014236155551052287,0.012774551487555796,0.012085431729309204,0.01188168569350112,0.011565925803518007,0.01113064678797493,0.010869230499613747,0.010833936122816579,0.010724331408690557,0.010392729506692455,0.010193376660376674,0.010109171178732113,0.010014487768554847,0.009884640060163541,0.009818738746650069,0.009647150738834709,0.009608036675678111,0.009529256895553062,0.009426852537602226
8000,2,t3,null_nonparam,400114,k2,0.05,199,0.08675937453438662,13.032528468000237,0.2238551008492886,0.18578290822920765,0.17100724359967334,0.16778579964849005,0.16751627048164042,0.16270614606450476,0.1593883170164608,0.15472537253503746,0.148217241040594,0.1461296733567562,0.14383492599256462,0.14005947788990475,0.13420469149846373,0.13169377726700246,0.13088407815152997,0.1285021998729264,0.12109916141119689,0.1181888216412099,0.11736503833784842,0.11610786469681926
8000,2,t3,null_nonparam,400114,hsic,0.0,199,0.00167091099765712,13.032528468000237,0.005251817726662067,0.0051507679230110796,0.004865422577168926,0.004841040643485016,0.004646596728985185,0.0045584528582766,0.004434683753864062,0.004095813651833788,0.004018056359645166,0.003971453255758006,0.0038054751528070804,0.003743009133794847,0.003702686879855777,0.003573852663326373,0.0035277745316537206,0.0034534793948944867,0.003390008555569473,0.0033703337895935265,0.0033535862064359096,0.00333002922690291
8000,2,t3,null_nonparam,400115,k1,0.05,199,0.009921778618309895,13.095642902997497,0.015498205431290768,0.014292988335426804,0.01379743183328197,0.012979024480050172,0.01246090109591369,0.011977733812347013,0.011862971273334355,0.011822094063461575,0.011193699467656582,0.011024236609503357,0.010792806107716602,0.010710477245419403,0.010498149611767316,0.010354801173110939,0.010251582485765853,0.009783139343535696,0.009619157349874508,0.00959626076019715,0.009352023107186636,0.00928341791515741
8000,2,t3,null_nonparam,400115,k2,0.05,199,0.05781708800896753,13.095642902997497,0.20123932733068928,0.18056387740498991,0.17047279275512095,0.16434880218682274,0.15941807235334848,0.155206223879505,0.15148771872917502,0.14356756911374585,0.13779567725590364,0.13549286658206466,0.1338459570470111,0.13105069922038712,0.12824447007425824,0.12590949797283815,0.12242034421807574,0.12197019617044945,0.1194847552545546,0.11769095084324985,0.11593542629471004,0.11276969314854171
8000,2,t3,null_nonparam,400115,hsic,0.0,199,0.00018313407150278603,13.095642902997497,0.005460849880820981,0.005023464138242863,0.004979271262789972,0.00393336538700526,0.003864821648121883,0.0038340131846732787,0.0034796935951728215,0.003395023549671478,0.003312512470509678,0.003282298066725986,0.003189948523137275,0.0029117772615733046,0.0028151138595477916,0.002689725624703211,0.0026126063343772364,0.0025596708436204578,0.0025376107259970407,0.0024514268493892495,0.0023813148610122665,0.0022762282095355195
8000,2,t3,null_nonparam,400116,k1,0.05,199,0.004801080079278153,11.715434969002672,0.015847709871460003,0.014624899868441732,0.013065059834010073,0.012864193787298972,0.01257386925451498,0.011544300613999359,0.011153536025395483,0.011096466427764629,0.010659595544633915,0.010478286801280379,0.010293761622308772,0.010232596450375109,0.010136316873492035,0.010102594736154935,0.00977446978398444,0.009618694063792121,0.009548483124634077,0.009448362828477164,0.009338150671198697,0.009257369005196914
8000,2,t3,null_nonparam,400116,k2,0.05,199,0.09928789942389493,11.715434969002672,0.16632555924897036,0.1590661286677779,0.15117058368139005,0.1466366289360272,0.14471389128774176,0.14014482487951582,0.1351353761037104,0.1340773255109276,0.1312060651945226,0.12991991583413215,0.12969351097293846,0.1271230734449333,0.12577576992753672,0.12119039339837123,0.1196562468539922,0.11936183961204633,0.11808877340878922,0.11737090413429944,0.11559066326674734,0.1144318692127555
8000,2,t3,null_nonparam,400116,hsic,0.0,199,0.0015023730284946402,11.715434969002672,0.0054981213509862105,0.005361273507681711,0.005124300214295312,0.0050738934487477415,0.0048212451728072295,0.004570871662066334,0.004324840288668148,0.004060848475038026,0.00391798550304537,0.003840526237008025,0.0037736450833690226,0.003698589984320762,0.003540175045771417,0.0034554633238872328,0.0034322381199308302,0.0033968316070572924,0.003293918544811979,0.0032592141088529205,0.0032442918138055597,0.003239236175730558
8000,2,t3,null_nonparam,400117,k1,0.05,199,0.004430711203419313,12.092090717997053,0.015072150927999184,0.014050000055056855,0.01262459097192059,0.012219316215054343,0.011978328206689315,0.011613444501279435,0.011393085659396118,0.011142832520894541,0.01095154405765597,0.010787079191383886,0.01061980050058886,0.010598701477062655,0.010466304579518693,0.010378464092731243,0.010345877328798436,0.010224849558388649,0.009724607662259244,0.00962157371712924,0.00957995910865328,0.009488945009702987
8000,2,t3,null_nonparam,400117,k2,0.05,199,0.06796617773492723,12.092090717997053,0.21426487333488858,0.20599722979034565,0.1982527349829377,0.1900641668250716,0.176350457315196,0.16948261355925298,0.15725972240651573,0.15383263976151643,0.15304696556886244,0.14640307167883063,0.14128856975135043,0.14024249419229015,0.13558196943875958,0.1321061927593499,0.13148363626043363,0.12646640039753773,0.1238588854995398,0.11800963120498485,0.1147594070253563,0.113719296037695
8000,2,t3,null_nonparam,400117,hsic,0.0,199,0.002898705318440411,12.092090717997053,0.006416673176310542,0.00609944368932141,0.005912689862818647,0.005485014386140276,0.005317688694612258,0.0052206583433389185,0.00520366709941679,0.005134164082548718,0.005069713800476781,0.005051103378726831,0.005022158483700155,0.004928511215484503,0.0047736818264158265,0.004684850760619232,0.0045841842739328615,0.004523453159192702,0.004473541709391853,0.0044413908488955805,0.0043135269578043565,0.004299541195538087
8000,2,t3,null_nonparam,400118,k1,0.05,199,0.0043621142251760725,12.887350078002783,0.017016189882141153,0.01492685979658015,0.01454580255322302,0.014134120687510854,0.013781861927932959,0.012642447890998332,0.012005193824338622,0.01111425473209171,0.011063871386596591,0.01078780475176766,0.010651716443549342,0.010601167954063073,0.010360063241161233,0.010144978663683801,0.009962029302472586,0.009670674218641206,0.00938816138114007,0.009246799595902355,0.009053791076774842,0.00894779428303727
8000,2,t3,null_nonparam,400118,k2,0.05,199,0.09839639350431913,12.887350078002783,0.24087611040512755,0.18357081534056707,0.17824822598008283,0.16533732049451905,0.1638243354819204,0.14956562888856745,0.14567865302705987,0.14200218197478598,0.13959758533231983,0.13318737570735426,0.129351752342583,0.12571400230828542,0.12070247030779882,0.11995245282982504,0.11955129577295606,0.11777629019426238,0.11636658404586177,0.11596961411950964,0.11051932413804219,0.10364704857348854
8000,2,t3,null_nonparam,400118,hsic,0.0,199,0.0006525016691190309,12.887350078002783,0.004580514620756243,0.004484996610370917,0.004194472013630217,0.0040292020127906236,0.00394865099606322,0.0037128819981843927,0.0036257972615660293,0.0035285697751514713,0.003418070160354424,0.0033281551496555876,0.0032817880598475634,0.003221077274201461,0.003136471319517966,0.0030328813497380825,0.0030188904693899993,0.0029703023272523543,0.0029620971954928002,0.002901344337793427,0.002878056776252315,0.0028288819603295282
8000,2,t3,null_nonparam,400119,k1,0.05,199,0.005119409941122588,13.638942281999334,0.013667646856925564,0.012961074719966215,0.012729844849565297,0.011546995250280023,0.011265708247394368,0.01118115342800552,0.011073965735717284,0.010959027523886888,0.010616519947752034,0.01038737080445351,0.01032651953072361,0.010247175667936093,0.0099256573042672,0.009877590657976554,0.009749854347423481,0.009535873348590962,0.009253734036064887,0.009123482835963315,0.009094821189305491,0.0089793401476701
8000,2,t3,null_nonparam,400119,k2,0.05,199,0.13117955490447686,13.638942281999334,0.1845903866521704,0.17787064870212438,0.15888819908917445,0.14003390696013718,0.13669476601668756,0.1358644937200537,0.13372614767942567,0.1328350255405966,0.1291463373848687,0.1284259797114977,0.1258472392779341,0.12094072606598542,0.12071913615639905,0.11822101035773926,0.11577536667887768,0.10949510190046445,0.10881372090150998,0.1085727707556168,0.10841410450710898,0.10770720789585969
8000,2,t3,null_nonparam,400119,hsic,0.0,199,0.0047385864038795265,13.638942281999334,0.007596921332477053,0.0073871450707061,0.007142241533731559,0.007089698744153756,0.006961304157114905,0.006887511328009996,0.006808225676967885,0.006767654573725451,0.006600145381783561,0.006573177266182202,0.006564884021608558,0.006560009649774837,0.006493609774175367,0.006470577722327975,0.0062982530408021665,0.00629032446423762,0.006268820076540442,0.006235136975319542,0.006214908585005799,0.006134848279504281
8000,2,t3,null_nonparam,400120,k1,0.05,199,0.005658818729111448,12.336349409997638,0.01634018907386281,0.014455226473148453,0.013608025317790151,0.013201974165577224,0.012136524155221151,0.012067667554439998,0.011831393080599106,0.01147938311719765,0.010878027327255957,0.010501013619511834,0.0102734619705942,0.010230965554324234,0.010125196271590475,0.010043857698691094,0.009786371481727452,0.009548377858370594,0.009464110690355465,0.00930669856670574,0.0091909891967773,0.009127614003743179
8000,2,t3,null_nonparam,400120,k2,0.05,199,0.1230071224177464,12.336349409997638,0.20079341521066574,0.18872878179724928,0.17145451661595223,0.16194179413404874,0.15722604392438108,0.15590752901347377,0.14456157071242817,0.1367450179993732,0.13284323072786033,0.12968015035418723,0.12719436316148866,0.12456902114488047,0.12069142731196965,0.11887600223824642,0.11866708028621432,0.118184610526557,0.1169197068789858,0.11479018610408544,0.1146768628775699,0.11458306137306501
8000,2,t3,null_nonparam,400120,hsic,0.0,199,0.0006205823613035367,12.336349409997638,0.004290692584700516,0.004118387667966374,0.004041598201655941,0.003917468740857762,0.0038786510990854593,0.003846162413713193,0.003754451035799265,0.0035491564922366194,0.003410178937302632,0.0033447164770126115,0.003280274968321912,0.0031701908309865775,0.0030631462073143225,0.003009983867994706,0.0029271115016940973,0.00263360048597874,0.0025843751570525774,0.002523000293647643,0.0023993391688180415,0.0023418113997802597
8000,2,t3,null_nonparam,400121,k1,0.05,199,0.007726638501929672,12.688986991997808,0.014905002269366974,0.01471218284722009,0.012956104991381001,0.012456030089559311,0.012011925799416123,0.011477644168512602,0.01077209863277584,0.010481306660620304,0.01041426106897625,0.010316687696547033,0.010283998562131469,0.010141485242409431,0.009827611198145347,0.009650267582887562,0.009613274367355706,0.009351342063179446,0.00932175826374304,0.009263355551934693,0.009105173861657323,0.008985570897030115
8000,2,t3,null_nonparam,400121,k2,0.05,199,0.07955411267833727,12.688986991997808,0.20456368421080207,0.19032114700010866,0.18067586763672216,0.17983469707775454,0.17263454843882972,0.1698693909095192,0.1666728876027964,0.15872033663637644,0.15101601563533004,0.14882349103695008,0.1464507708981023,0.14489879125843924,0.1416692684681157,0.1403677576244006,0.13842085133503298,0.13532742388360416,0.13190864153989273,0.1285993311946728,0.12706661507591277,0.12627828790613693
8000,2,t3,null_nonparam,400121,hsic,0.0,199,0.0013270834673709015,12.688986991997808,0.005109084422930798,0.004633979430698491,0.004579443429479941,0.004264128488424286,0.004175684713259882,0.004032736702917964,0.003911948216535981,0.0038873717252862457,0.0037919801219888213,0.00375728821024275,0.0035141186081181757,0.003463284834762654,0.0034146916789829225,0.0033275214726404883,0.0032170151474690237,0.003187276732432825,0.0031803793869563364,0.003060392338080537,0.0028626790911519544,0.0027389101544283635
8000,2,t3,null_nonparam,400122,k1,0.05,199,0.006850214284707334,12.57551624399639,0.014738469659938858,0.014666185759767747,0.014249152312505564,0.01356575264076687,0.012837640128598227,0.012351743455224717,0.012180533488666767,0.01186729590586888,0.011674099562710594,0.011368443119926797,0.01124495659686453,0.011192471635706802,0.010521147838282285,0.01013301405271616,0.010070162589761567,0.009802889158781247,0.00977586145208409,0.009521954699084012,0.009317824207026981,0.009213043683563682
8000,2,t3,null_nonparam,400122,k2,0.05,199,0.10802312068388151,12.57551624399639,0.18595499583003341,0.17145847200849168,0.16125809530867882,0.1583403613914851,0.14841895194848298,0.13936316651948688,0.13791926278251596,0.13408226960601347,0.13285493722209069,0.12604275276827157,0.12118327585378914,0.11986378750324382,0.11851915684649894,0.11658817996628129,0.11165730515527074,0.11154473089580791,0.11116150024600445,0.11012146056951523,0.10918709829859466,0.10719709748262962
8000,2,t3,null_nonparam,400122,hsic,0.0,199,0.00020246242490630574,12.57551624399639,0.005869128131025566,0.005242235340628914,0.004889547401893008,0.004737006161596295,0.004433029462387606,0.004345801106706226,0.004143477266545753,0.004019358321290149,0.0039777452376845825,0.003886706620999692,0.0038459548573202213,0.0037853548541500934,0.003623247538757401,0.003558953336930425,0.003520723915104672,0.003412649767121407,0.003214903781891209,0.0031648368728670645,0.0030846927480082764,0.0029424980209245217
8000,2,t3,null_nonparam,400123,k1,0.05,199,0.006095721819480038,12.564650622000045,0.01334843032954347,0.012779615961073132,0.012143446278729098,0.011960039226187047,0.011848290142298046,0.011584521703051243,0.011384779592372829,0.01114926746567313,0.010923112598388074,0.010861723701116932,0.01068672691799355,0.010454075006798291,0.010362240318004812,0.010148628821593397,0.009966588841263335,0.009903900497279738,0.009831733168496282,0.00982344173313654,0.009612590658173437,0.00950391259051131
8000,2,t3,null_nonparam,400123,k2,0.05,199,0.09211471636837996,12.564650622000045,0.20983886360168752,0.1756057415025109,0.16546340450154431,0.15408969259611635,0.15335914012752946,0.1484009338746809,0.14160568997452985,0.13791484086399028,0.131628783682407,0.13015522400400117,0.12432539012425926,0.12397305323682513,0.12389753793000653,0.1230735788110393,0.12193735818007581,0.1192753908720714,0.11835973155070267,0.11453514214038278,0.11298481158758149,0.11251551097584904
8000,2,t3,null_nonparam,400123,hsic,0.0,199,0.003581410165190945,12.564650622000045,0.006432344245180886,0.006070437051201289,0.005813117481445185,0.005598946711193007,0.005505431220845724,0.005483613129693578,0.005296172286012965,0.005226373960424375,0.005175690281910168,0.005120965620210225,0.005028407371273954,0.004914223558913169,0.004765160481687077,0.004736934590655584,0.0046180087840558895,0.004579086517943293,0.00455273759260235,0.004545056161845026,0.004510624792658841,0.004507079542315396
8000,2,t3,null_nonparam,400124,k1,0.05,199,0.005893380366301826,12.025069246003113,0.014835242204923271,0.012702870319383996,0.0126013400715006,0.012236811830641514,0.01169685946674559,0.011474519054813115,0.011049063135237791,0.01043188470254075,0.010327362562292719,0.010266156874503718,0.01007416443949627,0.009820046445269903,0.009605726884061139,0.009407651635277126,0.009151863411812067,0.00892583865245311,0.008813173669422802,0.008702299885721243,0.008586240074764828,0.008543704614511594
8000,2,t3,null_nonparam,400124,k2,0.05,199,0.03792109053179651,12.025069246003113,0.27416657694347224,0.2636565454526256,0.22504869462479526,0.21129642903614385,0.18140842252530257,0.17602360184510138,0.1688859725432189,0.16424075332218901,0.15900151714609026,0.15526978998879934,0.14797622124739174,0.1449371373485846,0.14263180917315454,0.13757676145439812,0.13495240223958158,0.13179444851906721,0.13086214574394878,0.12819082409629612,0.12650912021007735,0.1243676245154567
8000,2,t3,null_nonparam,400124,hsic,0.0,199,0.0034437927106542817,12.025069246003113,0.008116062203978085,0.0073655817831704325,0.0068946549707429045,0.006704870650832709,0.0066357470176475145,0.006511839635898721,0.00639017603513461,0.0062102054920136615,0.005943361614486085,0.005915079258231993,0.005861012204262417,0.00582970693955612,0.005731031611256184,0.005636227587653311,0.005600761239134273,0.005539800657513555,0.005445330995924094,0.00541490528946344,0.005385914881465421,0.005311156390211245
8000,2,t3,null_nonparam,400125,k1,0.05,199,0.006568368931662127,11.906794930000615,0.01603038386075062,0.015276513054552132,0.01307606519530613,0.01295055651417576,0.012531971468642822,0.012069782733448164,0.011864327156285936,0.011571438150348223,0.011355611175236757,0.0109819693455393,0.01076520997614605,0.01060992405807526,0.010588467350515773,0.010383716751202643,0.010321199644242274,0.010263050486674308,0.010045431014839235,0.01003175716464888,0.009843160694669506,0.009722884851437574
8000,2,t3,null_nonparam,400125,k2,0.05,199,0.08601358341606548,11.906794930000615,0.24513670915555877,0.2076684530447227,0.17286782052606192,0.1604569305643305,0.155498715761687,0.15360536838283076,0.1478649341016386,0.14027172525290568,0.13991191726436542,0.13434578317960993,0.13078223397072541,0.1290360872633322,0.127800154319388,0.12652541783724913,0.12590946257563296,0.125326104225479,0.1245399080238592,0.12282308630588389,0.12039976627661211,0.11730644818382016
8000,2,t3,null_nonparam,400125,hsic,0.0,199,0.0019291867867936147,11.906794930000615,0.006356677599059659,0.006029278553620424,0.005968112850345482,0.005778913770427374,0.0056627858273115075,0.0053912573729406445,0.0051316984727598864,0.005128555522160475,0.005119946041393858,0.005049549758526566,0.00496466376241104,0.004897577494589453,0.0048140284985627255,0.004585440506820095,0.0045494802842769985,0.004433116261583331,0.004323784208042575,0.004174534504050842,0.004080013279099978,0.004011105755983448
8000,2,t3,null_nonparam,400126,k1,0.05,199,0.005706137518226462,13.188889516997733,0.017016588041384173,0.01406162211587203,0.013714163476827967,0.013294970092711855,0.012295456273725636,0.011917735829059861,0.011722941049594149,0.011551142509860446,0.011368965323981906,0.01122613435993225,0.011121247149640912,0.01090279343587408,0.010523755757581466,0.010446138661250326,0.010324521642516293,0.01027552790747055,0.01016492908424027,0.01009224358940708,0.00998741694777161,0.009855897733509922
8000,2,t3,null_nonparam,400126,k2,0.05,199,0.06444083614309591,13.188889516997733,0.2094509820372601,0.1995261058905309,0.18178728434638203,0.17351701233585107,0.16549662733165565,0.1623524781196405,0.16074468296665645,0.14941404875698988,0.1465541484584876,0.14397805260795524,0.1377352070709369,0.13401044259231476,0.1333324917022726,0.13267744612957694,0.130097398576635,0.1288554104977503,0.1282824181964925,0.12738589857734262,0.12293934838076391,0.1205019620531404
8000,2,t3,null_nonparam,400126,hsic,0.0,199,0.000934179219606126,13.188889516997733,0.004706152092328811,0.004442812569409389,0.004127183161573726,0.004020645903527496,0.003783899807112999,0.003572391667929939,0.003464993310308192,0.0033657966156917796,0.003293811495646624,0.0032596063456297782,0.003172702922172467,0.003130668018653481,0.0030756172945283133,0.003063575430561829,0.0030417310752239666,0.002985879431791438,0.0029647788461512775,0.002941827431263698,0.002795854591455276,0.002723797584646433
8000,2,t3,null_nonparam,400127,k1,0.05,199,0.008236098082312071,13.126431212003808,0.017516151932681412,0.015852018952747793,0.015668388160781088,0.015525897845422909,0.013588586961302274,0.012737547044703978,0.012531524018798201,0.011866811417797773,0.011578802828854484,0.01074075736234159,0.010645418573443255,0.010433197169868458,0.01029620467888448,0.009942079749805321,0.00983664122187955,0.009704973551109886,0.0096297522900326,0.009321508246281418,0.009231825015836193,0.009212160680134529
8000,2,t3,null_nonparam,400127,k2,0.05,199,0.13089305700454545,13.126431212003808,0.3066632524001291,0.21752466878612,0.19140294663822865,0.16699299552657368,0.16066123362545007,0.1564470377060899,0.1508670489216698,0.14438719237574918,0.14010310159361597,0.1364287135993919,0.13495068978508173,0.13100085289991653,0.12791247026815725,0.12389981382409986,0.11981839709105144,0.11872695848518355,0.11445769617818162,0.11376881994555645,0.11095537686324286,0.10950094990211427
8000,2,t3,null_nonparam,400127,hsic,0.0,199,0.001088591401488039,13.126431212003808,0.00475727755749176,0.004419032613991967,0.004296943709428485,0.004133719739674362,0.0040141973755280745,0.0037900018367166325,0.0035354121044544394,0.0034864642758337993,0.003326137349202448,0.0032985164129381173,0.0032551815433918946,0.00319301503100551,0.0031257716087215604,0.0030382759989347713,0.0030088212552525553,0.0029135199359498973,0.00289695785873942,0.002831451598213804,0.0028035637119060296,0.0027968355307443817
8000,2,t3,null_nonparam,400128,k1,0.05,199,0.0061736614376781684,12.513950907996332,0.014848159756049695,0.01455001979198034,0.013353042297588269,0.01270686026472756,0.012517404209471228,0.012165639535831163,0.011928100667537356,0.011541335081872828,0.011087680579691117,0.010634418890452801,0.010573993196652975,0.01045468343824163,0.010357514886795038,0.010180523723631985,0.01003494725683296,0.009835281121501671,0.009798033423899843,0.009771735859214092,0.009521705577794193,0.00945326768329302
8000,2,t3,null_nonparam,400128,k2,0.05,199,0.0629729323167522,12.513950907996332,0.2154308705401292,0.18208463512334325,0.16774412502972813,0.16370581433941828,0.14933748972374256,0.14166633446724688,0.14110711885886554,0.13858208872259473,0.1287762856686664,0.12564680792776245,0.12553868442801575,0.1247318755720294,0.12363030171497949,0.12263847274742494,0.12225121331874508,0.12128205289136297,0.12009305356825013,0.1184806480705556,0.11700081029982518,0.1142871959388197
8000,2,t3,null_nonparam,400128,hsic,0.0,199,0.0011134335321837374,12.513950907996332,0.005537967441871732,0.004354954366595663,0.004262046492380449,0.004200823521318054,0.0040456842283953095,0.004026395966708613,0.0038924720323102974,0.003576322987463225,0.0035352859930744655,0.003401990027749109,0.003355291158716688,0.003219743294899456,0.0031929390293554214,0.003120330748360872,0.0030998398022189385,0.003082556071444587,0.0029902148961245905,0.002945252835994102,0.0029081080004307778,0.0028692753350026768
8000,2,t3,null_nonparam,400129,k1,0.05,199,0.00660360631349477,12.376325969999016,0.013842856052425079,0.012814704176643765,0.012274086221041536,0.01219624722515178,0.011869357300602235,0.01118739817418879,0.011076185002260597,0.01081540790467539,0.010567500938838403,0.010276664192678475,0.010109491608477073,0.010059240118451385,0.01001029406438314,0.009844571819621617,0.009820442111421857,0.009674865567393054,0.00966905387754502,0.009589586492182889,0.009336221956761315,0.009311733495631191
8000,2,t3,null_nonparam,400129,k2,0.05,199,0.20374568141995403,12.376325969999016,0.18616678374512602,0.17293133685231346,0.1521965950977619,0.14536303430729078,0.14352326527832668,0.14106725193209152,0.13676332633647154,0.13458202768996894,0.1316463098123223,0.131041568268355,0.13033646276463626,0.12931486209102772,0.12804590520968154,0.12277508507088739,0.12012531754107157,0.1188389825960672,0.11706184078689065,0.11646935701358752,0.11643551139689494,0.1147878742316167
8000,2,t3,null_nonparam,400129,hsic,0.0,199,0.0018807675234099078,12.376325969999016,0.0054906554993753715,0.005432927941442444,0.005359199502563348,0.005209769286001417,0.005048982178361185,0.004769312197727741,0.004590676707698082,0.004537304570939429,0.004480299526511274,0.004396782360092187,0.004386643061573749,0.004343799894696494,0.004336976883891201,0.004263986482837485,0.004114497709300664,0.003926872968847615,0.0038287120649517646,0.0036769076667255065,0.0035811940329705957,0.0035738859635128166
8000,2,t3,null_nonparam,400130,k1,0.05,199,0.005938236848692435,13.457164111001475,0.015505307003040314,0.013548199799158778,0.012601097579834408,0.012085551046601695,0.01163438156051999,0.011573004959497868,0.010833263833490703,0.01076085334805188,0.010568039387253036,0.010352768707177273,0.010160750480534997,0.009999636030711523,0.009895084887042604,0.009817724513913495,0.00976701731112184,0.009740273197311078,0.00967712507285079,0.009605230990195723,0.009558658089354077,0.009454874533086799
8000,2,t3,null_nonparam,400130,k2,0.05,199,0.12368297014627848,13.457164111001475,0.25153810758783907,0.22341681303806518,0.18773778397924876,0.17364988641512252,0.17277025279465605,0.1702314064757043,0.15663997929860698,0.1538171039110038,0.1510979679638897,0.1499194567305927,0.14899610611187877,0.14600889379976018,0.14414587770092296,0.14021061121362854,0.13639092704920647,0.1330959456737854,0.13245841904146693,0.12882142108085629,0.1274496421046228,0.12595029784851672
8000,2,t3,null_nonparam,400130,hsic,0.0,199,1.5043331084453571e-05,13.457164111001475,0.004294973587850876,0.00412615428218122,0.003992931426228629,0.0037203755544707308,0.0033748068159102857,0.0032946845984886766,0.0032005829351952073,0.0029443159643900273,0.002726825463244872,0.0026831976165703295,0.0026223225081386525,0.0025305119981015724,0.0024372052827090164,0.0024277000628094548,0.0022750447912434383,0.002246587419288385,0.0021924972626026066,0.00211549874080068,0.0020377785132723583,0.002001265750340642
8000,2,t3,null_nonparam,400131,k1,0.05,199,0.0033123306836085886,12.1246305809982,0.013491353308897835,0.0126913290214552,0.012507466717920357,0.012425803208825692,0.011684253398768107,0.011609382728264062,0.011164423676233493,0.010677004663620093,0.010520605197202548,0.010402219348284225,0.01036454773496931,0.010234563884964354,0.009928485308111301,0.009844916849456209,0.009831857644134634,0.009762621516108072,0.009684643038649687,0.009586174670315306,0.009484077922749856,0.009400037116157334
8000,2,t3,null_nonparam,400131,k2,0.05,199,0.190106424397421,12.1246305809982,0.229459962949826,0.19526558619137507,0.1748265251695739,0.16738310161630648,0.16202297147833625,0.15563574495711763,0.14976760159321015,0.14881318265492077,0.14121195282593166,0.13694125176874491,0.13530144549732948,0.1316552262666076,0.12805996966312877,0.12320751503537088,0.1209088803765494,0.11860651025872697,0.11650000908815006,0.11643805273660308,0.1150838956353862,0.11485619099443622
8000,2,t3,null_nonparam,400131,hsic,0.0,199,0.0016718584360794684,12.1246305809982,0.006152174077475835,0.005050197725898139,0.004852192929917686,0.004717409439153218,0.00448794229464475,0.004425326818587105,0.004280629542087476,0.004106251806137622,0.004081796664104546,0.003919132591900669,0.003867397933902495,0.0037817043739586317,0.003728940019151139,0.003613541318860785,0.0035569803812831252,0.0035311563037978147,0.0034371999799643746,0.0034113231564269954,0.003278267544395333,0.00324401762986315
8000,2,t3,null_nonparam,400132,k1,0.05,199,0.008587310609466492,11.81146997900214,0.013579493091812278,0.012364917915590135,0.01210411708493353,0.011672859369030397,0.011397711501316521,0.011137324656387393,0.010980628696204642,0.010516702944788348,0.010305874019240213,0.010012706860321519,0.009964733491718225,0.009883094842239482,0.00979535603363424,0.009680761069587485,0.009618985272254132,0.009528653085128291,0.009401350971678601,0.00931432460282211,0.009140597314688637,0.009092494908816584
8000,2,t3,null_nonparam,400132,k2,0.05,199,0.07797125286674643,11.81146997900214,0.18277121526995252,0.17251138659038648,0.16772186414107934,0.16670867256647365,0.15242919040178357,0.14572970428018228,0.14389408835414294,0.1381434726058239,0.13427066440795343,0.13329501658287612,0.131972509763728,0.1298194645930704,0.1295795469117461,0.1271897405529589,0.12229343547094021,0.12103277007503267,0.12037914887362512,0.11916533856221,0.11842567334733732,0.11639913957789431
8000,2,t3,null_nonparam,400132,hsic,0.0,199,0.0031650057473578165,11.81146997900214,0.00846513290418104,0.007999096520386984,0.007504842187901007,0.007286602884922638,0.007091941928717027,0.006939123171581144,0.0065257710141940865,0.006195259854812581,0.005772745808110192,0.005700675215389802,0.005654049163118148,0.005555888713920369,0.005431846324946106,0.005416803052761617,0.0053161742482381496,0.005063890768776455,0.004980485246647268,0.004954345431917613,0.00474922213892893,0.004425883319610535
8000,2,t3,null_nonparam,400133,k1,0.05,199,0.003838679119902655,12.317287597994437,0.014485581055850516,0.013824245309795535,0.013535168151562527,0.012724075647956301,0.011810999706874603,0.01170355739358031,0.011437422014757281,0.010925829222295236,0.010903772658942934,0.01063065075032732,0.01058790103724061,0.010526793296622428,0.01049474444599563,0.010246088912688744,0.010166807073472284,0.010075691667527198,0.00993096248112324,0.009793439259653258,0.00957256708733123,0.009501924750744073
8000,2,t3,null_nonparam,400133,k2,0.05,199,0.06945520145702798,12.317287597994437,0.23294961095894998,0.2112509916821513,0.1855789076397119,0.1774631895137199,0.17680161719143447,0.17342092247305857,0.16837235468875988,0.1619058923502725,0.15776105782319455,0.15287465670448266,0.1510843122649962,0.14532342033279033,0.14386921377008036,0.1414227424486808,0.13964742330229912,0.13763201117383547,0.1354949943918864,0.1336202137367869,0.12776434557382985,0.12583926750917898
